"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.157196337E1,1.437248414E1,-7.470979838E0,6.668404466E-1
5.158194737E1,1.053834321E1,-7.975875800E0,-1.059000921E0
5.159193137E1,8.155649030E0,-7.574501283E0,-1.807769045E0
5.160191437E1,6.395792654E0,-6.841229450E0,-1.966627370E0
5.161189837E1,4.596007397E0,-6.353348300E0,-1.836325092E0
5.162188237E1,3.064847905E0,-5.790736227E0,-1.360547095E0
5.163186637E1,1.376404744E0,-5.531253753E0,-1.035199245E0
5.164185037E1,-4.968116015E-1,-5.400742146E0,-7.453491839E-1
5.165183337E1,-2.350440944E0,-5.234670696E0,-5.533231135E-1
5.166181737E1,-4.143311284E0,-5.019419485E0,-3.882913721E-1
5.167180137E1,-5.926015069E0,-4.647859336E0,-3.022115868E-1
5.168178537E1,-7.683427309E0,-4.126582107E0,-3.246058746E-1
5.169176837E1,-9.295717503E0,-3.492233176E0,-3.697030735E-1
5.170175237E1,-1.065565941E1,-2.851398221E0,-3.430818701E-1
5.171173637E1,-1.183692093E1,-2.344144077E0,-4.609699237E-1
5.172172037E1,-1.298573275E1,-1.934376467E0,-4.905954266E-1
5.173170337E1,-1.451657357E1,-1.639956880E0,-3.511861475E-1
5.174168737E1,-1.677941796E1,-1.530843158E0,-4.086221043E-1
5.175167137E1,-1.875174227E1,-9.876666445E-1,-4.093483651E-1
5.176165537E1,-1.953718355E1,-3.115554374E-1,-3.220423822E-1
5.177163937E1,-1.894009512E1,1.444654030E-1,-3.244923655E-1
5.178162237E1,-1.740548635E1,3.171635020E-1,-1.654656414E-1
5.179160637E1,-1.585386219E1,1.989222765E-1,2.140525317E-1
5.180159037E1,-1.460268200E1,-2.824205160E-3,7.700291848E-1
5.181157437E1,-1.364557466E1,-2.470536321E-1,1.254528304E0
5.182155737E1,-1.318495323E1,-6.140336573E-1,1.556167449E0
5.183154187E1,-1.293307039E1,-1.063719040E0,1.844939210E0
5.184152587E1,-1.285648823E1,-1.696870168E0,1.984975348E0
5.185150987E1,-1.272166547E1,-2.490642557E0,1.892233829E0
5.186149287E1,-1.231413559E1,-3.316415588E0,1.933613405E0
5.187147687E1,-1.176397575E1,-4.457842369E0,1.995613772E0
5.188146087E1,-1.114393349E1,-6.274363527E0,1.988461457E0
5.189144487E1,-1.006603320E1,-8.787619021E0,1.471656471E0
5.190142787E1,-7.935082115E0,-1.141325040E1,7.546650410E-2
5.191141187E1,-3.708555597E0,-1.333707206E1,-1.609972358E0
5.192139587E1,4.514853891E0,-1.341436172E1,-3.055414592E0
5.193137987E1,1.546309745E1,-1.105080372E1,-3.563766843E0
5.194136387E1,2.552115973E1,-7.326815566E0,-1.878555438E0
5.195134687E1,3.368747934E1,-4.876595981E0,3.048474934E-1
5.196133087E1,3.566436214E1,-4.302484188E0,2.615655443E0
5.197131487E1,2.999893408E1,-5.608384960E0,3.752683364E0
5.198129887E1,2.255577939E1,-6.209369386E0,2.865156720E0
5.199128187E1,1.784708679E1,-6.659991492E0,1.807217653E0
5.200126587E1,1.515221736E1,-6.854354110E0,1.272432479E0
5.201124987E1,1.409784978E1,-6.009642532E0,9.964696276E-1
5.202123387E1,1.405180178E1,-4.463115681E0,6.168771583E-1
5.203121687E1,1.322370390E1,-3.842704173E0,4.800198600E-4
5.204120087E1,1.096449882E1,-4.003223399E0,-5.156513669E-1
5.205118487E1,8.057236882E0,-4.347097274E0,-9.208492687E-1
5.206116887E1,5.647308120E0,-4.648149943E0,-1.320327607E0
5.207115287E1,3.685089551E0,-4.831925007E0,-1.515216474E0
5.208113587E1,1.512860631E0,-5.001229382E0,-1.356931762E0
5.209111987E1,-6.374616963E-1,-4.800026107E0,-1.079486568E0
5.210110387E1,-2.081894701E0,-4.463345476E0,-1.131357291E0
5.211108787E1,-3.302130255E0,-4.281211433E0,-1.537901917E0
5.212107087E1,-4.316461372E0,-3.754672002E0,-2.001671487E0
5.213105487E1,-5.248069591E0,-3.063493690E0,-2.418281363E0
5.214103887E1,-6.240171348E0,-2.504199327E0,-2.817296675E0
5.215102287E1,-7.215053056E0,-1.947562231E0,-3.129716915E0
5.216100687E1,-8.125893719E0,-1.337776575E0,-3.297631407E0
5.217098987E1,-8.952807541E0,-6.932683995E-1,-3.312102097E0
5.218097387E1,-9.686878104E0,-3.850800812E-2,-3.243229498E0
5.219095787E1,-1.031415395E1,5.393036100E-1,-3.015436594E0
5.220094187E1,-1.088195367E1,1.015512255E0,-2.674674899E0
5.221092487E1,-1.140730495E1,1.329817345E0,-2.175022720E0
5.222090887E1,-1.193689195E1,1.434984489E0,-1.517340767E0
5.223089287E1,-1.262884443E1,1.430329228E0,-8.099001789E-1
5.224087687E1,-1.346398587E1,1.318664659E0,-3.674168122E-1
5.225085987E1,-1.391832739E1,1.303560131E0,-2.780291840E-1
5.226084387E1,-1.375625310E1,1.371872859E0,-3.910968661E-1
5.227082787E1,-1.335062941E1,1.143958626E0,-6.075561118E-1
5.228081187E1,-1.278126146E1,8.703191659E-1,-6.297989932E-1
5.229079487E1,-1.210842587E1,6.764447907E-1,-5.343817163E-1
5.230077887E1,-1.145781554E1,6.085597864E-1,-6.565897659E-1
5.231076287E1,-1.113641047E1,4.012865165E-1,-9.554900014E-1
5.232074687E1,-1.112566562E1,-2.782184145E-1,-1.246537499E0
5.233073087E1,-1.098465651E1,-1.100402424E0,-1.413884811E0
5.234071387E1,-1.031343357E1,-2.147881407E0,-1.788484343E0
5.235069787E1,-9.429417012E0,-4.433727282E0,-2.023617257E0
5.236068187E1,-8.002145585E0,-7.273488960E0,-1.536303288E0
5.237066587E1,-4.667218882E0,-9.292674027E0,-7.299944687E-1
5.238064887E1,1.408784285E0,-1.074680581E1,-2.980863762E-1
5.239063287E1,1.013519407E1,-1.081162804E1,2.415093023E-1
5.240061687E1,1.968111510E1,-9.307245288E0,1.654361495E0
5.241060087E1,2.662074734E1,-7.623821377E0,4.060085524E0
5.242058487E1,2.886221665E1,-6.829726807E0,6.401061580E0
5.243056787E1,2.658366196E1,-7.374430613E0,7.169316135E0
5.244055187E1,2.240452128E1,-7.526286896E0,6.750029258E0
5.245053587E1,1.902353138E1,-7.372352512E0,5.868985421E0
5.246051987E1,1.735271173E1,-7.056113455E0,5.248433288E0
5.247050287E1,1.631250025E1,-6.298708409E0,4.508281621E0
5.248048687E1,1.524697032E1,-5.401550231E0,3.332018883E0
5.249047087E1,1.351954378E1,-4.672258013E0,1.694794407E0
5.250045487E1,1.093100246E1,-4.697444310E0,1.293168752E-1
5.251043787E1,8.291321974E0,-5.063511584E0,-9.771305466E-1
5.252042187E1,6.124749650E0,-5.158666248E0,-1.433615656E0
5.253040587E1,4.541859257E0,-4.602565050E0,-1.366924653E0
5.254038987E1,2.614911093E0,-4.403277322E0,-1.385311223E0
5.255037387E1,4.848569691E-1,-4.442275619E0,-1.479905723E0
5.256035687E1,-1.458130108E0,-4.248670508E0,-1.765356851E0
5.257034087E1,-3.222621571E0,-3.808566374E0,-2.193033898E0
5.258032487E1,-4.584700636E0,-3.493153236E0,-2.456282564E0
5.259030887E1,-5.917136073E0,-3.411704445E0,-2.664773224E0
5.260029187E1,-6.848619161E0,-3.181004013E0,-2.900099680E0
5.261027587E1,-7.586103328E0,-2.686153276E0,-3.211475024E0
5.262025987E1,-8.315500796E0,-2.121516019E0,-3.477253194E0
5.263024387E1,-8.670088817E0,-1.414608112E0,-3.488095102E0
5.264022687E1,-9.165369033E0,-8.510829958E-1,-3.286243955E0
5.265021087E1,-9.628697138E0,-4.130277255E-1,-3.007469178E0
5.266019487E1,-9.936275300E0,-2.122363865E-2,-2.799831042E0
5.267017887E1,-9.971652124E0,4.017487389E-1,-2.647383605E0
5.268016287E1,-9.767539859E0,8.153129464E-1,-2.776097778E0
5.269014587E1,-9.813307185E0,1.090644883E0,-2.977029743E0
5.270012987E1,-1.020058816E1,1.178183548E0,-3.104775032E0
5.271011387E1,-1.082514446E1,1.222220099E0,-3.055728003E0
5.272009787E1,-1.182754434E1,1.038597062E0,-2.820227884E0
5.273008087E1,-1.310233792E1,6.353520209E-1,-2.441717150E0
5.274006487E1,-1.431849680E1,2.169621062E-1,-1.899480284E0
5.275004887E1,-1.534227526E1,-4.204919887E-1,-1.478312357E0
5.276003287E1,-1.555849711E1,-1.209897677E0,-9.797272950E-1
5.277001687E1,-1.494089431E1,-2.056475685E0,-4.191840031E-1
5.277999987E1,-1.359837594E1,-2.808025330E0,-1.188446581E-2
5.278998387E1,-1.174118798E1,-3.432777226E0,3.494554082E-1
5.279996787E1,-1.015168088E1,-4.248821951E0,8.901169610E-1
5.280995187E1,-8.635058148E0,-5.099799405E0,1.252228010E0
5.281993487E1,-6.966073351E0,-5.972852436E0,1.220823126E0
5.282991850E1,-4.807854944E0,-7.064417086E0,4.956357995E-1
5.283990250E1,-1.359316841E0,-7.732066787E0,-5.263435489E-1
5.284988650E1,3.682691023E0,-7.154656581E0,-9.967777759E-1
5.285986950E1,1.031408612E1,-5.663269265E0,-7.356305999E-1
5.286985350E1,1.773591719E1,-3.716965647E0,9.107900843E-2
5.287983750E1,2.275076298E1,-2.851873600E0,1.573457519E0
5.288982150E1,2.241660162E1,-4.484947137E0,3.286281377E0
5.289980550E1,1.910869841E1,-6.700015683E0,4.091357603E0
5.290978850E1,1.620735445E1,-7.889293739E0,4.176978382E0
5.291977250E1,1.451356810E1,-8.556638215E0,4.355088664E0
5.292975650E1,1.487156855E1,-8.370454098E0,5.411604518E0
5.293974050E1,1.678074645E1,-7.040045891E0,6.909143105E0
5.294972350E1,1.771195881E1,-5.924215881E0,7.614184581E0
5.295970750E1,1.631940230E1,-5.604155669E0,7.209161986E0
5.296969150E1,1.307559744E1,-5.714023097E0,5.802391482E0
5.297967550E1,1.014357196E1,-5.768202812E0,3.924282187E0
5.298965950E1,7.629473881E0,-5.779723581E0,2.299916908E0
5.299964250E1,5.211350831E0,-5.601888118E0,9.329020612E-1
5.300962650E1,3.009532660E0,-5.439204546E0,-2.354569955E-1
5.301961050E1,9.970917714E-1,-5.034254456E0,-1.017260718E0
5.302959450E1,-7.561467254E-1,-4.475580482E0,-1.587307527E0
5.303957750E1,-2.056740564E0,-4.038541166E0,-1.910550233E0
5.304956150E1,-3.277511723E0,-3.765998059E0,-2.051612117E0
5.305954550E1,-4.627905128E0,-3.361427454E0,-2.335301041E0
5.306952950E1,-5.876071077E0,-2.782787870E0,-2.754924425E0
5.307951250E1,-6.669011407E0,-2.256888417E0,-3.097153772E0
5.308949650E1,-7.275667632E0,-1.630889018E0,-3.320815617E0
5.309948050E1,-7.908502427E0,-1.012797100E0,-3.434197222E0
5.310946450E1,-8.468996639E0,-4.728304160E-1,-3.480942203E0
5.311944850E1,-9.025879025E0,5.289771348E-2,-3.617896273E0
5.312943150E1,-9.669665655E0,4.970563075E-1,-3.710634867E0
5.313941550E1,-1.028902145E1,8.688111690E-1,-3.746848428E0
5.314939950E1,-1.072652065E1,1.131715141E0,-3.589469449E0
5.315938350E1,-1.100146608E1,1.192843980E0,-3.252294436E0
5.316936650E1,-1.128278615E1,1.147418131E0,-3.004095334E0
5.317935050E1,-1.159601799E1,1.181790111E0,-2.896584334E0
5.318933450E1,-1.190237116E1,1.275007592E0,-2.780397236E0
5.319931850E1,-1.220874538E1,1.231216625E0,-2.518312166E0
5.320930250E1,-1.276812979E1,9.892377913E-1,-2.325596125E0
5.321928550E1,-1.321137329E1,6.881968170E-1,-2.125512591E0
5.322926950E1,-1.301420869E1,3.412107611E-1,-2.048165038E0
5.323925350E1,-1.210972161E1,-7.102759033E-2,-2.045292301E0
5.324923750E1,-1.121690441E1,-5.318449017E-1,-1.753354272E0
5.325922050E1,-1.071945487E1,-1.135256215E0,-1.425293899E0
5.326920450E1,-1.008131899E1,-1.870325482E0,-1.343077953E0
5.327918850E1,-9.330507267E0,-2.890981532E0,-1.407026612E0
5.328917250E1,-7.878165318E0,-3.795301088E0,-1.643854049E0
5.329915550E1,-5.730618079E0,-4.865326934E0,-1.714462101E0
5.330913950E1,-3.049673211E0,-6.245902789E0,-1.538754441E0
5.331912350E1,1.118181760E0,-6.979832434E0,-1.077455319E0
5.332910750E1,6.886668747E0,-7.101502467E0,-1.247918612E-1
5.333909150E1,1.385757599E1,-6.265411440E0,1.618963037E0
5.334907450E1,2.039618046E1,-4.975748386E0,3.918149042E0
5.335905850E1,2.263228436E1,-5.495796822E0,6.182099726E0
5.336904250E1,1.999458199E1,-7.328968511E0,7.450606969E0
5.337902650E1,1.602421731E1,-8.259890267E0,7.578665670E0
5.338900950E1,1.363954618E1,-8.646497641E0,7.140643728E0
5.339899350E1,1.374764015E1,-8.042697780E0,6.848128579E0
5.340897750E1,1.558188246E1,-6.703912268E0,6.664395030E0
5.341896150E1,1.728423732E1,-5.641774900E0,6.356461358E0
5.342894550E1,1.716865307E1,-4.752230381E0,5.536943094E0
5.343892850E1,1.465329316E1,-4.280654486E0,3.833149238E0
5.344891250E1,1.108376447E1,-4.437516278E0,1.821774881E0
5.345889650E1,7.842099107E0,-4.740476308E0,5.098538160E-1
5.346888050E1,5.641618779E0,-4.355414354E0,-5.376134723E-1
5.347886350E1,4.158197125E0,-4.050825874E0,-1.260260037E0
5.348884750E1,2.693494747E0,-4.229303653E0,-1.501630176E0
5.349883150E1,1.573167059E0,-4.247446394E0,-1.385080404E0
5.350881550E1,1.401986897E-2,-4.410836018E0,-1.481368843E0
5.351879950E1,-1.865890369E0,-4.780816249E0,-1.649974914E0
5.352878250E1,-3.840330203E0,-5.078465838E0,-1.660402254E0
5.353876650E1,-5.802459894E0,-5.318620341E0,-1.751931206E0
5.354875050E1,-7.064885448E0,-5.152732494E0,-1.940233038E0
5.355873450E1,-7.863553126E0,-4.833994337E0,-2.010769170E0
5.356871750E1,-8.655100064E0,-4.460646109E0,-2.402870003E0
5.357870150E1,-9.277784677E0,-3.714642256E0,-2.965132998E0
5.358868550E1,-9.741383509E0,-2.715915311E0,-3.573856214E0
5.359866950E1,-9.687779744E0,-1.610545970E0,-4.364768144E0
5.360865350E1,-9.153651212E0,-4.172502923E-1,-4.929832540E0
5.361863650E1,-8.673343377E0,4.453058177E-1,-5.195424185E0
5.362862050E1,-8.493956063E0,8.837306321E-1,-5.022135517E0
5.363860450E1,-8.553886515E0,9.796372479E-1,-4.453582088E0
5.364858850E1,-8.715777206E0,9.253248006E-1,-3.922556673E0
5.365857150E1,-8.986619650E0,9.527254379E-1,-3.488133693E0
5.366855550E1,-9.366488693E0,9.015406662E-1,-3.237219145E0
5.367853950E1,-9.929467971E0,6.793710297E-1,-3.114811193E0
5.368852350E1,-1.118581359E1,3.021753341E-1,-3.010941254E0
5.369850650E1,-1.262512560E1,-1.165624899E-1,-2.948985327E0
5.370849050E1,-1.381199928E1,-5.280211151E-1,-3.059964311E0
5.371847450E1,-1.412488262E1,-1.128535425E0,-3.232046113E0
5.372845850E1,-1.342997145E1,-1.805041611E0,-3.402281365E0
5.373844250E1,-1.250785852E1,-2.538677726E0,-3.280537072E0
5.374842550E1,-1.177658352E1,-3.570314555E0,-2.613345208E0
5.375840950E1,-1.096737799E1,-4.972055869E0,-1.251023483E0
5.376839350E1,-1.017657598E1,-6.591934580E0,4.187057008E-1
5.377837750E1,-9.338559467E0,-8.814723204E0,2.082334996E0
5.378836050E1,-7.736525289E0,-1.117573299E1,3.604879786E0
5.379834450E1,-4.803398781E0,-1.300860706E1,4.468109495E0
5.380832850E1,7.903079134E-1,-1.398022953E1,4.463166844E0
5.381831250E1,1.166328319E1,-1.165881007E1,4.723397761E0
5.382829662E1,2.806150128E1,-4.629240632E0,4.724668361E0
5.383827962E1,4.152185018E1,2.298030742E0,4.987857385E0
5.384826362E1,3.670949814E1,-8.134204951E-1,6.127626480E0
5.385824762E1,2.106335244E1,-5.914938689E0,6.193740948E0
5.386823162E1,9.295825092E0,-8.048969504E0,3.902241107E0
5.387821462E1,5.014414853E0,-7.792219434E0,1.937106970E0
5.388819862E1,6.683682656E0,-7.130785908E0,9.836769430E-1
5.389818262E1,1.117778069E1,-5.865839619E0,9.107338049E-1
5.390816662E1,1.520037620E1,-3.707073328E0,1.040124793E0
5.391815062E1,1.689800651E1,-2.513599311E0,1.335555949E0
5.392813362E1,1.549571556E1,-2.544025882E0,1.782344036E0
5.393811762E1,1.229698571E1,-3.232140546E0,1.408239909E0
5.394810162E1,9.282592258E0,-3.973708993E0,3.928299809E-1
5.395808562E1,6.670136996E0,-4.516591391E0,-2.836731358E-1
5.396806862E1,4.050384994E0,-4.844328413E0,-4.885759445E-1
5.397805262E1,1.696195984E0,-5.420269507E0,-5.084158395E-1
5.398803662E1,8.838534236E-2,-5.677845204E0,-4.150230879E-1
5.399802062E1,-6.309917521E-1,-5.493181947E0,-3.943718916E-1
5.400800462E1,-8.088371551E-1,-5.050946503E0,-3.863783093E-1
5.401798762E1,-1.614955940E0,-4.688636356E0,-5.135403393E-1
5.402797162E1,-3.046321587E0,-4.522332772E0,-8.205041045E-1
5.403795562E1,-4.572696887E0,-4.394096609E0,-1.265563024E0
5.404793962E1,-5.644298558E0,-4.137479563E0,-1.828637904E0
5.405792262E1,-6.319130979E0,-3.537513137E0,-2.324741408E0
5.406790662E1,-7.276767493E0,-2.959856763E0,-2.693830962E0
5.407789062E1,-8.287887905E0,-2.486565586E0,-2.930005265E0
5.408787462E1,-9.247022476E0,-2.040438527E0,-2.994647988E0
5.409785862E1,-1.016292273E1,-1.535111625E0,-2.959326128E0
5.410784162E1,-1.102184246E1,-9.950972861E-1,-2.796198751E0
5.411782562E1,-1.177993397E1,-5.069641221E-1,-2.634244911E0
5.412780962E1,-1.255246342E1,-2.269702005E-1,-2.534620051E0
5.413779362E1,-1.338005728E1,-6.079876363E-2,-2.454315560E0
5.414777662E1,-1.443209066E1,7.438652337E-2,-2.403923087E0
5.415776062E1,-1.564090660E1,1.381814003E-2,-2.578137369E0
5.416774462E1,-1.601627445E1,-1.391736728E-1,-2.678163933E0
5.417772862E1,-1.545705143E1,-4.679614395E-1,-2.684311695E0
5.418771262E1,-1.424406408E1,-8.916044927E-1,-2.670145061E0
5.419769563E1,-1.271816182E1,-1.352762989E0,-2.417757599E0
5.420767962E1,-1.139240391E1,-1.869416825E0,-1.901230356E0
5.421766362E1,-1.075488666E1,-2.308615226E0,-1.263577455E0
5.422764762E1,-1.062009665E1,-3.015620781E0,-7.746888310E-1
5.423763062E1,-1.022804317E1,-4.061659010E0,-3.279200399E-1
5.424761462E1,-9.499895257E0,-5.579010887E0,1.534842946E-1
5.425759862E1,-8.192042100E0,-7.231652716E0,6.531516762E-1
5.426758262E1,-6.106703389E0,-8.495044230E0,6.621154578E-1
5.427756662E1,-2.099912311E0,-9.420634494E0,3.491232133E-1
5.428754962E1,4.540201571E0,-9.175431506E0,6.570013368E-1
5.429753362E1,1.426501583E1,-6.676381238E0,1.864921485E0
5.430751762E1,2.633192997E1,-2.277893370E0,3.720594137E0
5.431750162E1,3.241247993E1,-7.546762969E-1,6.428075716E0
5.432748562E1,2.664309072E1,-4.747104420E0,8.430918401E0
5.433746862E1,1.670450343E1,-7.685527044E0,8.372424610E0
5.434745262E1,1.023487038E1,-8.127118126E0,7.021873915E0
5.435743662E1,8.870678719E0,-7.738550180E0,5.469648074E0
5.436742062E1,1.178839489E1,-6.883640474E0,4.372698723E0
5.437740362E1,1.592669862E1,-5.526017572E0,4.159510410E0
5.438738762E1,1.768074169E1,-4.175599608E0,4.091692064E0
5.439737162E1,1.623971995E1,-3.664213530E0,3.479960455E0
5.440735562E1,1.300910290E1,-3.974907964E0,2.373650735E0
5.441733962E1,1.020877309E1,-4.306249210E0,1.176550421E0
5.442732262E1,7.883274030E0,-4.555739670E0,-1.302011204E-1
5.443730662E1,5.788742911E0,-4.595250183E0,-1.127545491E0
5.444729062E1,3.932327955E0,-4.373116214E0,-1.822887898E0
5.445727462E1,2.032614952E0,-4.383766333E0,-1.943511572E0
5.446725762E1,4.353854316E-1,-5.066636921E0,-1.272892655E0
5.447724162E1,-1.166254059E0,-5.551664044E0,-5.959780401E-1
5.448722562E1,-3.130772338E0,-5.829396847E0,-4.422503552E-1
5.449720962E1,-5.191636943E0,-5.810579338E0,-5.430803266E-1
5.450719362E1,-6.945163708E0,-5.417182177E0,-9.154770662E-1
5.451717662E1,-8.186876085E0,-4.828714593E0,-1.374254138E0
5.452716062E1,-9.075697303E0,-4.221511653E0,-1.793230967E0
5.453714462E1,-9.741380585E0,-3.621002313E0,-2.387624558E0
5.454712862E1,-1.018680978E1,-2.773634931E0,-2.965623579E0
5.455711162E1,-1.058526595E1,-1.843994300E0,-3.323610587E0
5.456709562E1,-1.078477997E1,-1.050538246E0,-3.401002579E0
5.457707962E1,-1.085503075E1,-3.337274945E-1,-3.419221333E0
5.458706362E1,-1.105931376E1,1.998011130E-1,-3.435502321E0
5.459704762E1,-1.131344311E1,4.860258275E-1,-3.314157393E0
5.460703062E1,-1.163411143E1,5.957248557E-1,-3.102636706E0
5.461701462E1,-1.198814864E1,6.182962775E-1,-3.086981370E0
5.462699862E1,-1.201680000E1,6.669205534E-1,-3.186392807E0
5.463698262E1,-1.183933233E1,5.297934061E-1,-3.323495396E0
5.464696562E1,-1.201733326E1,1.125548083E-1,-3.424711284E0
5.465694962E1,-1.200484595E1,-2.097957587E-1,-3.353978101E0
5.466693362E1,-1.184912056E1,-6.293071693E-1,-3.092868932E0
5.467691762E1,-1.161699546E1,-1.187350521E0,-2.686253555E0
5.468690162E1,-1.126311027E1,-1.579334410E0,-2.114963045E0
5.469688462E1,-1.044456323E1,-2.144656083E0,-1.700684161E0
5.470686862E1,-9.325524854E0,-3.223854456E0,-1.692205114E0
5.471685262E1,-8.122943798E0,-4.210718570E0,-1.799622704E0
5.472683662E1,-7.019774179E0,-5.400648590E0,-2.136127626E0
5.473681962E1,-5.908608493E0,-6.879418784E0,-2.233126648E0
5.474680362E1,-4.617031646E0,-8.479210555E0,-1.601914602E0
5.475678762E1,-1.803639157E0,-1.011970129E1,-4.247043228E-1
5.476677162E1,5.022574058E0,-1.060549264E1,1.769301383E0
5.477675562E1,1.599138870E1,-8.443273568E0,5.162854024E0
5.478673862E1,2.676363926E1,-4.034649552E0,9.730183752E0
5.479672262E1,3.152936092E1,-2.222954978E0,1.350894044E1
5.480670662E1,2.909854473E1,-6.166707516E0,1.408227864E1
5.481669062E1,1.967901478E1,-7.691518101E0,1.212363097E1
5.482667462E1,1.218466187E1,-7.936060939E0,8.105148967E0
5.483665704E1,1.019993210E1,-7.762074698E0,4.430903369E0
5.484664104E1,1.097968871E1,-7.143626978E0,2.126943112E0
5.485662504E1,1.250340996E1,-5.470639762E0,1.286320493E0
5.486660904E1,1.351569397E1,-3.755387701E0,7.882985178E-1
5.487659204E1,1.300943268E1,-3.000704534E0,4.897510886E-1
5.488657604E1,1.130952547E1,-3.195672046E0,3.809235880E-1
5.489656004E1,8.710111254E0,-3.498149389E0,1.379521894E-1
5.490654404E1,5.994012340E0,-3.896300044E0,-4.933181825E-1
5.491652804E1,3.580257161E0,-4.472239091E0,-1.175260233E0
5.492651104E1,1.143614225E0,-4.773662181E0,-1.515731906E0
5.493649504E1,-8.109287041E-1,-4.961905103E0,-1.550129614E0
5.494647904E1,-2.047463372E0,-4.794794603E0,-1.448606747E0
5.495646304E1,-2.383068407E0,-4.335149658E0,-1.409671600E0
5.496644604E1,-2.829826089E0,-3.909109247E0,-1.568999894E0
5.497643004E1,-3.961331899E0,-3.778978001E0,-1.747463787E0
5.498641404E1,-5.326739784E0,-3.665171888E0,-1.984801685E0
5.499639804E1,-6.613785040E0,-3.203056495E0,-2.158142978E0
5.500638204E1,-7.790730148E0,-2.736372380E0,-2.346481794E0
5.501636504E1,-8.773917825E0,-2.158789095E0,-2.632761472E0
5.502634904E1,-9.643150286E0,-1.486572134E0,-2.837287720E0
5.503633304E1,-1.028617619E1,-9.293991405E-1,-3.010907341E0
5.504631704E1,-1.068896281E1,-3.699930954E-1,-3.091927530E0
5.505630004E1,-1.094577720E1,1.309051251E-1,-3.027276621E0
5.506628404E1,-1.098105930E1,4.912807202E-1,-2.903063049E0
5.507626804E1,-1.087524224E1,7.019582391E-1,-2.749597027E0
5.508625204E1,-1.073859281E1,6.633327019E-1,-2.520169827E0
5.509623604E1,-1.078463729E1,5.159501231E-1,-2.198267741E0
5.510621904E1,-1.093361499E1,3.371855378E-1,-1.851561182E0
5.511620304E1,-1.106431780E1,1.417014241E-1,-1.558423889E0
5.512618704E1,-1.135802111E1,6.486901045E-3,-1.465785867E0
5.513617104E1,-1.163666315E1,-1.899526477E-1,-1.557052132E0
5.514615404E1,-1.186512089E1,-5.011680695E-1,-1.565771500E0
5.515613804E1,-1.190751788E1,-8.059986243E-1,-1.532209067E0
5.516612204E1,-1.179265985E1,-1.533249287E0,-1.455172586E0
5.517610604E1,-1.138545040E1,-2.719932056E0,-9.921958977E-1
5.518609004E1,-1.059450572E1,-4.145581465E0,-2.197712548E-1
5.519607304E1,-9.446193259E0,-5.628097093E0,5.866779705E-1
5.520605704E1,-7.724782326E0,-7.065028120E0,1.308912672E0
