"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.147412792E1,-3.406301559E1,-1.352886658E0,-8.426127777E0
5.148411192E1,-3.625775162E1,-1.401086426E0,-1.230141907E0
5.149409592E1,-3.740227158E1,-9.539662170E-1,5.201233978E0
5.150407892E1,-3.717863663E1,-3.685336304E-1,9.492210846E0
5.151406292E1,-3.491489410E1,1.118174744E-1,1.129236740E1
5.152404692E1,-3.055191696E1,3.384461975E-1,1.097652420E1
5.153403092E1,-2.553255478E1,4.272116089E-1,9.283095703E0
5.154401492E1,-2.131297943E1,4.790039062E-1,7.142546997E0
5.155399792E1,-1.803075485E1,2.466870117E-1,5.213508453E0
5.156398192E1,-1.531555115E1,-5.852828979E-2,3.650458832E0
5.157396592E1,-1.312306046E1,-4.963677979E-1,2.136357422E0
5.158394992E1,-1.129386429E1,-1.013093262E0,8.384065247E-1
5.159393292E1,-9.439819794E0,-1.447340240E0,-5.134323120E-2
5.160391692E1,-7.545509033E0,-1.971250763E0,-6.015989685E-1
5.161390087E1,-5.644312592E0,-2.485431519E0,-8.113128662E-1
5.162388487E1,-3.754492493E0,-3.001408539E0,-6.313870239E-1
5.163386787E1,-1.786385193E0,-3.422333221E0,8.622070312E-2
5.164385188E1,5.279521179E-1,-3.701502686E0,8.641529846E-1
5.165383587E1,3.481011200E0,-3.742667084E0,1.414558411E0
5.166381988E1,7.417076111E0,-3.449277191E0,1.686991882E0
5.167380287E1,1.259151581E1,-2.806064758E0,1.753154297E0
5.168378688E1,1.888966873E1,-1.474433899E0,1.748813324E0
5.169377087E1,2.480207382E1,4.876858521E-1,2.246528320E0
5.170375488E1,2.989777725E1,2.845283203E0,4.234095154E0
5.171373887E1,3.288451630E1,4.251309357E0,7.392078094E0
5.172372188E1,3.289050385E1,4.361180878E0,1.002959335E1
5.173370587E1,3.144974991E1,3.760480042E0,1.096215408E1
5.174368987E1,2.963731888E1,2.908751221E0,1.006776398E1
5.175367387E1,2.707898895E1,2.404898987E0,8.430618439E0
5.176365687E1,2.346789825E1,1.919458466E0,7.266638947E0
5.177364087E1,1.965323090E1,1.364861755E0,6.728058929E0
5.178362487E1,1.625065659E1,9.370513916E-1,6.448440399E0
5.179360887E1,1.333337311E1,7.117698669E-1,6.280639343E0
5.180359187E1,1.084225342E1,8.238867188E-1,5.998476105E0
5.181357587E1,8.598269806E0,1.155896301E0,5.456602936E0
5.182355987E1,6.595285034E0,1.760938110E0,4.652026062E0
5.183354388E1,4.811743927E0,2.603236542E0,3.346590729E0
5.184352687E1,2.935096436E0,3.189417572E0,1.426832886E0
5.185351088E1,4.156855774E-1,3.228336639E0,-1.617386627E0
5.186349487E1,-3.464545441E0,2.540067902E0,-5.940097504E0
5.187347888E1,-9.348210297E0,6.701564026E-1,-1.132290390E1
5.188346287E1,-1.865810028E1,-1.514101410E0,-1.783571045E1
5.189344588E1,-2.796873871E1,-1.154549103E0,-2.417652466E1
5.190342987E1,-3.263872742E1,7.505392456E-1,-2.711281860E1
5.191341388E1,-3.293017136E1,1.402583313E-1,-2.788476334E1
5.192339787E1,-3.326652191E1,1.268312531E0,-2.080463654E1
5.193338088E1,-3.386901901E1,-3.502716064E-2,-1.092697723E1
5.194336487E1,-3.324436798E1,-1.297801208E0,-2.391127625E0
5.195334887E1,-3.191962280E1,-1.147962799E0,5.500162354E0
5.196333287E1,-2.974554382E1,-7.432044983E-1,1.069136719E1
5.197331587E1,-2.685999435E1,-5.743556213E-1,1.286260208E1
5.198329987E1,-2.289953018E1,-3.924838257E-1,1.295855255E1
5.199328387E1,-1.885344406E1,-4.891827393E-1,1.206521027E1
5.200326787E1,-1.542647049E1,-6.310876465E-1,1.097293167E1
5.201325187E1,-1.250364853E1,-9.032217407E-1,1.007644592E1
5.202323487E1,-1.027448410E1,-1.095721436E0,9.401948547E0
5.203321887E1,-8.493787079E0,-1.247356110E0,8.563392334E0
5.204320288E1,-6.962920532E0,-1.527573395E0,7.427404633E0
5.205318687E1,-5.808072052E0,-1.687890015E0,6.290818176E0
5.206316988E1,-4.606820068E0,-1.736389160E0,5.390440521E0
5.207315387E1,-2.499951324E0,-1.695075073E0,4.524191895E0
5.208313788E1,1.377136230E-1,-1.497785339E0,3.535348206E0
5.209312187E1,2.329306183E0,-8.788224792E-1,2.842439117E0
5.210310488E1,3.287463684E0,-1.916015625E-2,2.926863556E0
5.211308887E1,4.164489899E0,7.143145752E-1,4.149820404E0
5.212307288E1,5.733527069E0,6.152206421E-1,5.808221741E0
5.213305687E1,7.687264252E0,8.562194824E-2,7.852071533E0
5.214303988E1,9.445507965E0,-5.388793945E-1,1.008078690E1
5.215302387E1,1.149339935E1,-9.363029480E-1,1.205069046E1
5.216300787E1,1.417971313E1,-5.310955811E-1,1.379007339E1
5.217299187E1,1.703517517E1,4.140390015E-1,1.553933578E1
5.218297587E1,1.933259766E1,1.729204102E0,1.680600174E1
5.219295887E1,2.023776535E1,3.005749512E0,1.729473541E1
5.220294287E1,1.969334747E1,3.834276581E0,1.674418030E1
5.221292687E1,1.803419769E1,4.317471771E0,1.526944702E1
5.222291087E1,1.580174011E1,4.695435791E0,1.276036469E1
5.223289387E1,1.328547272E1,5.249882812E0,9.433682556E0
5.224287787E1,1.064077240E1,6.049969025E0,6.272107086E0
5.225286188E1,7.993227997E0,6.788383484E0,4.295766907E0
5.226284587E1,5.734574890E0,7.650590515E0,3.852388916E0
5.227282888E1,4.055815887E0,8.831634521E0,4.119134216E0
5.228281287E1,2.912942505E0,9.943522339E0,4.463717651E0
5.229279688E1,2.531236267E0,1.061592407E1,4.438569946E0
5.230278087E1,2.974614258E0,1.078447357E1,3.838467865E0
5.231276388E1,3.817212067E0,1.089733887E1,3.207829285E0
5.232274787E1,4.683311005E0,1.105361389E1,2.646197205E0
5.233273188E1,5.271437988E0,1.109702362E1,2.018253021E0
5.234271587E1,5.368286591E0,1.109792175E1,1.496138763E0
5.235269987E1,5.077441406E0,1.106543930E1,1.395847321E0
5.236268287E1,4.581223297E0,1.086740112E1,1.610351257E0
5.237266687E1,4.038751373E0,1.056218582E1,1.886676636E0
5.238265087E1,3.487896881E0,1.025083328E1,2.049388275E0
5.239263487E1,2.955304413E0,9.970466309E0,2.011966095E0
5.240261787E1,2.641107788E0,9.799072723E0,1.857038269E0
5.241260187E1,2.538271637E0,9.441316681E0,1.437311096E0
5.242258587E1,2.571502533E0,8.969048767E0,1.195563812E0
5.243256987E1,1.962868195E0,9.516460419E0,1.705553284E0
5.244255287E1,1.550326080E0,9.748477936E0,1.781894531E0
5.245253687E1,1.724264374E0,9.391620026E0,1.496288452E0
5.246252088E1,2.102976837E0,9.080566864E0,1.490151215E0
5.247250487E1,2.257904663E0,9.041947174E0,1.837728424E0
5.248248888E1,2.244432678E0,9.132508850E0,2.201022949E0
5.249247187E1,2.185605011E0,9.144184570E0,2.595153351E0
5.250245588E1,2.078876953E0,9.116941223E0,3.008443909E0
5.251243987E1,1.857786713E0,9.164542236E0,3.294648743E0
5.252242388E1,1.773062897E0,9.171427917E0,3.518433380E0
5.253240687E1,1.482068024E0,9.030720520E0,3.728596344E0
5.254239088E1,1.135089569E0,9.021290131E0,3.822451172E0
5.255237487E1,1.068328400E0,9.099427643E0,3.511996765E0
5.256235887E1,1.341210938E0,9.184899902E0,2.879861298E0
5.257234187E1,1.253193970E0,9.210796051E0,2.284100189E0
5.258232587E1,7.213499451E-1,9.374405823E0,1.799707489E0
5.259230987E1,5.310955811E-1,9.507928162E0,1.326242065E0
5.260229387E1,1.153201904E0,9.360933838E0,1.142873383E0
5.261227687E1,2.107766876E0,9.427395630E0,1.501078491E0
5.262226042E1,2.636317749E0,9.421258392E0,2.152074738E0
5.263224442E1,3.052302704E0,9.307195587E0,2.917732544E0
5.264222842E1,3.366050262E0,9.251062317E0,3.615880737E0
5.265221242E1,2.920576630E0,9.115893402E0,3.645070038E0
5.266219542E1,1.805695038E0,8.864266663E0,2.954705658E0
5.267217942E1,8.933422852E-1,8.672665100E0,2.105820923E0
5.268216342E1,4.207749939E-1,8.624016266E0,1.322799225E0
5.269214742E1,3.577560425E-1,8.766519928E0,5.592370605E-1
5.270213042E1,6.478527832E-1,8.986412659E0,-8.726852417E-2
5.271211442E1,9.803114319E-1,9.134604492E0,-4.372407532E-1
5.272209842E1,1.382075958E0,9.219927063E0,-4.809498596E-1
5.273208242E1,1.807640991E0,9.233548737E0,-1.824705505E-1
5.274206542E1,2.120939484E0,9.233548737E0,6.836283875E-1
5.275204942E1,1.862876129E0,9.249864807E0,1.860780487E0
5.276203342E1,1.420995026E0,9.187743988E0,2.899171143E0
5.277201742E1,9.532177734E-1,9.296268311E0,3.346441040E0
5.278200142E1,5.969586182E-1,9.338031464E0,3.309318237E0
5.279198442E1,8.256829834E-1,9.595196686E0,3.072810059E0
5.280196842E1,1.086291046E0,9.777667236E0,2.841391296E0
5.281195242E1,1.193917236E0,9.920619965E0,2.545905762E0
5.282193642E1,1.111139374E0,1.006941055E1,2.246678009E0
5.283191942E1,8.907975769E-1,1.016191818E1,2.160756683E0
5.284190342E1,4.284091187E-1,1.007210495E1,2.276166687E0
5.285188742E1,2.469863892E-2,1.010608429E1,2.546205139E0
5.286187142E1,-3.161425781E-1,1.009410919E1,2.697091370E0
5.287185442E1,-4.448748779E-1,1.007824219E1,2.718047791E0
5.288183842E1,-5.105882263E-1,1.014545242E1,2.626138916E0
5.289182242E1,-6.635700989E-1,1.011401779E1,2.508184204E0
5.290180642E1,-6.521937561E-1,1.003513184E1,2.537223816E0
5.291178942E1,-5.239105225E-1,9.924511871E0,2.744243317E0
5.292177342E1,-4.170327759E-1,9.732461243E0,3.001558228E0
5.293175742E1,-3.314108276E-1,9.492659912E0,3.196752319E0
5.294174142E1,-5.604345703E-1,9.314829712E0,3.166066132E0
5.295172542E1,-9.984237671E-1,9.073830872E0,2.881657562E0
5.296170842E1,-1.308878174E0,8.890911255E0,2.511627045E0
5.297169242E1,-1.073567505E0,8.684191132E0,2.335443420E0
5.298167642E1,-7.750881958E-1,8.605604553E0,2.398312683E0
5.299166042E1,-7.400610352E-1,8.471483459E0,2.307751007E0
5.300164342E1,-8.102650452E-1,8.362809448E0,2.173330536E0
5.301162742E1,-7.385641479E-1,8.331973572E0,2.033670959E0
5.302161142E1,-7.096742249E-1,8.357570343E0,1.891616364E0
5.303159542E1,-8.919950867E-1,8.365354156E0,1.835183716E0
5.304157842E1,-9.861492920E-1,8.439899139E0,1.964963837E0
5.305156242E1,-1.033600616E0,8.549770660E0,2.065255280E0
5.306154642E1,-8.975335693E-1,8.672365723E0,2.125579834E0
5.307153042E1,-6.078858948E-1,8.802744598E0,2.191293182E0
5.308151442E1,-3.603007507E-1,8.954528961E0,2.231260071E0
5.309149742E1,-1.911524963E-1,9.070986786E0,2.242935791E0
5.310148142E1,5.777984619E-2,9.222771149E0,2.222129059E0
5.311146542E1,2.978805542E-1,9.436676331E0,2.009571075E0
5.312144942E1,2.767744446E-1,9.603429565E0,1.769919434E0
5.313143242E1,2.284249878E-1,9.827513580E0,1.614692230E0
5.314141642E1,3.037184143E-1,9.944420471E0,1.614093475E0
5.315140042E1,3.903881836E-1,1.014051270E1,1.754501495E0
5.316138442E1,3.216810608E-1,1.027912445E1,1.891766052E0
5.317136842E1,1.868115234E-1,1.038510406E1,2.003583527E0
5.318135142E1,2.948867798E-2,1.046473846E1,2.112556915E0
5.319133542E1,9.131011963E-3,1.050051407E1,2.090552673E0
5.320131942E1,1.643582153E-1,1.057116714E1,2.038460999E0
5.321130342E1,6.143225098E-1,1.054167847E1,2.155966644E0
5.322128642E1,9.636959839E-1,1.056233551E1,2.435285797E0
5.323127042E1,7.116201782E-1,1.043090881E1,2.734962616E0
5.324125442E1,2.240840149E-1,1.019844223E1,3.072660370E0
5.325123842E1,-8.666976929E-2,1.000803818E1,3.214714966E0
5.326122142E1,-2.299218750E-1,9.817933502E0,3.119512939E0
5.327120542E1,-3.082090759E-1,9.632618866E0,2.919828186E0
5.328118942E1,-3.167413330E-1,9.437724152E0,2.798730011E0
5.329117342E1,-1.971400452E-1,9.244176636E0,2.754721527E0
5.330115742E1,-3.197351074E-1,9.014254761E0,2.684218140E0
5.331114042E1,-5.031037903E-1,8.829838257E0,2.712209930E0
5.332112442E1,-4.321513367E-1,8.644822998E0,2.868035889E0
5.333110842E1,-4.405339050E-1,8.564140778E0,3.076402588E0
5.334109242E1,-6.523434448E-1,8.513545990E0,3.270698547E0
5.335107542E1,-8.720864868E-1,8.499175873E0,3.343297577E0
5.336105942E1,-8.029302979E-1,8.594826965E0,3.203638000E0
5.337104342E1,-5.939648438E-1,8.758885803E0,3.061882782E0
5.338102742E1,-3.698808289E-1,8.886869659E0,3.001408539E0
5.339101042E1,-3.013233948E-1,9.046138458E0,2.808459778E0
5.340099442E1,-4.471202087E-1,9.228010254E0,2.476300507E0
5.341097842E1,-5.249583435E-1,9.483828278E0,2.037712555E0
5.342096242E1,-3.387455750E-1,9.889035645E0,1.655706940E0
5.343094642E1,2.421963501E-1,1.033361115E1,1.614692230E0
5.344092942E1,8.469387817E-1,1.089853638E1,2.138752441E0
5.345091342E1,1.147813110E0,1.134894974E1,2.558180237E0
5.346089742E1,2.153272247E0,1.151854706E1,2.899320831E0
5.347088142E1,4.767136688E0,1.159069702E1,4.154161377E0
5.348086442E1,9.763895874E0,1.178289734E1,6.430477753E0
5.349084842E1,1.590367813E1,1.333696564E1,8.954528961E0
5.350083242E1,2.082858673E1,1.418465286E1,9.676178284E0
5.351081642E1,2.315025879E1,1.184157532E1,8.130492554E0
5.352079942E1,2.084954315E1,8.656199341E0,5.816155243E0
5.353078342E1,1.463701218E1,8.298892365E0,4.206253052E0
5.354076742E1,8.254135437E0,8.525521088E0,3.799099731E0
5.355075142E1,3.982618103E0,6.369704132E0,4.141138458E0
5.356073442E1,6.569837952E-1,4.138294373E0,4.853956146E0
5.357071842E1,-2.714006195E0,3.263812866E0,5.734275513E0
5.358070242E1,-5.779930573E0,2.649939423E0,6.461912384E0
5.359068642E1,-7.814200287E0,1.624421997E0,6.928492126E0
5.360067042E1,-9.131610718E0,4.721182251E-1,6.954837341E0
5.361065342E1,-1.033196457E1,-6.649172974E-1,7.005282440E0
5.362063804E1,-1.205488174E1,-2.144440613E0,7.794591064E0
5.363062204E1,-1.404544235E1,-3.297043762E0,9.010662231E0
5.364060604E1,-1.635573807E1,-4.035458221E0,9.755962372E0
5.365058904E1,-1.802776108E1,-4.903353424E0,1.002285736E1
5.366057304E1,-1.859253662E1,-5.536387024E0,1.002165985E1
5.367055704E1,-1.945040268E1,-5.389841766E0,9.103469238E0
5.368054104E1,-2.163989960E1,-5.377417603E0,7.668702850E0
5.369052504E1,-2.470312958E1,-5.004243622E0,6.936126251E0
5.370050804E1,-2.724110184E1,-4.300556946E0,6.971153412E0
5.371049204E1,-2.879277512E1,-3.865112457E0,6.695277100E0
5.372047604E1,-2.831631592E1,-3.756887512E0,5.891448669E0
5.373046004E1,-2.582774094E1,-3.692072296E0,4.970713348E0
5.374044304E1,-2.236993149E1,-3.536994781E0,3.879632263E0
5.375042704E1,-1.664134415E1,-3.396886139E0,1.428479462E0
5.376041104E1,-1.638642426E1,-2.654879150E0,1.310375061E0
5.377039504E1,-1.369517075E1,-2.733166351E0,7.265890503E-1
5.378037904E1,-9.954150238E0,-2.265688477E0,-2.571652222E-1
5.379036204E1,-8.662037201E0,-2.572101288E0,-2.113604736E-1
5.380034604E1,-6.577771454E0,-3.077001343E0,-3.043171692E-1
5.381033004E1,-3.589984589E0,-3.836222534E0,-1.901046753E-1
5.382031404E1,4.026626587E-2,-5.645210724E0,-9.505233765E-2
5.383029704E1,6.603966980E0,-7.491321716E0,-4.400848389E-2
5.384028104E1,1.682905380E1,-6.870712280E0,5.867797852E-2
5.385026504E1,3.248843994E1,-7.782316589E-1,2.152224426E0
5.386024904E1,4.896108490E1,7.196285248E0,5.328918457E0
5.387023204E1,5.767536346E1,9.600136414E0,7.235054626E0
5.388021604E1,5.661511826E1,5.671106873E0,6.346203003E0
5.389020004E1,4.918621674E1,3.966601410E0,6.247558136E0
5.390018404E1,3.918087296E1,5.245691528E0,8.438551941E0
5.391016804E1,2.941772552E1,4.375401306E0,1.015129028E1
5.392015104E1,2.033850586E1,3.149151306E0,1.027328659E1
5.393013504E1,1.269929169E1,2.456242218E0,9.191186829E0
5.394011904E1,7.254214783E0,2.505489807E0,7.471712494E0
5.395010304E1,4.337530060E0,2.586770782E0,5.640420685E0
5.396008604E1,2.685265961E0,2.567311249E0,4.094585266E0
5.397007004E1,1.093476105E0,2.905158691E0,2.786305847E0
5.398005404E1,-4.275109863E-1,3.251538391E0,1.664239197E0
5.399003804E1,-1.688039703E0,3.089874573E0,9.961784363E-1
5.400002104E1,-2.797682190E0,2.030826874E0,8.463400269E-1
5.401000504E1,-4.618645477E0,7.039860535E-1,6.596781921E-1
5.401998904E1,-6.903494110E0,-1.149609375E0,-7.529342651E-2
5.402997304E1,-9.690548401E0,-1.611548767E0,9.776170349E-1
5.403995704E1,-1.390174118E1,-3.624562683E0,1.866468658E0
5.404994004E1,-1.785112839E1,-6.041287079E0,1.775457916E0
5.405992404E1,-2.164244431E1,-7.154671783E0,2.761906586E0
5.406990804E1,-2.470223145E1,-7.362439728E0,4.736749878E0
5.407989204E1,-2.704366241E1,-6.993307343E0,6.412066040E0
5.408987504E1,-3.061807938E1,-8.404273224E0,8.266409912E0
5.409985904E1,-3.400299042E1,-7.634723511E0,1.160895905E1
5.410984304E1,-3.644800598E1,-6.189329224E0,1.577344894E1
5.411982704E1,-3.669753708E1,-5.914800110E0,1.796773590E1
5.412981104E1,-3.329795654E1,-5.209167480E0,1.940804077E1
5.413979404E1,-2.835254059E1,-4.808301086E0,1.813389038E1
5.414977804E1,-2.323992233E1,-4.680766296E0,1.433479065E1
5.415976204E1,-1.894385605E1,-4.437522125E0,1.018062927E1
5.416974604E1,-1.588960739E1,-4.310885468E0,6.063441010E0
5.417972904E1,-1.347318237E1,-4.546196136E0,2.344424744E0
5.418971304E1,-1.119342316E1,-5.049748993E0,-6.322851562E-1
5.419969704E1,-8.842112732E0,-5.697901154E0,-3.004402313E0
5.420968104E1,-5.843997345E0,-6.895859985E0,-4.164489899E0
5.421966404E1,-1.922751617E0,-8.393046570E0,-3.818409576E0
5.422964804E1,3.755390625E0,-9.565558319E0,-2.712958374E0
5.423963204E1,1.310015808E1,-9.133107605E0,-1.875449982E0
5.424961604E1,2.595632355E1,-6.878346405E0,-1.313817902E0
5.425960004E1,4.009547104E1,-2.702929230E0,-1.556762695E-2
5.426958304E1,5.180307495E1,2.654879150E0,3.320694580E0
5.427956704E1,5.589556458E1,5.317542114E0,7.334447937E0
5.428955104E1,5.141238739E1,4.153562622E0,9.343569946E0
5.429953504E1,4.357483566E1,3.172802124E0,9.760003967E0
5.430951804E1,3.685830276E1,2.545456696E0,9.543404388E0
5.431950204E1,3.058844101E1,2.277064819E0,8.787775726E0
5.432948604E1,2.393058609E1,2.217488708E0,8.100105743E0
5.433947004E1,1.767793854E1,1.993704071E0,7.943231964E0
5.434945404E1,1.308938049E1,2.226769409E0,7.691754913E0
5.435943704E1,1.009994705E1,2.939287720E0,7.154222717E0
5.436942104E1,8.014483795E0,3.606001282E0,6.241869965E0
5.437940504E1,6.499933319E0,4.203708344E0,4.630470886E0
5.438938904E1,5.147346039E0,4.498744812E0,2.525248718E0
5.439937204E1,3.815415802E0,4.439917145E0,1.115180969E-1
5.440935604E1,2.269281006E0,4.152065735E0,-2.422711945E0
5.441934004E1,3.787124634E-2,3.533402252E0,-5.012925568E0
5.442932404E1,-3.219654694E0,2.535277863E0,-7.480095062E0
5.443930804E1,-7.663314056E0,1.047970734E0,-9.024882660E0
5.444929104E1,-1.309701462E1,-6.364764404E-1,-9.114695892E0
5.445927504E1,-1.776086609E1,-1.810634766E0,-8.022417297E0
5.446925904E1,-2.066587509E1,-3.131188660E0,-6.365961914E0
5.447924304E1,-2.292168411E1,-4.597689056E0,-4.120182037E0
5.448922604E1,-2.519964706E1,-5.737868042E0,-8.126600647E-1
5.449921004E1,-2.741938110E1,-6.485862579E0,3.404520264E0
5.450919404E1,-2.961456619E1,-7.039261780E0,7.962092743E0
5.451917804E1,-3.132999893E1,-6.966513062E0,1.316497330E1
5.452916104E1,-3.293705704E1,-6.178401947E0,1.840572510E1
5.453914504E1,-3.266177948E1,-5.076243896E0,2.261796570E1
5.454912904E1,-2.979179764E1,-4.095633087E0,2.471181152E1
5.455911304E1,-2.597817810E1,-3.828139343E0,2.437710754E1
5.456909704E1,-2.201711517E1,-3.863465881E0,2.244612305E1
5.457908004E1,-1.826157486E1,-4.390220490E0,1.935310501E1
5.458906404E1,-1.475107498E1,-5.479654999E0,1.537542664E1
5.459904804E1,-1.158276352E1,-6.522686005E0,1.074420731E1
5.460903204E1,-8.760532379E0,-7.773035889E0,5.894592133E0
5.461901429E1,-6.451583862E0,-8.913963318E0,1.670077057E0
5.462899829E1,-4.422553253E0,-9.661059723E0,-1.187330933E0
5.463898229E1,-1.912123718E0,-1.018332367E1,-2.633773041E0
5.464896629E1,2.197280731E0,-1.045605652E1,-3.107388153E0
5.465895029E1,9.194629669E0,-1.009710297E1,-3.055296478E0
5.466893329E1,1.944860641E1,-8.084687805E0,-2.333796844E0
5.467891729E1,3.331996078E1,-3.881877594E0,-2.090103607E0
5.468890129E1,4.527829330E1,2.496358795E0,-1.767225037E0
5.469888529E1,5.224660263E1,6.226302338E0,-3.025658112E0
5.470886829E1,5.189199005E1,4.657564545E0,-4.238585815E0
5.471885229E1,4.406940720E1,4.574337616E0,-1.537003784E0
5.472883629E1,3.733461227E1,4.615352325E0,-1.398092651E-1
5.473882029E1,3.355826523E1,5.003944244E0,3.751199341E-1
5.474880329E1,3.006258453E1,6.667434998E0,1.135089569E0
5.475878729E1,2.549917419E1,7.403604126E0,1.210832062E0
5.476877129E1,2.090702362E1,7.439080353E0,1.388662262E0
5.477875529E1,1.700643494E1,7.222780151E0,1.212179260E0
5.478873929E1,1.392120071E1,7.296876068E0,4.951702881E-1
5.479872229E1,1.131571884E1,7.646548920E0,-2.213896179E-1
5.480870629E1,8.818611603E0,7.768994293E0,-9.148974609E-1
5.481869029E1,6.509663086E0,7.599546661E0,-1.518741760E0
5.482867429E1,4.530778198E0,7.115603027E0,-2.032473450E0
5.483865729E1,2.935096436E0,6.250551910E0,-2.376607819E0
5.484864129E1,1.305285645E0,4.622537384E0,-2.706072693E0
5.485862529E1,-3.589535522E-1,2.654879150E0,-2.944377136E0
5.486860929E1,-3.011737061E0,-5.492079163E-1,-2.904559937E0
5.487859329E1,-7.877668304E0,-4.818330231E0,-2.023791504E0
5.488857629E1,-1.463925751E1,-7.991282043E0,-7.432044983E-1
5.489856029E1,-2.079999619E1,-8.379125519E0,6.137237549E-1
5.490854429E1,-2.468426880E1,-7.698191528E0,1.701212311E0
5.491852829E1,-2.588372452E1,-7.252418518E0,2.526745605E0
5.492851129E1,-2.561877548E1,-7.172784119E0,3.235222321E0
5.493849529E1,-2.570559494E1,-7.455097046E0,5.021757202E0
5.494847929E1,-2.680161575E1,-7.857610016E0,8.986113281E0
5.495846329E1,-2.865850433E1,-7.759114838E0,1.396850235E1
5.496844729E1,-2.991439270E1,-7.059918823E0,1.805844727E1
5.497843029E1,-2.953732681E1,-6.467450867E0,1.982028351E1
5.498841429E1,-2.792413147E1,-5.841003571E0,1.922527084E1
5.499839829E1,-2.540172684E1,-5.120402069E0,1.711301331E1
5.500838229E1,-2.277124695E1,-5.019960938E0,1.364337845E1
5.501836529E1,-2.029659302E1,-4.771627350E0,9.551786957E0
5.502834929E1,-1.792387711E1,-4.549489288E0,5.045707397E0
5.503833329E1,-1.541539352E1,-4.339176636E0,7.515870667E-1
5.504831729E1,-1.289014481E1,-3.937112732E0,-3.197800140E0
5.505830029E1,-1.031939072E1,-3.673061829E0,-6.267766113E0
5.506828429E1,-7.542814636E0,-3.683390350E0,-7.719597015E0
5.507826829E1,-3.992647247E0,-3.597469025E0,-7.704478455E0
5.508825229E1,2.144440613E0,-3.483555908E0,-6.524931335E0
5.509823629E1,1.081381256E1,-1.841470642E0,-4.879552917E0
5.510821929E1,1.959051132E1,6.857240295E-1,-3.219055939E0
5.511820329E1,2.924857727E1,3.926634521E0,-1.784888306E0
5.512818729E1,3.940795074E1,7.633076935E0,-2.028731232E0
5.513817129E1,4.337006149E1,1.072819061E1,-2.612068176E0
5.514815429E1,4.247417450E1,8.508306885E0,-5.472769318E0
5.515813829E1,3.839635437E1,7.266938324E0,-4.953499146E0
