time,X (m/s^2),Y (m/s^2),Z (m/s^2),label
3037.5,0.09465546992679565,-0.7102521876945488,-0.07244984766712292,clapping
3038.0,0.09957375167276387,-0.7060983638559593,-0.06731887999962083,clapping
3038.5,0.10475952710644346,-0.6994550329384144,-0.06069195153945807,clapping
3039.0,0.10995684922167265,-0.690314528278108,-0.05283506065821319,clapping
3039.5,0.11482908054682375,-0.6786426220894557,-0.044165737290478305,clapping
3040.0,0.11896561555077335,-0.664397907641284,-0.03522939139528561,clapping
3040.5,0.12190053692086318,-0.6475653766350284,-0.026664493235915427,clapping
3041.0,0.12314346157383853,-0.6282017223619973,-0.01915973849245464,clapping
3041.5,0.12222134308932828,-0.6064878637191744,-0.013406792757556641,clapping
3042.0,0.11872849152540896,-0.5827824753459592,-0.01005226006258512,clapping
3042.5,0.11238072318045503,-0.5576691839653451,-0.00965224306756487,clapping
3043.0,0.10306852305117772,-0.5319897496044833,-0.012632352507692927,clapping
3043.5,0.09090352325756336,-0.5068561030660028,-0.01925538282107554,clapping
3044.0,0.07625256118337242,-0.48363556292398435,-0.029598192163403928,clapping
3044.5,0.05975412114759063,-0.4639058042266134,-0.043538679002556445,clapping
3045.0,0.042313069544392276,-0.4493789992427263,-0.06075317806568899,clapping
3045.5,0.02507119987366324,-0.44179772765705894,-0.08072412364731614,clapping
3046.0,0.009353097620121263,-0.4428084469764058,-0.10275744574713942,clapping
3046.5,-0.0034109378889236926,-0.45382120175538404,-0.12600885871567785,clapping
3047.0,-0.01178090011953862,-0.4758665333383689,-0.14951795216133193,clapping
3047.5,-0.014415869214918582,-0.5094619806047883,-0.17224877993142676,clapping
3048.0,-0.010187679537203164,-0.554500957676541,-0.19313545050248923,clapping
3048.5,0.0017096807334097345,-0.6101760622518669,-0.21113104395399213,clapping
3049.0,0.021664604581446943,-0.6749470060659468,-0.2252580168838596,clapping
3049.5,0.04957571445738952,-0.746560459281461,-0.23465811260614053,clapping
3050.0,0.0848112558358794,-0.8221253468477276,-0.23863967839369288,clapping
3050.5,0.1262062915701977,-0.8982427927243867,-0.23672021469247093,clapping
3051.0,0.1721012561807629,-0.9711853103715884,-0.22866195509917903,clapping
3051.5,0.22042219995793916,-1.0371153642887305,-0.21449831564547595,clapping
3052.0,0.2687995439276155,-1.0923294757554407,-0.19454917814577,clapping
3052.5,0.31471867788864577,-1.1335110004530404,-0.16942321198746862,clapping
3053.0,0.355692583885562,-1.1579728996215772,-0.14000582289227143,clapping
3053.5,0.3894441638650996,-1.1638715041051346,-0.10743187456183181,clapping
3054.0,0.41408435641318025,-1.1503735523126604,-0.07304307548997407,clapping
