"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.298137917E-1,1.016506165E1,6.835685120E0,9.297465820E0
4.397967917E-1,9.315877533E0,6.194268951E0,1.032612671E1
4.497797917E-1,7.547305298E0,4.542154541E0,1.021775208E1
4.597627917E-1,5.538482666E0,4.250710602E0,9.268575897E0
4.697457917E-1,3.491938477E0,4.731510773E0,8.076005859E0
4.797287917E-1,2.243235168E0,4.852459259E0,6.558910675E0
4.897117917E-1,2.067650299E0,5.179080048E0,4.784500580E0
4.996947917E-1,2.496508484E0,6.153104553E0,3.355572052E0
5.096777917E-1,3.069067841E0,7.088958435E0,3.005001068E0
5.196607917E-1,3.469185791E0,7.177424469E0,3.853586426E0
5.296437917E-1,3.027903442E0,6.726562042E0,5.342989197E0
5.396267917E-1,1.812880096E0,6.232738953E0,6.404431915E0
5.496097917E-1,5.825885010E-1,6.017486572E0,6.428082733E0
5.595927917E-1,-9.939331055E-2,6.366560669E0,5.845643921E0
5.695757917E-1,2.847079468E-1,7.107519836E0,5.403014374E0
5.795587917E-1,1.174906769E0,7.961943054E0,5.239853668E0
5.895417917E-1,1.529669037E0,8.765172729E0,5.288352814E0
5.995247917E-1,1.704804840E0,9.685309296E0,5.516777802E0
6.095077917E-1,1.589095459E0,1.041100021E1,5.777685242E0
6.194907917E-1,1.777403870E0,1.064690964E1,5.872887268E0
6.294737917E-1,2.337838440E0,1.056098831E1,5.707630920E0
6.394567917E-1,3.226540375E0,1.080587906E1,4.996908875E0
6.494397917E-1,4.102518768E0,1.137260056E1,4.005071411E0
6.594227917E-1,4.262685699E0,1.156450150E1,3.303929443E0
6.694057917E-1,3.417243805E0,1.149010620E1,2.505938873E0
6.793887917E-1,1.860181732E0,1.145103745E1,1.892514496E0
6.893717917E-1,-3.326083374E-1,1.118563934E1,1.520388336E0
6.993547917E-1,-2.859803009E0,1.065678909E1,1.553469543E0
7.093377917E-1,-5.228926392E0,1.003019211E1,2.116299133E0
7.193207917E-1,-7.149881744E0,9.824968872E0,3.051554260E0
7.293037917E-1,-8.297844543E0,9.873018951E0,3.811074829E0
7.392867917E-1,-9.041947174E0,9.699230347E0,4.487069092E0
7.492697917E-1,-9.798174591E0,9.488019562E0,5.743406525E0
7.592527917E-1,-1.042297531E1,9.054670715E0,7.430548096E0
7.692357917E-1,-1.105331451E1,8.468639374E0,9.466913452E0
7.792187917E-1,-1.144924118E1,8.008645935E0,1.169577850E1
7.892027917E-1,-1.164263901E1,7.676187286E0,1.323203384E1
7.991857917E-1,-1.194950089E1,7.532935181E0,1.411130539E1
8.091687917E-1,-1.191836563E1,7.577093353E0,1.458806396E1
8.191517917E-1,-1.147139511E1,7.326813812E0,1.439286987E1
8.291347917E-1,-1.168949158E1,7.099736023E0,1.403436539E1
8.391177917E-1,-1.173559570E1,6.809938660E0,1.367511246E1
8.491007917E-1,-1.136541550E1,5.807922363E0,1.333022964E1
8.590837917E-1,-1.121228394E1,4.799918518E0,1.325179276E1
8.690667917E-1,-1.102577179E1,3.944746857E0,1.331406326E1
8.790497917E-1,-1.081456100E1,2.794389038E0,1.329669937E1
8.890330000E-1,-1.055500076E1,1.459914093E0,1.268522095E1
8.990160000E-1,-9.486223297E0,-4.984634399E-2,1.075079361E1
9.089990000E-1,-7.909102936E0,-1.427581329E0,7.252867584E0
9.189820000E-1,-5.759273529E0,-2.295476532E0,2.598745880E0
9.289650000E-1,-4.010609894E0,-3.203039246E0,-3.241359558E0
9.389480000E-1,-3.289110260E0,-4.235442352E0,-8.504864044E0
9.489310000E-1,-1.441951447E0,-4.982538757E0,-1.192285629E1
9.589140000E-1,5.218448181E0,-6.362968140E0,-1.649464920E1
9.688970000E-1,1.109896957E1,-5.588628387E0,-1.885628815E1
9.788800000E-1,1.650886963E1,-2.496807861E0,-2.049522995E1
9.888630000E-1,2.028401917E1,1.177900543E0,-2.252860153E1
9.988460000E-1,2.061498093E1,3.725003815E0,-2.416395081E1
1.008829000E0,1.795591049E1,4.868925018E0,-2.439357330E1
1.018812000E0,1.385668488E1,5.243446198E0,-2.300311478E1
1.028795000E0,1.001612137E1,5.659131775E0,-2.028686325E1
1.038778000E0,7.281757507E0,6.224057007E0,-1.744577133E1
1.048761000E0,5.443280640E0,6.575675812E0,-1.535896088E1
1.058744000E0,4.806355133E0,7.017556915E0,-1.393063110E1
1.068727000E0,4.778962097E0,7.306605835E0,-1.286095551E1
1.078710000E0,4.634512482E0,7.304959259E0,-1.163829803E1
1.088693000E0,4.032015381E0,7.127727814E0,-9.988578644E0
1.098676000E0,2.822530518E0,6.761888580E0,-8.195607147E0
1.108659000E0,1.383273468E0,6.401587830E0,-6.543492737E0
1.118642000E0,3.844006348E-1,6.205495605E0,-5.084177399E0
1.128625000E0,-4.056564331E-2,5.894442444E0,-3.955374756E0
1.138608000E0,9.580078125E-3,5.531147919E0,-3.313060455E0
1.148591000E0,4.076023865E-1,5.162614288E0,-3.113525391E0
1.158574000E0,1.083596649E0,4.573589172E0,-3.522325287E0
1.168557000E0,1.795366516E0,3.853736115E0,-4.491110687E0
1.178540000E0,2.497705994E0,3.326981506E0,-5.721402283E0
1.188523000E0,2.969225464E0,3.239563293E0,-6.976392517E0
1.198506000E0,2.942580872E0,3.943100281E0,-7.963889008E0
1.208489000E0,2.843337250E0,4.559518433E0,-8.538544006E0
1.218472000E0,1.931134186E0,5.184468842E0,-8.339008942E0
1.228455000E0,1.421294403E0,5.500312042E0,-7.832013245E0
1.238438000E0,2.535726929E0,5.044659576E0,-6.798861694E0
1.248421000E0,3.378474426E0,4.369264069E0,-5.550906830E0
1.258404000E0,3.604504395E0,4.131857758E0,-3.778592377E0
1.268387000E0,3.091670837E0,4.514911194E0,-1.924098816E0
1.278370000E0,1.646875305E0,5.395529938E0,-4.076023865E-1
1.288353000E0,3.891906738E-1,6.414760437E0,7.119195557E-1
1.298336000E0,-5.084925842E-1,7.267537079E0,1.698517914E0
1.308319000E0,-1.430425415E0,7.917635193E0,2.636916504E0
1.318303000E0,-2.308050385E0,8.202492828E0,3.325634308E0
1.328286000E0,-2.436333618E0,8.326135712E0,4.454287262E0
1.338269000E0,-1.955832825E0,8.297245789E0,5.640720062E0
1.348252000E0,-1.254092102E0,8.321645050E0,6.630461884E0
1.358235000E0,-1.008153534E0,8.535699921E0,7.513924713E0
1.368218000E0,-1.066681824E0,9.223669281E0,8.116421814E0
1.378201000E0,-1.365610199E0,9.211843872E0,8.352031860E0
1.388184000E0,-1.422342224E0,8.522527313E0,8.742270355E0
1.398167000E0,-1.620829468E0,7.730823669E0,9.491462402E0
1.408150000E0,-1.824855194E0,7.074438629E0,1.047132477E1
1.418133000E0,-1.945504303E0,6.530020752E0,1.129730713E1
1.428116000E0,-2.142344971E0,6.432423706E0,1.219948105E1
1.438099000E0,-1.858235779E0,6.795269165E0,1.315524353E1
1.448082000E0,-1.487007751E0,7.117998047E0,1.392793671E1
1.458065000E0,-1.016087036E0,7.321874084E0,1.438059540E1
1.468048000E0,-7.550299072E-1,7.542066193E0,1.490046432E1
1.478031000E0,-7.783813477E-1,7.568561096E0,1.530776733E1
1.488014000E0,-1.339115295E0,7.228318634E0,1.554232956E1
1.497997000E0,-2.333796844E0,6.799610138E0,1.561537766E1
1.507980000E0,-3.361260223E0,6.575526123E0,1.531974243E1
1.517963000E0,-4.174818420E0,6.416556702E0,1.440948532E1
1.527946000E0,-4.829856262E0,6.445296936E0,1.317081116E1
1.537929000E0,-5.339995422E0,6.398893433E0,1.205907303E1
1.547912000E0,-5.480253754E0,6.270161133E0,1.108040817E1
1.557895000E0,-5.495522003E0,6.075565796E0,1.024215134E1
1.567878000E0,-5.272336121E0,5.951922913E0,9.518556061E0
1.577861000E0,-4.609364777E0,6.093079376E0,8.779692535E0
1.587844000E0,-4.105662231E0,5.913602600E0,7.909552002E0
1.597827000E0,-3.834276581E0,5.415139160E0,7.227570190E0
1.607810000E0,-3.002606049E0,6.067781982E0,6.572083282E0
1.617793000E0,-2.832709351E0,6.397546234E0,5.958658905E0
1.627776000E0,-2.760709076E0,6.304439850E0,5.313650208E0
1.637759000E0,-2.479443970E0,6.298152924E0,4.813540192E0
1.647742000E0,-2.228865051E0,6.361620941E0,4.443210297E0
1.657725000E0,-2.137704620E0,6.524182892E0,4.103865967E0
1.667708000E0,-1.992506561E0,6.794371033E0,3.733985138E0
1.677691000E0,-1.760489044E0,6.985373840E0,3.519181824E0
1.687674000E0,-1.589993591E0,7.129973145E0,3.407963104E0
1.697657000E0,-1.544488220E0,7.310048676E0,3.248993683E0
1.707640000E0,-1.600920868E0,7.444618835E0,3.357667694E0
1.717623000E0,-1.729204102E0,7.549101563E0,3.592678986E0
1.727606000E0,-1.991159363E0,7.708520050E0,4.014801178E0
1.737589000E0,-2.157762909E0,7.768245850E0,4.778063965E0
1.747572000E0,-2.075733490E0,7.992180176E0,5.533093872E0
1.757555000E0,-2.011217651E0,8.240813141E0,6.036047974E0
1.767538000E0,-1.968107300E0,8.187523956E0,6.191724243E0
1.777521000E0,-2.594255219E0,6.269113312E0,4.516557770E0
1.787504000E0,-3.358266449E0,6.002817078E0,5.162614288E0
1.797487000E0,-2.919229431E0,7.064559174E0,6.346801758E0
1.807470000E0,-2.843187561E0,7.601791992E0,6.922205200E0
1.817453000E0,-2.650388489E0,7.328460388E0,7.006330261E0
1.827436000E0,-2.866539001E0,7.617958374E0,6.982978821E0
1.837419000E0,-2.631078644E0,8.162975006E0,7.647596741E0
1.847402000E0,-2.072739716E0,8.563841400E0,8.606951752E0
1.857386000E0,-1.569336548E0,8.868008881E0,9.494306488E0
1.867369000E0,-1.425635376E0,7.926466827E0,9.035809937E0
1.877352000E0,-1.588047638E0,6.850653992E0,8.194259949E0
1.887335250E0,-1.779349823E0,7.220534821E0,8.474477234E0
1.897318250E0,-1.996099091E0,7.475305023E0,8.380023651E0
1.907301250E0,-2.121388550E0,7.608228607E0,8.203241272E0
1.917284250E0,-2.163301392E0,7.889942780E0,8.384963379E0
1.927267250E0,-2.135459290E0,8.156688080E0,8.666827240E0
1.937250250E0,-2.233505402E0,8.443940735E0,8.830736389E0
1.947233250E0,-2.388732605E0,8.803642731E0,8.910071411E0
1.957216250E0,-2.509232025E0,9.280101929E0,9.078022156E0
1.967199250E0,-2.705923004E0,9.748627625E0,9.475146332E0
1.977182250E0,-2.642904053E0,1.041848465E1,1.005219635E1
1.987165250E0,-2.559826813E0,1.071591614E1,1.030996033E1
1.997148250E0,-2.693947906E0,1.045321243E1,1.058059753E1
2.007131250E0,-3.148253174E0,9.865235138E0,1.122276215E1
2.017114250E0,-3.748654633E0,8.996591492E0,1.231683701E1
2.027097250E0,-4.358935547E0,8.036937103E0,1.405547150E1
2.037080250E0,-4.708608398E0,6.780449982E0,1.654838745E1
2.047063250E0,-4.745880890E0,5.540578308E0,2.050510941E1
2.057046250E0,-4.256997528E0,4.137396240E0,2.458233078E1
2.067029250E0,-3.867507477E0,2.558778992E0,2.762565216E1
2.077012250E0,-3.912713470E0,1.564995575E0,2.999582336E1
2.086995250E0,-3.695814514E0,8.770262146E-1,3.086820923E1
2.096978250E0,-3.126847687E0,-8.187973022E-2,3.064487366E1
2.106961250E0,-2.616558838E0,-1.152303772E0,3.014970337E1
2.116944250E0,-1.994602203E0,-2.717149658E0,2.873304932E1
2.126927250E0,-1.355880432E0,-4.516258392E0,2.637515259E1
2.136910250E0,-1.133592682E0,-6.095324707E0,2.342853012E1
2.146893250E0,-8.794212341E-1,-7.447762299E0,2.062620758E1
2.156876250E0,-6.960525513E-1,-9.050180054E0,1.739936783E1
2.166859250E0,-2.442919922E-1,-1.132245483E1,1.297786240E1
2.176842250E0,7.069798279E-1,-1.359457993E1,6.007008362E0
2.186825250E0,1.251098328E0,-1.456306595E1,-4.157005463E0
2.196808250E0,-4.628375244E-1,-1.299881882E1,-1.520238647E1
2.206791250E0,-1.824106750E0,-1.218615875E1,-2.409344742E1
2.216774250E0,-2.091151428E-1,-1.286514679E1,-2.773327835E1
2.226757250E0,2.366279297E0,-1.078402451E1,-2.445719101E1
2.236740250E0,4.395758972E0,-9.481283569E0,-2.125430145E1
2.246723250E0,5.737269287E0,-8.957373047E0,-1.902468796E1
2.256706250E0,4.781656494E0,-7.658074951E0,-1.916359909E1
2.266689250E0,2.687211914E0,-5.575156403E0,-2.182237015E1
2.276672250E0,1.084345093E0,-3.001408539E0,-2.523856613E1
2.286655250E0,5.800437927E-1,3.387455750E-1,-2.848157227E1
2.296638250E0,1.734892273E-1,4.306694183E0,-3.067690704E1
2.306621250E0,-2.448907471E-1,7.486232300E0,-3.221555740E1
2.316604250E0,-4.531077576E-1,8.669970703E0,-3.171574677E1
2.326587250E0,-3.734733582E-1,8.603658600E0,-2.829955078E1
2.336570250E0,-9.684860229E-2,7.930807800E0,-2.299278625E1
2.346554250E0,4.089495850E-1,7.219337311E0,-1.788106613E1
2.356537250E0,1.040336609E0,7.865693207E0,-1.349249222E1
2.366520250E0,1.187929688E0,7.561226349E0,-1.081007034E1
2.376503250E0,1.556762695E0,6.766977997E0,-9.868677979E0
2.386486250E0,1.337019653E0,6.414461060E0,-1.030891251E1
2.396469250E0,5.340893555E-1,5.989794159E0,-1.158845169E1
2.406452250E0,-3.035687256E-1,5.275479584E0,-1.254750732E1
2.416435250E0,-8.428971863E-1,4.540507965E0,-1.286454803E1
2.426418250E0,-1.190923462E0,3.943100281E0,-1.244931152E1
2.436401250E0,-1.096918945E0,3.572620697E0,-1.167078049E1
2.446384250E0,-4.728666687E-1,3.174748077E0,-1.074824890E1
2.456367250E0,3.574566650E-1,2.892285461E0,-9.718989258E0
2.466350250E0,9.439370728E-1,2.961890717E0,-8.461753693E0
2.476333250E0,1.033001862E0,3.181783447E0,-7.123237152E0
2.486316250E0,8.276289368E-1,3.281925201E0,-6.035748596E0
2.496299250E0,3.517684937E-1,3.270698547E0,-5.072801056E0
2.506282250E0,-3.600013733E-1,3.561094666E0,-4.066443787E0
2.516265250E0,-1.134191437E0,3.720213776E0,-3.250640259E0
2.526248250E0,-1.476379852E0,3.767814789E0,-2.593057709E0
2.536231250E0,-1.618135071E0,3.677851868E0,-1.936822357E0
2.546214250E0,-2.010469208E0,3.471580811E0,-1.080004120E0
2.556197250E0,-2.265987854E0,3.442840576E0,5.179229736E-2
2.566180250E0,-2.484832764E0,3.817511444E0,1.138382721E0
2.576163250E0,-2.424358521E0,4.252357178E0,2.273771667E0
2.586146250E0,-2.020498352E0,4.337080994E0,3.442391510E0
2.596129250E0,-1.598076782E0,4.382286987E0,4.819976807E0
2.606112250E0,-1.205293579E0,4.500990143E0,6.346053314E0
2.616095250E0,-7.294331360E-1,4.561913452E0,8.124654694E0
2.626078250E0,-1.815724182E-1,4.480183411E0,9.831704865E0
2.636061250E0,1.978884888E-1,4.499642944E0,1.156779465E1
2.646044250E0,2.713856506E-1,4.835095367E0,1.317724777E1
2.656027250E0,-4.520599365E-2,5.365292816E0,1.448717377E1
2.666010250E0,-3.014730835E-1,5.553750916E0,1.576237198E1
2.675993250E0,-3.966751099E-1,5.131778412E0,1.687111633E1
2.685976250E0,-5.662724304E-1,4.401896210E0,1.747376312E1
2.695959250E0,-8.734336853E-1,3.900738373E0,1.773047928E1
2.705942250E0,-1.378483429E0,3.741768951E0,1.792462555E1
2.715925250E0,-1.894161072E0,3.770209808E0,1.839854004E1
2.725908250E0,-2.407294006E0,3.784130859E0,1.918635178E1
2.735891250E0,-3.000809784E0,3.809727631E0,2.026590683E1
2.745874250E0,-3.636986847E0,4.130510559E0,2.116972733E1
2.755857250E0,-4.058510284E0,4.782105560E0,2.156640244E1
2.765840250E0,-4.145180054E0,5.425617371E0,2.110176865E1
2.775823250E0,-3.777245178E0,5.950575714E0,1.954934692E1
2.785806250E0,-3.215613098E0,6.210135956E0,1.712903000E1
2.795789250E0,-2.693648529E0,6.357279968E0,1.440394684E1
2.805772250E0,-2.172133026E0,6.457571411E0,1.155028107E1
2.815755250E0,-1.725012817E0,6.454427948E0,8.713679810E0
2.825739250E0,-1.447340240E0,6.486910400E0,6.553521881E0
2.835722250E0,-1.483714600E0,6.555617523E0,5.281018066E0
2.845705250E0,-1.576820984E0,6.652915192E0,4.774621124E0
2.855688250E0,-1.517244873E0,6.782695313E0,4.878954163E0
2.865671250E0,-1.390308838E0,6.987469482E0,5.405559082E0
2.875654250E0,-1.413959656E0,7.255861359E0,6.118227081E0
2.885637375E0,-1.303788757E0,7.574548645E0,6.596632233E0
2.895620375E0,-9.857002258E-1,7.778724060E0,6.953340454E0
2.905603375E0,-6.348298645E-1,7.887547760E0,7.154821472E0
2.915586375E0,-3.541635132E-1,7.925119629E0,7.144343262E0
2.925569375E0,-9.071136475E-2,7.903414764E0,7.052584076E0
2.935552375E0,6.286926270E-2,7.715106354E0,7.006479950E0
2.945535375E0,7.559280396E-2,7.423363037E0,6.918612671E0
2.955518375E0,-6.227050781E-2,7.114255829E0,6.803202667E0
2.965501375E0,-3.694317627E-1,6.760691071E0,6.681805115E0
2.975484375E0,-8.411009216E-1,6.384074249E0,6.358327789E0
2.985467375E0,-1.354233856E0,6.047723694E0,6.014343109E0
2.995450375E0,-1.900148621E0,5.682034149E0,5.746849365E0
3.005433375E0,-2.341880035E0,5.394332428E0,5.396727448E0
3.015416375E0,-2.825524292E0,5.188660126E0,5.080584869E0
3.025399375E0,-3.321443024E0,5.109325104E0,4.786296844E0
3.035382375E0,-3.755989380E0,5.156776428E0,4.695136414E0
3.045365375E0,-3.919748840E0,5.357359314E0,4.856500854E0
3.055348375E0,-4.046535187E0,5.585634613E0,5.083428955E0
3.065331375E0,-4.071084137E0,5.859115906E0,5.140011292E0
3.075314375E0,-3.961212616E0,6.221063232E0,5.062771912E0
3.085297375E0,-3.838318176E0,6.691684570E0,4.798122253E0
3.095280375E0,-3.895199890E0,7.123985596E0,4.583917694E0
3.105263375E0,-4.073329468E0,7.492519226E0,4.564308472E0
3.115246375E0,-4.231700134E0,7.699239349E0,4.608915710E0
3.125229375E0,-4.770130463E0,6.113137665E0,2.780168610E0
3.135212375E0,-4.947810974E0,7.481142883E0,4.925207977E0
3.145195375E0,-5.203778687E0,8.633147278E0,7.095095673E0
3.155178375E0,-5.050647125E0,7.865244141E0,7.177274780E0
3.165161375E0,-4.720733185E0,7.884254608E0,7.235054626E0
3.175144375E0,-4.149221649E0,8.443791046E0,7.541617126E0
3.185127375E0,-3.240162048E0,9.105415192E0,7.925868073E0
3.195110375E0,-2.170336761E0,9.853858795E0,8.343798981E0
3.205093375E0,-1.742526398E0,9.614057465E0,8.505612488E0
3.215076375E0,-1.612297211E0,8.271349640E0,7.856861572E0
3.225059375E0,-1.657203827E0,7.347620544E0,7.617509308E0
3.235042375E0,-1.780996399E0,7.305258636E0,8.146359558E0
3.245025375E0,-1.579814758E0,7.164700928E0,8.331674194E0
3.255008375E0,-1.685195618E0,6.969806213E0,8.507857819E0
3.264992375E0,-2.049987030E0,6.637796631E0,8.799451447E0
3.274975375E0,-2.186652832E0,6.168073425E0,9.327403564E0
3.284958375E0,-2.287093964E0,5.566923523E0,9.999655609E0
3.294941375E0,-2.718047791E0,4.738695831E0,1.059436890E1
3.304924375E0,-3.525468750E0,4.233197021E0,1.174083481E1
3.314907375E0,-4.300107880E0,3.862118683E0,1.329595093E1
3.324890375E0,-4.912484436E0,3.231629791E0,1.504027359E1
3.334873375E0,-5.308411102E0,2.715652771E0,1.714369949E1
3.344856375E0,-5.541326752E0,2.102827148E0,1.964365082E1
3.354839375E0,-5.156776428E0,1.410367126E0,2.261362473E1
3.364822375E0,-4.440216522E0,6.685098267E-1,2.528811310E1
3.374805375E0,-4.354295197E0,-5.831872559E-1,2.758927780E1
3.384788375E0,-4.136797485E0,-1.643731842E0,2.925381638E1
3.394771375E0,-4.121678925E0,-2.212099915E0,2.971066635E1
3.404754375E0,-4.451742554E0,-2.861299896E0,2.918211548E1
3.414737375E0,-4.801415405E0,-3.643423462E0,2.832245316E1
3.424720375E0,-5.130730591E0,-4.556524658E0,2.737447449E1
3.434703375E0,-5.172942810E0,-5.524112549E0,2.568882980E1
3.444686375E0,-5.048102417E0,-6.698869629E0,2.345248032E1
3.454669375E0,-4.813839569E0,-7.828121338E0,2.087304428E1
3.464652375E0,-4.662953339E0,-9.022637329E0,1.710418167E1
3.474635375E0,-4.731959839E0,-1.049781967E1,1.137933655E1
3.484618375E0,-4.118984528E0,-1.182256485E1,2.877765656E0
3.494601375E0,-3.302881622E0,-1.227851669E1,-8.663833466E0
3.504584375E0,-2.935246124E0,-1.085752167E1,-1.983719833E1
3.514567375E0,-2.114652557E0,-7.884553986E0,-2.494352966E1
3.524550375E0,1.136436768E0,-7.979456635E0,-2.667722443E1
3.534533375E0,3.540287933E0,-7.638465729E0,-2.305415863E1
3.544516375E0,3.808530121E0,-5.191803589E0,-1.848715576E1
3.554499375E0,2.540217590E0,-4.062102814E0,-1.708217743E1
3.564482375E0,9.650431824E-1,-2.191592560E0,-1.919353683E1
3.574465375E0,-1.977388000E-1,9.722282410E-1,-2.305370956E1
3.584448375E0,-2.020498352E0,5.015769653E0,-2.772893738E1
3.594431375E0,-3.496429138E0,9.051527252E0,-3.118001083E1
3.604414375E0,-4.213887177E0,1.159548706E1,-3.271521835E1
3.614397375E0,-3.221450958E0,1.331735641E1,-3.118150772E1
3.624380375E0,-1.385069733E0,1.281724640E1,-2.675476318E1
3.634363375E0,6.447093201E-1,1.144579834E1,-2.064866089E1
3.644346375E0,2.043251038E0,1.031594788E1,-1.498743347E1
3.654329375E0,2.656974792E0,9.576036530E0,-1.092098969E1
3.664312375E0,2.884501648E0,8.832832031E0,-8.526119843E0
3.674295375E0,2.563119965E0,8.014483795E0,-7.471712494E0
3.684279375E0,1.758992157E0,7.114255829E0,-7.535479889E0
3.694262375E0,5.836363220E-1,6.072422333E0,-8.296946411E0
3.704245375E0,-4.788542175E-1,5.246589661E0,-8.981622620E0
3.714228375E0,-1.159039764E0,4.833598480E0,-9.613159332E0
3.724211375E0,-1.401236115E0,4.190685425E0,-1.015233810E1
3.734194375E0,-1.700763245E0,3.713328094E0,-1.025816803E1
3.744177375E0,-2.171534271E0,3.877536621E0,-9.544901276E0
3.754160375E0,-2.284998322E0,4.135899353E0,-8.834179230E0
3.764143375E0,-1.698966980E0,4.234693909E0,-8.785530396E0
3.774126375E0,-8.879534912E-1,4.164938965E0,-8.355175323E0
3.784109375E0,-1.519340515E-1,4.051175537E0,-7.926317139E0
3.794092375E0,2.833607483E-1,4.132306824E0,-7.162754974E0
3.804075375E0,3.227288818E-1,4.560715942E0,-5.872288513E0
3.814058375E0,1.619631958E-1,5.326673126E0,-4.431684265E0
3.824041375E0,-2.080673218E-2,6.087690582E0,-3.122656403E0
3.834024375E0,-4.620890808E-1,6.134992218E0,-1.803749084E0
3.844007375E0,-9.503736877E-1,5.853427734E0,-3.255729675E-1
3.853990375E0,-1.611698456E0,5.788163452E0,1.062041473E0
3.863973375E0,-2.282902679E0,5.790708160E0,2.306104431E0
3.873956375E0,-2.487377472E0,5.690865784E0,3.261417847E0
3.883939417E0,-2.718197479E0,5.578449554E0,4.122726746E0
3.893922417E0,-2.790946198E0,5.533992004E0,5.122946777E0
3.903905417E0,-2.894680481E0,5.225184174E0,6.300697632E0
3.913888417E0,-2.956052856E0,4.919819183E0,7.481591949E0
3.923871417E0,-3.015628967E0,4.653373260E0,8.629255371E0
3.933854417E0,-3.185226288E0,4.413122864E0,9.593849487E0
3.943837417E0,-3.173849945E0,4.375401306E0,1.048719177E1
3.953820417E0,-2.831362152E0,4.375251617E0,1.154833511E1
3.963803417E0,-2.389481049E0,4.440066833E0,1.259600647E1
3.973786417E0,-1.886976013E0,4.607568512E0,1.352482498E1
3.983769417E0,-1.371298370E0,4.611759796E0,1.460587692E1
3.993752417E0,-9.237290955E-1,4.511917419E0,1.553484512E1
4.003735417E0,-6.840774536E-1,4.423900452E0,1.613404907E1
4.013718417E0,-6.535409546E-1,4.216581573E0,1.644330597E1
4.023701417E0,-9.653425598E-1,4.359683990E0,1.664733170E1
4.033684417E0,-1.514101410E0,4.458179169E0,1.682546127E1
4.043667417E0,-1.929786987E0,4.655917969E0,1.697110840E1
4.053650417E0,-2.387086029E0,4.869074707E0,1.701586533E1
4.063633417E0,-2.946323090E0,5.024152222E0,1.694790665E1
4.073616417E0,-3.473826141E0,5.302273865E0,1.674912003E1
4.083599417E0,-3.886967010E0,5.590724030E0,1.634615799E1
4.093582417E0,-4.260739746E0,5.844596100E0,1.550326080E1
4.103566417E0,-4.426594849E0,5.997727661E0,1.409094772E1
4.113549417E0,-4.308640137E0,6.090235291E0,1.229393463E1
4.123532417E0,-3.955225067E0,6.209537201E0,1.058673477E1
4.133515417E0,-3.530258789E0,6.293961639E0,9.041348419E0
4.143498417E0,-2.926713867E0,6.460415497E0,7.622149658E0
4.153481417E0,-2.234104156E0,6.647376709E0,6.434519348E0
4.163464417E0,-1.730850677E0,6.787335663E0,5.662125549E0
4.173447417E0,-1.288819885E0,6.966812439E0,5.339097290E0
4.183430417E0,-7.789801025E-1,7.156468048E0,5.318290558E0
4.193413417E0,-4.791535950E-1,7.207811279E0,5.451962585E0
4.203396417E0,-3.867956543E-1,7.244934082E0,5.853427734E0
4.213379417E0,-3.561094666E-1,7.449558563E0,6.490951996E0
4.223362417E0,-3.026705933E-1,7.569608917E0,6.693780212E0
4.233345417E0,-3.673361206E-1,7.474706268E0,6.539750519E0
4.243328417E0,-7.078779602E-1,7.140750732E0,6.208190002E0
4.253311417E0,-1.152902527E0,6.874005432E0,6.271957397E0
4.263294417E0,-1.132245483E0,6.909182281E0,6.201304321E0
4.273277417E0,-1.130898285E0,6.963968353E0,5.893843689E0
4.283260417E0,-1.122665405E0,6.911427612E0,5.764362946E0
4.293243417E0,-9.111552429E-1,7.137158203E0,5.776038666E0
4.303226417E0,-7.033872986E-1,7.393275604E0,5.841901703E0
4.313209417E0,-9.107061768E-1,7.306456146E0,6.368806000E0
4.323192417E0,-1.264720001E0,6.860683136E0,6.970255280E0
4.333175417E0,-1.283730469E0,6.670428772E0,7.376061401E0
4.343158417E0,-1.097517700E0,6.802753601E0,7.372019806E0
4.353141417E0,-9.487271118E-1,6.873406677E0,7.134463806E0
4.363124417E0,-9.345066833E-1,6.853797455E0,7.072792053E0
4.373107417E0,-9.355545044E-1,6.863976288E0,7.210206299E0
4.383090417E0,-8.948391724E-1,6.859785004E0,7.356003113E0
4.393073417E0,-1.087039490E0,6.831344147E0,7.523205414E0
4.403056417E0,-1.418450317E0,6.764732666E0,7.611970825E0
4.413039417E0,-1.684896240E0,6.701564026E0,7.531138916E0
4.423022417E0,-1.933978271E0,6.684050446E0,7.407795410E0
4.433005417E0,-2.241139526E0,6.760990448E0,7.343279572E0
4.442988417E0,-2.595901794E0,6.882388000E0,7.262148285E0
4.452971417E0,-2.843786316E0,7.120093689E0,7.102131042E0
4.462954417E0,-2.878514099E0,7.398065643E0,6.923702087E0
4.472937417E0,-2.786605225E0,7.711962891E0,7.052135010E0
4.482920417E0,-2.827619934E0,7.918683014E0,7.321574707E0
4.492903417E0,-2.973267059E0,8.106093292E0,7.633675690E0
4.502886417E0,-2.898572388E0,8.325237579E0,7.955207062E0
4.512870417E0,-2.757565613E0,8.469387817E0,8.114026794E0
4.522853417E0,-2.733016663E0,8.463250580E0,8.076754303E0
4.532836417E0,-2.865191803E0,8.252937927E0,7.741601257E0
4.542819417E0,-2.928061066E0,7.873327332E0,7.107968903E0
4.552802417E0,-3.043620758E0,7.419171753E0,6.379882965E0
4.562785417E0,-3.125949554E0,7.007677460E0,5.848787384E0
4.572768417E0,-3.114423523E0,6.701863403E0,5.455854492E0
