"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.334199771E1,2.663112030E0,9.057664490E0,-8.610544281E0
5.335198071E1,2.783910828E0,8.923693085E0,-8.999884644E0
5.336196371E1,2.606380005E0,8.476123810E0,-9.117090912E0
5.337194771E1,2.156715088E0,7.656128998E0,-8.918304291E0
5.338193071E1,1.796414337E0,6.510561218E0,-8.484057312E0
5.339191471E1,1.474733276E0,5.594615936E0,-7.423812103E0
5.340189771E1,1.648970947E0,4.953948212E0,-5.889053650E0
5.341188171E1,2.211950226E0,4.434079285E0,-4.475093994E0
5.342186471E1,2.700683899E0,3.911216583E0,-3.169658661E0
5.343184771E1,2.720592499E0,3.203338623E0,-1.393452301E0
5.344183171E1,2.054926758E0,2.561772766E0,1.355880432E0
5.345181471E1,1.712438965E0,2.335293732E0,4.663701782E0
5.346179871E1,1.989812164E0,2.550845490E0,7.497309265E0
5.347178171E1,2.231409760E0,3.198548584E0,9.719138947E0
5.348176471E1,2.308200073E0,3.951782227E0,1.188947571E1
5.349174871E1,1.907633057E0,4.513713684E0,1.405128021E1
5.350173171E1,1.253343658E0,5.180277557E0,1.603300919E1
5.351171571E1,1.212628326E0,5.948180695E0,1.691228073E1
5.352169871E1,1.683848419E0,6.947203217E0,1.615231110E1
5.353168271E1,1.748214569E0,7.785759430E0,1.433718567E1
5.354166571E1,1.336271210E0,8.137527924E0,1.266950363E1
5.355164871E1,9.074130249E-1,8.391549683E0,1.173948761E1
5.356163271E1,6.036946106E-1,8.682843933E0,1.131302444E1
5.357161571E1,6.680607605E-1,8.790320435E0,1.070603668E1
5.358159971E1,1.161883850E0,8.978329468E0,9.547745361E0
5.359158271E1,1.666035461E0,8.937165070E0,8.311316528E0
5.360156571E1,2.179168396E0,8.526718597E0,7.403604126E0
5.361154971E1,2.863844604E0,8.242160339E0,6.847360840E0
5.362153271E1,3.336561584E0,8.508157196E0,6.325695648E0
5.363151671E1,3.163222046E0,8.765921173E0,5.809868317E0
5.364149971E1,2.634970551E0,8.545729065E0,5.300926666E0
5.365148371E1,2.286495209E0,8.518485718E0,4.692591705E0
5.366146671E1,1.955982513E0,8.714278564E0,4.057163086E0
5.367144971E1,1.711690521E0,8.763077087E0,3.529959412E0
5.368143371E1,1.619482269E0,8.733588409E0,3.197800140E0
5.369141671E1,1.514700165E0,8.813073120E0,3.081791382E0
5.370140071E1,1.450633392E0,8.914861450E0,3.220552826E0
5.371138371E1,1.471739502E0,9.045090637E0,3.454965363E0
5.372136671E1,1.600471802E0,8.970096588E0,3.733685760E0
5.373135071E1,2.128423920E0,8.514294434E0,4.172872467E0
5.374133371E1,2.359393616E0,8.332722015E0,4.502187653E0
5.375131771E1,2.233505402E0,8.686735840E0,4.900958405E0
5.376130071E1,2.458038483E0,8.445737000E0,5.338199158E0
5.377128471E1,2.606679382E0,8.080945587E0,5.683980103E0
5.378126771E1,2.709365845E0,7.783214722E0,5.941594391E0
5.379125071E1,2.831362152E0,7.454647980E0,5.920937347E0
5.380123471E1,2.716700592E0,7.107669525E0,5.803581390E0
5.381121771E1,2.191442871E0,6.896758118E0,5.567971344E0
5.382120171E1,1.528471527E0,6.924600220E0,5.182672577E0
5.383118471E1,9.339079285E-1,6.792125702E0,4.743635559E0
5.384116771E1,4.285588074E-1,6.615193634E0,4.227658539E0
5.385115171E1,1.951940918E-1,6.555467834E0,3.498225403E0
5.386113471E1,2.990780640E-1,6.566844177E0,2.668650513E0
5.387111871E1,6.584806824E-1,6.563401337E0,1.786534882E0
5.388110171E1,1.186881866E0,6.609056396E0,9.859996033E-1
5.389108571E1,1.647174683E0,6.738387451E0,1.683998108E-1
5.390106871E1,1.993853760E0,6.994654541E0,-5.258564758E-1
5.391105171E1,2.193239136E0,6.976542206E0,-1.071172485E0
5.392103571E1,2.236948242E0,6.950945435E0,-1.620530090E0
5.393101871E1,2.141895905E0,7.342980194E0,-2.143692169E0
5.394100271E1,2.079625397E0,7.838599548E0,-2.365381165E0
5.395098571E1,2.148482208E0,8.139324188E0,-2.261048126E0
5.396096871E1,2.205663300E0,8.377628632E0,-2.168241119E0
5.397095271E1,2.326761475E0,8.729546814E0,-2.178270264E0
5.398093571E1,2.482138367E0,9.091045074E0,-1.952389984E0
5.399091971E1,2.666405182E0,9.256002045E0,-1.688788147E0
5.400090271E1,2.866838379E0,9.686357117E0,-1.534908142E0
5.401088571E1,2.900518341E0,1.015952316E1,-1.658850403E0
5.402086971E1,2.623743896E0,1.023466690E1,-1.860331421E0
5.403085271E1,2.230661316E0,1.004920258E1,-2.202519836E0
5.404083671E1,1.905687103E0,1.027867538E1,-2.635419617E0
5.405081971E1,1.605112152E0,1.045351181E1,-2.974015503E0
5.406080371E1,1.369053040E0,1.051308792E1,-3.255879364E0
5.407078671E1,1.279988251E0,1.086904770E1,-3.551215210E0
5.408076971E1,1.456321564E0,1.102846619E1,-3.688330078E0
5.409075371E1,1.769320679E0,1.084839066E1,-3.782484283E0
5.410073671E1,2.108964386E0,1.088057373E1,-3.798051910E0
5.411072071E1,2.361788635E0,1.092188782E1,-3.739074554E0
5.412070371E1,2.527194672E0,1.080393311E1,-3.333717499E0
5.413068671E1,2.638263702E0,1.083087708E1,-2.865191803E0
5.414067071E1,2.639012146E0,1.087443649E1,-2.699636078E0
5.415065371E1,2.561323700E0,1.083701431E1,-2.575993195E0
5.416063771E1,2.257605286E0,1.074540482E1,-2.553390198E0
5.417062071E1,2.640509033E0,1.318652847E1,-4.310436401E0
5.418060533E1,2.323767700E0,2.058324692E1,-7.874225464E0
5.419058833E1,-1.038690033E0,2.262066010E1,-7.528444519E0
5.420057133E1,-4.259242859E0,1.682276688E1,-1.883982239E0
5.421055533E1,-6.426136780E0,1.229468307E1,3.538042603E0
5.422053833E1,-6.492299194E0,1.022778122E1,5.592969360E0
5.423052233E1,-4.027225342E0,9.911938019E0,5.092410278E0
5.424050533E1,-5.023553467E-1,1.032897079E1,3.176544342E0
5.425048833E1,2.219135284E0,9.791438599E0,1.112187195E0
5.426047233E1,3.964356079E0,8.084538116E0,-1.706451416E-1
5.427045533E1,5.017865295E0,6.347849579E0,-9.059161377E-1
5.428043933E1,5.442232819E0,5.953868866E0,-1.969454498E0
5.429042233E1,5.074896698E0,7.251670074E0,-2.936293945E0
5.430040633E1,3.759432220E0,8.517138519E0,-3.198249207E0
5.431038933E1,1.961670685E0,8.891809387E0,-2.805765381E0
5.432037233E1,4.909790039E-1,9.326804810E0,-2.662962341E0
5.433035633E1,-5.780978394E-1,9.988279266E0,-2.813998260E0
5.434033933E1,-1.411265259E0,1.019874161E1,-2.888393555E0
5.435032333E1,-1.926493835E0,9.920919342E0,-2.881208496E0
5.436030633E1,-2.206711121E0,9.779313812E0,-2.830464020E0
5.437028933E1,-2.169738007E0,9.796677704E0,-2.645149384E0
5.438027333E1,-1.766027527E0,9.574240265E0,-2.263143768E0
5.439025633E1,-1.316661987E0,9.187444611E0,-1.905088348E0
5.440024033E1,-8.285270691E-1,9.045988770E0,-1.613345032E0
5.441022333E1,-2.871029663E-1,9.100475464E0,-1.387015686E0
5.442020733E1,1.847158813E-1,9.303004303E0,-1.150806885E0
5.443019033E1,5.040019226E-1,9.545500031E0,-8.526269531E-1
5.444017333E1,7.472460938E-1,9.720486145E0,-4.203259277E-1
5.445015733E1,9.837542725E-1,9.877359924E0,-5.882766724E-2
5.446014033E1,1.018482056E0,1.009845016E1,4.071533203E-2
5.447012433E1,9.719288635E-1,1.023511597E1,3.667373657E-2
5.448010733E1,8.132588196E-1,1.019679565E1,6.032455444E-2
5.449009033E1,5.530998230E-1,1.012539413E1,5.763015747E-2
5.450007433E1,2.251318359E-1,9.984087982E0,-1.796264648E-2
5.451005733E1,-4.011657715E-2,9.905351715E0,-1.131646729E-1
5.452004133E1,-3.260220337E-1,9.877509613E0,-1.724414062E-1
5.453002433E1,-6.147715759E-1,9.801767120E0,-1.534309387E-1
5.454000833E1,-7.318281555E-1,9.736053772E0,-2.960842896E-1
5.454999133E1,-7.557783508E-1,9.752818909E0,-5.581892395E-1
5.455997433E1,-9.071136475E-1,9.783505096E0,-6.827302551E-1
5.456995833E1,-9.830058289E-1,9.791438599E0,-6.563850403E-1
5.457994133E1,-9.276210022E-1,9.862840118E0,-6.108796692E-1
5.458992533E1,-8.421487427E-1,9.977052612E0,-6.062393188E-1
5.459990833E1,-7.930508423E-1,1.001387604E1,-6.759942627E-1
5.460989133E1,-7.848179626E-1,1.005144791E1,-8.075706482E-1
5.461987533E1,-8.502319336E-1,1.005803421E1,-9.114546204E-1
5.462985833E1,-9.529183960E-1,1.005219635E1,-9.520202637E-1
5.463984233E1,-9.496252441E-1,1.024858795E1,-1.071621552E0
5.464982533E1,-9.315129089E-1,1.044273422E1,-1.278491364E0
5.465980933E1,-9.755213928E-1,1.041878403E1,-1.487307129E0
5.466979233E1,-8.557704163E-1,1.049946625E1,-1.606010284E0
5.467977533E1,-6.074368286E-1,1.071726334E1,-1.715582428E0
5.468975933E1,-5.251080322E-1,1.092712692E1,-1.804647217E0
5.469974233E1,-5.566923523E-1,1.105900269E1,-1.962568817E0
5.470972633E1,-5.225633240E-1,1.132544861E1,-2.258353729E0
5.471970933E1,-4.725672913E-1,1.226220062E1,-2.708318024E0
5.472969233E1,-4.087998962E-1,1.326960571E1,-2.868784332E0
5.473967633E1,-8.622070312E-2,1.371567810E1,-2.455044708E0
5.474965933E1,5.361849976E-1,1.395592850E1,-2.188299408E0
5.475964333E1,1.401984558E0,1.416758835E1,-2.311792603E0
5.476962633E1,1.929337921E0,1.404035294E1,-2.714006195E0
5.477961033E1,1.992207184E0,1.373408981E1,-3.244053955E0
5.478959333E1,1.904639282E0,1.326137283E1,-3.888164520E0
5.479957633E1,1.753004608E0,1.257909164E1,-4.719835052E0
5.480956033E1,1.739682312E0,1.200593353E1,-5.527106323E0
5.481954333E1,1.781295776E0,1.167646866E1,-6.333778839E0
5.482952733E1,1.775158539E0,1.170505920E1,-7.149133301E0
5.483951033E1,1.605710907E0,1.186148392E1,-7.710316315E0
5.484949433E1,1.314716034E0,1.185639450E1,-7.734715576E0
5.485947733E1,9.693841553E-1,1.121887024E1,-7.406897278E0
5.486946033E1,6.664141846E-1,1.071920929E1,-7.391479340E0
5.487944433E1,4.643344116E-1,1.038899597E1,-7.805069275E0
5.488942733E1,1.613644409E-1,9.630523224E0,-8.510402527E0
5.489941133E1,-2.019300842E-1,8.765322418E0,-9.693392487E0
5.490939433E1,-7.803273010E-1,7.710765381E0,-1.092622879E1
5.491937733E1,-1.300196228E0,6.456523590E0,-1.184876038E1
5.492936133E1,-1.590442657E0,5.216801605E0,-1.249451752E1
5.493934433E1,-1.410217438E0,4.175716553E0,-1.290391617E1
5.494932833E1,-9.818083191E-1,3.236120453E0,-1.317126022E1
5.495931133E1,-4.293072510E-1,2.521955566E0,-1.289239014E1
5.496929533E1,1.092128906E0,2.013313293E0,-1.128772705E1
5.497927833E1,3.311563568E0,1.888622589E0,-7.603588257E0
5.498926133E1,5.439837799E0,2.131866760E0,-2.957250366E0
5.499924533E1,7.043153687E0,2.377955017E0,1.340612183E0
5.500922833E1,6.992259521E0,2.350561981E0,3.487447815E0
5.501921233E1,5.530549164E0,2.381996613E0,3.253334656E0
5.502919533E1,3.303181000E0,2.780767365E0,1.832489319E0
5.503917833E1,5.153782654E-1,3.644770660E0,1.436862030E0
5.504916233E1,-2.368075562E0,4.865931244E0,4.043242035E0
5.505914533E1,-3.896247711E0,6.118975525E0,8.903036041E0
5.506912933E1,-4.038751373E0,7.114704895E0,1.352692062E1
5.507911233E1,-2.421963501E0,8.079299011E0,1.581611023E1
5.508909633E1,-6.706054688E-2,8.808432770E0,1.479478409E1
5.509907933E1,1.473685455E0,9.157806244E0,1.176703033E1
5.510906233E1,2.041604462E0,9.066196747E0,9.408983917E0
5.511904633E1,1.109941864E0,8.873098297E0,8.380023651E0
5.512902933E1,-7.002438354E-1,8.840915222E0,8.819958801E0
5.513901333E1,-2.195634155E0,9.103169861E0,9.484576721E0
5.514899633E1,-2.651436310E0,9.175020447E0,8.783584442E0
5.515898033E1,-2.020198975E0,8.929381256E0,6.823859711E0
5.516896333E1,-7.297325134E-1,8.719367981E0,4.491410065E0
5.517894538E1,6.788383484E-1,8.635093231E0,2.655328217E0
5.518892937E1,1.884880371E0,8.673563232E0,1.584754486E0
5.519891238E1,2.700833588E0,8.782686310E0,1.514550476E0
5.520889637E1,3.101550293E0,9.047485657E0,2.436183929E0
5.521887938E1,3.218157806E0,9.306746521E0,3.666176147E0
5.522886237E1,3.143313446E0,9.652527466E0,4.329147491E0
5.523884637E1,3.110381927E0,9.794432373E0,4.460574188E0
5.524882937E1,3.036735077E0,9.817185059E0,4.438569946E0
5.525881337E1,2.882256317E0,1.001657043E1,4.206552429E0
5.526879637E1,2.581381989E0,1.032657578E1,3.810176697E0
5.527878037E1,2.302811279E0,1.039558228E1,3.430117035E0
5.528876337E1,2.110161896E0,1.041324554E1,3.261268158E0
5.529874637E1,1.985620880E0,1.042447220E1,3.520229645E0
5.530873037E1,1.836979980E0,1.029588959E1,4.084705811E0
5.531871337E1,1.643582153E0,1.016281631E1,4.704117737E0
5.532869738E1,1.366208954E0,9.961484985E0,5.304070129E0
5.533868037E1,1.027762756E0,9.699080658E0,5.780978394E0
5.534866438E1,7.607180786E-1,9.518256683E0,5.979166260E0
5.535864737E1,3.737727356E-1,9.372160492E0,5.981561279E0
5.536863038E1,1.631607056E-2,9.057215424E0,5.872438202E0
5.537861437E1,-2.588117981E-1,8.643625488E0,5.597160645E0
5.538859738E1,-5.212161255E-1,8.197852478E0,5.130730591E0
5.539858137E1,-6.867718506E-1,7.937543793E0,4.369413757E0
5.540856438E1,-5.604345703E-1,7.869136047E0,3.714375916E0
5.541854837E1,-2.782713318E-1,7.749385071E0,3.356470184E0
5.542853138E1,-4.685256958E-2,7.458390198E0,3.205134888E0
5.543851437E1,2.585124207E-1,7.245832214E0,3.453917542E0
5.544849838E1,5.752537537E-1,7.253466339E0,4.011058960E0
5.545848137E1,1.070424042E0,7.436984711E0,4.546345825E0
5.546846538E1,1.449286194E0,7.847431183E0,4.489314423E0
5.547844837E1,1.399290161E0,8.037835236E0,4.051175537E0
5.548843138E1,9.029223633E-1,7.893385620E0,3.099454651E0
5.549841537E1,-5.598358154E-2,7.602540436E0,1.917362823E0
5.550839838E1,-1.268761597E0,7.322023773E0,8.252339172E-1
5.551838237E1,-2.280807037E0,7.364685059E0,-1.104702759E-1
5.552836538E1,-2.828967133E0,7.733218689E0,-1.055155792E0
5.553834937E1,-2.815944214E0,8.166417847E0,-1.981279907E0
5.554833238E1,-2.323318634E0,8.525371399E0,-2.530936890E0
5.555831537E1,-1.480720825E0,8.530909882E0,-2.726580048E0
5.556829938E1,-3.541635132E-1,8.367000732E0,-2.448608093E0
5.557828237E1,1.104104004E0,8.508157196E0,-2.026934967E0
5.558826638E1,2.493514709E0,8.710236969E0,-1.657652893E0
5.559824937E1,3.574566650E0,8.731792145E0,-1.621428223E0
5.560823338E1,4.402944031E0,9.252559204E0,-2.007625122E0
5.561821637E1,4.749922485E0,1.002749771E1,-2.636018372E0
5.562819938E1,4.536316681E0,1.038899597E1,-3.234174500E0
5.563818337E1,3.644022217E0,1.032492920E1,-3.664529572E0
5.564816638E1,2.471809845E0,1.026610153E1,-4.042942657E0
5.565815037E1,1.437610474E0,1.020622604E1,-4.465064850E0
5.566813338E1,7.060816956E-1,1.007105713E1,-4.858746185E0
5.567811737E1,5.375321960E-1,1.040561142E1,-5.156926117E0
5.568810038E1,8.060737610E-1,1.102741837E1,-5.259462891E0
5.569808337E1,1.163380737E0,1.126976440E1,-4.915777588E0
5.570806738E1,1.605561218E0,1.136960678E1,-4.327800293E0
5.571805037E1,1.882784729E0,1.137469620E1,-3.802093506E0
5.572803438E1,1.900148621E0,1.125210114E1,-3.251538391E0
5.573801737E1,1.694775696E0,1.098520615E1,-2.756817169E0
5.574800038E1,1.544338531E0,1.073792038E1,-2.374063110E0
5.575798437E1,1.570534058E0,1.034723282E1,-2.005230103E0
5.576796738E1,1.697619781E0,9.733808441E0,-1.691332855E0
5.577795137E1,2.370769958E0,1.082533859E1,-2.781366119E0
5.578793438E1,2.949616241E0,1.873818375E1,-6.817722473E0
5.579791837E1,-2.767744446E-1,2.362237701E1,-7.046297150E0
5.580790138E1,-4.776267700E0,1.910716644E1,-3.963757324E-1
5.581788437E1,-8.064330139E0,1.371792343E1,5.805377655E0
5.582786837E1,-8.533304901E0,1.021101608E1,6.430926819E0
5.583785137E1,-5.840255127E0,8.898695068E0,3.189866638E0
5.584783537E1,-2.142195282E0,9.147627411E0,-1.134041748E0
5.585781837E1,5.712121582E-1,8.054899750E0,-3.298241272E0
5.586780237E1,2.247875519E0,6.464606781E0,-3.682342529E0
5.587778537E1,3.221151581E0,5.796546021E0,-3.731889496E0
5.588776837E1,3.727698212E0,6.367458801E0,-3.976031799E0
5.589775237E1,3.259022827E0,8.052205353E0,-4.272116089E0
5.590773537E1,1.964814148E0,9.704619141E0,-4.400549011E0
5.591771938E1,3.872447205E-1,1.026235931E1,-4.042792969E0
5.592770237E1,-9.592053223E-1,1.010428802E1,-3.649860077E0
5.593768638E1,-1.918111267E0,1.006985962E1,-3.652105408E0
5.594766937E1,-2.333647156E0,1.011252090E1,-3.775748291E0
5.595765238E1,-2.350711670E0,1.001163071E1,-3.541485443E0
5.596763637E1,-2.164498901E0,9.716594238E0,-2.758314056E0
5.597761938E1,-1.674118652E0,9.619595947E0,-1.827699280E0
5.598760337E1,-9.786648560E-1,9.786199493E0,-1.075214081E0
5.599758638E1,-2.309696960E-1,9.799072723E0,-4.713697815E-1
5.600756937E1,5.448669434E-1,9.760752411E0,1.151106262E-1
5.601755338E1,1.063388672E0,9.765542450E0,4.676275635E-1
5.602753637E1,1.232237549E0,9.722432098E0,4.995112610E-1
5.603752038E1,1.203796692E0,9.694440308E0,2.344125366E-1
5.604750337E1,8.729846191E-1,9.554481354E0,-1.176553345E-1
5.605748738E1,4.803511047E-1,9.330397339E0,-3.420387268E-1
5.606747037E1,1.405577087E-1,9.396709442E0,-6.126759338E-1
5.607745338E1,-2.228865051E-1,9.577683105E0,-8.162525940E-1
5.608743737E1,-4.631369019E-1,9.753118286E0,-6.738986206E-1
5.609742038E1,-6.619235229E-1,9.969268799E0,-2.080673218E-1
5.610740437E1,-4.876858521E-1,1.022134460E1,1.348695374E-1
5.611738738E1,-3.128494263E-1,1.021760239E1,3.914360046E-1
5.612737137E1,-1.866618347E-1,1.011296997E1,4.923262024E-1
5.613735438E1,-6.825805664E-2,1.008063721E1,4.023632813E-1
5.614733737E1,-2.993774414E-4,1.003647903E1,2.396516418E-1
5.615732138E1,-7.439529419E-2,9.965676270E0,1.519340515E-1
5.616730437E1,-2.653981018E-1,9.862840118E0,1.104702759E-1
5.617728838E1,-4.113446045E-1,9.885443115E0,-1.646575928E-3
5.618727137E1,-4.192781067E-1,9.918075256E0,-2.736309814E-1
5.619725538E1,-4.843927002E-1,9.817035370E0,-5.366340637E-1
5.620723837E1,-5.170248413E-1,9.865085449E0,-6.704557800E-1
5.621722138E1,-4.273612976E-1,9.963281250E0,-6.056405640E-1
5.622720537E1,-3.249742126E-1,9.952653351E0,-4.257147217E-1
5.623718838E1,-2.555186462E-1,9.984387360E0,-1.652563477E-1
5.624717237E1,-1.269360352E-1,1.004007156E1,-1.945953369E-3
5.625715538E1,-1.119671631E-1,1.005069946E1,2.170486450E-2
5.626713937E1,-1.619631958E-1,1.005129822E1,-7.334747314E-2
5.627712238E1,-1.754351807E-1,9.970166931E0,-3.403921509E-1
5.628710537E1,-2.842588806E-1,9.817484436E0,-5.530998230E-1
5.629708938E1,-2.998265076E-1,9.696236572E0,-8.577163696E-1
5.630707237E1,-1.998344421E-1,9.688602448E0,-1.061592407E0
5.631705638E1,-1.170565796E-1,9.730365601E0,-9.460327148E-1
5.632703937E1,-5.448669434E-2,9.798473969E0,-7.836204529E-1
5.633702338E1,5.643264771E-2,9.856553192E0,-7.298822021E-1
5.634700637E1,1.163081360E-1,9.925559692E0,-7.461982727E-1
5.635698938E1,6.197113037E-2,9.845027161E0,-7.349716187E-1
5.636697337E1,-7.544311523E-2,9.750124512E0,-9.008267212E-1
5.637695638E1,-3.216810608E-1,9.783205719E0,-1.129700775E0
5.638694037E1,-6.500981140E-1,9.727970581E0,-1.300944672E0
5.639692337E1,-9.060658264E-1,9.666149139E0,-1.509311371E0
5.640690737E1,-1.042432251E0,9.549242249E0,-1.668580170E0
5.641689037E1,-1.070573730E0,9.447304230E0,-1.757794647E0
5.642687337E1,-9.855505371E-1,9.372310181E0,-1.797312469E0
5.643685737E1,-6.818321228E-1,9.484726410E0,-1.939666443E0
5.644684037E1,-4.324507141E-1,9.858349457E0,-2.188898163E0
5.645682437E1,-2.438429260E-1,1.010548553E1,-2.272723846E0
5.646680737E1,-1.658551025E-1,1.025158173E1,-2.311792603E0
5.647679137E1,-2.086660767E-1,1.035202286E1,-2.468965759E0
5.648677438E1,-1.077758789E-1,1.049781967E1,-2.713856506E0
5.649675737E1,8.981323242E-2,1.070932983E1,-3.011138306E0
5.650674138E1,3.878434753E-1,1.097218323E1,-3.309018860E0
5.651672437E1,4.769082642E-1,1.177391602E1,-3.804488525E0
5.652670838E1,2.874023438E-1,1.293460236E1,-4.152963867E0
5.653669137E1,-3.173400879E-2,1.365191071E1,-3.864813080E0
5.654667438E1,-2.619552612E-1,1.404514297E1,-3.214864655E0
5.655665837E1,-3.421884155E-1,1.439960587E1,-2.903811493E0
5.656664138E1,-2.017803955E-1,1.472263412E1,-3.146157532E0
5.657662537E1,1.457968140E-1,1.472862167E1,-3.749702454E0
5.658660838E1,4.875361633E-1,1.461785202E1,-4.673581238E0
5.659659237E1,7.893086243E-1,1.465437607E1,-5.813011780E0
5.660657538E1,1.036744080E0,1.472188568E1,-6.700815582E0
5.661655837E1,1.052461395E0,1.436817123E1,-7.116201782E0
5.662654238E1,1.074315948E0,1.385773270E1,-7.299271088E0
5.663652537E1,1.065334625E0,1.351314926E1,-7.663014679E0
5.664650938E1,8.991801453E-1,1.312231201E1,-8.165370026E0
5.665649237E1,8.660989380E-1,1.257669662E1,-8.776848450E0
5.666647638E1,1.055155792E0,1.168425247E1,-9.254654846E0
5.667645937E1,1.236877899E0,1.067430267E1,-9.514215088E0
5.668644238E1,1.464404755E0,9.706864471E0,-9.427395630E0
5.669642637E1,1.559906158E0,8.787476349E0,-8.976832581E0
5.670640938E1,1.467997284E0,8.017776947E0,-8.075856171E0
5.671639337E1,1.454525299E0,7.314239960E0,-6.937323761E0
5.672637638E1,1.675914917E0,6.399791565E0,-5.714366913E0
5.673636037E1,2.119143219E0,5.569168854E0,-4.559967499E0
5.674634338E1,2.609673157E0,4.921316071E0,-3.745810547E0
5.675632637E1,2.947670288E0,4.393962708E0,-3.111130371E0
5.676631038E1,3.349734192E0,4.159550171E0,-2.297572174E0
5.677629337E1,3.242557068E0,3.803141327E0,-1.481319580E0
5.678627738E1,2.517165527E0,3.391946411E0,-1.013542328E0
5.679626037E1,1.775308228E0,3.377426605E0,-3.619473267E-1
5.680624438E1,4.558021545E-1,3.842060394E0,7.875123596E-1
5.681622737E1,-5.077441406E-1,3.979175262E0,2.446063385E0
5.682621038E1,-3.372486877E-1,4.550686798E0,3.829336853E0
5.683619437E1,6.286926270E-1,5.527256012E0,4.602778473E0
5.684617738E1,1.385818176E0,6.109994202E0,5.633535004E0
5.685616137E1,1.012494507E0,6.152655487E0,6.911577301E0
5.686614438E1,-1.347198486E-2,6.390660553E0,8.461005249E0
5.687612837E1,-2.615061951E-1,6.824757843E0,1.002405487E1
5.688611138E1,4.936734009E-1,7.230563965E0,1.138098312E1
5.689609437E1,2.258802795E0,8.170908508E0,1.238255035E1
5.690607838E1,3.729644165E0,9.191935272E0,1.190833649E1
5.691606137E1,3.883524170E0,9.506281586E0,1.006237518E1
5.692604537E1,2.520009613E0,9.611961823E0,8.241860962E0
5.693602837E1,1.090632019E0,9.566157074E0,7.061715088E0
5.694601237E1,5.468128967E-1,9.870025177E0,6.147865448E0
5.695599537E1,7.132667542E-1,9.554631042E0,5.467679901E0
5.696597837E1,9.315129089E-1,8.971144409E0,5.177134094E0
5.697596237E1,1.136586456E0,9.021290131E0,5.051096191E0
5.698594537E1,1.264121246E0,9.193432159E0,4.934039612E0
5.699592937E1,7.264393616E-1,9.267228699E0,4.633913727E0
