"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.602379337E1,-1.244688416E1,-3.612722778E1,1.629003906E1
5.603377637E1,-1.252701569E1,-3.610485840E1,1.621932983E1
5.604375938E1,-1.257185364E1,-3.607312012E1,1.638464355E1
5.605374337E1,-1.256934357E1,-3.593829346E1,1.605752563E1
5.606372637E1,-1.262512207E1,-3.586654663E1,1.635681152E1
5.607371037E1,-1.261488342E1,-3.578311157E1,1.606820679E1
5.608369337E1,-1.249337006E1,-3.595605469E1,1.611306763E1
5.609367737E1,-1.264945984E1,-3.585867310E1,1.602569580E1
5.610366037E1,-1.272743225E1,-3.584664917E1,1.584494019E1
5.611364337E1,-1.288066101E1,-3.582580566E1,1.593411255E1
5.612362737E1,-1.297753906E1,-3.571594238E1,1.581564331E1
5.613361037E1,-1.314471436E1,-3.583734131E1,1.576556396E1
5.614359437E1,-1.301694489E1,-3.579043579E1,1.592190552E1
5.615357738E1,-1.289268494E1,-3.599359131E1,1.587713623E1
5.616356137E1,-1.302684021E1,-3.583706665E1,1.592633057E1
5.617354438E1,-1.294028473E1,-3.592071533E1,1.603872681E1
5.618352737E1,-1.296183014E1,-3.571823120E1,1.592276001E1
5.619351138E1,-1.282726288E1,-3.591482544E1,1.595449829E1
5.620349437E1,-1.289225006E1,-3.592233276E1,1.594027710E1
5.621347838E1,-1.298107910E1,-3.596606445E1,1.609103394E1
5.622346137E1,-1.295915985E1,-3.568753052E1,1.617636108E1
5.623344538E1,-1.299633789E1,-3.582125854E1,1.621301270E1
5.624342837E1,-1.303193665E1,-3.574911499E1,1.621774292E1
5.625341138E1,-1.293784332E1,-3.590625000E1,1.622784424E1
5.626339537E1,-1.293784332E1,-3.590625000E1,1.622784424E1
5.627337838E1,-1.302961731E1,-3.584332275E1,1.633999634E1
5.628336237E1,-1.310335541E1,-3.577105713E1,1.615042114E1
5.629334538E1,-1.320901489E1,-3.571548462E1,1.636325073E1
5.630332937E1,-1.325833130E1,-3.561935425E1,1.631231689E1
5.631331238E1,-1.326583099E1,-3.548428345E1,1.616552734E1
5.632329537E1,-1.326615143E1,-3.545352173E1,1.641247559E1
5.633327938E1,-1.334496307E1,-3.550628662E1,1.648791504E1
5.634326237E1,-1.330071259E1,-3.557754517E1,1.650634766E1
5.635324638E1,-1.331296539E1,-3.543780518E1,1.656802368E1
5.636322937E1,-1.353057861E1,-3.541448975E1,1.667837524E1
5.637321238E1,-1.353437805E1,-3.543112183E1,1.673504639E1
5.638319637E1,-1.356678772E1,-3.538311768E1,1.697778320E1
5.639317938E1,-1.355835724E1,-3.530929565E1,1.684948730E1
5.640316337E1,-1.348767853E1,-3.522341919E1,1.706781006E1
5.641314638E1,-1.347572327E1,-3.522814941E1,1.712997437E1
5.642313037E1,-1.355095673E1,-3.520468140E1,1.708483887E1
5.643311338E1,-1.356897736E1,-3.526617432E1,1.712158203E1
5.644309737E1,-1.366883087E1,-3.516912842E1,1.713699341E1
5.645308038E1,-1.370349121E1,-3.516513062E1,1.724349976E1
5.646306337E1,-1.382710266E1,-3.503277588E1,1.713458252E1
5.647304738E1,-1.392675781E1,-3.514120483E1,1.735830688E1
5.648303037E1,-1.392942047E1,-3.497763062E1,1.725326538E1
5.649301438E1,-1.413619995E1,-3.502093506E1,1.715167236E1
5.650299737E1,-1.413478851E1,-3.491989136E1,1.700491333E1
5.651298138E1,-1.427733612E1,-3.510046387E1,1.691278076E1
5.652296437E1,-1.437975311E1,-3.504043579E1,1.683602905E1
5.653294738E1,-1.456999207E1,-3.506005859E1,1.686776733E1
5.654293137E1,-1.456999207E1,-3.506005859E1,1.686776733E1
5.655291438E1,-1.470774841E1,-3.490438843E1,1.649905396E1
5.656289837E1,-1.494576263E1,-3.492300415E1,1.654656982E1
5.657288138E1,-1.517234802E1,-3.485830688E1,1.658489990E1
5.658286437E1,-1.540061188E1,-3.460903931E1,1.665408325E1
5.659284837E1,-1.562386322E1,-3.440390015E1,1.664398193E1
5.660283137E1,-1.576657104E1,-3.422299194E1,1.687454224E1
5.661281537E1,-1.605765533E1,-3.378234863E1,1.705017090E1
5.662279837E1,-1.620877075E1,-3.362738037E1,1.710955811E1
5.663278237E1,-1.646115875E1,-3.342321777E1,1.724969482E1
5.664276537E1,-1.668712616E1,-3.303717041E1,1.749987793E1
5.665274837E1,-1.670585632E1,-3.274157715E1,1.756256104E1
5.666273237E1,-1.688789368E1,-3.234249878E1,1.792611694E1
5.667271537E1,-1.706691742E1,-3.204592896E1,1.814254761E1
5.668269938E1,-1.705501556E1,-3.178814697E1,1.872903442E1
5.669268237E1,-1.716143036E1,-3.150625610E1,1.900845337E1
5.670266638E1,-1.735250092E1,-3.113110352E1,1.911608887E1
5.671264937E1,-1.745176697E1,-3.085629272E1,1.925662231E1
5.672263238E1,-1.755519867E1,-3.074179077E1,1.904501343E1
5.673261637E1,-1.758409882E1,-3.064401245E1,1.897631836E1
5.674259938E1,-1.779110718E1,-3.055688477E1,1.868911743E1
5.675258337E1,-1.781419373E1,-3.069708252E1,1.853720093E1
5.676256638E1,-1.787587738E1,-3.069696045E1,1.811157227E1
5.677255037E1,-1.784689331E1,-3.080389404E1,1.784320068E1
5.678253338E1,-1.769534302E1,-3.082803345E1,1.739392090E1
5.679251637E1,-1.761141968E1,-3.093835449E1,1.716461182E1
5.680250038E1,-1.744192505E1,-3.096862793E1,1.662896729E1
5.681248337E1,-1.725582886E1,-3.109323120E1,1.649960327E1
5.682246738E1,-1.718416595E1,-3.122491455E1,1.609103394E1
5.683245037E1,-1.718416595E1,-3.122491455E1,1.609103394E1
5.684243438E1,-1.716767883E1,-3.137118530E1,1.576385498E1
5.685241737E1,-1.693824768E1,-3.148739624E1,1.508511353E1
5.686240038E1,-1.700978088E1,-3.156100464E1,1.472937012E1
5.687238437E1,-1.713565063E1,-3.159469604E1,1.380969238E1
5.688236738E1,-1.744431305E1,-3.167877197E1,1.335977173E1
5.689235137E1,-1.771363068E1,-3.155575562E1,1.285144043E1
5.690233438E1,-1.790728760E1,-3.161062622E1,1.261550903E1
5.691231837E1,-1.788129425E1,-3.151480103E1,1.262429810E1
5.692230138E1,-1.780209351E1,-3.160311890E1,1.257794189E1
5.693228437E1,-1.784962463E1,-3.160958862E1,1.260983276E1
5.694226838E1,-1.785811615E1,-3.162646484E1,1.250430298E1
5.695225137E1,-1.772875977E1,-3.164227295E1,1.265753174E1
5.696223538E1,-1.753315735E1,-3.164117432E1,1.242651367E1
5.697221837E1,-1.749402618E1,-3.163140869E1,1.254208374E1
5.698220238E1,-1.741864777E1,-3.174929810E1,1.253881836E1
5.699218537E1,-1.728717041E1,-3.181967163E1,1.251745605E1
5.700216838E1,-1.711037445E1,-3.191400146E1,1.266900635E1
5.701215237E1,-1.709551239E1,-3.185214233E1,1.275146484E1
5.702213538E1,-1.701651001E1,-3.169177246E1,1.281048584E1
5.703211937E1,-1.708526611E1,-3.165216064E1,1.319732666E1
5.704210238E1,-1.726251221E1,-3.146783447E1,1.364465332E1
5.705208637E1,-1.743450165E1,-3.154995728E1,1.395367432E1
5.706206938E1,-1.759133911E1,-3.150250244E1,1.388317871E1
5.707205237E1,-1.762770844E1,-3.146234131E1,1.417526245E1
5.708203638E1,-1.753058624E1,-3.143902588E1,1.431286621E1
5.709201937E1,-1.742228699E1,-3.136105347E1,1.447772217E1
5.710200338E1,-1.709909821E1,-3.136407471E1,1.451690674E1
5.711198637E1,-1.698120880E1,-3.151638794E1,1.496847534E1
5.712197038E1,-1.698120880E1,-3.151638794E1,1.496847534E1
5.713195337E1,-1.692662048E1,-3.130746460E1,1.479431152E1
5.714193638E1,-1.685088348E1,-3.144250488E1,1.499240112E1
5.715192037E1,-1.692658997E1,-3.135751343E1,1.520602417E1
5.716190337E1,-1.709031677E1,-3.146771240E1,1.539529419E1
5.717188737E1,-1.701809692E1,-3.140704346E1,1.540286255E1
5.718187062E1,-1.686446381E1,-3.149514771E1,1.558056641E1
5.719185463E1,-1.684925079E1,-3.147686768E1,1.572985840E1
5.720183762E1,-1.667850494E1,-3.174606323E1,1.573818970E1
5.721182063E1,-1.668940735E1,-3.185824585E1,1.585910034E1
5.722180462E1,-1.662544250E1,-3.214257812E1,1.539907837E1
5.723178763E1,-1.684161377E1,-3.198983765E1,1.541012573E1
5.724177162E1,-1.712944794E1,-3.212979126E1,1.539041138E1
5.725175463E1,-1.724277496E1,-3.209445190E1,1.536709595E1
5.726173862E1,-1.735676575E1,-3.211688232E1,1.538684082E1
5.727172163E1,-1.768152618E1,-3.203323364E1,1.559497070E1
5.728170462E1,-1.776972198E1,-3.193771362E1,1.595248413E1
5.729168863E1,-1.814648438E1,-3.190789795E1,1.581896973E1
5.730167162E1,-1.818885803E1,-3.205355835E1,1.573083496E1
5.731165563E1,-1.822747803E1,-3.220608521E1,1.587744141E1
5.732163862E1,-1.853338623E1,-3.216921997E1,1.592886353E1
5.733162263E1,-1.864870453E1,-3.223791504E1,1.599929810E1
5.734160562E1,-1.870998383E1,-3.219006348E1,1.597488403E1
5.735158863E1,-1.875414276E1,-3.232397461E1,1.614022827E1
5.736157262E1,-1.873857117E1,-3.245178223E1,1.613320923E1
5.737155563E1,-1.859307098E1,-3.262155151E1,1.614682007E1
5.738153962E1,-1.857362366E1,-3.280688477E1,1.572372437E1
5.739152263E1,-1.843992615E1,-3.310034180E1,1.559478760E1
5.740150662E1,-1.843992615E1,-3.310034180E1,1.559478760E1
5.741148962E1,-1.816131592E1,-3.331015015E1,1.558624268E1
5.742147362E1,-1.794822693E1,-3.347058105E1,1.551196289E1
5.743145662E1,-1.789484406E1,-3.352862549E1,1.554394531E1
5.744143962E1,-1.773966980E1,-3.385488892E1,1.548046875E1
5.745142362E1,-1.768288422E1,-3.383004761E1,1.536883545E1
5.746140662E1,-1.759889984E1,-3.408618164E1,1.559024048E1
5.747139062E1,-1.752647400E1,-3.387564087E1,1.584466553E1
5.748137362E1,-1.734463501E1,-3.380410767E1,1.607897949E1
5.749135762E1,-1.714596558E1,-3.379937744E1,1.647970581E1
5.750134063E1,-1.695936584E1,-3.381509399E1,1.668057251E1
5.751132362E1,-1.666524506E1,-3.395245361E1,1.697625732E1
5.752130763E1,-1.625646973E1,-3.408322144E1,1.717794800E1
5.753129062E1,-1.610964966E1,-3.399041748E1,1.750268555E1
5.754127463E1,-1.577371216E1,-3.428125000E1,1.774841309E1
5.755125762E1,-1.515034485E1,-3.444076538E1,1.785562134E1
5.756124163E1,-1.458313751E1,-3.445217896E1,1.779431152E1
5.757122462E1,-1.411567688E1,-3.472552490E1,1.768646240E1
5.758120763E1,-1.393569183E1,-3.482321167E1,1.784490967E1
5.759119162E1,-1.389878082E1,-3.478680420E1,1.757852173E1
5.760117463E1,-1.421187592E1,-3.492636108E1,1.741967773E1
5.761115862E1,-1.475309753E1,-3.460330200E1,1.713092041E1
5.762114163E1,-1.529936981E1,-3.445175171E1,1.697738647E1
5.763112562E1,-1.566496277E1,-3.432754517E1,1.713330078E1
5.764110863E1,-1.603860474E1,-3.411856079E1,1.709063721E1
5.765109162E1,-1.637133789E1,-3.402508545E1,1.719897461E1
5.766107563E1,-1.661222839E1,-3.387234497E1,1.736364746E1
5.767105862E1,-1.660295868E1,-3.373593140E1,1.761392212E1
5.768104263E1,-1.634870911E1,-3.376336670E1,1.763986206E1
5.769102562E1,-1.634870911E1,-3.376336670E1,1.763986206E1
5.770100963E1,-1.620796967E1,-3.385586548E1,1.772399902E1
5.771099262E1,-1.590612793E1,-3.370989990E1,1.787408447E1
5.772097563E1,-1.553306580E1,-3.402743530E1,1.777529907E1
5.773095962E1,-1.525729370E1,-3.406378174E1,1.760195923E1
5.774094263E1,-1.501402283E1,-3.440585327E1,1.745388794E1
5.775092662E1,-1.489271545E1,-3.438043213E1,1.740502930E1
5.776090963E1,-1.495114136E1,-3.446691895E1,1.747671509E1
5.777089362E1,-1.502546692E1,-3.446600342E1,1.739306641E1
5.778087663E1,-1.520360565E1,-3.447592163E1,1.763665771E1
5.779086062E1,-1.521178436E1,-3.426544189E1,1.767834473E1
5.780084363E1,-1.523330688E1,-3.425421143E1,1.775860596E1
5.781082662E1,-1.521810150E1,-3.406234741E1,1.773199463E1
5.782081063E1,-1.516794586E1,-3.419088745E1,1.790658569E1
5.783079362E1,-1.523700714E1,-3.426870728E1,1.801144409E1
5.784077763E1,-1.529557800E1,-3.415936279E1,1.795501709E1
5.785076062E1,-1.524971771E1,-3.412289429E1,1.791424561E1
5.786074463E1,-1.537032318E1,-3.405981445E1,1.768869019E1
5.787072762E1,-1.532447815E1,-3.417984009E1,1.752090454E1
5.788071063E1,-1.542261505E1,-3.419891357E1,1.750650024E1
5.789069462E1,-1.564075470E1,-3.426882935E1,1.738681030E1
5.790067763E1,-1.560791016E1,-3.442376709E1,1.723013306E1
5.791066162E1,-1.571977997E1,-3.421859741E1,1.703189087E1
5.792064463E1,-1.592179871E1,-3.403738403E1,1.685671997E1
5.793062862E1,-1.594618225E1,-3.418646240E1,1.688003540E1
5.794061163E1,-1.593353271E1,-3.411016846E1,1.688702393E1
5.795059462E1,-1.616699219E1,-3.421737671E1,1.691424561E1
5.796057862E1,-1.619448090E1,-3.422167969E1,1.692907715E1
5.797056162E1,-1.616909790E1,-3.429260254E1,1.684283447E1
5.798054562E1,-1.616909790E1,-3.429260254E1,1.684283447E1
5.799052862E1,-1.619724274E1,-3.411462402E1,1.656405640E1
5.800051262E1,-1.609021759E1,-3.429693604E1,1.666833496E1
5.801049562E1,-1.612135315E1,-3.422149658E1,1.676864624E1
5.802047862E1,-1.610140991E1,-3.429672241E1,1.689331055E1
5.803046262E1,-1.622106171E1,-3.422207642E1,1.697824097E1
5.804044562E1,-1.615509033E1,-3.420269775E1,1.702865601E1
5.805042963E1,-1.615528870E1,-3.412240601E1,1.702883911E1
5.806041262E1,-1.619557953E1,-3.424398804E1,1.696658325E1
5.807039663E1,-1.625693512E1,-3.416033936E1,1.692550659E1
5.808037962E1,-1.634490204E1,-3.415737915E1,1.699801636E1
5.809036363E1,-1.632249451E1,-3.414053345E1,1.677035522E1
5.810034662E1,-1.647040558E1,-3.426370239E1,1.690716553E1
5.811032963E1,-1.648893738E1,-3.421270752E1,1.665505981E1
5.812031362E1,-1.654237366E1,-3.442346191E1,1.642480469E1
5.813029663E1,-1.653524780E1,-3.430670166E1,1.650961304E1
5.814028062E1,-1.660326385E1,-3.415304565E1,1.632989502E1
5.815026363E1,-1.668794250E1,-3.425289917E1,1.622967529E1
5.816024762E1,-1.679879761E1,-3.419039917E1,1.624273682E1
5.817023063E1,-1.691237640E1,-3.419757080E1,1.631573486E1
5.818021333E1,-1.705509949E1,-3.416711426E1,1.631079102E1
5.819019733E1,-1.716196442E1,-3.406167603E1,1.618811035E1
5.820018033E1,-1.732935333E1,-3.382226562E1,1.608477783E1
5.821016433E1,-1.747278595E1,-3.374743652E1,1.582086182E1
5.822014733E1,-1.773519135E1,-3.363119507E1,1.576766968E1
5.823013133E1,-1.803710175E1,-3.356079102E1,1.554855347E1
5.824011433E1,-1.833130646E1,-3.336145020E1,1.540191650E1
5.825009733E1,-1.884100342E1,-3.312561035E1,1.531326294E1
5.826008133E1,-1.884100342E1,-3.312561035E1,1.531326294E1
5.827006433E1,-1.922445679E1,-3.283450317E1,1.532025146E1
5.828004833E1,-1.960242462E1,-3.245040894E1,1.532162476E1
5.829003133E1,-2.006162262E1,-3.205816650E1,1.528057861E1
5.830001533E1,-2.051612854E1,-3.169198608E1,1.532510376E1
5.830999833E1,-2.099558258E1,-3.122872925E1,1.565426636E1
5.831998133E1,-2.117999268E1,-3.102453613E1,1.593606567E1
5.832996533E1,-2.136149597E1,-3.054653931E1,1.622546387E1
5.833994833E1,-2.135991669E1,-3.031225586E1,1.655438232E1
5.834993233E1,-2.130906677E1,-2.994512939E1,1.689572144E1
5.835991533E1,-2.139466095E1,-2.995617676E1,1.717639160E1
5.836989933E1,-2.134300995E1,-2.971514893E1,1.750576782E1
5.837988233E1,-2.112670135E1,-2.976959229E1,1.746560669E1
5.838986633E1,-2.106845856E1,-2.977719116E1,1.702783203E1
5.839984933E1,-2.108407593E1,-2.981796265E1,1.643984985E1
5.840983233E1,-2.089815521E1,-3.000228882E1,1.569320679E1
5.841981633E1,-2.081253815E1,-3.043341064E1,1.494799805E1
5.842979933E1,-2.050664520E1,-3.065527344E1,1.416369629E1
5.843978333E1,-2.015884399E1,-3.127221680E1,1.358020020E1
5.844976633E1,-1.951794434E1,-3.159530640E1,1.283648682E1
5.845975033E1,-1.921389771E1,-3.203012085E1,1.164730835E1
5.846973333E1,-1.891526031E1,-3.248770142E1,1.029351807E1
5.847971633E1,-1.873657990E1,-3.275460815E1,8.845306396E0
5.848970033E1,-1.845641327E1,-3.294702148E1,7.660797119E0
5.849968333E1,-1.794423676E1,-3.329589844E1,6.473266602E0
5.850966733E1,-1.746020508E1,-3.357049561E1,5.615600586E0
5.851965033E1,-1.728054047E1,-3.374835205E1,5.261474609E0
5.852963433E1,-1.704010010E1,-3.380477905E1,5.252288818E0
5.853961733E1,-1.706452942E1,-3.372113037E1,5.317413330E0
5.854960133E1,-1.706452942E1,-3.372113037E1,5.317413330E0
5.855958433E1,-1.709040070E1,-3.367266846E1,5.592712402E0
5.856956733E1,-1.725393677E1,-3.350863647E1,6.113220215E0
5.857955133E1,-1.758541107E1,-3.345932007E1,6.337188721E0
5.858953433E1,-1.799716949E1,-3.309167480E1,6.937255859E0
5.859951833E1,-1.808288574E1,-3.316787720E1,7.357452393E0
5.860950133E1,-1.837866211E1,-3.282394409E1,7.784912109E0
5.861948533E1,-1.862421417E1,-3.279235840E1,7.787414551E0
5.862946833E1,-1.891875458E1,-3.265216064E1,8.160919189E0
5.863945133E1,-1.898413849E1,-3.266400146E1,8.482574463E0
5.864943533E1,-1.918106079E1,-3.248583984E1,8.380310059E0
5.865941833E1,-1.909867859E1,-3.267111206E1,8.492736816E0
5.866940233E1,-1.922241211E1,-3.255569458E1,8.439300537E0
5.867938533E1,-1.916704559E1,-3.256829834E1,8.516815186E0
5.868936933E1,-1.928441620E1,-3.251873779E1,8.383850098E0
5.869935233E1,-1.926465607E1,-3.251309204E1,8.280456543E0
5.870933633E1,-1.926966858E1,-3.253582764E1,8.264526367E0
5.871931933E1,-1.921790314E1,-3.266702271E1,8.422637939E0
5.872930233E1,-1.920073700E1,-3.268087769E1,8.510650635E0
5.873928633E1,-1.914536285E1,-3.271865845E1,8.535980225E0
5.874926933E1,-1.909058380E1,-3.289303589E1,8.572448730E0
5.875925333E1,-1.914885712E1,-3.280816650E1,8.399902344E0
5.876923633E1,-1.916104126E1,-3.286489868E1,8.400024414E0
5.877922033E1,-1.922210693E1,-3.281253052E1,8.270263672E0
5.878920333E1,-1.934284973E1,-3.285192871E1,8.373779297E0
5.879918633E1,-1.936216736E1,-3.293780518E1,8.546142578E0
5.880917033E1,-1.957011414E1,-3.273498535E1,8.552947998E0
5.881915333E1,-1.955944824E1,-3.268823242E1,8.840118408E0
5.882913733E1,-1.955944824E1,-3.268823242E1,8.840118408E0
5.883912033E1,-1.971049500E1,-3.274548340E1,8.976684570E0
5.884910433E1,-1.987304688E1,-3.273391724E1,9.311767578E0
5.885908733E1,-1.982559204E1,-3.282235718E1,9.438018799E0
5.886907133E1,-1.980261230E1,-3.278927612E1,9.485626221E0
5.887905433E1,-1.976531982E1,-3.292410278E1,9.564056396E0
5.888903733E1,-1.972535706E1,-3.290972900E1,9.483093262E0
5.889902133E1,-1.977896881E1,-3.310461426E1,9.411468506E0
5.890900433E1,-1.976522064E1,-3.317379761E1,9.415313721E0
5.891898833E1,-1.985722351E1,-3.335696411E1,9.365203857E0
5.892897133E1,-1.977555084E1,-3.347692871E1,9.082214355E0
5.893895533E1,-1.973337555E1,-3.362579346E1,8.967315674E0
5.894893833E1,-1.976988220E1,-3.372344971E1,9.202423096E0
5.895892133E1,-1.975305176E1,-3.393289185E1,9.334289551E0
5.896890533E1,-1.981345367E1,-3.371575928E1,9.406524658E0
5.897888833E1,-1.984764862E1,-3.375946045E1,9.655090332E0
5.898887233E1,-2.004071808E1,-3.373059082E1,1.003460693E1
5.899885533E1,-2.029879761E1,-3.372189331E1,1.027011108E1
5.900883933E1,-2.040704346E1,-3.365463257E1,1.055377197E1
5.901882233E1,-2.025816345E1,-3.367752075E1,1.082797241E1
5.902880633E1,-2.029584503E1,-3.351947021E1,1.084274292E1
5.903878933E1,-2.018312836E1,-3.373516846E1,1.098876953E1
5.904877233E1,-2.017389679E1,-3.387335205E1,1.104681396E1
5.905875633E1,-2.017847443E1,-3.399118042E1,1.125357056E1
5.906873933E1,-1.990650940E1,-3.424645996E1,1.137329102E1
5.907872333E1,-1.978251648E1,-3.433575439E1,1.148645020E1
5.908870633E1,-1.963148499E1,-3.450607300E1,1.171240234E1
5.909869033E1,-1.946971893E1,-3.467904663E1,1.166796875E1
5.910867333E1,-1.921296692E1,-3.486303711E1,1.161898804E1
5.911865733E1,-1.921296692E1,-3.486303711E1,1.161898804E1
5.912864033E1,-1.896068573E1,-3.504528809E1,1.166812134E1
5.913862333E1,-1.871277618E1,-3.529080200E1,1.145199585E1
5.914860733E1,-1.830719757E1,-3.553866577E1,1.101141357E1
5.915859033E1,-1.797792053E1,-3.588589478E1,1.033770752E1
5.916857433E1,-1.764392090E1,-3.621884155E1,9.349609375E0
5.917855733E1,-1.772942352E1,-3.642477417E1,8.253784180E0
5.918854208E1,-1.802040863E1,-3.630990601E1,7.522644043E0
5.919852508E1,-1.871118164E1,-3.598437500E1,7.515289307E0
5.920850808E1,-1.922020721E1,-3.562426758E1,7.511627197E0
5.921849208E1,-1.962899780E1,-3.553271484E1,8.012969971E0
5.922847508E1,-1.963683319E1,-3.530261230E1,8.977691650E0
5.923845908E1,-1.943785095E1,-3.524707031E1,9.961517334E0
5.924844208E1,-1.916539764E1,-3.483432007E1,1.107153320E1
5.925842608E1,-1.875085449E1,-3.478823853E1,1.215774536E1
5.926840908E1,-1.819700623E1,-3.466931152E1,1.301486206E1
5.927839308E1,-1.777463531E1,-3.464236450E1,1.381863403E1
5.928837608E1,-1.723302460E1,-3.468881226E1,1.429220581E1
5.929835908E1,-1.686489105E1,-3.480313110E1,1.472573853E1
5.930834308E1,-1.657546997E1,-3.469360352E1,1.500299072E1
5.931832608E1,-1.657273102E1,-3.467901611E1,1.509085083E1
5.932831008E1,-1.643144226E1,-3.457174683E1,1.497192383E1
5.933829308E1,-1.634721375E1,-3.479235840E1,1.507113647E1
5.934827708E1,-1.636366272E1,-3.480337524E1,1.498870850E1
5.935826008E1,-1.645310974E1,-3.489047241E1,1.506198120E1
5.936824308E1,-1.655099487E1,-3.483547974E1,1.511712646E1
5.937822708E1,-1.654745483E1,-3.472250366E1,1.491986084E1
5.938821008E1,-1.667645264E1,-3.459271240E1,1.496478271E1
5.939819408E1,-1.678759003E1,-3.462414551E1,1.499743652E1
5.940817708E1,-1.678759003E1,-3.462414551E1,1.499743652E1
5.941816108E1,-1.698332977E1,-3.456192017E1,1.492007446E1
5.942814408E1,-1.701567841E1,-3.449923706E1,1.499597168E1
5.943812808E1,-1.700862885E1,-3.464117432E1,1.500128174E1
5.944811108E1,-1.707112122E1,-3.453265381E1,1.479458618E1
5.945809408E1,-1.711062622E1,-3.461505127E1,1.473010254E1
5.946807808E1,-1.725271606E1,-3.464010620E1,1.448352051E1
5.947806108E1,-1.720705414E1,-3.495318604E1,1.432684326E1
5.948804508E1,-1.719495392E1,-3.495092773E1,1.428717041E1
5.949802808E1,-1.714447021E1,-3.501129150E1,1.421578979E1
5.950801208E1,-1.722901154E1,-3.485943604E1,1.405444336E1
5.951799508E1,-1.731867218E1,-3.487097168E1,1.376071167E1
5.952797908E1,-1.738238525E1,-3.491354370E1,1.381268311E1
5.953796208E1,-1.731207275E1,-3.507904053E1,1.366394043E1
5.954794508E1,-1.739062500E1,-3.493045044E1,1.356869507E1
5.955792908E1,-1.754096222E1,-3.497198486E1,1.359320068E1
5.956791208E1,-1.777854156E1,-3.480609131E1,1.346432495E1
5.957789608E1,-1.777306366E1,-3.482583618E1,1.354632568E1
5.958787908E1,-1.783789825E1,-3.467575073E1,1.351281738E1
5.959786308E1,-1.807276154E1,-3.483612061E1,1.330480957E1
5.960784608E1,-1.820712280E1,-3.465924072E1,1.329650879E1
5.961782908E1,-1.818280029E1,-3.491293335E1,1.330459595E1
5.962781308E1,-1.811222839E1,-3.482916260E1,1.332781982E1
5.963779608E1,-1.819347382E1,-3.487268066E1,1.344961548E1
5.964778008E1,-1.804682159E1,-3.475491333E1,1.347476196E1
5.965776308E1,-1.800576019E1,-3.485696411E1,1.343145752E1
5.966774708E1,-1.796528625E1,-3.498056030E1,1.344305420E1
