"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.612362737E1,-2.202360171E-1,3.658000571E-1,1.056323043E0
5.613361037E1,-7.550170616E-2,2.951376253E-1,1.032017190E0
5.614359437E1,-1.315027380E-3,2.709944719E-1,9.070142448E-1
5.615357738E1,4.008763800E-2,2.141577816E-1,7.491043389E-1
5.616356137E1,-1.232870437E-1,1.142621952E-1,7.191081226E-1
5.617354438E1,-3.027015104E-1,5.831252754E-2,6.629619884E-1
5.618352737E1,-3.759413217E-1,1.335515749E-1,4.835624687E-1
5.619351138E1,-3.907395647E-1,7.732474923E-2,2.091538075E-1
5.620349437E1,-4.740256965E-1,2.352042496E-2,-5.896332264E-3
5.621347838E1,-4.457491829E-1,1.391040909E-1,-2.678141713E-2
5.622346137E1,-3.445412986E-1,1.701586533E-1,1.070684389E-1
5.623344538E1,-2.632887005E-1,1.729816890E-1,3.460242621E-1
5.624342837E1,-1.781518884E-1,2.280665535E-1,5.842105186E-1
5.625341138E1,-7.669457470E-2,2.565547729E-1,6.733923248E-1
5.626339537E1,-1.228827179E-1,2.575762814E-1,6.756832639E-1
5.627337838E1,-1.410988229E-1,2.406772435E-1,4.865620903E-1
5.628336237E1,-1.976345734E-1,1.133979768E-1,2.653245000E-1
5.629334538E1,-2.852728244E-1,-4.024989367E-2,3.577691987E-2
5.630332937E1,-2.298664178E-1,-9.900037766E-2,-2.639982784E-1
5.631331238E1,-1.477592674E-1,-6.738974512E-2,-2.723971459E-1
5.632329537E1,-1.045376178E-1,-2.395311892E-2,-8.735974073E-2
5.633327938E1,-3.376139606E-2,4.018966734E-2,3.806654334E-2
5.634326237E1,4.739218536E-2,1.232148671E-1,6.752013803E-2
5.635324638E1,4.494158073E-2,1.194521838E-1,8.134419836E-2
5.636322937E1,-7.758604668E-2,1.272880375E-2,4.323657833E-2
5.637321238E1,-2.546877934E-1,-5.369498134E-3,-1.570947310E-1
5.638319637E1,-5.705244160E-1,-7.489113808E-3,-3.346653879E-1
5.639317938E1,-8.796579002E-1,-6.921290696E-2,-4.899743792E-1
5.640316337E1,-1.090981390E0,-1.524801815E-1,-6.728907068E-1
5.641314638E1,-1.177238200E0,-2.677410811E-1,-7.703344095E-1
5.642313037E1,-1.181633844E0,-3.584939611E-1,-8.068116796E-1
5.643311338E1,-1.003971313E0,-3.769770098E-1,-8.523136885E-1
5.644309737E1,-7.131038361E-1,-8.914840400E-2,-1.077528409E0
5.645308038E1,-5.492052850E-1,2.508022821E-1,-1.252737887E0
5.646306337E1,-4.101813740E-1,4.227343959E-1,-1.274512918E0
5.647304738E1,-4.439276655E-1,5.596715087E-1,-1.363454915E0
5.648303037E1,-4.408485949E-1,6.576544708E-1,-1.564069668E0
5.649301438E1,-3.080430881E-1,8.512744921E-1,-1.860518678E0
5.650299737E1,-5.473130895E-2,1.060293156E0,-2.150642170E0
5.651298138E1,1.647872182E-1,1.517872279E0,-2.542617288E0
5.652296437E1,8.491940528E-2,2.618539290E0,-3.075659992E0
5.653294738E1,-2.014961112E-1,3.591646952E0,-3.162133294E0
5.654293137E1,-5.144681097E-1,4.116445667E0,-2.636403118E0
5.655291438E1,-7.055653133E-1,4.450864887E0,-2.097039574E0
5.656289837E1,-7.201524353E-1,4.839991826E0,-2.066037637E0
5.657288138E1,-5.102908223E-1,5.006572568E0,-2.471422759E0
5.658286437E1,-1.864147168E-1,4.921311978E0,-3.188069204E0
5.659284837E1,6.756896228E-2,4.874828952E0,-4.183509722E0
5.660283137E1,3.165636507E-1,4.989682301E0,-5.203626659E0
5.661281537E1,3.857009093E-1,4.886840887E0,-5.801186371E0
5.662279837E1,3.209134676E-1,4.384176807E0,-5.988810657E0
5.663278237E1,3.077148400E-1,3.973940250E0,-6.186634827E0
5.664276537E1,1.726426236E-1,3.650200385E0,-6.569034544E0
5.665274837E1,-3.632217273E-2,3.208289461E0,-7.074156793E0
5.666273237E1,2.551871091E-3,2.515242378E0,-7.579429901E0
5.667271537E1,1.742251725E-1,1.513924239E0,-7.901792747E0
5.668269938E1,3.053972961E-1,5.796906209E-1,-7.946808121E0
5.669268237E1,4.600063026E-1,-3.885720384E-1,-7.664208680E0
5.670266638E1,3.848254350E-1,-1.223925732E0,-6.974210336E0
5.671264937E1,2.727323375E-1,-1.925484021E0,-5.909765657E0
5.672263238E1,3.206173061E-1,-2.727406259E0,-4.745712490E0
5.673261637E1,6.621500295E-1,-3.657110624E0,-3.537904608E0
5.674259938E1,1.141694145E0,-4.375969071E0,-2.569126225E0
5.675258337E1,1.571633188E0,-5.011413478E0,-1.952953802E0
5.676256638E1,1.979509370E0,-5.358013033E0,-1.286857560E0
5.677255037E1,2.290619835E0,-5.646664342E0,-4.683384387E-1
5.678253338E1,1.849492730E0,-6.070295116E0,1.051319142E-1
5.679251637E1,1.205435959E0,-6.383771948E0,5.032852001E-1
5.680250038E1,2.471840981E-1,-6.077890649E0,1.294099921E0
5.681248337E1,-1.040636644E0,-5.792899697E0,2.598432469E0
5.682246738E1,-1.462190999E0,-5.550651307E0,4.164155438E0
5.683245037E1,-8.199626523E-1,-4.710784732E0,4.989301647E0
5.684243438E1,1.834642117E-1,-3.831448867E0,5.699240166E0
5.685241737E1,4.531690802E-1,-3.602008803E0,6.689439240E0
5.686240038E1,-4.639973196E-1,-3.542705757E0,7.927073768E0
5.687238437E1,-1.225503895E0,-3.150621881E0,9.351528007E0
5.688236738E1,-1.088209883E0,-2.754065470E0,1.066574586E1
5.689235137E1,1.622630849E-1,-2.125102701E0,1.180941329E1
5.690233438E1,1.895773149E0,-9.600584310E-1,1.216056198E1
5.691231837E1,2.752955960E0,-3.255437315E-1,1.079976287E1
5.692230138E1,2.082479423E0,-1.388193315E-1,8.793333505E0
5.693228437E1,4.697422090E-1,-1.554301018E-1,7.270826722E0
5.694226838E1,-4.864585946E-1,-4.559074044E-2,6.247556967E0
5.695225137E1,-6.569424261E-1,1.272026682E-1,5.406144973E0
5.696223538E1,-3.194207465E-1,-5.596937281E-1,4.927807065E0
5.697221837E1,-1.695866494E-1,-7.779124010E-1,4.754661654E0
5.698220238E1,1.557000969E-1,-6.467880052E-1,4.672011260E0
5.699218537E1,-2.591588303E-2,-4.518418354E-1,4.487806426E0
5.700216838E1,-6.929684374E-1,-6.397239840E-1,4.141881055E0
5.701215237E1,-1.519281166E0,-8.575970864E-1,3.653163169E0
5.702213538E1,-1.759624680E0,-9.428734642E-1,3.270576925E0
5.703211937E1,-1.052981213E0,-1.212151194E0,3.243070453E0
5.704210238E1,1.931048816E-1,-1.432704075E0,3.481974236E0
5.705208637E1,1.528850865E0,-1.886305338E0,4.142947002E0
5.706206938E1,2.515399668E0,-2.056487380E0,4.885507722E0
5.707205237E1,3.169356945E0,-1.762085919E0,5.481582241E0
5.708203638E1,3.163111241E0,-1.514607194E0,6.027473617E0
5.709201937E1,2.331055377E0,-1.693049013E0,6.495354949E0
5.710200338E1,1.169678481E0,-2.282109212E0,6.419672098E0
5.711198637E1,2.010526364E-1,-2.951254047E0,5.778489819E0
5.712197038E1,-2.725167214E-1,-3.574127524E0,5.081389446E0
5.713195337E1,-2.307366845E-1,-4.250512381E0,4.680452886E0
5.714193638E1,2.623853239E-1,-4.484589872E0,4.404802276E0
5.715192037E1,1.194390788E0,-3.890088839E0,3.740627575E0
5.716190337E1,2.100394414E0,-2.901331104E0,2.750123277E0
5.717188737E1,2.385145192E0,-2.269469286E0,2.105892259E0
5.718187062E1,2.150081129E0,-2.199785678E0,1.943777035E0
5.719185463E1,1.335745253E0,-2.472527883E0,1.899144069E0
5.720183762E1,2.182593110E-1,-2.863668019E0,1.803140974E0
5.721182063E1,-8.237933095E-1,-2.966829860E0,1.458596131E0
5.722180462E1,-1.498370792E0,-2.761979091E0,1.108635669E0
5.723178763E1,-1.660450055E0,-2.375169988E0,6.109674505E-1
5.724177162E1,-1.264030322E0,-1.453520163E0,-2.986113100E-1
5.725175463E1,-4.246182226E-1,-5.137293506E-1,-1.389340539E0
5.726173862E1,3.304677448E-1,-2.401451468E-1,-1.884489777E0
5.727172163E1,6.658679815E-1,-4.570639837E-1,-1.773350580E0
5.728170462E1,6.543776181E-1,-7.169113237E-1,-1.306232893E0
5.729168863E1,5.925414853E-1,-8.457833719E-1,-8.868904674E-1
5.730167162E1,5.331369902E-1,-4.849587107E-1,-6.837113448E-1
5.731165563E1,5.135457480E-1,-7.141672254E-2,-7.863978072E-1
5.732163862E1,5.190225425E-1,9.209364653E-4,-1.212880926E0
5.733162263E1,5.250856666E-1,3.474620193E-1,-2.047064592E0
5.734160562E1,8.616546156E-1,1.118111009E0,-2.978520198E0
5.735158863E1,1.247430515E0,1.550394493E0,-3.710574056E0
5.736157262E1,1.453351471E0,1.606485663E0,-3.951330822E0
5.737155563E1,1.490971725E0,1.684689834E0,-3.833286062E0
5.738153962E1,1.395015116E0,2.060844725E0,-3.546931540E0
5.739152263E1,8.672756901E-1,2.270308946E0,-3.176608661E0
5.740150662E1,1.479560445E-1,2.306010876E0,-2.783402120E0
5.741148962E1,-2.838771305E-1,2.618538120E0,-2.770168701E0
5.742147362E1,-6.795738550E-1,2.687435278E0,-3.276904782E0
5.743145662E1,-1.113401004E0,2.823191838E0,-4.117775323E0
5.744143962E1,-1.114631039E0,3.033132023E0,-4.782331263E0
5.745142362E1,-5.786610724E-1,2.819642578E0,-4.719712261E0
5.746140662E1,8.744079776E-2,2.249462453E0,-4.354406294E0
5.747139062E1,8.828135694E-1,1.717200353E0,-4.107865462E0
5.748137362E1,1.615622376E0,1.281866961E0,-3.746028063E0
5.749135762E1,2.102143024E0,8.065134716E-1,-3.131629540E0
5.750134063E1,2.313980192E0,2.753880697E-1,-2.600032268E0
5.751132362E1,2.314391544E0,-3.852052116E-1,-2.210555080E0
5.752130763E1,1.999755062E0,-1.031521347E0,-2.046051854E0
5.753129062E1,1.504297822E0,-1.522966958E0,-1.891899223E0
5.754127463E1,1.741046467E0,-3.900531381E-1,-2.872381539E0
5.755125762E1,2.311753865E0,6.148807434E0,-6.191498541E0
5.756124163E1,-2.987694406E-1,9.530163953E0,-6.881132019E0
5.757122462E1,-4.186569570E0,6.212945543E0,-3.267744534E0
5.758120763E1,-7.066978751E0,2.312816450E0,-1.666093934E-1
5.759119162E1,-7.621436883E0,9.417496294E-1,-4.498684001E-1
5.760117463E1,-5.752769671E0,5.783463460E-1,-1.640901790E0
5.761115862E1,-3.419140934E0,6.013919771E-1,-2.461155049E0
5.762114163E1,-1.218183693E0,5.685230237E-1,-2.436165218E0
5.763112562E1,4.941490719E-1,-2.061348170E-1,-1.252444503E0
5.764110863E1,1.546711916E0,-1.624278740E0,7.179831183E-1
5.765109162E1,2.322362907E0,-2.261183782E0,2.407267109E0
5.766107563E1,3.009328592E0,-1.557119375E0,3.081839329E0
5.767105862E1,3.244606517E0,-9.529376918E-1,2.733933506E0
5.768104263E1,2.786470446E0,-1.471708512E0,2.073941757E0
5.769102562E1,2.077703271E0,-1.333987872E0,8.059976010E-1
5.770100963E1,1.116307508E0,4.516506314E-2,-7.188847589E-1
5.771099262E1,-4.484675534E-2,6.116339600E-1,-1.188033914E0
5.772097563E1,-1.364895669E0,6.705165911E-1,-9.604868858E-1
5.773095962E1,-2.494719528E0,3.448085529E-1,-3.665383411E-1
5.774094263E1,-3.155275680E0,-4.421372116E-2,1.476701157E-1
5.775092662E1,-3.198298031E0,9.952604234E-2,9.380454183E-2
5.776090963E1,-2.625128810E0,2.683532846E-1,-3.384358187E-1
5.777089362E1,-1.865823711E0,1.829564542E-1,-5.347605427E-1
5.778087663E1,-1.286604960E0,-1.167162716E-2,-3.204975843E-1
5.779086062E1,-7.722078574E-1,-2.203236705E-1,1.872374200E-1
5.780084363E1,-3.742668984E-1,-2.352872801E-1,5.666886060E-1
5.781082662E1,-2.237314278E-1,-9.187028289E-2,5.281881993E-1
5.782081063E1,-7.074239239E-2,1.053083539E-3,3.442605226E-1
5.783079362E1,1.374452358E-1,8.546933591E-2,1.400210805E-1
5.784077763E1,2.325311950E-1,4.503817856E-2,-9.230648518E-2
5.785076062E1,1.209800613E-1,-1.657451749E-1,-3.297161584E-1
5.786074463E1,-8.187892623E-2,-3.023191756E-1,-5.343220747E-1
5.787072762E1,-2.927342004E-1,-1.885469770E-1,-4.782472765E-1
5.788071063E1,-5.484653930E-1,-1.112409389E-1,-2.125065279E-1
5.789069462E1,-7.798417629E-1,-4.631404102E-2,-1.666491544E-1
5.790067763E1,-7.250374185E-1,-5.448903322E-2,-2.916018140E-1
5.791066162E1,-3.612845448E-1,-8.114415050E-2,-2.583381736E-1
5.792064463E1,5.017861202E-3,-4.238822043E-2,1.351595592E-1
5.793062862E1,2.397826926E-1,-2.611249566E-2,5.370981865E-1
5.794061163E1,4.199888358E-1,9.763680696E-3,7.202038177E-1
5.795059462E1,6.085672416E-1,1.710562009E-1,7.933232494E-1
5.796057862E1,5.944103285E-1,3.119308287E-1,8.569643446E-1
5.797056162E1,3.079340375E-1,4.401175833E-1,7.658812431E-1
5.798054562E1,2.428904146E-2,4.789945507E-1,5.478678075E-1
5.799052862E1,-1.835938738E-1,5.090819836E-1,3.229792158E-1
5.800051262E1,-4.770846308E-1,4.881255627E-1,2.257937407E-1
5.801049562E1,-7.421883253E-1,4.109791535E-1,1.109159799E-1
5.802047862E1,-8.939286147E-1,3.134429187E-1,-1.460488290E-3
5.803046262E1,-9.871368136E-1,1.770577830E-1,-8.127739392E-2
5.804044562E1,-1.031721614E0,4.885582566E-2,-2.907432966E-1
5.805042963E1,-9.188551489E-1,4.897101581E-2,-6.017824249E-1
5.806041262E1,-8.298673240E-1,1.412435871E-1,-8.432303314E-1
5.807039663E1,-7.801067148E-1,1.370066947E-1,-1.003337694E0
5.808037962E1,-6.488378929E-1,2.106067675E-1,-1.210504764E0
5.809036363E1,-5.980486853E-1,4.353275442E-1,-1.353692404E0
5.810034662E1,-5.294984141E-1,6.076245242E-1,-1.302560696E0
5.811032963E1,-4.828299587E-1,6.580433106E-1,-1.159073605E0
5.812031362E1,-4.777143028E-1,7.548603380E-1,-1.101272782E0
5.813029663E1,-5.801266770E-1,8.945754629E-1,-1.281314399E0
5.814028062E1,-5.922217157E-1,1.000508299E0,-1.610780589E0
5.815026363E1,-7.234542118E-1,1.650823930E0,-2.278489201E0
5.816024762E1,-9.218089429E-1,2.246467509E0,-2.969324867E0
5.817023063E1,-1.036491114E0,2.516833405E0,-3.321395077E0
5.818021333E1,-1.284669385E0,2.805184168E0,-3.508596025E0
5.819019733E1,-1.679485519E0,3.224281011E0,-3.811716853E0
5.820018033E1,-1.870871027E0,3.531721762E0,-4.180225925E0
5.821016433E1,-1.936109289E0,3.618047131E0,-4.532040027E0
5.822014733E1,-1.878348739E0,3.660879740E0,-4.769918793E0
5.823013133E1,-1.797824101E0,3.699384824E0,-4.915401027E0
5.824011433E1,-1.653253302E0,3.756599244E0,-4.973141112E0
5.825009733E1,-1.462463187E0,3.678461148E0,-5.184761202E0
5.826008133E1,-1.091900134E0,3.374971944E0,-5.666709766E0
5.827006433E1,-4.280372357E-1,2.996944190E0,-6.250513319E0
5.828004833E1,3.761290173E-1,2.605628053E0,-6.627842331E0
5.829003133E1,1.299671148E0,2.212424435E0,-6.617849439E0
5.830001533E1,2.469450786E0,1.780421618E0,-6.425363778E0
5.830999833E1,3.555500634E0,1.169838987E0,-6.325486318E0
5.831998133E1,4.223643841E0,4.066101140E-1,-6.541390078E0
5.832996533E1,4.526536628E0,-5.387139183E-1,-6.943047016E0
5.833994833E1,4.389687223E0,-1.471812592E0,-7.176147437E0
5.834993233E1,3.864206139E0,-2.425851899E0,-7.100566328E0
5.835991533E1,3.366432963E0,-3.465898486E0,-6.378971969E0
5.836989933E1,3.241492875E0,-4.168032142E0,-5.349334595E0
5.837988233E1,3.509780670E0,-4.207331278E0,-4.088713492E0
5.838986633E1,4.085216857E0,-4.183868741E0,-2.292053280E0
5.839984933E1,4.513088032E0,-5.555481107E0,-1.392239442E0
5.840983233E1,4.581813574E0,-7.829190209E0,-2.511387309E0
5.841981633E1,3.783327452E0,-9.564289473E0,-5.028924719E0
5.842979933E1,2.439496377E0,-1.072267084E1,-7.220481026E0
5.843978333E1,1.404922492E0,-1.140525141E1,-8.012210398E0
5.844976633E1,6.765175154E-1,-1.068835236E1,-5.816214885E0
5.845975033E1,-4.388956614E-1,-9.988756399E0,1.155725563E-1
5.846973333E1,-1.058901884E0,-8.287963918E0,9.037430785E0
5.847971633E1,-9.192250583E-1,-5.738826401E0,1.820060594E1
5.848970033E1,-4.560104616E-1,-3.824199489E0,2.418938619E1
5.849968333E1,-4.631691346E-1,-2.661200575E0,2.534999067E1
5.850966733E1,-1.863671058E0,-1.884568714E0,2.302627209E1
5.851965033E1,-4.211687454E0,-1.439854635E0,1.940705376E1
5.852963433E1,-6.148363046E0,-1.066464892E0,1.607975651E1
5.853961733E1,-6.431238475E0,-7.405732512E-1,1.351674881E1
5.854960133E1,-5.523166469E0,-2.557197905E-1,1.129190196E1
5.855958433E1,-4.330511647E0,-2.040140319E-1,8.954110301E0
5.856956733E1,-3.172262426E0,-6.037349564E-1,6.844958804E0
5.857955133E1,-2.017501654E0,-1.289526229E0,4.868342636E0
5.858953433E1,-1.027035436E0,-1.855184702E0,2.907533830E0
5.859951833E1,-1.836319537E-1,-2.092490441E0,1.010904503E0
5.860950133E1,5.435049076E-1,-2.018654140E0,-5.484553796E-1
5.861948533E1,1.210827019E0,-1.654524048E0,-1.585714160E0
5.862946833E1,1.826228705E0,-1.275044430E0,-1.720381384E0
5.863945133E1,2.054800019E0,-9.198260790E-1,-1.242052685E0
5.864943533E1,2.009387765E0,-6.230395389E-1,-6.101816578E-1
5.865941833E1,1.945366016E0,-4.710435069E-1,3.732906327E-2
5.866940233E1,1.878826310E0,-3.934123635E-1,6.937041633E-1
5.867938533E1,1.757283893E0,-4.192085248E-1,1.502884111E0
5.868936933E1,1.466832226E0,-5.034101844E-1,2.254844084E0
5.869935233E1,1.241972432E0,-5.551592124E-1,2.557489096E0
5.870933633E1,1.082725414E0,-2.492293811E-1,2.315082246E0
5.871931933E1,9.623303667E-1,1.211391056E-1,2.027205693E0
5.872930233E1,5.476918794E-1,7.904967785E-2,2.033913180E0
5.873928633E1,8.385228842E-2,-2.895868635E-1,1.960800619E0
5.874926933E1,-3.561025230E-1,-6.063235188E-1,1.739219797E0
5.875925333E1,-6.181546287E-1,-8.209180874E-1,1.642288749E0
5.876923633E1,-4.474645367E-1,-9.283998513E-1,1.787854598E0
5.877922033E1,-1.641829450E-1,-9.251944077E-1,2.148558076E0
5.878920333E1,4.952606276E-2,-1.269726972E0,2.806042539E0
5.879918633E1,1.308308655E-1,-1.427887723E0,3.372172297E0
5.880917033E1,2.690048106E-1,-1.324085028E0,3.654900377E0
5.881915333E1,4.167557640E-1,-1.336358333E0,3.633096110E0
5.882913733E1,4.248904105E-1,-1.695415966E0,3.288029110E0
5.883912033E1,3.393957853E-1,-2.210835162E0,2.717583522E0
5.884910433E1,1.882021375E-1,-2.616130237E0,2.292351195E0
5.885908733E1,2.971174926E-2,-2.796430301E0,2.055595679E0
5.886907133E1,-1.580119398E-1,-2.741286964E0,1.844409453E0
5.887905433E1,1.216856740E-2,-2.361743612E0,1.435797252E0
5.888903733E1,2.534583067E-1,-1.758007486E0,7.712693793E-1
5.889902133E1,2.028751405E-1,-9.826485640E-1,1.214758321E-1
5.890900433E1,-6.868753463E-2,-5.536395210E-1,-6.881069161E-2
5.891898833E1,-4.917449892E-1,-4.436428696E-1,1.968112855E-1
5.892897133E1,-9.315112279E-1,-5.655900604E-1,5.851327707E-1
5.893895533E1,-1.193770033E0,-6.847487140E-1,8.016626215E-1
5.894893833E1,-1.183443046E0,-4.654301798E-1,4.940634102E-1
5.895892133E1,-8.593486199E-1,-1.994812703E-1,-2.902364892E-1
5.896890533E1,-4.989157221E-1,-4.854592323E-2,-1.302145690E0
5.897888833E1,-1.061146849E-1,-6.149984479E-2,-1.934865294E0
5.898887233E1,1.778307849E-1,-2.705506682E-3,-2.130515469E0
5.899885533E1,3.687748280E-1,2.880689263E-2,-2.060405599E0
5.900883933E1,4.213541606E-1,-1.693780500E-1,-1.927197402E0
5.901882233E1,3.177783367E-1,-3.312424278E-1,-1.834749268E0
5.902880633E1,2.530816729E-1,-1.020976478E-1,-1.806880707E0
5.903878933E1,3.640765902E-1,1.388573384E-1,-1.993614024E0
5.904877233E1,5.525971086E-1,2.417063534E-1,-2.204890882E0
5.905875633E1,6.799634989E-1,6.222729689E-1,-2.415500574E0
5.906873933E1,7.528154205E-1,8.853076261E-1,-2.646815840E0
5.907872333E1,6.672023892E-1,8.330627543E-1,-2.796141449E0
5.908870633E1,6.692553467E-1,4.524154472E-1,-3.003379635E0
5.909869033E1,8.114793657E-1,1.449782038E-1,-3.415465667E0
5.910867333E1,1.005380346E0,1.382416266E-1,-3.915026044E0
5.911865733E1,1.113391721E0,2.892056251E-1,-4.215472941E0
5.912864033E1,1.738262023E0,3.605750436E0,-6.021893619E0
5.913862333E1,1.348893302E0,1.502824938E1,-1.044980234E1
5.914860733E1,-2.794645731E0,2.082831542E1,-1.117061083E1
5.915859033E1,-6.752041869E0,1.315240412E1,-2.620005772E0
5.916857433E1,-8.496228876E0,4.691376069E0,6.197298394E0
5.917855733E1,-7.583796601E0,-1.039673535E0,9.207586514E0
5.918854208E1,-3.951096933E0,-2.922402130E0,8.059195699E0
5.919852508E1,9.664147930E-1,-5.431841147E-1,4.357683950E0
5.920850808E1,4.750394356E0,1.366210123E0,5.672413141E-1
5.921849208E1,5.959745318E0,-1.965132236E-2,-5.377887426E-1
5.922847508E1,5.193664758E0,-2.621436585E0,-1.378200424E-1
5.923845908E1,4.015055532E0,-3.309363846E0,-3.795767549E-1
5.924844208E1,2.610055857E0,-2.173549222E0,-1.090270661E0
5.925842608E1,1.160178217E0,-1.524878413E0,-1.352554536E0
5.926840908E1,-1.762526214E-1,-1.528278569E0,-1.528323593E0
5.927839308E1,-1.122713352E0,-7.596421909E-1,-2.149497285E0
5.928837608E1,-1.684531374E0,1.243369478E-1,-2.850285496E0
5.929835908E1,-2.108966286E0,-3.958272636E-2,-3.037867098E0
5.930834308E1,-2.421481837E0,-6.204702723E-1,-2.787023885E0
5.931832608E1,-2.472894796E0,-6.108480942E-1,-2.604487846E0
5.932831008E1,-2.383187983E0,-4.874139565E-1,-2.367317178E0
5.933829308E1,-2.345072908E0,-8.491846973E-1,-2.065413739E0
5.934827708E1,-2.433020440E0,-1.153344576E0,-2.025091925E0
5.935826008E1,-2.166336389E0,-1.072235509E0,-2.008747203E0
5.936824308E1,-1.555175030E0,-7.594737911E-1,-1.789405864E0
5.937822708E1,-8.402705439E-1,-5.655321729E-1,-1.332565244E0
5.938821008E1,-1.111926263E-1,-4.456870562E-1,-7.556573135E-1
5.939819408E1,3.969234703E-1,-4.305579704E-1,-2.896845120E-1
5.940817708E1,5.563830346E-1,-3.609433597E-1,-2.266199523E-1
5.941816108E1,6.357673194E-1,-1.921435994E-1,-4.032766163E-1
5.942814408E1,5.354042481E-1,-9.033948183E-3,-6.724210292E-1
5.943812808E1,3.159442113E-1,1.559452415E-3,-8.087611413E-1
5.944811108E1,-4.572317988E-2,-7.965778828E-2,-6.609669185E-1
5.945809408E1,-4.117414843E-1,-2.788975686E-1,-4.261655420E-1
5.946807808E1,-5.776733315E-1,-1.617012405E-1,-3.532770753E-1
5.947806108E1,-5.773884259E-1,4.417746842E-2,-1.768286087E-1
5.948804508E1,-4.727060165E-1,1.389327675E-1,2.150541232E-1
5.949802808E1,-2.274239445E-1,1.797130036E-1,6.440222722E-1
5.950801208E1,2.155254453E-2,1.713462228E-1,8.586875921E-1
5.951799508E1,-5.451066792E-3,1.984205854E-1,9.232876307E-1
5.952797908E1,-1.881575525E-1,2.435932499E-1,8.689284056E-1
5.953796208E1,-4.674790442E-1,2.584989721E-1,7.953224856E-1
5.954794508E1,-7.630604732E-1,2.298435223E-1,6.359279716E-1
5.955792908E1,-8.288900350E-1,1.537373328E-1,4.526358142E-1
5.956791208E1,-6.602917112E-1,2.282583421E-1,3.868780635E-1
5.957789608E1,-3.896764313E-1,2.816948766E-1,4.981196237E-1
5.958787908E1,-1.075631864E-1,3.570526224E-1,6.856708199E-1
5.959786308E1,-1.088488430E-2,5.038329381E-1,9.285969025E-1
5.960784608E1,-7.437161297E-2,6.689618164E-1,1.180106625E0
5.961782908E1,-1.153277041E-1,6.598091698E-1,1.425644732E0
5.962781308E1,-1.498290539E-1,5.604263842E-1,1.387731970E0
5.963779608E1,-1.631390709E-1,6.653423899E-1,1.187865295E0
5.964778008E1,-1.327848588E-1,9.285828692E-1,1.113653603E0
5.965776308E1,-2.016834779E-1,1.171169229E0,1.275806322E0
5.966774708E1,-3.938063197E-1,1.381314651E0,1.601849406E0
5.967773008E1,-5.372911446E-1,1.486711298E0,1.870132524E0
5.968771408E1,-7.852917333E-1,1.653903658E0,1.783371538E0
5.969769708E1,-1.054270305E0,1.732534676E0,1.479862454E0
5.970768008E1,-1.064702030E0,1.799297014E0,7.856371576E-1
5.971766408E1,-8.532231499E-1,1.934222100E0,2.827421129E-2
5.972764708E1,-6.091650463E-1,2.047132419E0,-6.036595273E-1
