"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.206843058E1,3.843830109E0,-3.566357422E1,1.791308594E1
5.207841458E1,3.843830109E0,-3.566357422E1,1.791308594E1
5.208839758E1,2.535675049E0,-3.592730713E1,1.788665771E1
5.209838058E1,9.589385986E-1,-3.632131958E1,1.768054199E1
5.210836458E1,-8.829574585E-1,-3.649533081E1,1.731918335E1
5.211834758E1,-2.699012756E0,-3.674728394E1,1.704620361E1
5.212833158E1,-4.522972107E0,-3.693218994E1,1.656225586E1
5.213831458E1,-6.742416382E0,-3.687304688E1,1.626043701E1
5.214829858E1,-8.946434021E0,-3.682962036E1,1.620095825E1
5.215828158E1,-1.112684631E1,-3.659890747E1,1.583496094E1
5.216826558E1,-1.349628448E1,-3.611047363E1,1.547811890E1
5.217824858E1,-1.585530090E1,-3.564044189E1,1.507723999E1
5.218823258E1,-1.854742432E1,-3.463589478E1,1.470562744E1
5.219821558E1,-2.124349213E1,-3.355142212E1,1.480630493E1
5.220819958E1,-2.409172821E1,-3.205404663E1,1.482537842E1
5.221818258E1,-2.702111816E1,-2.991690063E1,1.524707031E1
5.222816658E1,-2.980915833E1,-2.749749756E1,1.582537842E1
5.223814958E1,-3.240724945E1,-2.456927490E1,1.657537842E1
5.224813358E1,-3.461363983E1,-2.147918701E1,1.742453003E1
5.225811658E1,-3.626130676E1,-1.823608398E1,1.852517700E1
5.226810058E1,-3.726844788E1,-1.527676392E1,1.986080933E1
5.227808358E1,-3.780329895E1,-1.263305664E1,2.125268555E1
5.228806758E1,-3.779632568E1,-1.068225098E1,2.216500854E1
5.229805058E1,-3.788405609E1,-9.630859375E0,2.268789673E1
5.230803458E1,-3.821314240E1,-9.356292725E0,2.259725952E1
5.231801758E1,-3.856942749E1,-9.463500977E0,2.198529053E1
5.232800158E1,-3.885182190E1,-1.007318115E1,2.144631958E1
5.233798458E1,-3.893531799E1,-1.063552856E1,2.074017334E1
5.234796858E1,-3.889984131E1,-1.119692993E1,2.033029175E1
5.235795158E1,-3.889984131E1,-1.119692993E1,2.033029175E1
5.236793458E1,-3.863234711E1,-1.171582031E1,2.041049194E1
5.237791858E1,-3.827687073E1,-1.224874878E1,2.071762085E1
5.238790158E1,-3.772824097E1,-1.281375122E1,2.133157349E1
5.239788558E1,-3.696315765E1,-1.376098633E1,2.192715454E1
5.240786858E1,-3.601808167E1,-1.476739502E1,2.219598389E1
5.241785258E1,-3.503009796E1,-1.608633423E1,2.281121826E1
5.242783558E1,-3.393553162E1,-1.746008301E1,2.279995728E1
5.243781958E1,-3.268322754E1,-1.896951294E1,2.288854980E1
5.244780258E1,-3.124234772E1,-2.061325073E1,2.282592773E1
5.245778658E1,-2.975234985E1,-2.232012939E1,2.276229858E1
5.246776958E1,-2.802169800E1,-2.390313721E1,2.240658569E1
5.247775358E1,-2.605105591E1,-2.585827637E1,2.227670288E1
5.248773658E1,-2.392923737E1,-2.770608521E1,2.175057983E1
5.249772058E1,-2.141992950E1,-2.957455444E1,2.117590332E1
5.250770358E1,-1.891820526E1,-3.148175049E1,2.029431152E1
5.251768758E1,-1.610182953E1,-3.325729370E1,1.897021484E1
5.252767058E1,-1.321749115E1,-3.475085449E1,1.766912842E1
5.253765458E1,-1.007891846E1,-3.588790894E1,1.672061157E1
5.254763758E1,-6.552711487E0,-3.677697754E1,1.593688965E1
5.255762158E1,-3.049186707E0,-3.712945557E1,1.512252808E1
5.256760458E1,4.170608521E-1,-3.721499634E1,1.475512695E1
5.257758858E1,3.576011658E0,-3.692691040E1,1.432955933E1
5.258757158E1,6.484527588E0,-3.617666626E1,1.449923706E1
5.259755558E1,8.443664551E0,-3.541055298E1,1.467297363E1
5.260753858E1,9.902359009E0,-3.493484497E1,1.534790039E1
5.261752258E1,1.019531250E1,-3.453997803E1,1.617971802E1
5.262750558E1,9.794651031E0,-3.446240234E1,1.662884521E1
5.263748958E1,8.962455750E0,-3.463977051E1,1.703054810E1
5.264747258E1,8.962455750E0,-3.463977051E1,1.703054810E1
5.265745558E1,7.904308319E0,-3.505856323E1,1.717166138E1
5.266743958E1,6.691097260E0,-3.539093018E1,1.704281616E1
5.267742258E1,5.245071411E0,-3.586877441E1,1.678182983E1
5.268740658E1,3.685417175E0,-3.622421265E1,1.672323608E1
5.269738958E1,2.185020447E0,-3.660519409E1,1.662103271E1
5.270737358E1,4.638137817E-1,-3.678930664E1,1.659454346E1
5.271735658E1,-1.197166443E0,-3.683773804E1,1.646823120E1
5.272734058E1,-3.159492493E0,-3.699539185E1,1.642114258E1
5.273732358E1,-4.958221436E0,-3.701437378E1,1.619863892E1
5.274730758E1,-7.114044189E0,-3.701116943E1,1.620690918E1
5.275729058E1,-9.255256653E0,-3.683355713E1,1.624322510E1
5.276727458E1,-1.149496460E1,-3.639443970E1,1.591619873E1
5.277725758E1,-1.398806763E1,-3.604177856E1,1.589691162E1
5.278724158E1,-1.672020721E1,-3.504193115E1,1.590814209E1
5.279722458E1,-1.960672760E1,-3.404708862E1,1.552871704E1
5.280720858E1,-2.270901489E1,-3.241598511E1,1.572171021E1
5.281719158E1,-2.590510559E1,-3.042547607E1,1.600311279E1
5.282717558E1,-2.880165100E1,-2.797857666E1,1.646762085E1
5.283715858E1,-3.167764282E1,-2.484738159E1,1.728405762E1
5.284714258E1,-3.390933990E1,-2.159875488E1,1.819976807E1
5.285712558E1,-3.572242737E1,-1.834664917E1,1.906481934E1
5.286710958E1,-3.688445282E1,-1.550656128E1,2.004766846E1
5.287709258E1,-3.754837799E1,-1.341400146E1,2.103509521E1
5.288707675E1,-3.792521667E1,-1.203668213E1,2.144323730E1
5.289705975E1,-3.832746124E1,-1.148397827E1,2.114556885E1
5.290704375E1,-3.868817139E1,-1.149475098E1,2.081967163E1
5.291702675E1,-3.923796844E1,-1.167861938E1,2.002609253E1
5.292701075E1,-3.923796844E1,-1.167861938E1,2.002609253E1
5.293699375E1,-3.946931458E1,-1.195700073E1,1.922140503E1
5.294697775E1,-3.955400848E1,-1.219906616E1,1.879501343E1
5.295696075E1,-3.952684784E1,-1.259292603E1,1.871939087E1
5.296694475E1,-3.924069977E1,-1.273040771E1,1.883639526E1
5.297692775E1,-3.881771088E1,-1.320977783E1,1.933572388E1
5.298691075E1,-3.818946838E1,-1.395346069E1,1.992407227E1
5.299689475E1,-3.748483276E1,-1.477789307E1,2.025491333E1
5.300687775E1,-3.659440613E1,-1.590396118E1,2.053704834E1
5.301686175E1,-3.551951599E1,-1.729013062E1,2.082177734E1
5.302684475E1,-3.444431305E1,-1.872766113E1,2.092651367E1
5.303682875E1,-3.306882477E1,-2.037496948E1,2.089474487E1
5.304681175E1,-3.167601776E1,-2.203738403E1,2.072961426E1
5.305679575E1,-3.005090332E1,-2.400555420E1,2.009350586E1
5.306677875E1,-2.825226593E1,-2.586126709E1,1.983978271E1
5.307676275E1,-2.606520081E1,-2.781018066E1,1.916561890E1
5.308674575E1,-2.356716156E1,-2.980554199E1,1.807968140E1
5.309672975E1,-2.082558441E1,-3.170358276E1,1.716818237E1
5.310671275E1,-1.798052216E1,-3.333078003E1,1.635726929E1
5.311669675E1,-1.502375793E1,-3.476501465E1,1.540618896E1
5.312667975E1,-1.178264618E1,-3.571200562E1,1.443795776E1
5.313666375E1,-8.403694153E0,-3.651428223E1,1.357611084E1
5.314664675E1,-5.020767212E0,-3.711035156E1,1.268630981E1
5.315663075E1,-1.805473328E0,-3.721832275E1,1.212185669E1
5.316661375E1,1.172416687E0,-3.713662720E1,1.186749268E1
5.317659775E1,3.586265564E0,-3.677474976E1,1.166732788E1
5.318658075E1,5.306556702E0,-3.637194824E1,1.225427246E1
5.319656475E1,6.119564056E0,-3.594387817E1,1.266601562E1
5.320654775E1,6.543872833E0,-3.589044189E1,1.315859985E1
5.321653175E1,6.543872833E0,-3.589044189E1,1.315859985E1
5.322651475E1,6.239738464E0,-3.582470703E1,1.365356445E1
5.323649875E1,5.516723633E0,-3.590475464E1,1.416427612E1
5.324648175E1,4.474365234E0,-3.614071655E1,1.451373291E1
5.325646575E1,3.176639557E0,-3.632107544E1,1.483306885E1
5.326644875E1,1.767303467E0,-3.649356079E1,1.499151611E1
5.327643275E1,2.041778564E-1,-3.660409546E1,1.539251709E1
5.328641575E1,-1.400497437E0,-3.672863770E1,1.581433105E1
5.329639975E1,-3.302436829E0,-3.674850464E1,1.600308228E1
5.330638275E1,-5.131774902E0,-3.653350830E1,1.620242310E1
5.331636675E1,-7.023780823E0,-3.643649292E1,1.669638062E1
5.332634975E1,-9.069778442E0,-3.604266357E1,1.672250366E1
5.333633375E1,-1.112954712E1,-3.577203369E1,1.698712158E1
5.334631675E1,-1.344398499E1,-3.508691406E1,1.700259399E1
5.335629975E1,-1.567042542E1,-3.450698853E1,1.710153198E1
5.336628375E1,-1.841884613E1,-3.354248047E1,1.698889160E1
5.337626675E1,-2.121130371E1,-3.223498535E1,1.696252441E1
5.338625075E1,-2.404145050E1,-3.090426636E1,1.703710938E1
5.339623375E1,-2.716764069E1,-2.882159424E1,1.725549316E1
5.340621775E1,-3.017103577E1,-2.631610107E1,1.732302856E1
5.341620075E1,-3.292427826E1,-2.336508179E1,1.771731567E1
5.342618475E1,-3.521173096E1,-2.018890381E1,1.799850464E1
5.343616775E1,-3.701087952E1,-1.687783813E1,1.860150146E1
5.344615175E1,-3.805723572E1,-1.394354248E1,1.955654907E1
5.345613475E1,-3.838911438E1,-1.134317017E1,2.101199341E1
5.346611875E1,-3.830950165E1,-9.695709229E0,2.230187988E1
5.347610175E1,-3.831204987E1,-8.848663330E0,2.258584595E1
5.348608575E1,-3.876169586E1,-8.632293701E0,2.247750854E1
5.349606875E1,-3.876169586E1,-8.632293701E0,2.247750854E1
5.350605275E1,-3.909171295E1,-9.048919678E0,2.161468506E1
5.351603575E1,-3.952020264E1,-9.612396240E0,2.087557983E1
5.352601975E1,-3.967909241E1,-1.027395630E1,2.015744019E1
5.353600275E1,-3.951828003E1,-1.087597656E1,1.985784912E1
5.354598675E1,-3.912224579E1,-1.159115601E1,1.983163452E1
5.355596975E1,-3.857740021E1,-1.230795288E1,2.064050293E1
5.356595375E1,-3.788314819E1,-1.311254883E1,2.103344727E1
5.357593675E1,-3.693806458E1,-1.416601562E1,2.189654541E1
5.358592075E1,-3.589959717E1,-1.550070190E1,2.208917236E1
5.359590375E1,-3.472537231E1,-1.712380981E1,2.235794067E1
5.360588775E1,-3.354305267E1,-1.867337036E1,2.231463623E1
5.361587075E1,-3.229367065E1,-2.057495117E1,2.178601074E1
5.362585475E1,-3.066995239E1,-2.262026978E1,2.131567383E1
5.363583775E1,-2.892848206E1,-2.466885376E1,2.074179077E1
5.364582175E1,-2.700012970E1,-2.654043579E1,1.972106934E1
5.365580475E1,-2.494235992E1,-2.864379883E1,1.886810303E1
5.366578875E1,-2.278903198E1,-3.035949707E1,1.774002075E1
5.367577175E1,-2.037841034E1,-3.215090942E1,1.655908203E1
5.368575575E1,-1.789092255E1,-3.358294678E1,1.558950806E1
5.369573875E1,-1.529345703E1,-3.481741333E1,1.448049927E1
5.370572275E1,-1.256616211E1,-3.579144287E1,1.364749146E1
5.371570575E1,-9.666427612E0,-3.667236328E1,1.299343872E1
5.372568975E1,-6.720878601E0,-3.716226196E1,1.253659058E1
5.373567275E1,-4.028915405E0,-3.717904663E1,1.217462158E1
5.374565675E1,-1.515411377E0,-3.731643677E1,1.211007690E1
5.375563975E1,3.848876953E-1,-3.717056274E1,1.200524902E1
5.376562375E1,1.964401245E0,-3.681039429E1,1.209066772E1
5.377560675E1,2.928020477E0,-3.666024780E1,1.232806396E1
5.378559075E1,2.928020477E0,-3.666024780E1,1.232806396E1
5.379557375E1,3.434688568E0,-3.653616333E1,1.265618896E1
5.380555675E1,3.454906464E0,-3.659774780E1,1.292938232E1
5.381554075E1,2.932163239E0,-3.668200684E1,1.319638062E1
5.382552475E1,2.103431702E0,-3.673275757E1,1.332427979E1
5.383550775E1,1.104660034E0,-3.698611450E1,1.340927124E1
5.384549175E1,-1.899108887E-1,-3.697552490E1,1.365951538E1
5.385547475E1,-1.423187256E0,-3.713540649E1,1.409393311E1
5.386545775E1,-3.041557312E0,-3.718795776E1,1.415206909E1
5.387544175E1,-4.682479858E0,-3.723614502E1,1.432708740E1
5.388542500E1,-6.285842896E0,-3.687084961E1,1.468743896E1
5.389540900E1,-7.895874023E0,-3.683001709E1,1.507315063E1
5.390539200E1,-9.742401123E0,-3.661444092E1,1.530801392E1
5.391537600E1,-1.171151733E1,-3.624542236E1,1.572933960E1
5.392535900E1,-1.375034332E1,-3.565594482E1,1.587237549E1
5.393534300E1,-1.571947479E1,-3.518145752E1,1.615377808E1
5.394532600E1,-1.778449249E1,-3.432800293E1,1.633868408E1
5.395531000E1,-1.985475159E1,-3.338510132E1,1.662393188E1
5.396529300E1,-2.209814453E1,-3.218170166E1,1.696081543E1
5.397527700E1,-2.449213409E1,-3.095510864E1,1.721652222E1
5.398526000E1,-2.658576965E1,-2.907925415E1,1.785806274E1
5.399524400E1,-2.876541138E1,-2.706713867E1,1.856689453E1
5.400522700E1,-3.067108917E1,-2.490856934E1,1.952273560E1
5.401521100E1,-3.067108917E1,-2.490856934E1,1.952273560E1
5.402519400E1,-3.293769836E1,-2.015087891E1,2.240435791E1
5.403517800E1,-3.332264709E1,-1.810379028E1,2.395736694E1
5.404516100E1,-3.337865448E1,-1.651589966E1,2.515637207E1
5.405514500E1,-3.341490173E1,-1.540673828E1,2.593569946E1
5.406512800E1,-3.341490173E1,-1.540673828E1,2.593569946E1
5.407511200E1,-3.357521057E1,-1.484442139E1,2.611041260E1
5.408509500E1,-3.377138519E1,-1.471441650E1,2.587533569E1
5.409507900E1,-3.381108856E1,-1.513949585E1,2.581439209E1
5.410506200E1,-3.380864716E1,-1.565551758E1,2.562380981E1
5.411504600E1,-3.339934540E1,-1.633834839E1,2.546673584E1
5.412502900E1,-3.279467010E1,-1.697698975E1,2.536563110E1
5.413501300E1,-3.201332855E1,-1.792337036E1,2.562286377E1
5.414499600E1,-3.106639099E1,-1.880380249E1,2.577008057E1
5.415498000E1,-3.003994751E1,-1.984469604E1,2.601052856E1
5.416496300E1,-2.896182251E1,-2.085745239E1,2.600952148E1
5.417494700E1,-2.769447327E1,-2.218533325E1,2.589550781E1
5.418493000E1,-2.633731079E1,-2.334402466E1,2.572656250E1
5.419491400E1,-2.488095093E1,-2.488690186E1,2.529269409E1
5.420489700E1,-2.336344147E1,-2.637234497E1,2.460757446E1
5.421488100E1,-2.176512909E1,-2.808810425E1,2.376843262E1
5.422486400E1,-1.976521301E1,-2.972073364E1,2.289566040E1
5.423484800E1,-1.784695435E1,-3.128540039E1,2.179803467E1
5.424483100E1,-1.575861359E1,-3.277246094E1,2.045852661E1
5.425481500E1,-1.356340027E1,-3.423974609E1,1.929583740E1
5.426479800E1,-1.088156891E1,-3.532510376E1,1.809710693E1
5.427478200E1,-8.066207886E0,-3.629290771E1,1.700366211E1
5.428476500E1,-5.260139465E0,-3.681515503E1,1.632742310E1
5.429474900E1,-2.089263916E0,-3.710012817E1,1.575241089E1
5.430473200E1,9.297409058E-1,-3.701696777E1,1.559902954E1
5.431471600E1,3.630298615E0,-3.650296021E1,1.544686890E1
5.432469900E1,5.940895081E0,-3.598565674E1,1.557836914E1
5.433468300E1,7.614299774E0,-3.524145508E1,1.576895142E1
5.434466600E1,8.576545715E0,-3.477630615E1,1.624798584E1
5.435465000E1,8.576545715E0,-3.477630615E1,1.624798584E1
5.436463300E1,8.890430450E0,-3.448785400E1,1.642684937E1
5.437461700E1,8.871086121E0,-3.456750488E1,1.663348389E1
5.438460000E1,8.245552063E0,-3.483987427E1,1.623590088E1
5.439458400E1,7.523979187E0,-3.522485352E1,1.582696533E1
5.440456700E1,6.663772583E0,-3.567648315E1,1.508441162E1
5.441455100E1,5.608501434E0,-3.616772461E1,1.449291992E1
5.442453400E1,4.540615082E0,-3.655093384E1,1.378631592E1
5.443451800E1,3.424568176E0,-3.714810181E1,1.372735596E1
5.444450100E1,2.097602844E0,-3.737811279E1,1.343627930E1
5.445448500E1,8.816452026E-1,-3.762130737E1,1.315802002E1
5.446446800E1,-4.421463013E-1,-3.790768433E1,1.269137573E1
5.447445100E1,-1.742477417E0,-3.800933838E1,1.278103638E1
5.448443500E1,-3.209945679E0,-3.814468384E1,1.299276733E1
5.449441800E1,-4.761268616E0,-3.832250977E1,1.307257080E1
5.450440200E1,-6.463630676E0,-3.805612183E1,1.333496094E1
5.451438500E1,-8.408760071E0,-3.800512695E1,1.327835083E1
5.452436900E1,-1.036794281E1,-3.765173340E1,1.312106323E1
5.453435200E1,-1.242743683E1,-3.741833496E1,1.343710327E1
5.454433600E1,-1.486965179E1,-3.674325562E1,1.346752930E1
5.455431900E1,-1.748313904E1,-3.582962036E1,1.364361572E1
5.456430300E1,-2.019287872E1,-3.460568237E1,1.428030396E1
5.457428600E1,-2.295763397E1,-3.302542114E1,1.479803467E1
5.458427000E1,-2.569183350E1,-3.090197754E1,1.623382568E1
5.459425300E1,-2.834158325E1,-2.819946289E1,1.796524048E1
5.460423700E1,-3.058016205E1,-2.507766724E1,1.938418579E1
5.461422000E1,-3.267695618E1,-2.174255371E1,2.084469604E1
5.462420400E1,-3.413691711E1,-1.854016113E1,2.206994629E1
5.463418700E1,-3.413691711E1,-1.854016113E1,2.206994629E1
5.464417100E1,-3.474056244E1,-1.557693481E1,2.367926025E1
5.465415400E1,-3.463960266E1,-1.358718872E1,2.533712769E1
5.466413800E1,-3.431824493E1,-1.244732666E1,2.648434448E1
5.467412100E1,-3.425073242E1,-1.215051270E1,2.697348022E1
5.468410500E1,-3.448236847E1,-1.273849487E1,2.655792236E1
5.469408800E1,-3.471140289E1,-1.359344482E1,2.590853882E1
5.470407200E1,-3.474061584E1,-1.464904785E1,2.491098022E1
5.471405500E1,-3.456202698E1,-1.583609009E1,2.422616577E1
5.472403900E1,-3.396131134E1,-1.676007080E1,2.382791138E1
5.473402200E1,-3.344319153E1,-1.773522949E1,2.397317505E1
5.474400600E1,-3.260184479E1,-1.854855347E1,2.400442505E1
5.475398900E1,-3.165678406E1,-1.949578857E1,2.413342285E1
5.476397300E1,-3.049167633E1,-2.064822388E1,2.434399414E1
5.477395600E1,-2.943280792E1,-2.196917725E1,2.453594971E1
5.478394000E1,-2.810070038E1,-2.337457275E1,2.416748047E1
5.479392300E1,-2.670002747E1,-2.497128296E1,2.358276367E1
5.480390700E1,-2.534661102E1,-2.651351929E1,2.306549072E1
5.481389000E1,-2.369290161E1,-2.822845459E1,2.203417969E1
5.482387400E1,-2.184569550E1,-2.994500732E1,2.081210327E1
5.483385700E1,-1.992011261E1,-3.163211060E1,1.985546875E1
5.484384100E1,-1.750144196E1,-3.319696045E1,1.803909302E1
5.485382400E1,-1.539848328E1,-3.449993896E1,1.678488159E1
5.486380800E1,-1.292144012E1,-3.575900269E1,1.559393311E1
5.487379100E1,-1.028993988E1,-3.676473999E1,1.465936279E1
5.488377525E1,-7.686866760E0,-3.744113159E1,1.354852295E1
5.489375825E1,-4.966026306E0,-3.790380859E1,1.292071533E1
5.490374225E1,-2.724082947E0,-3.796566772E1,1.241925049E1
5.491372525E1,-5.683670044E-1,-3.757104492E1,1.203259277E1
5.492370925E1,-5.683670044E-1,-3.757104492E1,1.203259277E1
5.493369225E1,8.362503052E-1,-3.748648071E1,1.187905884E1
5.494367625E1,1.820350647E0,-3.747268677E1,1.210110474E1
5.495365925E1,2.075302124E0,-3.731463623E1,1.233706665E1
5.496364325E1,1.818046570E0,-3.751345825E1,1.276846313E1
5.497362625E1,1.019828796E0,-3.745556641E1,1.297271729E1
5.498361025E1,-5.281829834E-2,-3.741378784E1,1.323498535E1
5.499359325E1,-1.458549500E0,-3.735391235E1,1.342135620E1
5.500357725E1,-2.846199036E0,-3.728585815E1,1.366735840E1
5.501356025E1,-4.333190918E0,-3.731243896E1,1.405450439E1
5.502354425E1,-6.047828674E0,-3.726452637E1,1.431201172E1
5.503352725E1,-7.873657227E0,-3.705905151E1,1.434075928E1
5.504351125E1,-1.008847046E1,-3.666339111E1,1.433050537E1
5.505349425E1,-1.216802216E1,-3.635778809E1,1.436108398E1
5.506347825E1,-1.437692261E1,-3.589868164E1,1.432031250E1
5.507346125E1,-1.654992676E1,-3.540954590E1,1.449795532E1
5.508344525E1,-1.888124084E1,-3.446038818E1,1.450238037E1
5.509342825E1,-2.132516479E1,-3.335797119E1,1.473553467E1
5.510341225E1,-2.364900208E1,-3.189358521E1,1.523171997E1
5.511339525E1,-2.620291901E1,-3.016577148E1,1.579733276E1
5.512337925E1,-2.847233582E1,-2.802896118E1,1.693933105E1
5.513336225E1,-3.040070343E1,-2.569866943E1,1.850549316E1
5.514334625E1,-3.159308624E1,-2.308798218E1,2.019989014E1
5.515332925E1,-3.224390411E1,-2.081179810E1,2.224591064E1
5.516331325E1,-3.263522339E1,-1.898422241E1,2.362173462E1
5.517329625E1,-3.285569000E1,-1.819708252E1,2.436785889E1
5.518328025E1,-3.312001801E1,-1.778750610E1,2.468084717E1
5.519326325E1,-3.343269348E1,-1.803555298E1,2.376193237E1
5.520324725E1,-3.343269348E1,-1.803555298E1,2.376193237E1
5.521323025E1,-3.370991516E1,-1.846926880E1,2.313739014E1
5.522321425E1,-3.373495483E1,-1.915954590E1,2.235369873E1
5.523319725E1,-3.353661346E1,-1.985540771E1,2.216702271E1
5.524318125E1,-3.311885071E1,-2.070324707E1,2.200787354E1
5.525316425E1,-3.251879120E1,-2.150765991E1,2.172930908E1
5.526314825E1,-3.171321106E1,-2.248736572E1,2.170025635E1
5.527313125E1,-3.081421661E1,-2.349673462E1,2.186743164E1
5.528311525E1,-2.964623260E1,-2.461932373E1,2.153057861E1
5.529309825E1,-2.847211456E1,-2.581628418E1,2.137939453E1
5.530308225E1,-2.726866150E1,-2.701892090E1,2.066918945E1
5.531306525E1,-2.601716614E1,-2.842260742E1,1.983355713E1
5.532304925E1,-2.468572998E1,-2.974850464E1,1.889703369E1
5.533303225E1,-2.321033478E1,-3.116857910E1,1.801770020E1
5.534301625E1,-2.152049255E1,-3.248025513E1,1.677502441E1
5.535299925E1,-1.993080902E1,-3.365414429E1,1.587591553E1
5.536298325E1,-1.830317688E1,-3.465930176E1,1.506478882E1
5.537296625E1,-1.649329376E1,-3.551171875E1,1.412408447E1
5.538295025E1,-1.503513336E1,-3.594647217E1,1.343020630E1
5.539293325E1,-1.343949127E1,-3.654190063E1,1.283715820E1
5.540291725E1,-1.225321960E1,-3.675296021E1,1.247229004E1
5.541290025E1,-1.129979706E1,-3.687695312E1,1.233050537E1
5.542288425E1,-1.057653809E1,-3.691549683E1,1.217575073E1
5.543286725E1,-1.057653809E1,-3.691549683E1,1.217575073E1
5.544285125E1,-9.835426331E0,-3.686190796E1,1.234619141E1
5.545283425E1,-9.549781799E0,-3.693200684E1,1.227105713E1
5.546281825E1,-9.412422180E0,-3.700393677E1,1.214120483E1
5.547280125E1,-9.302940369E0,-3.695413208E1,1.227441406E1
5.548278525E1,-9.502029419E0,-3.686489868E1,1.232678223E1
5.549276825E1,-9.502029419E0,-3.686489868E1,1.232678223E1
5.550275225E1,-9.395622253E0,-3.686636353E1,1.261096191E1
5.551273525E1,-9.425209045E0,-3.691436768E1,1.278598022E1
5.552271925E1,-9.643371582E0,-3.678118896E1,1.291714478E1
5.553270225E1,-9.782379150E0,-3.674026489E1,1.333218384E1
5.554268625E1,-1.004168701E1,-3.660760498E1,1.356399536E1
5.555266925E1,-1.018408966E1,-3.657388306E1,1.379223633E1
5.556265325E1,-1.053722382E1,-3.637100220E1,1.411660767E1
5.557263625E1,-1.079225922E1,-3.626531982E1,1.419699097E1
5.558262025E1,-1.102854919E1,-3.614886475E1,1.451269531E1
5.559260325E1,-1.126100159E1,-3.602349854E1,1.470349121E1
5.560258725E1,-1.148617554E1,-3.588897705E1,1.505059814E1
5.561257025E1,-1.185677338E1,-3.584112549E1,1.533239746E1
5.562255425E1,-1.202111053E1,-3.570141602E1,1.565515137E1
5.563253725E1,-1.226464081E1,-3.565960693E1,1.559060669E1
5.564252125E1,-1.236099243E1,-3.559112549E1,1.592687988E1
5.565250425E1,-1.253948975E1,-3.546380615E1,1.589791870E1
5.566248825E1,-1.262073517E1,-3.535516357E1,1.597271729E1
5.567247125E1,-1.290109253E1,-3.519287109E1,1.611300659E1
5.568245525E1,-1.307718658E1,-3.506616211E1,1.603686523E1
5.569243825E1,-1.340180969E1,-3.505490112E1,1.616632080E1
5.570242225E1,-1.351105499E1,-3.501153564E1,1.627288818E1
5.571240525E1,-1.383248901E1,-3.515206909E1,1.626605225E1
