"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.237266687E1,8.192949003E-1,2.120447148E0,-1.571485692E0
5.238265087E1,3.279472294E-1,1.750904873E0,-1.233052066E0
5.239263487E1,-2.184323886E-1,1.401647758E0,-1.110427475E0
5.240261787E1,-5.754119208E-1,1.141301651E0,-1.130632237E0
5.241260187E1,-7.400885171E-1,8.977715510E-1,-1.368779390E0
5.242258587E1,-5.987940592E-1,2.377320009E-1,-1.811351342E0
5.243256987E1,-9.669593149E-1,4.758966959E-1,-1.449590834E0
5.244255287E1,-1.507569485E0,9.466180211E-1,-1.130566163E0
5.245253687E1,-1.509534150E0,7.326146060E-1,-1.348319982E0
5.246252088E1,-1.100864939E0,3.259659004E-1,-1.506822796E0
5.247250487E1,-8.318997431E-1,1.730752444E-1,-1.220657723E0
5.248248888E1,-7.651958764E-1,2.268830770E-1,-8.191051582E-1
5.249247187E1,-8.120136550E-1,2.700314355E-1,-4.064633489E-1
5.250245588E1,-8.397496301E-1,1.931183302E-1,6.475674391E-2
5.251243987E1,-1.040007118E0,2.031369495E-1,4.483484164E-1
5.252242388E1,-1.140252076E0,2.399124277E-1,7.262104431E-1
5.253240687E1,-1.298014047E0,1.180365729E-1,9.931688744E-1
5.254239088E1,-1.638931570E0,-5.967668295E-3,1.200128149E0
5.255237487E1,-1.840063217E0,7.023207664E-2,1.111217142E0
5.256235887E1,-1.616882012E0,1.100007445E-1,5.941288581E-1
5.257234187E1,-1.496940124E0,1.679197544E-1,1.457886279E-2
5.258232587E1,-1.905620445E0,2.133204603E-1,-4.730403310E-1
5.259230987E1,-2.319751248E0,4.375307751E-1,-9.363855399E-1
5.260229387E1,-1.999470595E0,3.298192155E-1,-1.284896111E0
5.261227687E1,-1.024382189E0,3.096667868E-1,-1.114188697E0
5.262226042E1,-3.078579506E-1,3.587804747E-1,-5.462848932E-1
5.263224442E1,1.505321816E-1,2.546322083E-1,1.797840473E-1
5.264222842E1,6.309236321E-1,1.387842482E-1,9.804424095E-1
5.265221242E1,6.205322528E-1,3.052948236E-2,1.348649034E0
5.266219542E1,-2.541401652E-1,-2.377360940E-1,9.230192435E-1
5.267217942E1,-1.236359397E0,-4.957462388E-1,1.375604260E-1
5.268216342E1,-1.797420643E0,-6.426768279E-1,-5.962623610E-1
5.269214742E1,-1.967533980E0,-5.937935203E-1,-1.326876488E0
5.270213042E1,-1.729870246E0,-4.084239203E-1,-2.001311299E0
5.271211442E1,-1.336421337E0,-2.310410321E-1,-2.451672911E0
5.272209842E1,-9.373877527E-1,-1.398496109E-1,-2.621491549E0
5.273208242E1,-4.599817443E-1,-8.203643560E-2,-2.523808549E0
5.274206542E1,2.034290180E-2,-1.271091127E-1,-1.950213943E0
5.275204942E1,5.098947465E-2,-5.446272075E-2,-9.079597396E-1
5.276203342E1,-2.854916199E-1,-1.380252796E-1,1.609450494E-1
5.277201742E1,-6.716702467E-1,-6.870946169E-2,7.950111213E-1
5.278200142E1,-1.047799118E0,-1.014374971E-2,8.492446312E-1
5.279198442E1,-9.755877587E-1,1.618181849E-1,6.199984020E-1
5.280196842E1,-5.755882144E-1,3.955933750E-1,3.643791837E-1
5.281195242E1,-3.678316721E-1,5.145251566E-1,9.672171772E-2
5.282193642E1,-3.091827835E-1,6.610698295E-1,-2.254683432E-1
5.283191942E1,-4.080406353E-1,7.928619772E-1,-3.913143826E-1
5.284190342E1,-7.381200519E-1,7.348950201E-1,-3.521012002E-1
5.285188742E1,-1.116950044E0,7.011179942E-1,-1.260153911E-1
5.286187142E1,-1.444728582E0,7.216838211E-1,8.413149297E-2
5.287185442E1,-1.591085559E0,6.758550990E-1,1.368745476E-1
5.288183842E1,-1.610269689E0,7.358247274E-1,8.213086814E-2
5.289182242E1,-1.691991544E0,7.446785814E-1,-6.260146022E-2
5.290180642E1,-1.732128586E0,6.626345444E-1,-1.226795545E-1
5.291178942E1,-1.564584808E0,5.739609343E-1,8.841574788E-3
5.292177342E1,-1.423625103E0,4.202838278E-1,2.603709581E-1
5.293175742E1,-1.265902308E0,1.765829891E-1,4.913427007E-1
5.294174142E1,-1.328001346E0,-2.358123600E-2,5.824990386E-1
5.295172542E1,-1.679032652E0,-2.455549908E-1,3.817807898E-1
5.296170842E1,-2.048148081E0,-4.729637325E-1,3.453599453E-2
5.297169242E1,-2.028734594E0,-6.770075852E-1,-2.356182325E-1
5.298167642E1,-1.613516355E0,-8.083658695E-1,-1.989398181E-1
5.299166042E1,-1.503524089E0,-8.999923235E-1,-2.028235388E-1
5.300164342E1,-1.515554589E0,-1.048667137E0,-3.306439653E-1
5.301162742E1,-1.519586683E0,-1.116609444E0,-4.645320475E-1
5.302161142E1,-1.386460201E0,-1.086931316E0,-6.048663926E-1
5.303159542E1,-1.530979398E0,-1.087710165E0,-7.140929657E-1
5.304157842E1,-1.651800853E0,-1.041508391E0,-6.521922943E-1
5.305156242E1,-1.729538855E0,-9.349955106E-1,-5.181220713E-1
5.306154642E1,-1.708399124E0,-8.200725800E-1,-4.754952845E-1
5.307153042E1,-1.460072845E0,-6.880939060E-1,-4.081774601E-1
5.308151442E1,-1.212280344E0,-5.340548569E-1,-3.437920144E-1
5.309149742E1,-1.037053251E0,-4.042361444E-1,-3.301492909E-1
5.310148142E1,-8.800460091E-1,-2.676633132E-1,-3.097498173E-1
5.311146542E1,-6.031793247E-1,-6.917197645E-2,-4.506969506E-1
5.312144942E1,-5.561862027E-1,1.058492213E-1,-7.120174965E-1
5.313143242E1,-6.501918156E-1,3.217559052E-1,-9.093917227E-1
5.314141642E1,-6.280102569E-1,4.869292223E-1,-9.827055743E-1
5.315140042E1,-5.385175981E-1,6.377394390E-1,-8.900657979E-1
5.316138442E1,-5.600279696E-1,8.283627623E-1,-7.538212878E-1
5.317136842E1,-7.010337212E-1,9.295880055E-1,-6.465769207E-1
5.318135142E1,-8.669768974E-1,1.035067098E0,-5.259333667E-1
5.319133542E1,-9.752837035E-1,1.073931786E0,-5.034341580E-1
5.320131942E1,-8.815515210E-1,1.141163657E0,-5.687183207E-1
5.321130342E1,-5.801378598E-1,1.158383707E0,-5.559111643E-1
5.322128642E1,-8.166864574E-2,1.157800739E0,-3.180429232E-1
5.323127042E1,-1.133968804E-1,1.117007639E0,-5.329503179E-2
5.324125442E1,-5.420719743E-1,9.019657588E-1,2.777140921E-1
5.325123842E1,-9.383284235E-1,6.897451597E-1,4.946452081E-1
5.326122142E1,-1.096262888E0,5.171271676E-1,4.665309182E-1
5.327120542E1,-1.189258029E0,3.036090714E-1,2.831514180E-1
5.328118942E1,-1.226574228E0,1.382673544E-1,1.192396376E-1
5.329117342E1,-1.105389003E0,-7.475782156E-2,6.508214146E-2
5.330115742E1,-1.108970934E0,-2.869082540E-1,3.850976229E-3
5.331114042E1,-1.316741509E0,-4.948171163E-1,-1.594126403E-2
5.332112442E1,-1.311431945E0,-6.837932789E-1,8.464809448E-2
5.333110842E1,-1.246539546E0,-7.976748204E-1,2.800550249E-1
5.334109242E1,-1.374471654E0,-8.551523656E-1,4.654468444E-1
5.335107542E1,-1.627650830E0,-8.928540426E-1,6.089939421E-1
5.336105942E1,-1.689523288E0,-8.468440568E-1,5.361733031E-1
5.337104342E1,-1.506459391E0,-6.845551711E-1,3.850827125E-1
5.338102742E1,-1.301915602E0,-5.501615971E-1,3.149839523E-1
5.339101042E1,-1.163279288E0,-4.109937716E-1,2.318567187E-1
5.340099442E1,-1.260053046E0,-2.401164955E-1,-4.629971534E-2
5.341097842E1,-1.427980109E0,-3.468626797E-2,-4.345565888E-1
5.342096242E1,-1.396307935E0,3.117156512E-1,-8.552266252E-1
5.343094642E1,-9.908909453E-1,7.720704478E-1,-1.042828692E0
5.344092942E1,-4.052154800E-1,1.247800498E0,-6.592642093E-1
5.345091342E1,-1.225510620E-1,1.811567981E0,-1.468235850E-3
5.346089742E1,3.023383252E-1,2.010192634E0,3.734014374E-1
5.347088142E1,2.150375098E0,2.106235490E0,1.508522581E0
5.348086442E1,6.046927303E0,2.076912289E0,3.755320458E0
5.349084842E1,1.226903368E1,2.973274076E0,6.861523381E0
5.350083242E1,1.792573184E1,4.507091128E0,8.920308132E0
5.351081642E1,2.207045581E1,3.255534378E0,8.539070840E0
5.352079942E1,2.221512528E1,-1.718432361E-1,6.579088247E0
5.353078342E1,1.786491027E1,-1.652805551E0,4.818539561E0
5.354076742E1,1.185803055E1,-1.050942873E0,4.007514378E0
5.355075142E1,7.513973245E0,-2.177284423E0,4.173940169E0
5.356073442E1,4.728409117E0,-4.589198315E0,4.713594904E0
5.357071842E1,2.095219044E0,-5.666466522E0,5.506906532E0
5.358070242E1,-6.031160286E-1,-5.974425922E0,6.198550867E0
5.359068642E1,-2.479270600E0,-6.572096146E0,6.687057084E0
5.360067042E1,-3.516537713E0,-7.423556580E0,6.765468830E0
5.361065342E1,-4.187567105E0,-8.230793937E0,6.579046732E0
5.362063804E1,-5.341826186E0,-9.291647256E0,6.895794497E0
5.363062204E1,-6.847500588E0,-1.035262863E1,7.921064585E0
5.364060604E1,-8.794419333E0,-1.089091395E1,8.714263362E0
5.365058904E1,-1.059181951E1,-1.137543762E1,8.872465628E0
5.366057304E1,-1.131077210E1,-1.202013525E1,8.771107653E0
5.367055704E1,-1.171568009E1,-1.184655948E1,8.005118895E0
5.368054104E1,-1.329290804E1,-1.162266492E1,6.411266141E0
5.369052504E1,-1.616257881E1,-1.136905948E1,5.174737905E0
5.370050804E1,-1.902805829E1,-1.075542460E1,5.002543836E0
5.371049204E1,-2.111278480E1,-1.030497850E1,4.995497941E0
5.372047604E1,-2.173510396E1,-1.036013178E1,4.472963853E0
5.373046004E1,-2.012523919E1,-1.064057359E1,3.726294880E0
5.374044304E1,-1.742073355E1,-1.091124705E1,2.937145885E0
5.375042704E1,-1.280680678E1,-1.128216050E1,1.081328514E0
5.376041104E1,-1.064143197E1,-1.095550463E1,-2.343680978E-2
5.377039504E1,-1.071085947E1,-1.131787062E1,1.298187125E-1
5.378037904E1,-7.011558841E0,-1.134936606E1,-1.016953082E0
5.379036204E1,-6.036194154E0,-1.163501424E1,-1.206025504E0
5.380034604E1,-5.374720867E0,-1.242871529E1,-1.277669830E0
5.381033004E1,-3.663005495E0,-1.314908173E1,-1.414300987E0
5.382031404E1,-1.451527578E0,-1.453959522E1,-1.456559545E0
5.383029704E1,2.613459814E0,-1.659948276E1,-1.726998532E0
5.384028104E1,1.042780511E1,-1.692258820E1,-1.862534944E0
5.385026504E1,2.289288307E1,-1.290415941E1,-1.074532295E0
5.386024904E1,3.963998697E1,-4.185946841E0,2.077439123E0
5.387023204E1,5.161471041E1,8.311717647E-1,4.689680961E0
5.388021604E1,5.403988286E1,-1.182643220E0,4.653190827E0
5.389020004E1,4.892499588E1,-5.019986665E0,3.683837078E0
5.390018404E1,3.985633395E1,-4.067717310E0,5.317615789E0
5.391016804E1,3.054173579E1,-4.388782074E0,7.558541892E0
5.392015104E1,2.178370602E1,-5.867849892E0,8.472213192E0
5.393013504E1,1.416984771E1,-6.970897304E0,7.950266749E0
5.394011904E1,8.408462169E0,-7.235045856E0,6.626850058E0
5.395010304E1,5.224153894E0,-7.124255152E0,4.950749200E0
5.396008604E1,3.860871764E0,-7.177554862E0,3.463104102E0
5.397007004E1,2.876192170E0,-6.945508109E0,2.224885582E0
5.398005404E1,1.872260910E0,-6.457417045E0,1.189474522E0
5.399003804E1,1.053378677E0,-6.251509100E0,4.215713847E-1
5.400002104E1,6.524209204E-1,-6.822690852E0,2.958778828E-1
5.401000504E1,-2.591602921E-1,-7.909047972E0,2.833069174E-1
5.401998904E1,-1.732520350E0,-9.200156457E0,-1.457938538E-1
5.402997304E1,-3.497438368E0,-1.007165705E1,-1.098475474E-1
5.403995704E1,-6.665567982E0,-1.053030212E1,1.297952651E0
5.404994004E1,-1.018770791E1,-1.291701393E1,1.042065046E0
5.405992404E1,-1.357139922E1,-1.390611607E1,1.165499184E0
5.406990804E1,-1.663028238E1,-1.408620914E1,2.507517037E0
5.407989204E1,-1.877191049E1,-1.321659953E1,3.911542273E0
5.408987504E1,-2.181316663E1,-1.391145925E1,5.224674881E0
5.409985904E1,-2.533040250E1,-1.415032152E1,7.643329443E0
5.410984304E1,-2.835023445E1,-1.240284721E1,1.180750242E1
5.411982704E1,-2.970913204E1,-1.227368923E1,1.479475602E1
5.412981104E1,-2.795785353E1,-1.190757167E1,1.667073225E1
5.413979404E1,-2.363020293E1,-1.183712208E1,1.688869540E1
5.414977804E1,-1.895473187E1,-1.212739891E1,1.404277134E1
5.415976204E1,-1.475809164E1,-1.241442703E1,1.023887222E1
5.416974604E1,-1.191467487E1,-1.269597281E1,6.484996607E0
5.417972904E1,-1.010528556E1,-1.321461850E1,2.949337329E0
5.418971304E1,-8.645635761E0,-1.406277116E1,5.299740851E-2
5.419969704E1,-7.392067569E0,-1.491470463E1,-2.323626782E0
5.420968104E1,-5.805688142E0,-1.611854693E1,-3.950517474E0
5.421966404E1,-3.438929666E0,-1.763058311E1,-4.242587065E0
5.422964804E1,1.336095355E-1,-1.898184892E1,-3.549546999E0
5.423963204E1,6.825934303E0,-1.902286597E1,-2.873839250E0
5.424961604E1,1.757400896E1,-1.713213136E1,-2.584690343E0
5.425960004E1,3.080041427E1,-1.336245716E1,-1.929312778E0
5.426958304E1,4.359214342E1,-7.933505121E0,4.449390511E-1
5.427956704E1,5.082427912E1,-3.646399110E0,4.464335702E0
5.428955104E1,4.934909210E1,-3.762465171E0,7.284646617E0
5.429953504E1,4.211486544E1,-5.230526190E0,8.075557378E0
5.430951804E1,3.519628551E1,-6.015004429E0,8.168816375E0
5.431950204E1,2.929879082E1,-6.676227456E0,7.665637740E0
5.432948604E1,2.320964311E1,-6.879091925E0,6.959765959E0
5.433947004E1,1.708386377E1,-7.258236498E0,6.711852787E0
5.434945404E1,1.225592773E1,-7.387640643E0,6.662239162E0
5.435943704E1,9.207133940E0,-6.926389468E0,6.323608192E0
5.436942104E1,7.312991579E0,-6.294424739E0,5.778702073E0
5.437940504E1,6.128266751E0,-5.755714914E0,4.632100505E0
5.438938904E1,5.274178578E0,-5.354933889E0,2.954585205E0
5.439937204E1,4.524834796E0,-5.311500771E0,9.372004956E-1
5.440935604E1,3.737130940E0,-5.489406985E0,-1.258759350E0
5.441934004E1,2.549075537E0,-5.859655604E0,-3.521456391E0
5.442932404E1,4.403231129E-1,-6.551584114E0,-5.863497809E0
5.443930804E1,-2.717994289E0,-7.584353841E0,-7.723926294E0
5.444929104E1,-7.082478551E0,-8.998170825E0,-8.375092109E0
5.445927504E1,-1.150680351E1,-9.965486820E0,-7.805354619E0
5.446925904E1,-1.429972841E1,-1.076525027E1,-6.664362870E0
5.447924304E1,-1.608110137E1,-1.180639613E1,-5.188157850E0
5.448922604E1,-1.791648389E1,-1.275459699E1,-2.912672948E0
5.449921004E1,-1.984869630E1,-1.323380204E1,4.528335232E-1
5.450919404E1,-2.201127264E1,-1.367473122E1,4.348964290E0
5.451917804E1,-2.377872221E1,-1.368159351E1,8.915798759E0
5.452916104E1,-2.561836150E1,-1.314908056E1,1.401440533E1
5.453914504E1,-2.643354288E1,-1.220992418E1,1.861940809E1
5.454912904E1,-2.465635185E1,-1.133721321E1,2.162510380E1
5.455911304E1,-2.137021666E1,-1.115331944E1,2.225125640E1
5.456909704E1,-1.780682988E1,-1.151024401E1,2.107608066E1
5.457908004E1,-1.447374388E1,-1.222773129E1,1.874787960E1
5.458906404E1,-1.144220581E1,-1.359453783E1,1.550646742E1
5.459904804E1,-8.834718928E0,-1.509442115E1,1.158873470E1
5.460903204E1,-6.679923481E0,-1.657162663E1,7.242378849E0
5.461901429E1,-5.096402757E0,-1.810063025E1,3.107528486E0
5.462899829E1,-4.097702709E0,-1.915565156E1,1.534539621E-2
5.463898229E1,-3.031254189E0,-1.981156414E1,-1.820994862E0
5.464896629E1,-9.022703987E-1,-2.010218245E1,-2.662796280E0
5.465895029E1,3.805633118E0,-1.988268265E1,-3.002864496E0
5.466893329E1,1.175150013E1,-1.829182601E1,-2.600816964E0
5.467891729E1,2.379068327E1,-1.461858292E1,-1.954772140E0
5.468890129E1,3.689072908E1,-8.772691079E0,-1.659748535E0
5.469888529E1,4.545641353E1,-2.878662618E0,-1.548557882E0
5.470886829E1,4.843142072E1,-3.200017405E0,-3.621571248E0
5.471885229E1,4.269528345E1,-4.261948950E0,-2.045967654E0
5.472883629E1,3.490767864E1,-3.979835998E0,2.801061150E-1
5.473882029E1,3.052620559E1,-4.158884758E0,7.512409846E-1
5.474880329E1,2.748410276E1,-2.877386171E0,1.628636670E0
5.475878729E1,2.363321541E1,-1.814681624E0,1.952639076E0
5.476877129E1,1.929630282E1,-1.756795943E0,2.077999871E0
5.477875529E1,1.553203846E1,-2.050988658E0,2.140395509E0
5.478873929E1,1.261284528E1,-2.283791456E0,1.591994509E0
5.479872229E1,1.041414952E1,-2.061009032E0,8.493068310E-1
5.480870629E1,8.429696918E0,-1.934801559E0,2.109183510E-1
5.481869029E1,6.669527131E0,-2.040290008E0,-4.092630688E-1
5.482867429E1,5.213228956E0,-2.456804720E0,-9.265193137E-1
5.483865729E1,4.240191461E0,-3.058501922E0,-1.296867993E0
5.484864129E1,3.416850872E0,-4.390708732E0,-1.612449238E0
5.485862529E1,2.662244888E0,-5.990481791E0,-1.892941196E0
5.486860929E1,1.406195723E0,-8.385839877E0,-2.018940508E0
5.487859329E1,-1.647210351E0,-1.205281768E1,-1.521520503E0
5.488857629E1,-7.069166780E0,-1.554123730E1,-4.262479147E-1
5.489856029E1,-1.302657204E1,-1.647289171E1,6.832927573E-1
5.490854429E1,-1.724693793E1,-1.546647246E1,1.547034098E0
5.491852829E1,-1.897119997E1,-1.451251794E1,1.994714470E0
5.492851129E1,-1.869663343E1,-1.393294660E1,2.264559964E0
5.493849529E1,-1.831027047E1,-1.385107623E1,3.033654179E0
5.494847929E1,-1.890298635E1,-1.407003925E1,5.936197996E0
5.495846329E1,-2.055178656E1,-1.415863275E1,1.061705843E1
5.496844729E1,-2.226490614E1,-1.367380970E1,1.517891575E1
5.497843029E1,-2.262046831E1,-1.308060616E1,1.801284717E1
5.498841429E1,-2.162301986E1,-1.283475530E1,1.826085799E1
5.499839829E1,-1.963517937E1,-1.232232403E1,1.697743626E1
5.500838229E1,-1.730886930E1,-1.239037042E1,1.420620336E1
5.501836529E1,-1.520314778E1,-1.264922315E1,1.069205716E1
5.502834929E1,-1.334305259E1,-1.274492102E1,6.665263342E0
5.503833329E1,-1.151165904E1,-1.296297539E1,2.643516841E0
5.504831729E1,-9.735472559E0,-1.298688816E1,-1.090036846E0
5.505830029E1,-8.043805243E0,-1.293137235E1,-4.331471175E0
5.506828429E1,-6.368098487E0,-1.317072462E1,-6.274645947E0
5.507826829E1,-4.258403199E0,-1.329831320E1,-6.788288759E0
5.508825229E1,-3.987171768E-1,-1.335637722E1,-6.137407118E0
5.509823629E1,6.736929156E0,-1.241933870E1,-4.777618407E0
5.510821929E1,1.470176892E1,-9.976584835E0,-3.276279130E0
5.511820329E1,2.328226553E1,-6.940521019E0,-1.645540971E0
5.512818729E1,3.324788099E1,-3.189805242E0,-1.134645181E0
5.513817129E1,4.003714857E1,5.865266007E-1,-1.638861111E0
5.514815429E1,4.022030675E1,4.343463814E-1,-3.767186798E0
5.515813829E1,3.747300885E1,-2.256210140E0,-5.343044161E0
5.516812229E1,3.223390831E1,-8.509856397E-1,-2.348821850E0
5.517810629E1,2.887543370E1,-1.404261464E-1,-3.128166819E-1
5.518809029E1,2.669401763E1,-5.547142392E-1,1.235094498E0
5.519807329E1,2.331371887E1,-1.095398669E0,3.755778880E0
5.520805729E1,1.893436602E1,-2.134417316E0,5.521174908E0
5.521804129E1,1.482797055E1,-3.038783357E0,6.115452577E0
5.522802529E1,1.148371169E1,-3.701822528E0,5.572848507E0
5.523800829E1,8.908444131E0,-4.194950384E0,4.157593693E0
5.524799229E1,7.104528401E0,-4.407531756E0,2.724054050E0
5.525797629E1,5.679390038E0,-4.479773521E0,1.311279041E0
5.526796029E1,3.976915606E0,-4.787830569E0,1.134652197E-1
5.527794429E1,2.202436514E0,-4.903358687E0,-5.763191164E-1
5.528792729E1,8.649210164E-1,-4.935887332E0,-1.019784815E0
5.529791129E1,-2.568537118E-1,-5.499884026E0,-1.590406405E0
5.530789529E1,-6.605909425E-1,-5.891229399E0,-1.940697892E0
5.531787929E1,-8.445575032E-1,-6.374948500E0,-1.786897409E0
5.532786229E1,-1.046490803E0,-7.304621875E0,-1.262129685E0
5.533784629E1,-1.522447141E0,-8.613841526E0,-4.689963601E-1
5.534783029E1,-2.094810616E0,-1.013751892E1,6.565843572E-1
5.535781429E1,-3.023316302E0,-1.173272238E1,1.967281673E0
5.536779729E1,-5.099138085E0,-1.324370956E1,3.252855769E0
5.537778129E1,-8.054785144E0,-1.422491913E1,4.861445845E0
5.538776529E1,-1.119930663E1,-1.449437520E1,6.860486085E0
5.539774929E1,-1.494794839E1,-1.434316503E1,8.944933096E0
5.540773329E1,-1.828452869E1,-1.362928198E1,1.084285100E1
5.541771629E1,-2.014126992E1,-1.277585747E1,1.173876723E1
5.542770029E1,-2.113270977E1,-1.234700396E1,1.144756888E1
5.543768429E1,-2.098815958E1,-1.187587508E1,1.165768623E1
5.544766829E1,-2.018071524E1,-1.159270262E1,1.236153546E1
5.545765129E1,-1.869950909E1,-1.098625280E1,1.245020147E1
5.546763529E1,-1.685533119E1,-1.062669230E1,1.160103958E1
5.547761929E1,-1.455718833E1,-1.060792976E1,1.032968065E1
5.548760329E1,-1.266091290E1,-1.058746100E1,8.929333309E0
5.549758729E1,-1.156390040E1,-1.070239971E1,7.286166308E0
5.550757029E1,-1.119157778E1,-1.093011602E1,5.319181674E0
5.551755429E1,-1.131756188E1,-1.143203049E1,3.325388140E0
5.552753829E1,-1.127464449E1,-1.229688397E1,1.342118425E0
5.553752229E1,-1.056877446E1,-1.378917643E1,-7.083293653E-1
5.554750529E1,-9.137474306E0,-1.572009427E1,-2.716816367E0
5.555748929E1,-6.798076413E0,-1.808050530E1,-4.544411566E0
5.556747329E1,-4.299596248E0,-2.028512780E1,-6.279844122E0
5.557745729E1,-1.848586119E0,-2.309573467E1,-7.155265861E0
5.558744129E1,3.899011982E0,-2.603092934E1,-6.195354779E0
5.559742429E1,1.497125306E1,-2.693396631E1,-4.563782807E0
5.560740829E1,3.182039088E1,-2.455479507E1,-1.098425188E0
5.561739279E1,5.081461016E1,-1.399020254E1,7.417661417E0
5.562737679E1,6.448892272E1,7.444973177E-1,1.446898191E1
5.563735979E1,6.573778039E1,9.707255065E-2,1.385509794E1
5.564734379E1,5.143451793E1,-8.906404037E0,1.263630782E1
5.565732779E1,3.300179741E1,-1.027833742E1,9.511587934E0
5.566731179E1,2.252623692E1,-1.175195855E1,6.129908649E0
5.567729579E1,1.605494443E1,-1.131344661E1,5.038322364E0
5.568727879E1,1.156322914E1,-9.696927713E0,3.721125941E0
5.569726279E1,8.387779398E0,-7.739989180E0,2.091982902E0
5.570724679E1,6.614739890E0,-6.023084697E0,1.534848500E0
5.571723079E1,6.020856323E0,-5.138208595E0,2.001404854E0
5.572721379E1,5.457255485E0,-5.012212207E0,2.521700628E0
5.573719779E1,4.735700887E0,-4.991487336E0,2.673876754E0
5.574718179E1,3.959483302E0,-5.088837630E0,2.452691204E0
5.575716579E1,3.294900465E0,-5.614245624E0,1.906882859E0
5.576714979E1,2.690422620E0,-6.601480159E0,1.033357372E0
5.577713279E1,2.377434615E0,-7.689593198E0,-1.341737552E-1
5.578711679E1,1.634715143E0,-9.294151034E0,-1.191476609E0
5.579710079E1,-2.444045511E-1,-1.214917511E1,-1.585223433E0
5.580708479E1,-3.990919395E0,-1.581755332E1,-5.655158007E-1
5.581706779E1,-8.282342990E0,-1.828844048E1,1.724575446E0
5.582705179E1,-1.037820084E1,-1.787337003E1,4.090615591E0
5.583703579E1,-1.097971444E1,-1.622506917E1,4.719459954E0
5.584701979E1,-1.219968921E1,-1.489778864E1,3.832741687E0
5.585700379E1,-1.415522266E1,-1.421466311E1,4.063361427E0
5.586698679E1,-1.695968294E1,-1.362668348E1,8.972497455E0
5.587697079E1,-2.041648901E1,-1.243173479E1,1.670810649E1
5.588695479E1,-2.139359616E1,-1.031479013E1,2.378999564E1
5.589693879E1,-1.941124388E1,-8.238148565E0,2.817651601E1
5.590692179E1,-1.553064331E1,-6.442317780E0,2.813087966E1
5.591690579E1,-1.143418811E1,-5.962907492E0,2.339527584E1
5.592688979E1,-9.092160723E0,-5.537899699E0,1.818235210E1
5.593687379E1,-8.376314762E0,-5.812584348E0,1.404402265E1
5.594685779E1,-8.809420949E0,-6.328523946E0,1.027044017E1
5.595684079E1,-9.999587781E0,-6.542615070E0,6.754249778E0
5.596682479E1,-1.144890204E1,-6.634123995E0,3.366036229E0
5.597680879E1,-1.268422926E1,-6.645064720E0,3.587149858E-2
5.598679279E1,-1.343471471E1,-6.725775592E0,-2.906029927E0
