"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.428847546E1,2.532340689E1,-2.939058801E0,1.229091630E1
1.429845946E1,1.971819112E1,-4.880666227E0,9.711629952E0
1.430844346E1,1.502485097E1,-6.652230483E0,7.111495943E0
1.431842746E1,1.128556241E1,-7.697507989E0,4.951301177E0
1.432841046E1,8.357216002E0,-7.917625837E0,3.588542958E0
1.433839446E1,6.300544435E0,-7.784993445E0,3.333793513E0
1.434837846E1,4.830535124E0,-7.915582235E0,3.612872345E0
1.435836246E1,3.154986827E0,-8.247281331E0,3.613298022E0
1.436834546E1,9.563682532E-1,-8.417425366E0,2.630978072E0
1.437832946E1,-1.388768097E0,-8.534638066E0,8.636808220E-1
1.438831346E1,-3.171236240E0,-8.295277031E0,-1.044541634E0
1.439829746E1,-4.161027762E0,-7.579701211E0,-2.696648735E0
1.440828146E1,-4.993302897E0,-6.547132629E0,-4.085668847E0
1.441826446E1,-6.162007524E0,-5.714725932E0,-4.899258911E0
1.442824846E1,-7.305614732E0,-5.110432566E0,-5.124132593E0
1.443823246E1,-8.157226608E0,-4.523095542E0,-5.086987571E0
1.444821646E1,-9.254675896E0,-4.721633656E0,-5.276267788E0
1.445819946E1,-9.996042030E0,-4.212615407E0,-5.270745093E0
1.446818346E1,-9.442626457E0,-3.550864377E0,-5.182902957E0
1.447816746E1,-9.413524865E0,-3.626099624E0,-4.927167379E0
1.448815146E1,-9.658582842E0,-4.680808981E0,-4.703790293E0
1.449813546E1,-9.248450950E0,-5.186549866E0,-4.227108316E0
1.450811846E1,-1.018025973E1,-5.126147543E0,-3.398602881E0
1.451810246E1,-1.084652422E1,-5.277995056E0,-2.683011274E0
1.452808646E1,-1.120345113E1,-5.354698246E0,-2.203938371E0
1.453807046E1,-1.146806454E1,-4.851072884E0,-2.090714349E0
1.454805346E1,-1.202427742E1,-4.435536411E0,-1.827124060E0
1.455803746E1,-1.281568636E1,-3.516728332E0,1.233976949E0
1.456802146E1,-1.265122056E1,-2.302837007E0,3.542987008E0
1.457800546E1,-1.243122725E1,-1.145956035E0,4.411999029E0
1.458798946E1,-1.262738263E1,-1.654153919E-1,4.492335679E0
1.459797246E1,-1.279748983E1,3.532630420E-1,4.134184365E0
1.460795646E1,-1.302859986E1,1.679565918E-1,2.451253374E0
1.461794046E1,-1.235677349E1,-1.030573221E0,-1.355282554E0
1.462792446E1,-1.106452012E1,-1.907791224E0,-3.774867993E0
1.463790746E1,-9.517277859E0,-2.572506500E0,-3.358211778E0
1.464789146E1,-8.746567474E0,-2.744801433E0,-1.959943417E0
1.465787546E1,-8.252399983E0,-2.736893659E0,-9.341397706E-1
1.466785946E1,-7.673312210E0,-3.344988884E0,-8.493297082E-1
1.467784346E1,-7.625756221E0,-4.373395126E0,-1.145206422E0
1.468782646E1,-8.456021082E0,-5.015776085E0,-1.484064555E0
1.469781046E1,-9.179440357E0,-5.982689792E0,-1.500172173E0
1.470779446E1,-8.290486407E0,-8.324010249E0,-1.709743983E0
1.471777846E1,-5.700352891E0,-9.785100802E0,-2.129724925E0
1.472776146E1,-1.591216244E0,-9.389000473E0,-3.117815493E0
1.473774546E1,2.937724759E0,-8.596405714E0,-4.111963776E0
1.474772946E1,7.067281052E0,-8.465257929E0,-4.859008725E0
1.475771383E1,1.035824196E1,-8.892000591E0,-4.889565982E0
1.476769783E1,1.284241983E1,-9.081231692E0,-3.112219707E0
1.477768083E1,1.561435439E1,-8.506898875E0,6.791833341E-1
1.478766483E1,2.015114002E1,-7.115310667E0,4.783563271E0
1.479764883E1,2.555854448E1,-4.857720584E0,8.462560024E0
1.480763283E1,3.062167191E1,-1.835073788E0,1.101628293E1
1.481761583E1,3.355672858E1,4.857542244E-1,1.148150612E1
1.482759983E1,3.251565288E1,3.854578114E-1,9.981409957E0
1.483758383E1,2.819434300E1,-1.462293325E0,7.830106468E0
1.484756783E1,2.280398434E1,-3.508816757E0,5.442622243E0
1.485755183E1,1.845950428E1,-4.757087956E0,3.277429862E0
1.486753483E1,1.521153152E1,-5.344818206E0,2.106693327E0
1.487751883E1,1.262910288E1,-5.520679064E0,1.795946414E0
1.488750283E1,1.045438188E1,-5.624646651E0,1.524876513E0
1.489748683E1,8.140684835E0,-5.941141816E0,7.737069373E-1
1.490746983E1,5.736071193E0,-6.196742908E0,3.523099458E-1
1.491745383E1,3.739202608E0,-6.063415866E0,2.203667937E-1
1.492743783E1,1.296076865E0,-7.121351425E0,-5.786866540E-1
1.493742183E1,-7.622675908E-1,-7.611862067E0,-9.926069570E-1
1.494740583E1,-2.848585711E0,-7.743656554E0,-1.168569703E0
1.495738883E1,-5.087972826E0,-7.871328753E0,-1.486641570E0
1.496737283E1,-6.961447619E0,-7.368572288E0,-1.825508474E0
1.497735683E1,-8.516414049E0,-6.754205339E0,-1.913375022E0
1.498734083E1,-9.724169306E0,-6.179089580E0,-1.522233717E0
1.499732383E1,-1.045681315E1,-5.486337197E0,-9.242829730E-1
1.500730783E1,-1.091851047E1,-4.907918930E0,-3.760459869E-1
1.501729183E1,-1.116155817E1,-4.464958723E0,-1.837355956E-2
1.502727583E1,-1.118157553E1,-4.076183786E0,1.412067497E-1
1.503725983E1,-1.105376592E1,-3.711383018E0,1.491373283E-1
1.504724283E1,-1.096476779E1,-3.458793535E0,-1.351192135E-1
1.505722683E1,-1.098207672E1,-3.286188406E0,-7.766407046E-1
1.506721083E1,-1.111811570E1,-3.055579484E0,-1.554748330E0
1.507719483E1,-1.139089065E1,-2.843126165E0,-2.189002828E0
1.508717783E1,-1.180286909E1,-2.716918693E0,-2.511373860E0
1.509716183E1,-1.240945924E1,-2.476792257E0,-2.638189443E0
1.510714583E1,-1.295242701E1,-2.343043631E0,-2.697040499E0
1.511712983E1,-1.289247434E1,-2.233692805E0,-1.967588798E0
1.512711383E1,-1.268007774E1,-2.288030688E0,-8.976089253E-1
1.513709683E1,-1.253702210E1,-2.610446743E0,-1.263858853E-1
1.514708083E1,-1.242206584E1,-2.971809641E0,3.013262453E-1
1.515706483E1,-1.230064490E1,-3.401467432E0,4.630439311E-1
1.516704883E1,-1.215694606E1,-4.068996681E0,5.594896237E-1
1.517703183E1,-1.194969969E1,-4.714845039E0,6.793195742E-1
1.518701583E1,-1.145532930E1,-5.163865592E0,8.037535858E-1
1.519699983E1,-1.087883360E1,-5.761048744E0,4.734238718E-1
1.520698383E1,-9.972054412E0,-6.300989993E0,-2.167662610E-1
1.521696783E1,-8.822146245E0,-6.883141122E0,-7.758811513E-1
1.522695083E1,-7.649615200E0,-7.585339097E0,-1.194244096E0
1.523693483E1,-6.183851552E0,-8.283314213E0,-1.783117184E0
1.524691883E1,-3.926272579E0,-9.392639195E0,-2.421348520E0
1.525690283E1,-1.160070044E-1,-1.128927773E1,-2.799675213E0
1.526688583E1,6.002976707E0,-1.220038854E1,-3.312359959E0
1.527686983E1,1.363859776E1,-1.074060542E1,-3.483164145E0
1.528685383E1,2.042277593E1,-8.201333910E0,-2.052429266E0
1.529683783E1,2.561818374E1,-5.617617713E0,8.565146206E-1
1.530682183E1,2.981859660E1,-3.392539319E0,3.511307378E0
1.531680483E1,3.274125016E1,-1.854647927E0,4.980667064E0
1.532678883E1,3.432329855E1,-1.113698408E0,5.492600734E0
1.533677283E1,3.406212682E1,-7.546852139E-1,5.060396188E0
1.534675683E1,3.149552893E1,-1.040488344E0,3.665896066E0
1.535673983E1,2.767058684E1,-2.507003651E0,2.125397401E0
1.536672383E1,2.338496836E1,-3.851659184E0,1.103708659E0
1.537670783E1,1.928066853E1,-4.651656226E0,7.621004335E-1
1.538669183E1,1.565710806E1,-5.343718929E0,1.008471622E0
1.539667583E1,1.267566192E1,-6.054070846E0,1.373056774E0
1.540665883E1,1.032487540E1,-6.847338620E0,1.743087292E0
1.541664283E1,8.270156808E0,-7.555835216E0,2.121395420E0
1.542662683E1,6.200140725E0,-7.907924137E0,2.364998757E0
1.543661083E1,4.333448119E0,-8.284433370E0,2.209668642E0
1.544659483E1,2.383368954E0,-8.731023821E0,1.478456052E0
1.545657783E1,7.814043581E-2,-9.015138275E0,4.070615190E-1
1.546656183E1,-2.035783558E0,-9.102754124E0,-8.648312616E-1
1.547654583E1,-3.577083877E0,-8.889801453E0,-2.199514952E0
1.548652983E1,-4.919166634E0,-8.266791735E0,-3.072928757E0
1.549651283E1,-6.378842161E0,-7.567350138E0,-3.514387399E0
1.550649683E1,-7.518780826E0,-7.121990526E0,-3.581603190E0
1.551648083E1,-8.395036962E0,-6.924206117E0,-3.376601563E0
1.552646483E1,-9.263615119E0,-6.617400373E0,-3.048872727E0
1.553644883E1,-1.001343165E1,-6.271132940E0,-2.637287217E0
1.554643183E1,-1.063011410E1,-5.886462164E0,-2.263181483E0
1.555641583E1,-1.104825083E1,-5.465803530E0,-1.915945751E0
1.556639983E1,-1.132347810E1,-5.104813977E0,-1.672677314E0
1.557638383E1,-1.141284109E1,-4.791038936E0,-1.454687852E0
1.558636683E1,-1.149630776E1,-4.387549481E0,-1.182253941E0
1.559635083E1,-1.162719300E1,-3.964071320E0,-8.579327166E-1
1.560633483E1,-1.193504189E1,-3.730704850E0,-5.482980895E-1
1.561631883E1,-1.234198354E1,-3.514545566E0,-3.428842342E-1
1.562630283E1,-1.263723168E1,-3.273830901E0,-1.964676154E-1
1.563628583E1,-1.275479112E1,-3.132442303E0,-1.152104674E-1
1.564626983E1,-1.281860178E1,-3.080178135E0,-8.244924903E-2
1.565625383E1,-1.281421988E1,-2.976636225E0,-5.327807486E-2
1.566623783E1,-1.276846191E1,-2.959976923E0,-2.024057552E-2
1.567622083E1,-1.294045191E1,-3.145804360E0,-1.877599418E-2
1.568620483E1,-1.315417232E1,-3.497103907E0,-4.872192442E-4
1.569618883E1,-1.302319469E1,-4.035497105E0,-3.810703531E-2
1.570617283E1,-1.276124060E1,-4.530085596E0,-1.642465335E-1
1.571615683E1,-1.229333003E1,-5.029574345E0,-2.894266498E-1
1.572613983E1,-1.192397194E1,-6.175065526E0,-8.449431270E-1
1.573612383E1,-1.195837462E1,-6.282407541E0,-6.844269709E-1
1.574610783E1,-1.161702119E1,-6.885619172E0,-1.009190830E0
1.575609183E1,-1.077702188E1,-7.947379979E0,-1.531163000E0
1.576607483E1,-9.403993319E0,-8.872288458E0,-2.222427852E0
1.577605883E1,-7.283770704E0,-9.948709989E0,-3.288008060E0
1.578604283E1,-4.375888964E0,-1.124098792E1,-4.629010252E0
1.579602683E1,-1.224836728E0,-1.297074166E1,-5.992497911E0
1.580601083E1,2.159705354E0,-1.505762228E1,-7.233042600E0
1.581599383E1,6.559432831E0,-1.660936455E1,-7.854419775E0
1.582597783E1,1.228361079E1,-1.622362959E1,-6.396910057E0
1.583596183E1,2.113493405E1,-1.414113321E1,-3.766634821E0
1.584594583E1,3.399382666E1,-8.181446360E0,-6.960975748E-1
1.585592983E1,4.590988615E1,1.349919196E0,3.964078336E0
1.586591283E1,4.929570936E1,3.008643883E0,1.015933371E1
1.587589683E1,4.355535742E1,-3.387530594E0,1.434255575E1
1.588588083E1,3.223529760E1,-6.651533495E0,1.304729340E1
1.589586483E1,2.129399937E1,-6.977722174E0,8.153192614E0
1.590584783E1,1.682804106E1,-8.521835588E0,3.813489729E0
1.591583183E1,1.452668808E1,-8.398271057E0,9.354966170E-1
1.592581583E1,1.267405277E1,-6.650648811E0,-6.310326827E-1
1.593579983E1,1.163970487E1,-5.036830155E0,-1.257622212E0
1.594578383E1,1.074641521E1,-4.458920596E0,-1.102861032E0
1.595576683E1,9.511428890E0,-4.616357169E0,-2.050910890E-2
1.596575083E1,7.697041381E0,-5.537261767E0,1.361910666E0
1.597573483E1,5.621266376E0,-6.668604441E0,2.005155258E0
1.598571883E1,3.565446748E0,-7.805797838E0,1.712233143E0
1.599570183E1,1.319946953E0,-8.678898817E0,8.573561811E-1
1.600568583E1,-9.807119662E-1,-9.256832349E0,-3.412470138E-1
1.601566983E1,-3.307210316E0,-9.223424867E0,-1.721704609E0
1.602565383E1,-5.473969166E0,-8.442254398E0,-3.178154081E0
1.603563783E1,-7.388896040E0,-7.652472149E0,-4.114564617E0
1.604562083E1,-8.805399819E0,-7.053096877E0,-4.355074046E0
1.605560483E1,-9.487184579E0,-6.413230805E0,-3.965179952E0
1.606558883E1,-1.012830488E1,-5.931238387E0,-3.339634004E0
1.607557283E1,-1.064555074E1,-5.367353375E0,-2.827507668E0
1.608555583E1,-1.088730855E1,-4.917297279E0,-2.413524215E0
1.609553983E1,-1.093457160E1,-4.574393457E0,-2.214170414E0
1.610552383E1,-1.113618827E1,-4.285013877E0,-2.179425673E0
1.611550783E1,-1.145780384E1,-4.289479396E0,-2.057044035E0
1.612549183E1,-1.196914987E1,-4.498607987E0,-1.682936838E0
1.613547483E1,-1.288806086E1,-4.704394310E0,-1.037614730E0
1.614545883E1,-1.459620797E1,-4.941347462E0,-1.629788572E-1
1.615544283E1,-1.704300108E1,-5.407642445E0,5.657461810E-1
1.616542683E1,-1.937629975E1,-5.525699483E0,1.069407211E0
1.617540983E1,-2.133506553E1,-5.490185834E0,1.394266233E0
1.618539383E1,-2.236394862E1,-5.355558372E0,1.648956329E0
1.619537783E1,-2.205620732E1,-5.284831620E0,1.940962771E0
1.620536183E1,-2.054845832E1,-5.688880069E0,2.019951053E0
1.621534583E1,-1.852742671E1,-6.477354881E0,1.739054321E0
1.622532883E1,-1.642138827E1,-7.412467920E0,1.372973159E0
1.623531283E1,-1.441546585E1,-8.447236226E0,6.446818382E-1
1.624529683E1,-1.246873247E1,-1.018243372E1,-1.531208901E-1
1.625528083E1,-9.441765747E0,-1.229637643E1,-1.548065547E0
1.626526483E1,-4.607580206E0,-1.411543469E1,-2.775846055E0
1.627524783E1,1.945876771E0,-1.551699357E1,-2.812158142E0
1.628523183E1,9.608337718E0,-1.624873753E1,-2.153568263E0
1.629521583E1,1.739258740E1,-1.508298165E1,-1.317019252E0
1.630519983E1,2.437335597E1,-1.183646719E1,3.786638584E-1
1.631518283E1,3.226039385E1,-8.405607558E0,2.868738724E0
1.632516683E1,4.074379160E1,-3.004299110E0,5.439657705E0
1.633515083E1,4.351752827E1,1.185873222E0,9.164087908E0
1.634513483E1,3.982143309E1,1.313471454E0,1.288355149E1
1.635511883E1,3.314725275E1,-1.153513561E0,1.286486612E1
1.636510183E1,2.621492952E1,-2.723745902E0,9.387878977E0
1.637508583E1,2.101144086E1,-3.465340662E0,4.204577824E0
1.638506983E1,1.714745224E1,-3.117998803E0,-4.486948639E-1
1.639505383E1,1.408767211E1,-2.525053129E0,-3.383639272E0
1.640503683E1,1.125606789E1,-2.318481525E0,-4.813026221E0
1.641502083E1,7.939086288E0,-2.678372093E0,-5.019480881E0
1.642500483E1,4.192987474E0,-3.542424798E0,-4.695135829E0
1.643498883E1,4.053161252E-1,-4.392171705E0,-4.235065207E0
1.644497283E1,-2.972635560E0,-4.912776212E0,-3.990862677E0
1.645495583E1,-5.500685679E0,-5.220766602E0,-3.696320298E0
1.646493983E1,-7.160032511E0,-5.365159500E0,-3.495978318E0
1.647492383E1,-8.535256702E0,-5.257571901E0,-3.663170679E0
1.648490783E1,-9.935069604E0,-5.389534203E0,-4.214281279E0
1.649489183E1,-1.176558022E1,-5.835351652E0,-4.923134555E0
1.650487483E1,-1.461763216E1,-6.154017304E0,-5.699606202E0
1.651485883E1,-1.871328396E1,-6.428432981E0,-6.449071314E0
1.652484283E1,-2.331572564E1,-6.614023606E0,-6.975185652E0
1.653482683E1,-2.702619795E1,-6.482741336E0,-6.868617808E0
1.654480983E1,-2.812060259E1,-6.117896714E0,-5.924692429E0
1.655479383E1,-2.663465670E1,-5.454499108E0,-4.497507541E0
1.656477783E1,-2.385083475E1,-4.944785625E0,-3.058859771E0
1.657476183E1,-2.158160987E1,-4.942858967E0,-1.687881829E0
1.658474583E1,-1.972462774E1,-5.176420734E0,-5.013488947E-1
1.659472883E1,-1.803552501E1,-5.726753654E0,5.321410632E-1
1.660471283E1,-1.624724415E1,-6.648294137E0,8.171020482E-1
1.661469683E1,-1.413769972E1,-8.194472203E0,2.232371919E-1
1.662468083E1,-1.083515724E1,-1.016200238E1,-6.801884705E-1
1.663466383E1,-5.614167271E0,-1.219194048E1,-1.828198778E0
1.664464783E1,1.764114318E0,-1.333363039E1,-3.260756527E0
1.665463183E1,1.177243784E1,-1.303086975E1,-3.363818965E0
1.666461583E1,2.229375864E1,-1.076215007E1,-1.152664984E0
1.667459983E1,2.982322759E1,-8.870582825E0,2.401722779E0
1.668458283E1,3.489696186E1,-7.286686710E0,6.312951642E0
1.669456683E1,3.830214403E1,-4.632433504E0,1.079025413E1
1.670455083E1,3.967111755E1,-1.741310469E0,1.474963774E1
1.671453483E1,3.882002491E1,-1.551804256E0,1.588933140E1
1.672451883E1,3.446921231E1,-1.631092793E0,1.454074128E1
1.673450183E1,2.904213781E1,-2.615085632E0,1.018697701E1
1.674448583E1,2.318570929E1,-3.809639922E0,5.367158663E0
1.675446946E1,1.767386888E1,-4.850817361E0,1.745578790E0
1.676445346E1,1.304275830E1,-5.696720601E0,-4.409974431E-1
1.677443646E1,9.111485186E0,-6.391766846E0,-1.484799258E0
1.678442046E1,5.478916495E0,-6.974557661E0,-1.915714493E0
1.679440446E1,2.135675637E0,-7.393632869E0,-2.153824809E0
1.680438846E1,-7.259359163E-1,-7.536280957E0,-2.466349715E0
1.681437246E1,-2.946248245E0,-7.410846487E0,-2.849043548E0
1.682435546E1,-4.598498311E0,-7.182223279E0,-3.065099920E0
1.683433946E1,-5.806938862E0,-6.918749496E0,-3.464379380E0
1.684432346E1,-7.004284905E0,-6.935700574E0,-3.945804618E0
1.685430746E1,-8.252553180E0,-7.211542388E0,-4.240744607E0
1.686429046E1,-9.736051433E0,-7.602336368E0,-4.346081905E0
1.687427446E1,-1.118393897E1,-7.823043616E0,-4.364013854E0
1.688425846E1,-1.265498500E1,-7.999416105E0,-4.391711822E0
1.689424246E1,-1.483798916E1,-8.088264547E0,-4.419228526E0
1.690422646E1,-1.788378158E1,-8.008913153E0,-4.287807677E0
1.691420946E1,-2.137107970E1,-7.719304070E0,-3.715283403E0
1.692419346E1,-2.485148046E1,-7.286934632E0,-2.531195921E0
1.693417746E1,-2.720931637E1,-6.994622381E0,-1.074697114E0
1.694416146E1,-2.707667346E1,-6.429641016E0,6.800826359E-1
1.695414546E1,-2.495636547E1,-5.852776939E0,1.525612823E0
1.696412846E1,-2.279216595E1,-5.827160872E0,1.717782151E0
1.697411246E1,-2.116951215E1,-6.205337146E0,2.115589866E0
1.698409646E1,-1.958462201E1,-7.125825130E0,2.776370843E0
1.699408046E1,-1.813111412E1,-8.516545612E0,3.219535410E0
1.700406346E1,-1.611373818E1,-1.024438146E1,2.908695672E0
1.701404746E1,-1.231976997E1,-1.190179111E1,1.248732983E0
1.702403146E1,-6.971025943E0,-1.325061279E1,-1.463124653E0
1.703401546E1,-4.423442030E-1,-1.444641049E1,-3.694352126E0
1.704399946E1,6.732346108E0,-1.498002622E1,-4.948307403E0
1.705398246E1,1.428819887E1,-1.415582258E1,-5.469333494E0
1.706396646E1,2.247191161E1,-1.098093651E1,-4.085160139E0
1.707395046E1,3.012601279E1,-6.967873124E0,2.223402290E-1
1.708393446E1,3.420778798E1,-4.243953267E0,6.199081210E0
1.709391746E1,3.421436960E1,-2.680421543E0,1.161861631E1
1.710390146E1,3.135135764E1,-2.464708109E0,1.469897863E1
1.711388546E1,2.787705437E1,-2.646190480E0,1.497505609E1
1.712386946E1,2.606864856E1,-3.372481030E0,1.244041089E1
1.713385346E1,2.568805095E1,-3.032079524E0,8.619576475E0
1.714383646E1,2.526013534E1,-2.081190843E0,5.423718780E0
1.715382046E1,2.350099817E1,-2.004467918E0,3.242884804E0
1.716380446E1,1.967124968E1,-2.729776136E0,1.897063922E0
1.717378846E1,1.500308530E1,-3.830201072E0,8.837423265E-1
1.718377246E1,1.089265642E1,-4.902000378E0,1.822197050E-2
1.719375546E1,7.429432447E0,-5.833148421E0,-7.977142891E-1
1.720373946E1,4.087349337E0,-6.602653695E0,-1.676537938E0
1.721372346E1,1.094766001E0,-6.891109707E0,-2.370858251E0
1.722370746E1,-1.452787507E0,-6.998222512E0,-2.777633257E0
1.723369046E1,-3.416015890E0,-7.053429583E0,-2.976183943E0
1.724367446E1,-5.014407252E0,-6.908780578E0,-3.080963708E0
1.725365846E1,-6.370765402E0,-6.485133432E0,-3.184935389E0
1.726364246E1,-7.293970002E0,-6.290017108E0,-3.339424674E0
1.727362646E1,-8.083521870E0,-6.372799648E0,-3.517363632E0
1.728360946E1,-9.018822021E0,-6.431640179E0,-3.796587183E0
1.729359346E1,-1.006852645E1,-6.440885212E0,-4.017297939E0
1.730357746E1,-1.108098120E1,-6.448197740E0,-4.012181041E0
1.731356146E1,-1.208757937E1,-6.540553342E0,-3.726427904E0
1.732354546E1,-1.318742894E1,-6.737900963E0,-3.304264489E0
1.733352846E1,-1.439742368E1,-6.899363052E0,-2.781264378E0
1.734351246E1,-1.574618922E1,-6.861859011E0,-2.121907344E0
1.735349646E1,-1.722703284E1,-6.694492403E0,-1.309128873E0
1.736348046E1,-1.837836247E1,-6.463316885E0,-3.513118261E-1
1.737346346E1,-1.903385288E1,-6.244816377E0,7.015676451E-1
1.738344746E1,-1.904582213E1,-5.871095681E0,1.615688596E0
1.739343146E1,-1.852881834E1,-5.722820233E0,2.459233654E0
1.740341546E1,-1.784647868E1,-5.770506030E0,3.196364064E0
1.741339946E1,-1.725349383E1,-6.327283752E0,3.729501493E0
1.742338246E1,-1.706571167E1,-7.027740426E0,3.736843257E0
1.743336646E1,-1.642311904E1,-7.865211396E0,2.879579462E0
1.744335046E1,-1.463898854E1,-8.741014373E0,1.618571127E0
1.745333446E1,-1.233415061E1,-9.315282286E0,-3.953448683E-4
1.746331746E1,-9.976163836E0,-9.984569793E0,-1.713623611E0
1.747330146E1,-7.681514100E0,-1.086023828E1,-3.171473637E0
1.748328546E1,-4.652667502E0,-1.180087168E1,-4.029722688E0
1.749326946E1,-2.058067882E-1,-1.293038885E1,-4.099717952E0
1.750325346E1,5.389688569E0,-1.345661604E1,-2.601125112E0
1.751323646E1,9.791232192E0,-1.448017348E1,-6.371500397E-1
1.752322046E1,1.333795265E1,-1.527982349E1,2.580610156E-1
1.753320446E1,1.927514993E1,-1.366021726E1,1.372231147E-1
1.754318846E1,2.632710953E1,-1.078546409E1,1.715292223E-1
1.755317246E1,3.103295102E1,-7.349249579E0,6.738483346E-1
1.756315546E1,3.549592491E1,-3.040811463E0,2.470861427E0
1.757313946E1,4.015925714E1,2.072461096E0,5.821456329E0
1.758312346E1,4.051349082E1,3.768621120E0,8.819423781E0
1.759310746E1,3.635379097E1,2.016516983E0,1.007559340E1
1.760309046E1,2.986753078E1,-1.108181852E0,8.364470642E0
1.761307446E1,2.350154079E1,-3.786727900E0,4.754242408E0
1.762305846E1,1.843011266E1,-5.502998253E0,1.404925561E0
1.763304246E1,1.409796672E1,-6.164165146E0,-4.339114948E-1
1.764302646E1,1.059769011E1,-6.471217643E0,-1.039948354E0
1.765300946E1,7.935185611E0,-6.566835991E0,-7.737341268E-1
1.766299346E1,5.810136119E0,-6.798828365E0,-1.796295346E-1
1.767297746E1,3.919857599E0,-7.172810431E0,3.506918751E-1
1.768296146E1,1.980538480E0,-7.591364068E0,6.497564904E-1
1.769294546E1,-1.364874619E-1,-7.882438463E0,4.819374543E-1
1.770292846E1,-2.079207321E0,-7.874690902E0,1.231672123E-2
1.771291246E1,-3.851391381E0,-7.768790810E0,-6.831951088E-1
1.772289646E1,-5.461257319E0,-7.523784873E0,-1.479561907E0
1.773288046E1,-6.790965614E0,-6.908202288E0,-2.303268385E0
1.774286346E1,-7.799498048E0,-6.277530379E0,-2.862980386E0
1.775284746E1,-8.593862175E0,-5.864309403E0,-3.302279944E0
1.776283158E1,-9.424534587E0,-5.510097942E0,-3.586668633E0
1.777281558E1,-1.041499269E1,-5.406971769E0,-3.622878685E0
1.778279958E1,-1.139953751E1,-5.593697923E0,-3.385986344E0
1.779278258E1,-1.218620553E1,-5.677445254E0,-2.941343016E0
1.780276658E1,-1.289502138E1,-5.399483825E0,-2.380158833E0
1.781275058E1,-1.371185870E1,-5.408701960E0,-1.749902660E0
1.782273458E1,-1.419927090E1,-5.283203171E0,-8.938323549E-1
1.783271858E1,-1.447055130E1,-4.983987113E0,1.180301410E-1
1.784270158E1,-1.451605784E1,-4.735038398E0,1.137491605E0
1.785268558E1,-1.453944320E1,-4.588322986E0,2.032303880E0
1.786266958E1,-1.463805298E1,-4.391581137E0,2.743826995E0
1.787265358E1,-1.517909234E1,-4.541168700E0,3.101028721E0
1.788263658E1,-1.586251373E1,-4.556549217E0,3.218816203E0
1.789262058E1,-1.618741544E1,-4.572598069E0,3.296511666E0
1.790260458E1,-1.611770377E1,-4.709595993E0,3.414478072E0
1.791258858E1,-1.578640170E1,-5.037142981E0,3.461454602E0
1.792257258E1,-1.533301561E1,-5.673985457E0,3.388666123E0
