"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.938031546E1,-8.508648947E-1,1.119771034E-1,-3.545143461E-1
4.939029846E1,-7.661965542E-1,7.553725541E-2,-1.533315361E-1
4.940028246E1,-5.833659614E-1,-2.972373605E-2,7.444558024E-2
4.941026646E1,-2.369480355E-1,-7.945313573E-2,1.598032343E-1
4.942024946E1,7.603938505E-2,-1.661720216E-2,8.712238032E-2
4.943023346E1,3.276053501E-1,4.047442675E-3,-1.047692772E-1
4.944021746E1,4.919848346E-1,1.658258665E-1,-4.120579648E-1
4.945020046E1,6.458322047E-1,2.837069035E-1,-6.800475526E-1
4.946018446E1,8.486449993E-1,3.802841949E-1,-8.074665678E-1
4.947016846E1,9.389572915E-1,4.291563928E-1,-1.090025078E0
4.948015246E1,8.800425008E-1,4.899288440E-1,-1.330546786E0
4.949013546E1,7.585945161E-1,4.418004119E-1,-1.415407426E0
4.950011946E1,4.968302395E-1,3.718764836E-1,-1.685040082E0
4.951010346E1,3.289799208E-1,3.567883283E-1,-2.345852634E0
4.952008646E1,2.628709352E-1,4.383107936E-1,-3.254887676E0
4.953007046E1,3.230398806E-1,6.052499700E-1,-4.671065766E0
4.954005446E1,5.015711620E-1,8.774501377E-1,-6.590628312E0
4.955003746E1,6.904142274E-1,1.165058303E0,-8.481222582E0
4.956002146E1,1.097306177E0,1.377313401E0,-1.022448690E1
4.957000546E1,1.527069219E0,1.375863292E0,-1.181564058E1
4.957998846E1,1.864826760E0,1.276086404E0,-1.282345497E1
4.958997246E1,2.148487032E0,9.734052855E-1,-1.261340895E1
4.959995646E1,2.554755815E0,3.259021658E-1,-1.171970882E1
4.960993946E1,2.555674413E0,-2.116458178E-2,-1.069640398E1
4.961992346E1,2.584147137E0,-7.927005941E-1,-1.007972036E1
4.962990746E1,2.295289129E0,-1.320352165E0,-9.362396227E0
4.963989046E1,1.647630765E0,-1.921482772E0,-8.419833834E0
4.964987446E1,1.114659909E0,-2.594412509E0,-7.789844880E0
4.965985846E1,4.027537291E-1,-3.129987057E0,-7.083586598E0
4.966984146E1,-9.322340168E-2,-3.733665295E0,-6.067811803E0
4.967982546E1,-4.075001333E-1,-4.294426140E0,-4.817068402E0
4.968980946E1,-7.452803329E-1,-4.931872049E0,-3.409960805E0
4.969979246E1,-9.949329793E-1,-5.345984141E0,-2.250226392E0
4.970977646E1,-1.136611599E0,-5.545784084E0,-1.269245746E0
4.971976046E1,-1.007820243E0,-5.668752784E0,-3.204543149E-1
4.972974346E1,-8.679797680E-1,-5.618452111E0,6.781097853E-1
4.973972746E1,-6.859901509E-1,-5.296669893E0,1.633868174E0
4.974971146E1,-3.203030913E-1,-5.066359178E0,2.408371063E0
4.975969446E1,-5.112732276E-2,-4.752161969E0,2.781831265E0
4.976967846E1,9.649484575E-2,-4.437218655E0,3.152000947E0
4.977966246E1,-1.082823940E-1,-4.350010357E0,3.683869822E0
4.978964646E1,-6.179257102E-1,-4.264108327E0,4.313641845E0
4.979962946E1,-1.013390154E0,-4.264547453E0,4.813718532E0
4.980961346E1,-1.572863004E0,-4.189521829E0,5.245439513E0
4.981959746E1,-2.247114796E0,-4.132169414E0,5.839801383E0
4.982958046E1,-2.505876308E0,-3.994976193E0,6.635305132E0
4.983956446E1,-2.442995059E0,-3.881164818E0,7.467338777E0
4.984954883E1,-2.329221691E0,-3.707371536E0,8.305801435E0
4.985953183E1,-2.234047000E0,-3.542146178E0,9.084794986E0
4.986951583E1,-2.178598585E0,-3.409864619E0,9.725121818E0
4.987949983E1,-2.189262737E0,-3.133971934E0,1.007477830E1
4.988948283E1,-2.194287688E0,-2.892256810E0,1.025830135E1
4.989946683E1,-2.079650394E0,-2.490739036E0,1.019964559E1
4.990945083E1,-1.824143588E0,-2.038750436E0,9.760012153E0
4.991943383E1,-1.651497529E0,-1.814321435E0,9.144977453E0
4.992941783E1,-1.702006216E0,-1.680565208E0,8.498784109E0
4.993940183E1,-1.903971823E0,-1.592095665E0,8.097246455E0
4.994938483E1,-2.031154610E0,-1.651674115E0,7.899457954E0
4.995936883E1,-2.231076030E0,-1.854138050E0,7.828779734E0
4.996935283E1,-2.483793129E0,-1.849324622E0,8.061815836E0
4.997933583E1,-2.556983896E0,-1.900334562E0,8.500941732E0
4.998931983E1,-2.371661513E0,-2.020500106E0,8.923788979E0
4.999930383E1,-1.983166365E0,-2.030946157E0,9.327384853E0
5.000928783E1,-1.421536185E0,-1.998976505E0,9.526318240E0
5.001927083E1,-1.068066298E0,-2.141138105E0,9.321487352E0
5.002925483E1,-1.163897924E0,-2.383756040E0,8.955016619E0
5.003923883E1,-1.621668105E0,-2.430704504E0,8.602239481E0
5.004922183E1,-2.207489824E0,-2.538261697E0,8.347479803E0
5.005920583E1,-2.746379305E0,-2.675471290E0,8.507100019E0
5.006918983E1,-3.099968621E0,-2.573209335E0,9.034190843E0
5.007917283E1,-3.155073659E0,-2.704258887E0,9.737972828E0
5.008915683E1,-2.996793332E0,-3.162808648E0,1.078111727E1
5.009914083E1,-2.909547027E0,-3.862136225E0,1.213808295E1
5.010912383E1,-2.857952365E0,-4.866137066E0,1.349430953E1
5.011910783E1,-3.183142048E0,-6.002832865E0,1.390960218E1
5.012909183E1,-3.556490568E0,-7.503137185E0,1.279801608E1
5.013907483E1,-4.264728132E0,-8.856556524E0,1.083205587E1
5.014905883E1,-5.269028935E0,-1.029215439E1,7.798712182E0
5.015904283E1,-5.782308635E0,-1.159589987E1,3.107366226E0
5.016902583E1,-5.119747181E0,-1.252490199E1,-3.699541529E0
5.017900983E1,-3.596655092E0,-1.183770680E1,-1.191521983E1
5.018899383E1,-8.666443370E-1,-9.446037138E0,-1.882286312E1
5.019897683E1,3.569449167E0,-6.756262974E0,-2.296769001E1
5.020896083E1,8.499249548E0,-4.178477023E0,-2.488805128E1
5.021894483E1,1.163557791E1,-1.998278348E0,-2.417095109E1
5.022892783E1,1.122918005E1,-8.479287153E-1,-2.082940534E1
5.023891183E1,7.987694777E0,-1.139328216E0,-1.678697022E1
5.024889583E1,4.328372151E0,-1.733005961E0,-1.327532312E1
5.025887883E1,1.477540232E0,-2.203622621E0,-1.093672337E1
5.026886283E1,1.710969121E-1,-2.345759078E0,-1.020342406E1
5.027884683E1,-2.050354674E-1,-1.866155248E0,-1.043797810E1
5.028883083E1,2.533810504E-2,-1.040604996E0,-1.083923509E1
5.029881383E1,4.808233405E-1,-2.600864911E-1,-1.023547148E1
5.030879783E1,5.895527541E-1,2.512776607E-1,-8.406195788E0
5.031878183E1,5.171536262E-1,5.323135561E-1,-6.163850566E0
5.032876483E1,4.131933479E-1,6.658119214E-1,-3.962800720E0
5.033874883E1,2.014959285E-1,6.044582570E-1,-1.924352585E0
5.034873283E1,-4.504439123E-2,3.837773216E-1,1.552728117E-1
5.035871583E1,-2.823822168E-1,3.105310053E-1,1.719296579E0
5.036869983E1,-4.364724290E-1,3.780172294E-1,2.551607966E0
5.037868383E1,-3.093355420E-1,4.961023343E-1,2.882567389E0
5.038866683E1,-2.625407137E-2,6.284406120E-1,2.769505627E0
5.039865083E1,1.989078777E-1,7.417672527E-1,2.176050661E0
5.040863483E1,4.636046791E-1,8.362869090E-1,1.561648629E0
5.041861783E1,6.452129115E-1,8.505815971E-1,1.077695712E0
5.042860183E1,4.701526836E-1,7.222457385E-1,2.440697980E-1
5.043858583E1,1.394644256E-1,6.776671511E-1,-1.054210882E0
5.044856883E1,-1.478461169E-1,6.331727636E-1,-2.051632437E0
5.045855283E1,-3.497103468E-1,4.445275533E-1,-2.757440482E0
5.046853683E1,-5.607990711E-1,3.554534090E-1,-3.622341911E0
5.047851983E1,-7.441125709E-1,3.830967057E-1,-4.494158256E0
5.048850383E1,-7.219162479E-1,4.536702597E-1,-5.032449421E0
5.049848783E1,-6.352659937E-1,4.109241897E-1,-5.390860351E0
5.050847083E1,-6.067958276E-1,3.829902864E-1,-5.950275167E0
5.051845483E1,-5.843130641E-1,3.819465584E-1,-6.618541750E0
5.052843883E1,-4.854541160E-1,2.445404989E-1,-7.026705469E0
5.053842283E1,-2.786726701E-1,8.526292920E-2,-7.321092896E0
5.054840583E1,-3.008421689E-2,-1.167104244E-2,-7.742722753E0
5.055838983E1,2.667927358E-1,-1.409904027E-1,-8.109661263E0
5.056837383E1,5.525570552E-1,-4.068381554E-1,-8.137933720E0
5.057835683E1,6.682783500E-1,-7.862452680E-1,-8.056275015E0
5.058834083E1,8.657327561E-1,-1.151426105E0,-7.979864770E0
5.059832483E1,1.159123672E0,-1.388750555E0,-7.876724564E0
5.060830783E1,1.408341943E0,-1.437004702E0,-7.659810405E0
5.061829183E1,1.741939045E0,-1.440206053E0,-7.376698748E0
5.062827583E1,1.939190187E0,-1.473835144E0,-6.840295064E0
5.063825883E1,1.946262394E0,-1.558082412E0,-6.014232597E0
5.064824283E1,1.663615591E0,-1.842031975E0,-5.341694039E0
5.065822683E1,1.219558373E0,-2.181808414E0,-5.035788181E0
5.066820983E1,6.659559090E-1,-2.377239903E0,-5.066821108E0
5.067819383E1,1.470196129E-1,-2.411429157E0,-5.142729077E0
5.068817783E1,-3.430672520E-1,-2.358936948E0,-4.862320004E0
5.069816083E1,-5.658743812E-1,-2.296167088E0,-4.373514410E0
5.070814483E1,-5.686845531E-1,-2.286144961E0,-3.703166218E0
5.071812883E1,-3.140713482E-1,-2.275669674E0,-2.963754809E0
5.072811183E1,6.655724779E-2,-2.055407984E0,-2.584366407E0
5.073809583E1,3.998486862E-1,-1.809345455E0,-2.343437734E0
5.074807983E1,6.902250700E-1,-1.523205525E0,-1.941332315E0
5.075806383E1,1.077476369E0,-1.408473798E0,-1.353584523E0
5.076804683E1,1.381084417E0,-1.383643597E0,-8.459745759E-1
5.077803083E1,1.486173500E0,-1.373710932E0,-3.238304973E-1
5.078801483E1,1.786389286E0,-1.474480092E0,2.223266342E-1
5.079799783E1,2.090507796E0,-1.301081496E0,7.544986877E-1
5.080798183E1,2.498723994E0,-1.131265490E0,1.422376723E0
5.081796583E1,2.822851530E0,-1.083483213E0,2.221786704E0
5.082794883E1,2.833185314E0,-9.074931318E-1,2.891552513E0
5.083793283E1,2.978108262E0,-6.733074671E-1,3.570155219E0
5.084791683E1,3.255106947E0,-5.180182832E-1,4.161566291E0
5.085789950E1,3.231559625E0,-3.445770031E-1,4.744993575E0
5.086788350E1,3.000441409E0,-2.765580976E-1,5.346102254E0
5.087786750E1,2.497815337E0,-2.993154609E-1,6.158792725E0
5.088785050E1,1.509180393E0,-7.028820992E-1,7.140398730E0
5.089783450E1,1.996958631E-1,-1.466087583E0,8.161568166E0
5.090781850E1,-1.210613376E0,-2.299266112E0,9.468997400E0
5.091780150E1,-2.488162753E0,-3.089515554E0,1.114223897E1
5.092778550E1,-3.075449199E0,-3.374500074E0,1.265909091E1
5.093776950E1,-2.987931291E0,-2.928123631E0,1.353865482E1
5.094775250E1,-2.675858083E0,-2.341245028E0,1.378676270E1
5.095773650E1,-2.119306941E0,-2.021492379E0,1.296311338E1
5.096772050E1,-1.279165840E0,-1.967570525E0,1.104657034E1
5.097770450E1,-6.006797862E-1,-1.901773562E0,8.641504118E0
5.098768750E1,-4.635789514E-2,-1.813782322E0,6.470703673E0
5.099767150E1,6.143944305E-1,-1.806215440E0,4.640387764E0
5.100765550E1,1.309065577E0,-1.795486384E0,3.131568144E0
5.101763850E1,1.888410189E0,-1.778109044E0,1.833206187E0
5.102762250E1,2.114975616E0,-1.887279484E0,1.151478145E0
5.103760650E1,2.007578491E0,-2.138125620E0,1.142883908E0
5.104758950E1,1.628761508E0,-2.483459837E0,1.764562215E0
5.105757350E1,1.076194074E0,-2.858222507E0,3.092023425E0
5.106755750E1,6.591893649E-1,-3.136431858E0,4.597748113E0
5.107754050E1,1.722776842E-1,-3.575448995E0,5.850612300E0
5.108752450E1,-5.833065391E-1,-4.344382412E0,6.610636314E0
5.109750850E1,-2.048818318E0,-5.086095285E0,7.565187253E0
5.110749150E1,-4.650713654E0,-5.635918913E0,9.802507963E0
5.111747550E1,-6.829457835E0,-6.688202553E0,1.231581725E1
5.112745950E1,-8.560513165E0,-7.804779253E0,1.530016595E1
5.113744250E1,-9.396880181E0,-8.487156336E0,1.917833992E1
5.114742650E1,-8.863552133E0,-9.205073966E0,2.231886191E1
5.115741050E1,-7.980676364E0,-9.920736909E0,2.350066839E1
5.116739450E1,-7.750768522E0,-1.095585078E1,2.278775715E1
5.117737750E1,-8.216510943E0,-1.259791383E1,2.020681721E1
5.118736150E1,-8.443427934E0,-1.443127205E1,1.587045425E1
5.119734550E1,-8.470929143E0,-1.560316165E1,1.064197225E1
5.120732850E1,-8.108616366E0,-1.646950617E1,4.872530996E0
5.121731250E1,-6.613275163E0,-1.714567585E1,-2.218896718E0
5.122729650E1,-3.763683731E0,-1.643461116E1,-1.110824326E1
5.123727950E1,-1.691419321E-1,-1.273955561E1,-1.915280162E1
5.124726350E1,4.878151340E0,-8.882236910E0,-2.422057524E1
5.125724750E1,1.047695213E1,-6.524567639E0,-2.582686152E1
5.126723050E1,1.450085391E1,-4.536993204E0,-2.358051329E1
5.127721450E1,1.453684119E1,-4.142950510E0,-1.674567485E1
5.128719850E1,1.134415736E1,-4.341824255E0,-8.679344959E0
5.129718150E1,5.564642524E0,-4.982024202E0,-3.439262080E0
5.130716550E1,-5.685534292E-1,-6.235039832E0,-3.177583977E0
5.131714950E1,-4.888663464E0,-6.752875097E0,-7.213712289E0
5.132713350E1,-6.683079808E0,-5.618258568E0,-1.282110439E1
5.133711650E1,-5.937707747E0,-3.394356633E0,-1.874459814E1
5.134710050E1,-3.983950683E0,-7.752776456E-1,-2.283702579E1
5.135708450E1,-2.837872150E0,9.550064367E-1,-2.313308435E1
5.136706750E1,-2.635427218E0,1.576261990E0,-1.934473414E1
5.137705150E1,-2.589786776E0,1.403453963E0,-1.424748587E1
5.138703550E1,-2.594354329E0,9.216012937E-1,-9.851398287E0
5.139701850E1,-2.392772592E0,6.383341008E-1,-6.404594468E0
5.140700250E1,-1.788462562E0,7.129802406E-1,-3.939402502E0
5.141698650E1,-7.771256581E-1,1.084012971E0,-2.498805270E0
5.142696950E1,3.374759252E-1,1.527796174E0,-1.705735571E0
5.143695350E1,1.144148222E0,2.012860719E0,-1.319161087E0
5.144693750E1,1.696848972E0,2.218913675E0,-1.186003468E0
5.145692050E1,1.658512872E0,2.329376349E0,-1.580137671E0
5.146690450E1,1.232679014E0,2.528172326E0,-1.974128909E0
5.147688850E1,6.694480124E-1,2.552150003E0,-1.638151259E0
5.148687150E1,1.083491253E-1,2.425748404E0,-7.608234747E-1
5.149685550E1,-4.876064761E-1,2.182164509E0,1.907035764E-1
5.150683950E1,-1.026341956E0,1.971058390E0,9.123597693E-1
5.151682250E1,-1.424431580E0,1.807215899E0,1.426410717E0
5.152680650E1,-1.751305700E0,1.654655026E0,1.645921040E0
5.153679050E1,-2.024401076E0,1.543273169E0,1.448951733E0
5.154677350E1,-2.181070495E0,1.364114481E0,7.951243380E-1
5.155675750E1,-2.247262877E0,1.170457038E0,1.131669386E-1
5.156674150E1,-2.292590639E0,8.618374872E-1,-5.011659499E-1
5.157672550E1,-2.245150132E0,6.240283030E-1,-1.182432208E0
5.158670850E1,-2.017771064E0,4.730783379E-1,-2.037147714E0
5.159669250E1,-1.799923105E0,2.222626072E-1,-2.778635470E0
5.160667650E1,-1.642295766E0,-6.905093908E-2,-3.642768574E0
5.161665950E1,-1.463268056E0,-3.594143128E-1,-4.571872430E0
5.162664350E1,-9.174632192E-1,-5.336315185E-1,-5.618603554E0
5.163662750E1,-2.422099449E-2,-6.665779066E-1,-7.042419276E0
5.164661050E1,8.397677565E-1,-7.170194972E-1,-8.903800857E0
5.165659450E1,1.438290797E0,-7.069757348E-1,-1.063150924E1
5.166657850E1,1.870897047E0,-9.333442569E-1,-1.152138997E1
5.167656150E1,2.222567308E0,-1.353322860E0,-1.162194220E1
5.168654550E1,2.141288379E0,-1.774490202E0,-1.100452535E1
5.169652950E1,1.865382246E0,-2.269574536E0,-9.672464717E0
5.170651250E1,1.578921304E0,-2.812286780E0,-8.116983147E0
5.171649650E1,1.121335602E0,-3.211828780E0,-6.256175762E0
5.172648050E1,8.553496360E-1,-3.533881724E0,-4.333565648E0
5.173646450E1,8.103359427E-1,-3.815077833E0,-2.586518183E0
5.174644750E1,7.233722777E-1,-4.044809673E0,-9.471770149E-1
5.175643150E1,4.790788237E-1,-4.065702944E0,5.978485644E-1
5.176641550E1,1.617267490E-1,-4.134932224E0,1.604889081E0
5.177639850E1,-2.784554460E-1,-3.909820268E0,2.152199283E0
5.178638250E1,-4.221078667E-1,-3.577617143E0,2.119893124E0
5.179636650E1,-5.085671362E-1,-3.122496774E0,2.073629077E0
5.180634950E1,-6.109130714E-1,-2.763764831E0,2.148155641E0
5.181633350E1,-7.520854687E-1,-2.493731641E0,2.282102780E0
5.182631750E1,-6.969110687E-1,-2.112765661E0,2.433815222E0
5.183630050E1,-5.526869365E-1,-1.794653156E0,2.523898011E0
5.184628450E1,-4.659533595E-1,-1.550616687E0,2.699970831E0
5.185626883E1,-3.984567565E-1,-1.436688952E0,2.945101606E0
5.186625183E1,-6.913984600E-1,-1.358203531E0,3.307690372E0
5.187623583E1,-9.731879152E-1,-1.323371667E0,3.674766584E0
5.188621983E1,-1.142119823E0,-1.094398795E0,3.837794850E0
5.189620283E1,-1.521381924E0,-8.634302688E-1,4.087501949E0
5.190618683E1,-1.766515769E0,-7.145964110E-1,4.238038516E0
5.191617083E1,-2.091667737E0,-4.839284313E-1,4.351054670E0
5.192615483E1,-2.442262841E0,-3.465241259E-1,4.563660600E0
5.193613783E1,-2.740053787E0,-3.816980517E-1,4.766160788E0
5.194612183E1,-2.699078838E0,-3.743136030E-1,4.915789282E0
5.195610583E1,-2.524135701E0,-4.383733588E-1,5.058039175E0
5.196608883E1,-2.432709222E0,-4.347083241E-1,5.125285079E0
5.197607283E1,-2.432690218E0,-6.695120394E-1,5.228056326E0
5.198605683E1,-2.308379729E0,-9.877268708E-1,5.388734888E0
5.199603983E1,-1.932589996E0,-1.256585940E0,5.822279032E0
5.200602383E1,-1.359927290E0,-1.397932438E0,6.360287191E0
5.201600783E1,-7.093621297E-1,-1.478272596E0,7.003598442E0
5.202599083E1,-2.799388115E-1,-1.579674425E0,7.421789551E0
5.203597483E1,-1.573143670E-1,-1.709920569E0,7.540986797E0
5.204595883E1,-3.541613205E-1,-1.936184426E0,7.320773054E0
5.205594183E1,-8.126773140E-1,-2.160087762E0,6.767893671E0
5.206592583E1,-1.298083483E0,-2.401200038E0,6.165124674E0
5.207590983E1,-1.466240049E0,-2.555742533E0,5.477723079E0
5.208589383E1,-1.127463484E0,-2.634210997E0,4.844738011E0
5.209587683E1,-5.217689797E-1,-2.467156631E0,4.741904199E0
5.210586083E1,4.111791283E-2,-2.236276982E0,4.705925111E0
5.211584483E1,5.988941927E-1,-2.089213076E0,4.575687153E0
5.212582783E1,7.331221443E-1,-1.913519449E0,4.696629792E0
5.213581183E1,3.414224303E-1,-1.742728127E0,4.605392763E0
5.214579583E1,-1.661613505E-1,-1.565241743E0,4.371600616E0
5.215577883E1,-9.971654463E-1,-1.318270556E0,4.631822178E0
5.216576283E1,-1.940958385E0,-1.481770400E0,5.136108860E0
5.217574683E1,-2.919660079E0,-1.592019652E0,6.340922382E0
5.218572983E1,-3.720320195E0,-1.654832196E0,8.419958965E0
5.219571383E1,-3.978285316E0,-2.839136610E0,1.040419055E1
5.220569783E1,-4.030468500E0,-4.358014610E0,1.271878513E1
5.221568083E1,-3.837488456E0,-5.674255598E0,1.547529123E1
5.222566483E1,-3.377133660E0,-7.202785013E0,1.757362187E1
5.223564883E1,-3.007949819E0,-8.743798817E0,1.887082082E1
5.224563283E1,-2.840099646E0,-1.034520734E1,1.912328722E1
5.225561583E1,-2.512986522E0,-1.194552361E1,1.812270115E1
5.226559983E1,-1.815933220E0,-1.315220532E1,1.533647599E1
5.227558383E1,-1.153918919E0,-1.393466334E1,1.049885931E1
5.228556683E1,-5.239411473E-1,-1.434100039E1,3.555976890E0
5.229555083E1,-1.114518772E-1,-1.396085068E1,-4.774606214E0
5.230553483E1,5.769038379E-1,-1.273124438E1,-1.288272352E1
5.231551783E1,1.905598518E0,-1.056789037E1,-2.037259747E1
5.232550183E1,3.307741243E0,-7.837244748E0,-2.491741600E1
5.233548583E1,5.064133728E0,-5.594841639E0,-2.490323767E1
5.234546883E1,5.929610522E0,-3.831351804E0,-2.145112107E1
5.235545283E1,4.713240855E0,-2.790992975E0,-1.736438511E1
5.236543683E1,2.451495741E0,-2.356537836E0,-1.430876937E1
5.237541983E1,4.731392220E-1,-2.191740494E0,-1.257984710E1
5.238540383E1,-6.253138865E-1,-2.134793876E0,-1.155664518E1
5.239538783E1,-8.682896704E-1,-1.743975922E0,-1.190340144E1
5.240537183E1,-6.607021858E-1,-9.077983564E-1,-1.344094784E1
5.241535483E1,-1.875560567E-1,3.611445040E-1,-1.494323086E1
5.242533883E1,4.674561670E-1,1.310840499E0,-1.351818839E1
5.243532283E1,9.226905569E-1,1.592578645E0,-9.896709530E0
5.244530583E1,5.241166368E-1,1.407207876E0,-5.679903424E0
5.245528983E1,-3.473567694E-1,1.066894662E0,-2.238728135E0
5.246527383E1,-1.183574754E0,1.022010266E0,2.917253365E-1
5.247525683E1,-1.206311287E0,9.386307245E-1,1.889228068E0
5.248524083E1,-8.267604060E-1,9.128532743E-1,2.365619439E0
5.249522483E1,-1.864802056E-1,1.143648139E0,9.574036489E-1
5.250520783E1,1.954297346E-1,1.623190573E0,-8.391347954E-1
5.251519183E1,5.104345907E-1,1.866884980E0,-1.490056782E0
5.252517583E1,5.877161437E-1,1.878681738E0,-1.586679389E0
5.253515883E1,3.043016010E-1,1.742237545E0,-1.452048272E0
5.254514283E1,-2.821880892E-2,1.510140506E0,-7.413097081E-1
5.255512683E1,-3.300319811E-1,1.282198498E0,2.791826203E-1
5.256511083E1,-5.354030786E-1,1.111650420E0,1.048255055E0
5.257509383E1,-6.531008054E-1,9.170626849E-1,1.434962854E0
5.258507783E1,-6.315961350E-1,9.086409402E-1,1.420998242E0
5.259506183E1,-5.848399714E-1,9.855218858E-1,1.104550439E0
5.260504483E1,-7.103315981E-1,1.005891246E0,-3.595657557E-2
5.261502883E1,-9.183487069E-1,1.262671137E0,-1.337583033E0
5.262501283E1,-1.036077132E0,1.349771846E0,-1.985824363E0
5.263499583E1,-1.014693718E0,1.226583876E0,-2.248629517E0
5.264497983E1,-1.027736152E0,1.165568765E0,-2.645021622E0
5.265496383E1,-9.766675202E-1,1.117484187E0,-2.781646786E0
5.266494683E1,-7.110510980E-1,9.919772118E-1,-2.612760487E0
5.267493083E1,-4.020471662E-1,9.032410365E-1,-2.468249768E0
5.268491483E1,-1.123258167E-1,8.158584917E-1,-2.365438467E0
5.269489783E1,3.097277440E-1,6.850094998E-1,-2.463909672E0
5.270488183E1,6.886071454E-1,5.209886688E-1,-2.735396479E0
5.271486583E1,9.559789018E-1,3.802853644E-1,-3.500374547E0
5.272484983E1,1.031008180E0,1.918407136E-1,-4.542339313E0
5.273483283E1,8.735561845E-1,1.662170452E-1,-5.378381224E0
5.274481683E1,9.051745646E-1,-8.308893442E-3,-5.903826056E0
5.275480083E1,1.089861210E0,-3.820763665E-1,-6.048557507E0
5.276478383E1,1.284337410E0,-7.999739456E-1,-5.727741834E0
5.277476783E1,1.386120477E0,-1.214187194E0,-5.388561226E0
5.278475183E1,1.160016396E0,-1.369861125E0,-5.241496736E0
5.279473483E1,8.986430785E-1,-1.255729322E0,-5.552996625E0
5.280471883E1,4.974441972E-1,-1.151032003E0,-6.010358816E0
5.281470283E1,8.442304976E-1,-4.936511815E-1,-6.426023344E0
5.282468583E1,1.070758210E0,-6.423125464E-1,-6.874769078E0
5.283466983E1,1.067122485E0,-6.339159447E-1,-6.832779053E0
5.284465383E1,1.077980106E0,-7.762096918E-1,-6.173014323E0
5.285463683E1,6.897828743E-1,-1.075248579E0,-4.995214351E0
5.286462083E1,3.727427486E-1,-1.089961343E0,-3.981815865E0
5.287460483E1,3.294702099E-1,-1.037436975E0,-3.129310534E0
5.288458883E1,3.111014012E-1,-1.062376519E0,-2.137915120E0
5.289457183E1,3.554537013E-1,-9.612278742E-1,-1.318286929E0
5.290455583E1,4.876093266E-1,-8.283551610E-1,-1.170466978E0
5.291453983E1,5.789766759E-1,-6.452396625E-1,-1.140717003E0
5.292452283E1,5.639690660E-1,-6.632683825E-1,-8.257140467E-1
5.293450683E1,5.352105591E-1,-6.387761503E-1,-5.796321487E-1
5.294449083E1,4.378560264E-1,-5.152081114E-1,-3.949982746E-1
5.295447383E1,2.315528096E-1,-5.909283847E-1,8.178076610E-2
5.296445783E1,7.632677570E-2,-6.019445390E-1,8.146679986E-1
5.297444183E1,1.028506230E-1,-5.509942406E-1,1.524846546E0
5.298442483E1,3.235645951E-1,-5.470695895E-1,2.229498597E0
5.299440883E1,5.770466562E-1,-5.347401506E-1,2.828917724E0
5.300439283E1,7.665648557E-1,-4.787571537E-1,3.138650292E0
5.301437583E1,6.281842116E-1,-6.042623752E-1,3.294810126E0
5.302435983E1,3.657180499E-1,-9.384658331E-1,3.498110505E0
