"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.256660271E1,-4.725074158E0,-1.391162064E1,-8.830137634E-1
3.257658571E1,-5.222938843E0,-1.367855530E1,-8.694519653E0
3.258656971E1,-3.817661133E0,-1.275482620E1,-1.675420944E1
3.259655371E1,-6.147715759E-1,-9.816286926E0,-2.436228836E1
3.260653671E1,3.628753967E0,-5.188660126E0,-2.898722076E1
3.261652071E1,7.081324310E0,-1.504371643E0,-3.054233688E1
3.262650371E1,8.241561584E0,5.890251160E-1,-2.847289032E1
3.263648771E1,7.822133789E0,1.145567780E0,-2.325084961E1
3.264647171E1,6.410868530E0,1.294657745E0,-1.842114304E1
3.265645471E1,3.595672760E0,1.486858063E0,-1.665915710E1
3.266643871E1,6.280938721E-1,2.133213959E0,-1.647279465E1
3.267642271E1,-1.229094086E0,2.725681915E0,-1.741897705E1
3.268640571E1,-1.794318695E0,4.043242035E0,-2.093157257E1
3.269638971E1,-1.672621765E0,6.856491852E0,-2.438084976E1
3.270637271E1,-1.593286743E0,8.872349854E0,-2.367117554E1
3.271635671E1,-1.152004395E0,9.061257019E0,-2.050525909E1
3.272634071E1,-6.538403320E-1,9.424401855E0,-1.674597656E1
3.273632371E1,-5.581892395E-1,9.781259766E0,-1.397583710E1
3.274630771E1,-6.327342224E-1,1.012763947E1,-1.212194229E1
3.275629171E1,-7.017407227E-1,1.030472122E1,-1.039243881E1
3.276627471E1,-4.701722717E-1,1.032792297E1,-8.822952576E0
3.277625871E1,3.038681030E-2,1.036908737E1,-7.808961182E0
3.278624171E1,6.797364807E-1,1.047357010E1,-7.849676514E0
3.279622571E1,1.208586731E0,1.085602478E1,-8.902287598E0
3.280620971E1,1.497935028E0,1.129027176E1,-1.009904892E1
3.281619271E1,1.701811066E0,1.132844238E1,-1.087503525E1
3.282617671E1,1.619033203E0,1.099089432E1,-1.144924118E1
3.283615996E1,1.170266418E0,1.043031006E1,-1.211864914E1
3.284614396E1,4.799020386E-1,9.788594513E0,-1.284913010E1
3.285612796E1,-1.041833496E-1,9.274563446E0,-1.375205246E1
3.286611096E1,-3.469784546E-1,8.859027557E0,-1.476978607E1
3.287609496E1,-4.233197021E-1,8.584797821E0,-1.574949875E1
3.288607896E1,-4.041595459E-1,8.247399445E0,-1.651216278E1
3.289606196E1,-6.044430542E-1,7.843090210E0,-1.690823914E1
3.290604596E1,-1.107995911E0,7.259154510E0,-1.639211243E1
3.291602896E1,-1.523831177E0,6.663992157E0,-1.514535507E1
3.292601296E1,-1.731000366E0,6.197562103E0,-1.346554825E1
3.293599696E1,-1.587748260E0,5.874384155E0,-1.156899216E1
3.294597996E1,-1.297352142E0,5.568869476E0,-9.576784973E0
3.295596396E1,-9.352551270E-1,5.240452423E0,-7.539820862E0
3.296594796E1,-6.471043396E-1,4.890779572E0,-5.552852783E0
3.297593096E1,-3.957769775E-1,4.467310181E0,-3.592978363E0
3.298591496E1,-1.842668152E-1,4.022884369E0,-1.853595428E0
3.299589796E1,-3.221301270E-1,3.538491669E0,-3.945794678E-1
3.300588196E1,-7.170089722E-1,3.082839203E0,9.352551270E-1
3.301586596E1,-1.342109070E0,2.767295380E0,2.130220184E0
3.302584896E1,-1.927391968E0,2.413131866E0,3.166215820E0
3.303583296E1,-2.198328552E0,2.021396484E0,3.944597168E0
3.304581696E1,-2.350711670E0,1.831142120E0,4.392914886E0
3.305579996E1,-2.240989838E0,1.839973755E0,4.655768280E0
3.306578396E1,-1.936822357E0,1.975891113E0,4.937482452E0
3.307576696E1,-1.658551025E0,2.119592285E0,5.112169189E0
3.308575096E1,-1.495090942E0,2.072739716E0,5.631289673E0
3.309573496E1,-1.529669037E0,1.804946594E0,6.672374725E0
3.310571796E1,-1.639690247E0,1.541344757E0,7.862100677E0
3.311570196E1,-1.897154846E0,1.214125214E0,9.075028381E0
3.312568596E1,-2.248174896E0,1.121318207E0,1.010638367E1
3.313566896E1,-2.332150269E0,1.331181793E0,1.089853638E1
3.314565296E1,-2.206262054E0,1.668430481E0,1.144340332E1
3.315563596E1,-1.876647491E0,2.192341003E0,1.179666870E1
3.316561996E1,-1.269809418E0,2.634371796E0,1.177646072E1
3.317560396E1,-9.042695618E-1,3.233426056E0,1.152019363E1
3.318558696E1,-6.978488159E-1,3.652554474E0,1.136825958E1
3.319557096E1,-5.435197449E-1,3.863765259E0,1.141166931E1
3.320555496E1,-6.447093201E-1,3.979774017E0,1.157183624E1
3.321553796E1,-7.855664063E-1,4.076772308E0,1.171538773E1
3.322552196E1,-1.016985168E0,4.124523010E0,1.197883987E1
3.323550496E1,-1.195114746E0,4.288881226E0,1.247251328E1
3.324548896E1,-1.485510864E0,4.312981110E0,1.299163376E1
3.325547296E1,-1.830842743E0,4.339176636E0,1.363215179E1
3.326545596E1,-2.051334229E0,4.383634186E0,1.434422104E1
3.327543996E1,-2.289938049E0,4.547543335E0,1.521061935E1
3.328542396E1,-2.504591675E0,4.768334198E0,1.592852646E1
3.329540696E1,-2.764900360E0,5.050347748E0,1.621652756E1
3.330539096E1,-3.036136322E0,5.276228027E0,1.598630630E1
3.331537396E1,-3.315904541E0,5.389243011E0,1.538740173E1
3.332535796E1,-3.369044037E0,5.431006165E0,1.446247513E1
3.333534196E1,-3.273842010E0,5.583538971E0,1.325328964E1
3.334532496E1,-3.094963989E0,5.807473297E0,1.206940155E1
3.335530896E1,-2.776576080E0,6.018235016E0,1.118369339E1
3.336529296E1,-2.473905487E0,6.230792999E0,1.048344955E1
3.337527596E1,-2.225122833E0,6.405330048E0,9.956096191E0
3.338525996E1,-1.959874420E0,6.578669586E0,9.404493256E0
3.339524296E1,-1.808090057E0,6.732549591E0,8.939260712E0
3.340522696E1,-1.723515930E0,6.789730682E0,8.448730774E0
3.341521096E1,-1.630708923E0,6.854845276E0,7.903414764E0
3.342519396E1,-1.567839661E0,6.873706055E0,7.390132141E0
3.343517796E1,-1.550176392E0,6.762337646E0,6.914720764E0
3.344516196E1,-1.536105652E0,6.715485077E0,6.403384094E0
3.345514496E1,-1.552122345E0,6.772067413E0,5.995332642E0
3.346512896E1,-1.418300629E0,6.795718231E0,5.770799561E0
3.347511196E1,-1.429826660E0,6.718329163E0,5.718558197E0
3.348509596E1,-1.531914368E0,6.474785614E0,5.990542603E0
3.349507996E1,-1.447340240E0,6.302194519E0,6.903344421E0
3.350506296E1,-1.360221405E0,5.720204773E0,8.566086731E0
3.351504696E1,-1.164129181E0,5.300926666E0,1.100616257E1
3.352503096E1,-1.013093262E0,5.559738464E0,1.421982971E1
3.353501396E1,-4.679269409E-1,5.789660339E0,1.700718338E1
3.354499796E1,1.496887207E-4,5.832920380E0,1.920296722E1
3.355498096E1,-8.726852417E-2,5.874683533E0,2.120460480E1
3.356496496E1,-5.846841431E-1,5.789810028E0,2.366159546E1
3.357494896E1,-1.128652954E0,5.419180756E0,2.651077057E1
3.358493196E1,-1.789528656E0,4.673880615E0,2.902284668E1
3.359491596E1,-2.954855347E0,3.685635681E0,3.123868881E1
3.360489996E1,-3.888912964E0,1.955982513E0,3.209715363E1
3.361488296E1,-4.526437225E0,3.893403625E-1,3.246688477E1
3.362486696E1,-4.425397339E0,-1.031055908E0,3.319556946E1
3.363484996E1,-3.414399719E0,-3.099604340E0,3.375944687E1
3.364483396E1,-2.104922791E0,-5.374723206E0,3.222618530E1
3.365481796E1,-1.432521057E0,-7.525600433E0,2.751652908E1
3.366480096E1,-1.360520782E0,-9.714498596E0,1.981055374E1
3.367478496E1,-1.590442657E0,-1.147304169E1,9.019643555E0
3.368476896E1,-2.374661865E0,-1.172781189E1,-2.857857056E0
3.369475196E1,-2.838247833E0,-1.050395691E1,-1.285661453E1
3.370473596E1,-1.309776306E0,-9.549092560E0,-1.937451050E1
3.371471896E1,1.999242554E0,-8.740623779E0,-2.296838699E1
3.372470296E1,5.231920166E0,-6.938820648E0,-2.474354553E1
3.373468696E1,7.322921906E0,-4.353846130E0,-2.435151077E1
3.374466996E1,8.190817108E0,-1.546733551E0,-2.390274399E1
3.375465396E1,7.967182159E0,6.218069458E-1,-2.428145645E1
3.376463796E1,6.710695038E0,2.522704010E0,-2.492302231E1
3.377462096E1,4.616849213E0,4.265380096E0,-2.464085907E1
3.378460496E1,2.255809021E0,5.433550873E0,-2.377895142E1
3.379458796E1,-5.218148804E-1,6.756799164E0,-2.281136353E1
3.380457196E1,-3.012485504E0,8.470136261E0,-2.061557968E1
3.381455596E1,-4.313430176E0,9.673932953E0,-1.740041565E1
3.382453896E1,-4.377047882E0,1.057969940E1,-1.410307251E1
3.383452275E1,-3.337010651E0,1.153920410E1,-1.126721970E1
3.384450675E1,-2.052681427E0,1.203856567E1,-8.965456238E0
3.385448975E1,-1.812431030E0,1.210547653E1,-7.340884552E0
3.386447375E1,-2.020797729E0,1.199800003E1,-6.349196777E0
3.387445675E1,-2.130669250E0,1.160506714E1,-5.811664581E0
3.388444075E1,-2.193239136E0,1.088476501E1,-6.020779724E0
3.389442475E1,-2.162552948E0,1.012000534E1,-7.218588867E0
3.390440775E1,-2.430645447E0,9.435927887E0,-8.591234436E0
3.391439175E1,-2.770289154E0,8.756640472E0,-9.761500854E0
3.392437575E1,-2.733615417E0,7.969277802E0,-1.049482590E1
3.393435875E1,-2.084565125E0,6.980284424E0,-1.077594131E1
3.394434275E1,-1.179996185E0,6.158193970E0,-1.099328934E1
3.395432575E1,-4.833448792E-1,5.540727997E0,-1.082623672E1
3.396430975E1,2.165995789E-1,5.069058838E0,-9.883197784E0
3.397429375E1,9.660910034E-1,4.748724976E0,-8.424032135E0
3.398427675E1,1.808539124E0,4.439318390E0,-6.638395386E0
3.399426075E1,2.524350586E0,3.822750549E0,-5.046006775E0
3.400424475E1,2.765499115E0,3.512296143E0,-3.870800629E0
3.401422775E1,2.499651947E0,3.625460815E0,-2.827170868E0
3.402421175E1,2.004631348E0,3.452121277E0,-1.876797180E0
3.403419475E1,8.958869934E-1,2.802621918E0,-8.698411560E-1
3.404417875E1,-7.421566772E-1,2.874472504E0,-9.205856323E-2
3.405416275E1,-1.743125153E0,3.490740967E0,4.638853455E-1
3.406414575E1,-1.586251373E0,3.610941010E0,1.148411865E0
3.407412975E1,-1.226848755E0,3.620820465E0,2.129172363E0
3.408411375E1,-1.253493347E0,4.139342194E0,2.842888184E0
3.409409675E1,-1.325493622E0,4.621788940E0,3.425177307E0
3.410408075E1,-1.473685455E0,4.869972839E0,4.288432159E0
3.411406375E1,-1.844165039E0,5.356760559E0,5.162015533E0
3.412404775E1,-1.971101074E0,5.780529327E0,5.543123016E0
3.413403175E1,-1.764380951E0,6.116580505E0,5.691614227E0
3.414401475E1,-1.608255615E0,6.768325195E0,5.746250610E0
3.415399875E1,-1.187480621E0,7.301965485E0,6.003565521E0
3.416398275E1,-3.954776001E-1,7.980803833E0,6.261928253E0
3.417396575E1,3.709286499E-1,8.539591827E0,6.550677795E0
3.418394975E1,8.388555908E-1,8.801996155E0,6.904242554E0
3.419393275E1,1.064436493E0,9.274114380E0,7.218588867E0
3.420391675E1,9.072633362E-1,9.788744202E0,7.548502808E0
3.421390075E1,2.844085693E-1,1.002689896E1,8.118966522E0
3.422388375E1,-4.191284180E-1,1.031475037E1,9.141490173E0
3.423386775E1,-5.502557373E-1,1.018347336E1,9.953551483E0
3.424385175E1,-4.790039062E-1,9.991722107E0,1.066831512E1
3.425383475E1,-4.920268250E-1,9.928254089E0,1.170431076E1
3.426381875E1,-3.555107117E-1,1.007539810E1,1.271964935E1
3.427380275E1,-6.024971008E-1,1.001163071E1,1.374875931E1
3.428378575E1,-1.491049347E0,9.676926727E0,1.479134125E1
3.429376975E1,-2.887046356E0,9.018745422E0,1.559442123E1
3.430375275E1,-4.325255585E0,8.040080566E0,1.626427826E1
3.431373675E1,-5.391787720E0,7.131170654E0,1.686812256E1
3.432372075E1,-5.614374847E0,6.778504028E0,1.740101440E1
3.433370375E1,-5.430257721E0,6.808441772E0,1.771551041E1
3.434368775E1,-5.255121918E0,7.078180847E0,1.772583893E1
3.435367175E1,-4.511767731E0,7.421866150E0,1.723680588E1
3.436365475E1,-3.396137695E0,7.830067291E0,1.599304230E1
3.437363875E1,-2.462978210E0,7.975864105E0,1.406355469E1
3.438362175E1,-1.682201843E0,7.953410797E0,1.177690979E1
3.439360575E1,-1.071172485E0,7.767796783E0,9.551786957E0
3.440358975E1,-5.188211060E-1,7.556735687E0,7.783963165E0
3.441357275E1,7.888595581E-2,7.425159302E0,6.522686005E0
3.442355675E1,5.483097839E-1,7.298672333E0,5.599555664E0
3.443354075E1,9.277706909E-1,7.307354279E0,4.941524048E0
3.444352375E1,9.999206543E-1,7.280260620E0,4.703818359E0
3.445350775E1,7.508386230E-1,7.131619720E0,4.514013062E0
3.446349075E1,6.198609924E-1,7.271728363E0,4.312232666E0
3.447347475E1,6.719526672E-1,7.634424133E0,4.003574524E0
3.448345875E1,3.710783386E-1,7.467371521E0,3.862118683E0
3.449344175E1,1.710942078E-1,7.494614868E0,3.721560974E0
3.450342575E1,-5.927673340E-2,7.625742188E0,3.452570343E0
3.451340975E1,-4.752616882E-1,7.756570129E0,3.464395752E0
3.452339275E1,-8.222401428E-1,7.661517792E0,3.906276855E0
3.453337675E1,-1.227896576E0,7.434589691E0,4.658462677E0
3.454335975E1,-1.631756744E0,7.281308441E0,5.638474731E0
3.455334375E1,-1.858385468E0,7.198380890E0,6.661896515E0
3.456332775E1,-2.001637573E0,7.032825165E0,7.837551727E0
3.457331075E1,-2.171833649E0,6.747668152E0,9.034013672E0
3.458329475E1,-2.249821472E0,6.215674438E0,1.007180557E1
3.459327875E1,-2.273172913E0,5.414241028E0,1.118953125E1
3.460326175E1,-2.373913422E0,4.793182526E0,1.273701324E1
3.461324575E1,-2.466271362E0,4.190535736E0,1.413480652E1
3.462322975E1,-2.627336426E0,3.387755127E0,1.554667053E1
3.463321275E1,-2.853067017E0,2.566712494E0,1.711630646E1
3.464319675E1,-3.194506989E0,1.549577637E0,1.854822876E1
3.465317975E1,-3.785178680E0,3.736230469E-1,2.003867935E1
3.466316375E1,-4.392765198E0,-5.084925842E-1,2.208477448E1
3.467314775E1,-4.746928711E0,-1.155746613E0,2.472722946E1
3.468313075E1,-4.341122589E0,-1.779050446E0,2.738210861E1
3.469311475E1,-3.616030426E0,-2.438728638E0,2.966710693E1
3.470309875E1,-2.580034790E0,-2.715503082E0,3.084979752E1
3.471308175E1,-1.569336548E0,-2.648741913E0,3.132640640E1
3.472306575E1,-6.689588928E-1,-2.777623901E0,3.104963196E1
3.473304875E1,9.759704590E-2,-2.975362701E0,2.886537415E1
3.474303275E1,3.972738647E-1,-3.556753693E0,2.554243423E1
3.475301675E1,-8.023315430E-2,-4.806504822E0,2.113110764E1
3.476299975E1,-1.219214630E0,-6.050867157E0,1.599738327E1
3.477298375E1,-2.782713318E0,-7.244335327E0,1.098071548E1
3.478296775E1,-4.329147491E0,-8.591982880E0,5.039869537E0
3.479295075E1,-5.657634888E0,-9.641001434E0,-2.293380890E0
3.480293475E1,-5.868995361E0,-9.379046173E0,-1.124506577E1
3.481291775E1,-5.029690704E0,-7.505242767E0,-2.160008240E1
3.482290175E1,-3.315305786E0,-4.512366486E0,-3.023757065E1
3.483288533E1,2.724334717E-1,-1.626218262E0,-3.224040573E1
3.484286833E1,4.870272217E0,4.290078735E-1,-2.807831085E1
3.485285233E1,8.344697113E0,1.933978271E0,-2.352567810E1
3.486283633E1,8.213420105E0,3.481310577E0,-2.062096848E1
3.487281933E1,3.988455963E0,4.234394531E0,-1.944651077E1
3.488280333E1,-1.178948364E0,3.826193390E0,-1.896990189E1
3.489278733E1,-5.309309235E0,3.842958527E0,-1.900807251E1
3.490277033E1,-7.671397247E0,4.552782440E0,-1.901151535E1
3.491275433E1,-7.919281769E0,5.238805847E0,-1.877006744E1
3.492273733E1,-6.386319580E0,6.251000977E0,-1.912408127E1
3.493272133E1,-4.333787842E0,7.627089386E0,-1.959380447E1
3.494270533E1,-2.343975677E0,8.671317902E0,-1.942899719E1
3.495268833E1,-5.980064392E-1,9.287436676E0,-1.767973480E1
3.496267233E1,5.664221191E-1,9.751172333E0,-1.458746521E1
3.497265633E1,1.109642487E0,1.030067963E1,-1.166359543E1
3.498263933E1,1.674118652E0,1.074929672E1,-9.326655121E0
3.499262333E1,2.390678558E0,1.095197525E1,-7.632029114E0
3.500260633E1,2.975512390E0,1.116677856E1,-6.473438416E0
3.501259033E1,3.342100067E0,1.116543137E1,-5.631139984E0
3.502257433E1,3.376977539E0,1.114761841E1,-5.486840057E0
3.503255733E1,2.993025970E0,1.125644211E1,-5.791755981E0
3.504254133E1,2.397414551E0,1.095646591E1,-6.471043396E0
3.505252533E1,1.659299469E0,1.034947815E1,-7.517217865E0
3.506250833E1,1.075663147E0,9.971065063E0,-8.793912964E0
3.507249233E1,1.035396881E0,9.472302246E0,-1.021879990E1
3.508247633E1,1.306483154E0,8.752898254E0,-1.159473862E1
3.509245933E1,1.523082733E0,8.274792480E0,-1.274479706E1
3.510244333E1,1.852846985E0,7.817194061E0,-1.322484879E1
3.511242633E1,2.139650574E0,7.306007080E0,-1.275602371E1
3.512241033E1,2.307002563E0,6.632557526E0,-1.165251846E1
3.513239433E1,2.063459015E0,5.957611084E0,-1.076845688E1
3.514237733E1,1.188678131E0,5.458698578E0,-1.034858002E1
3.515236133E1,1.363664246E-1,4.763544159E0,-9.895472260E0
3.516234533E1,-9.680369568E-1,4.203259277E0,-8.971144409E0
3.517232833E1,-1.605561218E0,4.036655731E0,-7.510930939E0
3.518231233E1,-1.520687714E0,3.586092682E0,-5.495372314E0
3.519229533E1,-1.151555328E0,3.062032471E0,-2.990032196E0
3.520227933E1,-4.543052673E-1,2.559527435E0,-8.758287048E-1
3.521226333E1,-3.936813354E-2,2.205663300E0,8.662486267E-1
3.522224633E1,-7.185058594E-3,1.750310211E0,2.682870941E0
3.523223033E1,-3.131488037E-1,1.448687439E0,3.970792694E0
3.524221433E1,-9.813592529E-1,1.275497589E0,4.987777863E0
3.525219733E1,-1.876497803E0,1.114133148E0,5.969436493E0
3.526218133E1,-2.938389587E0,7.464976501E-1,7.216193848E0
3.527216433E1,-3.669169922E0,2.956352234E-1,8.778644714E0
3.528214833E1,-3.709585876E0,-1.113684082E-1,1.041549088E1
3.529213233E1,-3.626358948E0,-6.691085815E-1,1.236174362E1
3.530211533E1,-3.696562958E0,-1.131047974E0,1.482532059E1
3.531209933E1,-3.813170471E0,-1.142873383E0,1.714429825E1
3.532208333E1,-3.783382416E0,-8.749305725E-1,1.885314468E1
3.533206633E1,-3.663032684E0,-5.848338318E-1,1.995889526E1
3.534205033E1,-3.612437897E0,-3.317102051E-1,2.037368271E1
3.535203433E1,-3.739972687E0,-1.258882141E-1,2.002790176E1
3.536201733E1,-4.046684875E0,-9.864486694E-2,1.953377930E1
3.537200133E1,-4.347559204E0,-1.550775146E-1,1.916359909E1
3.538198433E1,-4.571942596E0,-1.068777466E-1,1.900852158E1
3.539196833E1,-4.619393921E0,-5.134323120E-2,1.893427597E1
3.540195233E1,-4.500241699E0,1.363664246E-1,1.887664581E1
3.541193533E1,-4.396208038E0,5.426216125E-1,1.873174713E1
3.542191933E1,-4.293222198E0,1.144370270E0,1.824705505E1
3.543190333E1,-4.020189972E0,1.771116943E0,1.747960098E1
3.544188633E1,-3.800446930E0,2.442919922E0,1.630439484E1
3.545187033E1,-3.783083038E0,3.019670563E0,1.466365677E1
3.546185433E1,-3.777843933E0,3.520678711E0,1.264345779E1
3.547183733E1,-3.432062988E0,3.969894562E0,1.022044647E1
3.548182133E1,-3.003504181E0,4.562362518E0,8.094118195E0
3.549180433E1,-2.508782959E0,5.019212494E0,6.631958771E0
3.550178833E1,-1.979333954E0,5.337301025E0,5.680537262E0
3.551177233E1,-1.522783356E0,5.602549438E0,5.207071838E0
3.552175533E1,-1.208886108E0,5.832321625E0,5.142256622E0
3.553173933E1,-1.260678406E0,6.014941864E0,5.576653290E0
3.554172333E1,-1.564097443E0,6.134543152E0,6.154451752E0
3.555170633E1,-1.951940918E0,6.240073700E0,6.625821533E0
3.556169033E1,-2.119741974E0,6.453380127E0,6.909631348E0
3.557167333E1,-2.050885162E0,6.683302002E0,6.934030609E0
3.558165733E1,-2.000290375E0,6.819518738E0,6.892117767E0
3.559164133E1,-1.912273407E0,6.827003174E0,7.022346954E0
3.560162433E1,-1.845512238E0,6.732998657E0,7.306306458E0
3.561160833E1,-1.957479401E0,6.504274292E0,7.711813202E0
3.562159233E1,-2.127226410E0,6.203100586E0,8.027357025E0
3.563157533E1,-2.243085480E0,5.820795593E0,8.418793030E0
3.564155933E1,-2.296973419E0,5.358257446E0,8.859626312E0
3.565154333E1,-2.452799377E0,4.761598206E0,9.469458160E0
3.566152633E1,-2.613115997E0,4.096531219E0,1.019005966E1
3.567151033E1,-2.803070984E0,3.403472443E0,1.094329330E1
3.568149333E1,-3.168461151E0,2.773432617E0,1.196357162E1
3.569147733E1,-3.487747192E0,2.295027466E0,1.322230408E1
3.570146133E1,-3.410507812E0,1.674418030E0,1.438044571E1
3.571144433E1,-3.203039246E0,1.109792175E0,1.590682159E1
3.572142833E1,-2.824925537E0,8.851094055E-1,1.831142120E1
3.573141233E1,-2.289189606E0,2.368075562E-1,2.055405762E1
3.574139533E1,-1.865271149E0,-6.478527832E-1,2.238819351E1
3.575137933E1,-1.672023010E0,-1.163231049E0,2.377116760E1
3.576136333E1,-1.436712341E0,-1.861678619E0,2.440869186E1
3.577134633E1,-1.202000427E0,-2.791395264E0,2.470702148E1
3.578133033E1,-1.170416107E0,-3.608096924E0,2.485162079E1
3.579131333E1,-1.210233307E0,-4.347559204E0,2.457334946E1
3.580129733E1,-1.195264435E0,-5.101092224E0,2.345607285E1
3.581128133E1,-1.163380737E0,-6.135291595E0,2.147419418E1
3.582126433E1,-1.107397156E0,-7.189698944E0,1.879641266E1
3.583124833E1,-9.677375793E-1,-8.209079132E0,1.535836212E1
3.584123288E1,-6.539900208E-1,-9.304201813E0,1.139116196E1
3.585121588E1,-3.562591553E-1,-1.019275406E1,6.274502106E0
3.586119988E1,-2.869532776E-1,-1.030681686E1,-1.278341675E-1
3.587118388E1,-1.129102020E0,-9.237440643E0,-7.615413666E0
3.588116688E1,-2.405946808E0,-7.354206848E0,-1.567195999E1
3.589115088E1,-3.342848511E0,-4.530029755E0,-2.364318375E1
3.590113387E1,-3.439846802E0,-1.425036621E0,-2.794134567E1
3.591111788E1,-1.158740387E0,5.448669434E-2,-2.739767624E1
3.592110187E1,2.028431854E0,6.141728210E-1,-2.303290283E1
3.593108488E1,4.174668732E0,1.404229889E0,-1.847817444E1
3.594106887E1,4.506229248E0,2.666255493E0,-1.689761124E1
3.595105288E1,2.479893036E0,3.774850159E0,-1.835677689E1
3.596103587E1,-2.513273621E-1,4.457730103E0,-2.038251434E1
3.597101988E1,-2.331701202E0,5.211861877E0,-2.155607391E1
3.598100287E1,-3.161725159E0,6.260431366E0,-2.152164551E1
3.599098688E1,-3.069516907E0,7.151678009E0,-2.074326416E1
3.600097088E1,-2.862048340E0,8.282426605E0,-1.940983704E1
3.601095388E1,-2.742596741E0,9.148675232E0,-1.763602570E1
3.602093788E1,-2.668650513E0,9.807904358E0,-1.510434036E1
3.603092188E1,-2.152074738E0,1.053434372E1,-1.216041229E1
3.604090488E1,-1.353335724E0,1.108609634E1,-9.343270569E0
3.605088888E1,-4.411326599E-1,1.148756149E1,-6.930288391E0
3.606087288E1,2.359094238E-1,1.189785828E1,-5.381908264E0
3.607085588E1,6.491999817E-1,1.223316101E1,-4.544549561E0
3.608083988E1,8.524772644E-1,1.240769806E1,-4.177213440E0
3.609082288E1,8.147557068E-1,1.247835114E1,-4.283193054E0
3.610080688E1,6.188131714E-1,1.257624756E1,-4.648882599E0
3.611079088E1,3.014730835E-1,1.249975662E1,-4.924609222E0
3.612077388E1,1.169068909E-1,1.226025467E1,-5.308261414E0
3.613075788E1,1.842668152E-1,1.206131836E1,-5.861061859E0
3.614074188E1,4.881349182E-1,1.192525131E1,-6.586303711E0
3.615072488E1,9.217831421E-1,1.186492676E1,-7.492968292E0
3.616070888E1,1.381327515E0,1.173080566E1,-8.799301758E0
3.617069187E1,1.778451691E0,1.150941605E1,-1.066068100E1
3.618067588E1,2.047592010E0,1.148890869E1,-1.303264847E1
3.619065987E1,2.220781860E0,1.167152893E1,-1.584709579E1
3.620064288E1,2.175575867E0,1.153546188E1,-1.818628143E1
3.621062687E1,1.936672668E0,1.131018036E1,-1.962104782E1
