"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.669486392E1,2.696597397E1,-8.019722900E0,-4.114643555E0
4.670484792E1,2.928674789E1,-7.591613159E0,-2.842888184E0
4.671483092E1,3.194746490E1,-7.847281494E0,-1.608255615E0
4.672481492E1,3.581691833E1,-7.559579773E0,8.876541138E-2
4.673479792E1,4.020683945E1,-6.829697571E0,2.408641205E0
4.674478208E1,4.283567276E1,-6.228098602E0,4.389322357E0
4.675476608E1,4.193619324E1,-6.202950897E0,4.931195526E0
4.676474908E1,3.856250885E1,-6.613846436E0,4.167783051E0
4.677473308E1,3.473242355E1,-6.886728973E0,3.109184418E0
4.678471608E1,3.118195679E1,-6.712341614E0,2.277064819E0
4.679470008E1,2.810136292E1,-6.111790466E0,1.877545624E0
4.680468408E1,2.575169907E1,-5.731281738E0,1.553469543E0
4.681466708E1,2.369617355E1,-5.464686127E0,1.257834320E0
4.682465108E1,2.194002548E1,-5.524860992E0,9.623487854E-1
4.683463408E1,2.039733353E1,-5.792803802E0,6.818321228E-1
4.684461808E1,1.869103180E1,-5.858367462E0,3.826043701E-1
4.685460208E1,1.689147400E1,-5.689069519E0,1.270857239E-1
4.686458508E1,1.506916351E1,-5.507946167E0,-1.190025330E-1
4.687456908E1,1.303175034E1,-5.318140869E0,-2.996768188E-1
4.688455208E1,1.082908081E1,-5.325924683E0,-3.923341370E-1
4.689453608E1,8.738977203E0,-5.473517761E0,-4.999603271E-1
4.690452008E1,6.562353516E0,-5.560786285E0,-7.346722412E-1
4.691450308E1,4.383035431E0,-5.408253479E0,-9.574090576E-1
4.692448708E1,2.493065643E0,-5.194048920E0,-9.440867615E-1
4.693447008E1,9.559121704E-1,-4.941823425E0,-7.265890503E-1
4.694445408E1,-1.715432739E-1,-4.673132172E0,-5.572911072E-1
4.695443808E1,-1.240171051E0,-4.318519592E0,-9.063652039E-1
4.696442108E1,-2.545456696E0,-3.776496735E0,-1.569635925E0
4.697440508E1,-3.429069214E0,-3.194656677E0,-1.822609863E0
4.698438808E1,-3.963907013E0,-2.882106628E0,-1.524280243E0
4.699437208E1,-4.405488739E0,-2.639012146E0,-8.593629456E-1
4.700435608E1,-4.825066223E0,-2.308499451E0,-4.340972900E-2
4.701433908E1,-5.499862976E0,-2.032473450E0,5.938151550E-1
4.702432308E1,-6.519093475E0,-1.868564301E0,8.735833740E-1
4.703430608E1,-7.671996002E0,-1.688189392E0,8.566685486E-1
4.704429008E1,-8.379424896E0,-1.413061523E0,9.027726746E-1
4.705427408E1,-8.501121826E0,-1.068627777E0,1.172362061E0
4.706425708E1,-8.420738983E0,-9.075627136E-1,1.450483704E0
4.707424108E1,-8.894503784E0,-9.892927551E-1,1.214424591E0
4.708422408E1,-9.234746246E0,-1.242117004E0,7.041357422E-1
4.709420808E1,-8.892557831E0,-1.622026978E0,2.912942505E-1
4.710419208E1,-7.939789124E0,-2.103874969E0,9.370513916E-2
4.711417508E1,-6.605314178E0,-2.662812653E0,1.972897339E-1
4.712415908E1,-5.226980438E0,-3.543281708E0,4.707710266E-1
4.713414208E1,-3.818110199E0,-4.913532257E0,8.173004150E-1
4.714412608E1,-2.096689911E0,-6.234235840E0,1.037492523E0
4.715411008E1,5.059478760E-1,-7.592511292E0,6.692582703E-1
4.716409308E1,4.636009369E0,-9.107660522E0,3.143463135E-2
4.717407708E1,9.864037628E0,-1.017449203E1,-4.703219604E-1
4.718406008E1,1.540641220E1,-1.051683014E1,-7.143145752E-1
4.719404408E1,2.062560883E1,-1.044692551E1,-5.101391602E-1
4.720402808E1,2.479922974E1,-1.056532928E1,8.696914673E-2
4.721401108E1,2.843741409E1,-1.087114334E1,1.456920319E0
4.722399508E1,3.203383530E1,-1.048419800E1,3.584446106E0
4.723397808E1,3.517340652E1,-9.325906677E0,6.164480896E0
4.724396208E1,3.721441223E1,-7.887697449E0,8.334069214E0
4.725394608E1,3.766662186E1,-6.691085815E0,9.503138123E0
4.726392908E1,3.643393524E1,-6.249653778E0,9.332043915E0
4.727391308E1,3.471730499E1,-6.099066925E0,7.789651337E0
4.728389608E1,3.330379440E1,-5.720055084E0,5.709876251E0
4.729388008E1,3.181678665E1,-5.053341522E0,4.169729004E0
4.730386408E1,2.995121613E1,-4.632416840E0,3.252436523E0
4.731384708E1,2.803624832E1,-4.643942871E0,2.419867859E0
4.732383108E1,2.599000351E1,-4.869823151E0,1.805994415E0
4.733381408E1,2.420167236E1,-5.285359039E0,1.500779114E0
4.734379808E1,2.236588989E1,-5.586981812E0,1.269060974E0
4.735378208E1,2.064237396E1,-5.848038940E0,9.138496399E-1
4.736376508E1,1.934591995E1,-6.140231323E0,5.062472534E-1
4.737374908E1,1.762285309E1,-6.176605682E0,3.664379883E-1
4.738373208E1,1.555924438E1,-6.043382721E0,5.246589661E-1
4.739371608E1,1.335896988E1,-6.019133148E0,7.668553162E-1
4.740370008E1,1.112711105E1,-5.993386688E0,8.090675354E-1
4.741368308E1,9.068292389E0,-5.892047424E0,5.439688110E-1
4.742366708E1,7.003486176E0,-5.632337494E0,1.799258423E-1
4.743365008E1,5.100942535E0,-5.382057953E0,-1.170565796E-1
4.744363408E1,3.387455750E0,-5.136119385E0,-3.288661194E-1
4.745361808E1,1.770967255E0,-4.920717316E0,-5.845344543E-1
4.746360108E1,3.734733582E-1,-4.672234039E0,-8.924441528E-1
4.747358508E1,-1.027912445E0,-4.284091187E0,-9.569599915E-1
4.748356808E1,-2.293231201E0,-3.843257904E0,-7.256909180E-1
4.749355208E1,-3.321892090E0,-3.477718048E0,-3.150947571E-1
4.750353508E1,-4.745731201E0,-3.277434540E0,-1.152603149E-2
4.751351908E1,-6.780899048E0,-3.030597839E0,-5.792953491E-2
4.752350308E1,-8.775950317E0,-2.605182495E0,-8.217910767E-2
4.753348608E1,-9.959239655E0,-2.378853149E0,8.262817383E-2
4.754347008E1,-1.005144791E1,-2.175426178E0,4.414320374E-1
4.755345408E1,-9.274114380E0,-1.772164764E0,1.039887543E0
4.756343708E1,-8.390651550E0,-1.372944946E0,1.655557251E0
4.757342108E1,-8.006849670E0,-1.321751404E0,1.827399902E0
4.758340408E1,-7.651788025E0,-1.367556152E0,1.583706665E0
4.759338808E1,-6.998845825E0,-1.338217163E0,1.404080200E0
4.760337208E1,-6.316265259E0,-1.421444092E0,1.421593781E0
4.761335508E1,-5.674400024E0,-1.682800598E0,1.380728760E0
4.762333908E1,-5.155578918E0,-2.224224701E0,1.116228790E0
4.763332208E1,-4.753964081E0,-2.947071533E0,7.355703735E-1
4.764330608E1,-4.225113831E0,-3.960913239E0,5.204676819E-1
4.765328908E1,-3.377875671E0,-5.581143951E0,2.314187622E-1
4.766327308E1,-1.764830017E0,-7.608078918E0,-9.250762939E-2
4.767325708E1,7.485932922E-1,-9.813592529E0,-2.535726929E-1
4.768324008E1,4.751569061E0,-1.206820404E1,-6.164181519E-1
4.769322408E1,1.017000137E1,-1.332499054E1,-3.776646423E-1
4.770320708E1,1.630140106E1,-1.318278625E1,1.186283112E0
4.771319108E1,2.190245361E1,-1.215173035E1,3.978726196E0
4.772317508E1,2.626827484E1,-1.108879074E1,7.591463470E0
4.773315808E1,2.962339783E1,-1.054512131E1,1.047836014E1
4.774314208E1,3.231764511E1,-9.698332214E0,1.183139648E1
4.775312654E1,3.391527283E1,-8.256081390E0,1.163440613E1
4.776310954E1,3.457644791E1,-6.939419403E0,1.029379395E1
4.777309354E1,3.479978348E1,-5.942193146E0,8.084987183E0
4.778307654E1,3.442361572E1,-4.702620850E0,5.858068085E0
4.779306054E1,3.359538803E1,-3.461851044E0,4.301155701E0
4.780304354E1,3.258813263E1,-2.551144867E0,3.580105133E0
4.781302754E1,3.183459961E1,-2.160756683E0,3.338657227E0
4.782301154E1,3.089200974E1,-2.126927032E0,3.146756287E0
4.783299454E1,2.948987549E1,-2.517913971E0,2.722688141E0
4.784297854E1,2.769301208E1,-3.160377960E0,2.043251038E0
4.785296254E1,2.595602417E1,-3.860023041E0,1.301543427E0
4.786294554E1,2.410557220E1,-4.604574738E0,8.162525940E-1
4.787292954E1,2.213551895E1,-5.282065887E0,7.273374939E-1
4.788291254E1,2.026890060E1,-5.792504425E0,1.001118164E0
4.789289654E1,1.855197098E1,-6.185287628E0,1.293609924E0
4.790288054E1,1.669178925E1,-6.445147247E0,1.486408997E0
4.791286354E1,1.464734070E1,-6.679410095E0,1.535806274E0
4.792284754E1,1.258537857E1,-6.759343872E0,1.527573395E0
4.793283054E1,1.055185730E1,-6.719526672E0,1.497036896E0
4.794281454E1,8.491691437E0,-6.687044220E0,1.374591522E0
4.795279854E1,6.517895966E0,-6.585255890E0,1.223106537E0
4.796278154E1,4.676575012E0,-6.398893433E0,9.319619751E-1
4.797276554E1,2.931803284E0,-6.136339417E0,5.831872559E-1
4.798274854E1,1.332528992E0,-5.684279480E0,3.305126953E-1
4.799273254E1,-8.083190918E-3,-5.136867828E0,1.492396545E-1
4.800271654E1,-1.212927704E0,-4.674778748E0,1.362167358E-2
4.801269954E1,-2.360890503E0,-4.239034882E0,-1.260379028E-1
4.802268354E1,-3.486100616E0,-3.670517120E0,-1.276844788E-1
4.803266654E1,-4.580923920E0,-3.111729126E0,1.145118713E-1
4.804265054E1,-5.734425201E0,-2.649939423E0,4.420307922E-1
4.805263454E1,-6.955286407E0,-2.316133575E0,6.846762085E-1
4.806261754E1,-8.117769012E0,-2.072440338E0,9.090596008E-1
4.807260154E1,-9.085805969E0,-1.906734924E0,9.250762939E-1
4.808258454E1,-9.635912018E0,-1.634151764E0,8.933422852E-1
4.809256854E1,-9.972412262E0,-1.274000702E0,8.765771484E-1
4.810255254E1,-1.010428802E1,-1.043180695E0,8.851094055E-1
4.811253554E1,-9.672885132E0,-9.427395630E-1,9.581575012E-1
4.812251954E1,-8.850944366E0,-9.521699524E-1,1.079405365E0
4.813250254E1,-8.002359009E0,-1.201251984E0,1.159488831E0
4.814248654E1,-6.943610687E0,-1.478625183E0,1.297202454E0
4.815247054E1,-5.826334076E0,-1.897753601E0,1.394200745E0
4.816245354E1,-4.805756378E0,-2.402054901E0,1.435365143E0
4.817243754E1,-3.957320709E0,-3.231929169E0,1.383423157E0
4.818242054E1,-3.270249481E0,-4.253105621E0,1.348695374E0
4.819240454E1,-2.302511902E0,-5.607189789E0,9.401948547E-1
4.820238854E1,-8.268804932E-1,-7.225624237E0,1.721420288E-2
4.821237154E1,1.607656860E0,-8.965905304E0,-1.117276611E0
4.822235554E1,5.124293976E0,-1.077459412E1,-2.009870453E0
4.823233854E1,9.379944305E0,-1.233479965E1,-2.195334778E0
4.824232254E1,1.428359711E1,-1.333591782E1,-1.584006042E0
4.825230654E1,2.022653870E1,-1.321676559E1,6.709048462E-1
4.826228954E1,2.876837585E1,-1.224109451E1,3.600163422E0
4.827227354E1,3.767006470E1,-8.405919800E0,8.867110748E0
4.828225654E1,4.220293854E1,-4.907245331E0,1.486573654E1
4.829224054E1,3.979624329E1,-5.462889862E0,1.709100906E1
4.830222454E1,3.487148438E1,-8.044720917E0,1.398511780E1
4.831220754E1,3.178250793E1,-9.636061707E0,9.912836151E0
4.832219154E1,3.025732956E1,-9.723330231E0,6.931785278E0
4.833217454E1,2.967878265E1,-8.704997864E0,5.151237946E0
4.834215854E1,2.961067429E1,-7.058721313E0,5.126389618E0
4.835214254E1,2.893482971E1,-5.393883362E0,6.480623474E0
4.836212554E1,2.736803787E1,-4.478985901E0,7.656428375E0
4.837210954E1,2.528571808E1,-4.610861664E0,7.974516907E0
4.838209254E1,2.331701202E1,-5.305267639E0,7.266040192E0
4.839207654E1,2.207549377E1,-6.171965332E0,5.914201355E0
4.840206054E1,2.135070099E1,-6.725514221E0,4.677323456E0
4.841204354E1,2.041125458E1,-6.910679169E0,3.724405060E0
4.842202754E1,1.939277252E1,-6.865622864E0,3.218606873E0
4.843201054E1,1.858669876E1,-6.615493011E0,3.321892090E0
4.844199454E1,1.712169525E1,-6.579717407E0,3.395988007E0
4.845197854E1,1.505224869E1,-6.768774261E0,3.119213562E0
4.846196154E1,1.274464737E1,-6.876699829E0,2.866988068E0
4.847194554E1,1.045171555E1,-6.915918274E0,2.469863892E0
4.848192854E1,8.412506104E0,-6.805148621E0,2.203867035E0
4.849191254E1,6.537654877E0,-6.559659119E0,1.902393951E0
4.850189654E1,4.619543610E0,-6.307882690E0,1.452878723E0
4.851187954E1,2.849474487E0,-6.068530426E0,9.379495239E-1
4.852186354E1,1.256038055E0,-5.678591309E0,5.789959717E-1
4.853184754E1,-7.244934082E-2,-5.124593353E0,4.721182251E-1
4.854183054E1,-1.409319305E0,-4.510719910E0,6.104306030E-1
4.855181454E1,-2.860850830E0,-3.943848724E0,9.009764099E-1
4.856179754E1,-4.414619751E0,-3.425326996E0,7.836204529E-1
4.857178154E1,-6.041586456E0,-2.900069275E0,3.411405945E-1
4.858176554E1,-7.698490906E0,-2.437680817E0,-2.555186462E-1
4.859174854E1,-9.084758148E0,-1.945653992E0,-6.592291260E-1
4.860173254E1,-9.874216461E0,-1.358874207E0,-6.372248840E-1
4.861171554E1,-9.957593079E0,-9.000782776E-1,-4.093986511E-1
4.862169954E1,-9.707313538E0,-4.785548401E-1,6.391708374E-2
4.863168354E1,-9.258097687E0,-1.987866211E-1,7.729925537E-1
4.864166654E1,-8.729995880E0,-1.312770081E-1,1.468596039E0
4.865165054E1,-8.223149872E0,-2.588117981E-1,1.892065430E0
4.866163354E1,-7.701484680E0,-4.366419983E-1,2.095193024E0
4.867161754E1,-7.213948517E0,-7.198530579E-1,2.075733490E0
4.868160154E1,-6.821614380E0,-1.022523651E0,1.955234070E0
4.869158454E1,-6.452781372E0,-1.432970123E0,1.796564026E0
4.870156854E1,-5.964347076E0,-2.046993256E0,1.526375885E0
4.871155154E1,-5.284909973E0,-2.753823395E0,1.182241516E0
4.872153554E1,-4.448599091E0,-3.738176422E0,6.852749634E-1
4.873151954E1,-3.351530457E0,-5.078938293E0,4.954696655E-2
4.874150254E1,-1.947001190E0,-6.720275116E0,-7.379653931E-1
4.875148617E1,-1.181044006E-1,-8.782835999E0,-1.250349884E0
4.876146917E1,2.345472565E0,-1.136706207E1,-1.323547668E0
4.877145317E1,5.931714935E0,-1.376567413E1,-9.955796814E-1
4.878143717E1,1.064211960E1,-1.594439346E1,-4.200265503E-1
4.879142017E1,1.646815430E1,-1.800680466E1,5.902226257E-1
4.880140417E1,2.648397629E1,-1.777314056E1,3.744613037E0
4.881138717E1,4.006463516E1,-1.354533234E1,1.017568954E1
4.882137117E1,4.873370773E1,-8.148904266E0,1.817894669E1
4.883135517E1,4.614050034E1,-8.232879639E0,2.255704239E1
4.884133817E1,3.724779282E1,-1.100077377E1,2.058654007E1
4.885132217E1,3.038770844E1,-1.240769806E1,1.622071884E1
4.886130617E1,2.741743515E1,-1.230441284E1,1.179217804E1
4.887128917E1,2.673889618E1,-1.103894440E1,8.180638275E0
4.888127317E1,2.746832932E1,-9.024134216E0,5.858816528E0
4.889125617E1,2.821572510E1,-6.297853546E0,4.799768829E0
4.890124017E1,2.804268494E1,-4.106410675E0,5.090164948E0
4.891122417E1,2.655492874E1,-3.575165405E0,5.959257660E0
4.892120717E1,2.455044708E1,-4.345613251E0,5.896238708E0
4.893119117E1,2.268876846E1,-5.166356506E0,5.034031677E0
4.894117417E1,2.080269058E1,-5.678740997E0,3.955075378E0
4.895115817E1,1.904280029E1,-5.987548828E0,3.134481812E0
4.896114217E1,1.787223450E1,-6.296656036E0,2.848875732E0
4.897112517E1,1.645977173E1,-6.404282227E0,2.942281494E0
4.898110917E1,1.460153595E1,-6.515051880E0,3.074756012E0
4.899109217E1,1.269764511E1,-6.675667877E0,3.009491730E0
4.900107617E1,1.092009155E1,-6.871760101E0,2.615511017E0
4.901106017E1,9.353299713E0,-6.761289825E0,2.224374390E0
4.902104317E1,7.699239349E0,-6.251150665E0,2.043849792E0
4.903102717E1,6.183641052E0,-5.880820770E0,1.841770020E0
4.904101017E1,4.710853729E0,-5.519771576E0,1.684147797E0
4.905099417E1,3.298989716E0,-5.124443665E0,1.546434174E0
4.906097817E1,1.958826599E0,-4.676724701E0,1.314117279E0
4.907096117E1,7.810757446E-1,-4.166884918E0,1.059047699E0
4.908094517E1,-2.483335876E-1,-3.603007507E0,8.511300659E-1
4.909092817E1,-1.172062683E0,-3.048859863E0,7.005432129E-1
4.910091217E1,-2.101330261E0,-2.513572998E0,5.408253479E-1
4.911089617E1,-3.078947296E0,-1.987866211E0,5.584886169E-1
4.912087917E1,-4.138444061E0,-1.568588104E0,7.984396362E-1
4.913086317E1,-5.437293091E0,-1.245110779E0,1.070723419E0
4.914084717E1,-6.906338196E0,-9.243278503E-1,1.310225372E0
4.915083017E1,-8.175848236E0,-5.629792786E-1,1.555864563E0
4.916081417E1,-9.326954498E0,-4.345463562E-1,1.601819000E0
4.917079717E1,-9.944869537E0,-9.430389404E-2,1.670077057E0
4.918078117E1,-1.001597168E1,1.202000427E-1,1.645079041E0
4.919076517E1,-9.773475952E0,1.808239746E-1,1.576521606E0
4.920074817E1,-9.155261536E0,3.727249146E-2,1.398691406E0
4.921073217E1,-8.239166565E0,-2.389031982E-1,1.254840546E0
4.922071517E1,-7.092251587E0,-5.321434021E-1,1.105151825E0
4.923069917E1,-6.150709534E0,-9.985734558E-1,7.731422424E-1
4.924068317E1,-5.510790253E0,-1.495839386E0,3.359014893E-1
4.925066617E1,-5.154531097E0,-2.240989838E0,-9.160949707E-2
4.926065017E1,-4.887187042E0,-3.478915558E0,-4.290078735E-1
4.927063317E1,-4.105213165E0,-4.943769379E0,-4.671784973E-1
4.928061717E1,-2.675087128E0,-6.722819824E0,-4.035607910E-1
4.929060117E1,-7.734416199E-1,-8.814570007E0,-1.956431580E-1
4.930058417E1,1.647923126E0,-1.163949554E1,1.315763855E-1
4.931056817E1,4.985382843E0,-1.448762283E1,2.140548706E-2
4.932055117E1,9.736652527E0,-1.646216675E1,-2.950364685E-1
4.933053517E1,1.571013062E1,-1.770263718E1,7.619155884E-2
4.934051917E1,2.391127625E1,-1.748124756E1,1.393751678E0
4.935050217E1,3.567561218E1,-1.427701080E1,3.707340546E0
4.936048617E1,4.834062515E1,-8.513096924E0,8.396639099E0
4.937046917E1,5.177358627E1,-6.216572571E0,1.368858444E1
4.938045317E1,4.555102615E1,-8.223748627E0,1.481229767E1
4.939043717E1,3.811643646E1,-1.001178040E1,1.212164291E1
4.940042017E1,3.272090652E1,-1.057940002E1,8.541537781E0
4.941040417E1,2.883423889E1,-9.532028046E0,5.930367737E0
4.942038717E1,2.704800339E1,-7.476502533E0,4.472549286E0
4.943037117E1,2.615032013E1,-4.948709106E0,4.240980835E0
4.944035517E1,2.505340118E1,-2.942131805E0,4.524042206E0
4.945033817E1,2.370380768E1,-2.135159912E0,5.034031677E0
4.946032217E1,2.179587524E1,-2.637664948E0,4.753065948E0
4.947030617E1,1.970577164E1,-3.450774078E0,3.958967285E0
4.948028917E1,1.792058395E1,-4.149521027E0,3.001558228E0
4.949027317E1,1.624257339E1,-4.691843262E0,2.262395325E0
4.950025617E1,1.452190155E1,-4.853956146E0,1.897005157E0
4.951024017E1,1.285676422E1,-4.847669220E0,1.947450256E0
4.952022417E1,1.171089706E1,-4.668192444E0,2.489323425E0
4.953020717E1,1.040067169E1,-4.440066833E0,3.071762238E0
4.954019117E1,8.810079346E0,-4.442910919E0,3.288361816E0
4.955017417E1,7.201524353E0,-4.603077850E0,3.172053680E0
4.956015817E1,5.751040649E0,-4.538711700E0,2.955903168E0
4.957014217E1,4.476141815E0,-4.336781616E0,2.475552063E0
4.958012517E1,3.441044312E0,-3.915258179E0,1.961520996E0
4.959010917E1,2.599344635E0,-3.204536133E0,1.571881256E0
4.960009217E1,1.895059204E0,-2.431094513E0,1.115779724E0
4.961007617E1,1.422342224E0,-1.670226746E0,7.473957825E-1
4.962006017E1,1.070124664E0,-9.093589783E-1,5.745053101E-1
4.963004317E1,9.731263733E-1,-1.713935852E-1,4.978646851E-1
4.964002717E1,1.398092651E0,4.108955383E-1,5.345384216E-1
4.965001017E1,1.809586945E0,9.562115479E-1,6.430627441E-1
4.965999417E1,2.044448547E0,1.459165649E0,1.010099487E0
4.966997817E1,2.384990387E0,1.661544800E0,1.548829193E0
4.967996117E1,2.759661255E0,1.729952545E0,2.011666718E0
4.968994517E1,3.161276093E0,1.902244263E0,2.439327393E0
4.969992917E1,3.284469910E0,2.135608978E0,2.762954407E0
4.970991217E1,3.438349915E0,2.524051208E0,2.839894409E0
4.971989617E1,3.642525330E0,2.945874023E0,2.762056274E0
4.972987917E1,4.021387482E0,3.281625824E0,2.449057159E0
4.973986317E1,4.522395630E0,3.674858093E0,2.039808197E0
4.974984721E1,5.053491211E0,4.040098572E0,1.951192474E0
4.975983021E1,5.782924347E0,4.347110138E0,2.258054352E0
4.976981421E1,6.781497803E0,4.615352325E0,2.858306122E0
4.977979721E1,7.720046082E0,4.728666687E0,3.696263580E0
4.978978121E1,7.717651062E0,4.607119446E0,4.212689667E0
4.979976521E1,7.148684235E0,4.404291229E0,4.369413757E0
4.980974821E1,6.639443207E0,4.246519318E0,4.305945740E0
4.981973221E1,6.653364258E0,4.225413208E0,4.081861725E0
4.982971521E1,7.026238861E0,4.373754730E0,3.837869110E0
4.983969921E1,7.444319458E0,4.583019562E0,3.578608246E0
4.984968321E1,7.939040680E0,4.627177734E0,3.469934235E0
4.985966621E1,8.464148712E0,4.602928162E0,3.766916656E0
4.986965021E1,8.699908447E0,4.483177185E0,4.135300598E0
4.987963321E1,8.585695953E0,4.201612701E0,4.544848938E0
4.988961721E1,8.447533264E0,3.894601135E0,4.844825134E0
4.989960121E1,8.398734741E0,3.736380157E0,4.975952454E0
4.990958421E1,8.343349915E0,3.647614746E0,4.969366150E0
4.991956821E1,8.292904816E0,3.608396301E0,4.846022644E0
4.992955221E1,8.186775513E0,3.522325287E0,4.796775055E0
4.993953521E1,8.038433990E0,3.502416687E0,4.844376068E0
4.994951921E1,7.948770447E0,3.512445831E0,4.902754669E0
4.995950221E1,7.887697449E0,3.488645325E0,4.781057739E0
4.996948621E1,7.902666321E0,3.476520538E0,4.804858246E0
4.997947021E1,7.782615967E0,3.387156372E0,5.003495178E0
4.998945321E1,7.488477631E0,3.241359558E0,5.069507904E0
4.999943721E1,7.057673492E0,3.082988892E0,4.879403229E0
5.000942021E1,6.788982239E0,3.068618774E0,4.705015869E0
5.001940421E1,6.804250488E0,3.108286285E0,4.504732361E0
5.002938821E1,7.102729797E0,3.246748352E0,4.435725861E0
5.003937121E1,7.628286896E0,3.408561859E0,4.507426758E0
5.004935521E1,7.951315155E0,3.485352173E0,4.742438049E0
5.005933821E1,7.847730560E0,3.476221161E0,4.921615448E0
5.006932221E1,7.471562805E0,3.364253998E0,4.884043579E0
5.007930621E1,7.083569641E0,3.217409363E0,4.677173767E0
5.008928921E1,6.944209442E0,3.293900299E0,4.408482513E0
5.009927321E1,7.069498901E0,3.481460266E0,4.167333984E0
5.010925721E1,7.236102448E0,3.507955170E0,3.926185455E0
5.011924021E1,7.389683075E0,3.537743225E0,3.724554749E0
5.012922421E1,7.654183044E0,3.646716614E0,3.806584167E0
5.013920721E1,8.120164032E0,3.641327820E0,4.208498383E0
5.014919121E1,8.558602295E0,3.507655792E0,4.865482178E0
5.015917521E1,8.776549072E0,3.319048004E0,5.453160095E0
5.016915821E1,8.541388092E0,3.125650177E0,5.714815979E0
5.017914221E1,8.102201385E0,2.912343750E0,5.591472473E0
5.018912521E1,7.737409973E0,2.864143982E0,5.248984680E0
5.019910921E1,7.700586548E0,2.998714142E0,4.835843811E0
5.020909321E1,7.860154724E0,3.136128387E0,4.467459869E0
5.021907621E1,8.013435974E0,3.280877380E0,4.277654572E0
5.022906021E1,8.098608856E0,3.414549408E0,4.367916870E0
5.023904321E1,8.281378784E0,3.346740417E0,4.688550110E0
5.024902721E1,8.455616455E0,3.154839478E0,5.175936584E0
5.025901121E1,8.455616455E0,3.064277802E0,5.593418427E0
5.026899421E1,8.398435364E0,2.970422974E0,5.719456329E0
5.027897821E1,8.308472443E0,2.943479004E0,5.584586792E0
5.028896121E1,8.232580261E0,3.020119629E0,5.313500519E0
5.029894521E1,8.158933411E0,3.090623016E0,4.891677704E0
5.030892921E1,8.147856445E0,3.277584229E0,4.494553528E0
5.031891221E1,8.287965088E0,3.421435089E0,4.491709442E0
5.032889621E1,8.471483459E0,3.398233337E0,4.768932953E0
5.033888021E1,8.515192566E0,3.295247498E0,4.923860779E0
5.034886321E1,8.294401703E0,3.256627808E0,4.910837860E0
5.035884721E1,7.952213287E0,3.206631775E0,4.814438324E0
5.036883021E1,7.750582581E0,3.186124420E0,4.712949371E0
