"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.272101562E1,-1.741688141E1,5.559439087E-1,5.784870300E0
5.273099962E1,-1.724548782E1,5.501060486E-1,6.083648987E0
5.274098262E1,-1.677696213E1,7.834707642E-1,5.960455170E0
5.275096662E1,-1.569126984E1,1.049168243E0,5.325026550E0
5.276095062E1,-1.515209106E1,8.952882385E-1,4.214186554E0
5.277093362E1,-1.589499619E1,6.979985046E-1,2.997366943E0
5.278091762E1,-1.662098648E1,7.123686218E-1,1.947150879E0
5.279090162E1,-1.672771454E1,7.084767151E-1,1.052012329E0
5.280088462E1,-1.624436966E1,5.451663208E-1,3.709286499E-1
5.281086862E1,-1.517634064E1,2.745291138E-1,-2.661465454E-1
5.282085162E1,-1.370490051E1,-3.622467041E-2,-1.131347351E0
5.283083562E1,-1.215801727E1,-1.755848694E-1,-2.328258362E0
5.284081962E1,-1.017943176E1,-1.462458801E-1,-3.371888123E0
5.285080262E1,-8.280330963E0,-1.883084106E-1,-3.799848175E0
5.286078662E1,-6.690636749E0,-4.667294312E-1,-3.416046295E0
5.287077062E1,-5.349425812E0,-8.924441528E-1,-2.674787750E0
5.288075362E1,-4.015549622E0,-1.950294342E0,-2.246228943E0
5.289073762E1,-2.272574158E0,-4.243675232E0,-2.143093414E0
5.290072162E1,1.694476318E-1,-7.849975891E0,-1.782343597E0
5.291070462E1,4.957840118E0,-1.212867828E1,-1.496587830E0
5.292068862E1,1.442595108E1,-1.479029343E1,-1.157243500E0
5.293067162E1,2.684697144E1,-1.481993179E1,4.502636719E-1
5.294065562E1,3.663272186E1,-1.161539566E1,5.016518097E0
5.295063962E1,4.378559738E1,-2.544259186E0,1.146316223E1
5.296062262E1,4.927123993E1,9.818681946E0,1.687321198E1
5.297060663E1,4.910628296E1,8.450527039E0,2.140159515E1
5.298059062E1,4.095573212E1,2.109712830E0,2.717538849E1
5.299057363E1,2.807486801E1,2.921923828E0,2.517075714E1
5.300055762E1,1.896810562E1,3.580254822E0,1.861513962E1
5.301054062E1,1.458821365E1,4.068838806E0,1.350341949E1
5.302052462E1,1.284269348E1,4.357588348E0,8.774154053E0
5.303050862E1,1.175939621E1,5.228926392E0,4.198169861E0
5.304049162E1,1.063688049E1,6.488556976E0,1.734892273E-1
5.305047537E1,1.051772827E1,7.019203491E0,-2.671644287E0
5.306045937E1,1.141391464E1,6.126160583E0,-4.499642944E0
5.307044237E1,1.135239258E1,5.015769653E0,-5.909860382E0
5.308042637E1,9.972112885E0,4.212240601E0,-6.836433563E0
5.309040937E1,7.934100952E0,3.578608246E0,-6.823859711E0
5.310039337E1,5.958658905E0,2.590213623E0,-5.904172211E0
5.311037738E1,4.669240265E0,3.986210632E-1,-5.510191498E0
5.312036037E1,2.930605774E0,-3.191363525E-1,-3.506009216E0
5.313034437E1,1.200353851E0,-1.356329498E0,-1.573976898E0
5.314032837E1,-1.296304321E0,-3.384162598E0,-4.863386536E-1
5.315031137E1,-5.075345764E0,-4.616699524E0,2.703378296E-1
5.316029537E1,-9.575587463E0,-4.477638702E0,1.049766998E0
5.317027937E1,-1.532453247E1,-3.533551941E0,1.695224762E0
5.318026237E1,-2.143078445E1,-2.141297150E0,2.558329926E0
5.319024637E1,-2.463367401E1,-5.421725464E-1,3.486549683E0
5.320022937E1,-2.395079407E1,1.468146973E0,3.141517181E0
5.321021337E1,-2.229942810E1,2.276316376E0,1.035995636E0
5.322019737E1,-2.141836029E1,2.418820038E0,-7.207511902E-1
5.323018037E1,-2.135549103E1,2.562221832E0,-3.517684937E-1
5.324016437E1,-2.133169052E1,2.335443420E0,1.087488556E0
5.325014837E1,-2.056887680E1,1.988614655E0,2.724334717E0
5.326013137E1,-1.930086365E1,1.641636200E0,4.353546753E0
5.327011537E1,-1.733814514E1,1.905836792E0,5.303770752E0
5.328009837E1,-1.576656326E1,2.083966370E0,5.360053711E0
5.329008237E1,-1.492097168E1,2.097887421E0,5.008135529E0
5.330006637E1,-1.474418930E1,2.222129059E0,4.460873566E0
5.331004937E1,-1.482861374E1,2.192939758E0,3.320544891E0
5.332003337E1,-1.489253082E1,2.218237152E0,2.025288391E0
5.333001737E1,-1.516226990E1,2.167342987E0,1.008303223E0
5.334000037E1,-1.536060745E1,1.898352356E0,1.689985657E-1
5.334998437E1,-1.492112137E1,1.574575653E0,-5.706134033E-1
5.335996837E1,-1.357886261E1,1.362167358E0,-1.349294128E0
5.336995137E1,-1.167766617E1,1.246008911E0,-2.046993256E0
5.337993538E1,-9.591454468E0,1.126557312E0,-2.220632172E0
5.338991837E1,-7.442373505E0,1.043330383E0,-2.045047302E0
5.339990238E1,-5.312752075E0,6.414161682E-1,-1.997296600E0
5.340988637E1,-2.849324799E0,-8.382568359E-2,-2.150428162E0
5.341986937E1,2.902464294E-1,-8.237370300E-1,-2.514171753E0
5.342985337E1,4.008813629E0,-1.504671021E0,-3.026406555E0
5.343983737E1,7.911048889E0,-1.536554718E0,-3.500620422E0
5.344982037E1,1.216834579E1,-3.124003601E-1,-3.049757996E0
5.345980437E1,1.750130585E1,3.353027344E-2,-4.107009430E0
5.346978737E1,2.256153305E1,1.507515106E0,-5.076842651E0
5.347977137E1,2.768253387E1,3.983815613E0,-4.943619690E0
5.348975537E1,3.208308289E1,7.198829956E0,-2.473157043E0
5.349973837E1,3.404310699E1,9.332642670E0,2.458487549E0
5.350972237E1,3.354209885E1,8.827143860E0,7.244485016E0
5.351970637E1,3.152968369E1,7.004384308E0,1.047716263E1
5.352968937E1,2.878798508E1,5.237758026E0,1.136631363E1
5.353967337E1,2.575589035E1,3.932023315E0,1.015024246E1
5.354965637E1,2.253937912E1,3.296894073E0,7.957452393E0
5.355964037E1,1.947390381E1,3.144061890E0,5.869145050E0
5.356962437E1,1.687006851E1,2.509232025E0,4.281097412E0
5.357960737E1,1.514775009E1,1.559906158E0,3.214864655E0
5.358959137E1,1.386910904E1,8.990304565E-1,2.621947632E0
5.359957537E1,1.252131180E1,1.032852173E0,2.389930115E0
5.360955837E1,1.113624207E1,1.886826324E0,2.055974579E0
5.361954237E1,9.980046387E0,2.349963226E0,1.694326630E0
5.362952637E1,8.992250519E0,2.247276764E0,1.355581055E0
5.363950937E1,7.760162659E0,2.015109558E0,4.082011414E-1
5.364949338E1,6.457721100E0,1.622476044E0,-1.423539734E0
5.365947637E1,5.625601501E0,6.327342224E-1,-3.970493317E0
5.366946038E1,4.893324280E0,-1.560654602E0,-7.016658783E0
5.367944437E1,3.080294495E0,-4.502037964E0,-9.438622284E0
5.368942737E1,-3.086282043E0,-9.318571930E0,-1.043330383E1
5.369941137E1,-1.548035843E1,-1.520478149E1,-1.128024261E1
5.370939537E1,-2.888034302E1,-1.371463028E1,-8.787925415E0
5.371937837E1,-3.223142441E1,-9.128766632E0,-6.649622040E0
5.372936237E1,-3.187306961E1,-6.481222229E0,-5.794749756E0
5.373934637E1,-3.283197556E1,-5.175637207E0,-4.042643280E0
5.374932937E1,-3.298854996E1,-3.336711273E0,-1.161135406E0
5.375931337E1,-3.152983337E1,-2.301015015E0,1.667981415E0
5.376929637E1,-2.906535828E1,-2.018851776E0,3.770658875E0
5.377928037E1,-2.675102097E1,-1.465901642E0,4.827610931E0
5.378926437E1,-2.486479340E1,-7.189549255E-1,4.062851257E0
5.379924737E1,-2.309577209E1,2.080673218E-2,1.464554443E0
5.380923137E1,-2.209285767E1,6.674620056E-1,-1.863025818E0
5.381921537E1,-2.194047455E1,1.197060699E0,-4.426145782E0
5.382919837E1,-2.247576141E1,1.503323822E0,-5.780828705E0
5.383918237E1,-2.269685165E1,1.647024994E0,-6.046526184E0
5.384916637E1,-2.216036728E1,1.646875305E0,-6.082750854E0
5.385914937E1,-2.105117386E1,1.754052429E0,-6.048921204E0
5.386913337E1,-1.930879715E1,1.898951111E0,-5.954467621E0
5.387911637E1,-1.754770935E1,2.039209442E0,-6.156547394E0
5.388910037E1,-1.569935303E1,2.075883179E0,-6.933880920E0
5.389908437E1,-1.398945877E1,1.986069946E0,-7.890691223E0
5.390906737E1,-1.180265625E1,1.756447449E0,-8.593629456E0
5.391905137E1,-9.687404938E0,1.420096893E0,-9.059161377E0
5.392903537E1,-7.592810669E0,1.195863190E0,-9.285041656E0
5.393901838E1,-5.032085724E0,8.460406494E-1,-8.972341919E0
5.394900237E1,-2.468217316E0,3.927832031E-1,-8.209079132E0
5.395898637E1,-3.079096985E-1,5.239105225E-2,-7.511829071E0
5.396896937E1,1.267564087E0,-5.417234802E-1,-6.840924225E0
5.397895337E1,2.868185577E0,-1.283580780E0,-6.471043396E0
5.398893637E1,4.452490997E0,-2.319726105E0,-6.539151764E0
5.399892037E1,6.471043396E0,-3.271746368E0,-6.790179749E0
5.400890437E1,9.155411224E0,-4.066892853E0,-6.744824066E0
5.401888737E1,1.235096603E1,-4.252057800E0,-5.817053375E0
5.402887137E1,1.664029633E1,-4.938380585E0,-5.434449005E0
5.403885537E1,2.180201248E1,-4.917124786E0,-3.691024475E0
5.404883842E1,2.636497375E1,-3.821403351E0,1.063538361E0
5.405882242E1,3.005869263E1,-3.285667419E0,5.847440186E0
5.406880542E1,3.193878296E1,-3.633394318E0,9.526339874E0
5.407878942E1,3.169119781E1,-4.087699585E0,1.204140976E1
5.408877342E1,3.041450272E1,-4.201163635E0,1.295885193E1
5.409875642E1,2.863245850E1,-4.185596008E0,1.285841080E1
5.410874042E1,2.685879684E1,-4.139042816E0,1.280003220E1
5.411872442E1,2.569736206E1,-4.174668732E0,1.291708878E1
5.412870742E1,2.514186722E1,-4.107458496E0,1.329879501E1
5.413869142E1,2.490670624E1,-4.121529236E0,1.396955017E1
5.414867542E1,2.466241425E1,-4.490212555E0,1.435454956E1
5.415865842E1,2.394405807E1,-4.963677979E0,1.419917267E1
5.416864242E1,2.266451889E1,-5.760321350E0,1.320958054E1
5.417862542E1,2.071452393E1,-6.952442322E0,1.162931671E1
5.418860942E1,1.835408249E1,-8.412655792E0,9.568552094E0
5.419859342E1,1.604528366E1,-9.856553192E0,7.248376923E0
5.420857642E1,1.398541718E1,-1.099822906E1,4.698130188E0
5.421856042E1,1.204784637E1,-1.209424988E1,2.294428711E0
5.422854442E1,1.026205994E1,-1.338067474E1,2.743794250E-1
5.423852742E1,9.125623169E0,-1.460542786E1,-1.779649200E0
5.424851142E1,7.982450409E0,-1.602028564E1,-4.230951691E0
5.425849542E1,5.831722870E0,-1.854403748E1,-7.081473999E0
5.426847842E1,9.912387085E-1,-2.227113693E1,-1.026864624E1
5.427846242E1,-8.641978912E0,-2.571906693E1,-1.336810089E1
5.428844642E1,-2.279534683E1,-2.629357224E1,-1.402268967E1
5.429842942E1,-3.350288040E1,-2.128079636E1,-1.320538925E1
5.430841342E1,-3.528237991E1,-1.455842560E1,-1.335567673E1
5.431839642E1,-3.226495468E1,-1.093521011E1,-1.322395065E1
5.432838042E1,-3.092314499E1,-8.993747406E0,-9.644294586E0
5.433836442E1,-3.177981354E1,-8.019124146E0,-2.071392517E0
5.434834742E1,-3.200719070E1,-7.174131317E0,5.497318268E0
5.435833142E1,-3.018173676E1,-6.128705292E0,9.509574738E0
5.436831542E1,-2.805780350E1,-5.536237335E0,9.679471436E0
5.437829842E1,-2.807052704E1,-5.811514893E0,7.546407166E0
5.438828242E1,-3.305441299E1,-6.629264374E0,5.967640228E0
5.439826642E1,-3.824457001E1,-6.837930450E0,4.968168640E0
5.440824942E1,-3.868929520E1,-6.231391754E0,2.261796570E0
5.441823342E1,-3.640968567E1,-5.523962860E0,-2.686912537E-1
5.442821642E1,-3.423830109E1,-5.309608612E0,2.814147949E-2
5.443820042E1,-3.327565292E1,-5.413791962E0,2.127376099E0
5.444818442E1,-3.246014877E1,-5.751489716E0,3.440595245E0
5.445816742E1,-3.076507370E1,-6.128854980E0,2.499651947E0
5.446815142E1,-2.852902359E1,-6.266867981E0,-3.823049927E-1
5.447813542E1,-2.641676605E1,-6.665189667E0,-3.769760742E0
5.448811842E1,-2.434237976E1,-7.657176819E0,-6.719376984E0
5.449810242E1,-2.197744766E1,-9.363478546E0,-9.458381195E0
5.450808642E1,-1.918395676E1,-1.143621826E1,-1.168634811E1
5.451806942E1,-1.574171494E1,-1.353066284E1,-1.290122177E1
5.452805342E1,-1.226130249E1,-1.600591553E1,-1.315060318E1
5.453803742E1,-8.332272949E0,-1.872022110E1,-1.246068787E1
5.454802042E1,-3.948938141E0,-2.128334106E1,-1.151824768E1
5.455800442E1,4.070036316E-1,-2.296389633E1,-1.097951797E1
5.456798742E1,3.837569733E0,-2.429822159E1,-1.069361252E1
5.457797142E1,6.837930450E0,-2.504831177E1,-1.040456360E1
5.458795542E1,9.024283905E0,-2.601545059E1,-1.004246658E1
5.459793842E1,1.005519012E1,-2.759272064E1,-9.147328033E0
5.460792242E1,1.078267731E1,-2.991439270E1,-6.961723022E0
5.461790642E1,1.272548721E1,-3.282000046E1,-3.592828674E0
5.462788942E1,1.680749863E1,-3.521936096E1,1.206491089E-1
5.463787342E1,2.410512314E1,-3.542099167E1,4.365970917E0
5.464785742E1,3.647509964E1,-3.026301773E1,1.168110901E1
5.465784042E1,5.038013397E1,-2.162942139E1,2.589974121E1
5.466782442E1,5.555217865E1,-1.881587219E1,4.308924545E1
5.467780842E1,5.367942307E1,-1.753932678E1,4.855842224E1
5.468779142E1,4.992268524E1,-1.154833511E1,4.609304901E1
5.469777542E1,4.534849731E1,-1.276769943E1,3.499916885E1
5.470775942E1,3.765300018E1,-1.310509781E1,2.290177551E1
5.471774242E1,2.839924347E1,-1.413241150E1,1.634585861E1
5.472772642E1,2.113514923E1,-1.620365433E1,1.167437302E1
5.473770942E1,1.571432190E1,-1.704939560E1,9.035809937E0
5.474769342E1,1.215188004E1,-1.705268875E1,7.138206024E0
5.475767742E1,9.869576111E0,-1.696991089E1,5.439239044E0
5.476766042E1,8.539442139E0,-1.690270065E1,3.549868011E0
5.477764442E1,7.449558563E0,-1.643312714E1,1.636097717E0
5.478762842E1,6.358627167E0,-1.586071747E1,1.047821045E-3
5.479761142E1,4.963228912E0,-1.560564789E1,-1.605261841E0
5.480759542E1,3.105891266E0,-1.604258926E1,-2.839595032E0
5.481757942E1,8.307723999E-2,-1.759336441E1,-3.321143646E0
5.482756242E1,-4.974904633E0,-1.951476883E1,-3.635340271E0
5.483754642E1,-1.029424301E1,-1.969259903E1,-5.998326416E0
5.484753042E1,-1.471664658E1,-1.732138000E1,-1.038779846E1
5.485751342E1,-1.675211380E1,-1.436083649E1,-1.427356796E1
5.486749742E1,-1.673564804E1,-1.192629913E1,-1.481948273E1
5.487748042E1,-1.815230209E1,-1.063104263E1,-1.241263779E1
5.488746442E1,-2.083143082E1,-1.072639435E1,-8.119116211E0
5.489744842E1,-2.396471512E1,-1.154728729E1,-3.365900574E0
5.490743142E1,-2.771247162E1,-1.198243240E1,8.201445007E-1
5.491741542E1,-3.142999100E1,-1.162722107E1,3.510050812E0
5.492739942E1,-3.629412598E1,-1.124132355E1,4.468058624E0
5.493738242E1,-4.086666733E1,-1.019140686E1,4.284091187E0
5.494736642E1,-4.313924149E1,-8.836873627E0,3.199895782E0
5.495735042E1,-4.432342896E1,-7.820038147E0,2.646496582E0
5.496733342E1,-4.459915558E1,-6.972949677E0,3.506458282E0
5.497731742E1,-4.352409119E1,-6.439459076E0,4.692292328E0
5.498730142E1,-4.109688858E1,-6.201454010E0,4.723277893E0
5.499728442E1,-3.819607086E1,-6.178401947E0,3.413501587E0
5.500726842E1,-3.566543335E1,-6.314618683E0,1.842967529E0
5.501725142E1,-3.286984680E1,-6.744075623E0,-3.415896606E-1
5.502723542E1,-2.975033386E1,-7.765102386E0,-2.917882233E0
5.503721942E1,-2.598192032E1,-9.175020447E0,-5.302124176E0
5.504720262E1,-2.211800537E1,-1.101723953E1,-7.219487000E0
5.505718662E1,-1.813044754E1,-1.294328430E1,-8.405470734E0
5.506717062E1,-1.384575760E1,-1.509595779E1,-8.919052734E0
5.507715362E1,-9.230554962E0,-1.741388763E1,-8.618328094E0
5.508713762E1,-4.438869324E0,-1.941193268E1,-7.793094177E0
5.509712162E1,5.828878784E-1,-2.066033661E1,-7.028933258E0
5.510710462E1,5.319188690E0,-2.109173950E1,-6.350693665E0
5.511708862E1,8.796757050E0,-2.072575058E1,-5.879323883E0
5.512707262E1,1.120554794E1,-1.941402832E1,-5.492378540E0
5.513705562E1,1.317215836E1,-1.845108078E1,-4.435875549E0
5.514703962E1,1.545296539E1,-1.722513016E1,-2.831811218E0
5.515702262E1,1.801324127E1,-1.589724152E1,-8.243357849E-1
5.516700662E1,2.204854980E1,-1.423719360E1,2.086810455E0
5.517699062E1,2.792233521E1,-1.189007446E1,6.765481110E0
5.518697362E1,3.426734070E1,-9.676627350E0,1.332723587E1
5.519695762E1,3.874003967E1,-8.196355591E0,1.984692810E1
5.520694162E1,4.100842255E1,-6.747817841E0,2.428295334E1
5.521692462E1,4.146512283E1,-5.468128967E0,2.562042206E1
5.522690862E1,4.016193283E1,-5.066364441E0,2.428370178E1
5.523689262E1,3.719225830E1,-5.435945892E0,2.247531235E1
5.524687562E1,3.370555893E1,-6.488706665E0,2.049493057E1
5.525685962E1,3.006842239E1,-7.617808685E0,1.806742859E1
5.526684362E1,2.680191513E1,-8.871302032E0,1.531959274E1
5.527682662E1,2.400992111E1,-1.015637970E1,1.271261398E1
5.528681062E1,2.140264297E1,-1.151645142E1,1.001357666E1
5.529679362E1,1.883323608E1,-1.288984543E1,7.003635864E0
5.530677762E1,1.637519760E1,-1.439721085E1,4.021686859E0
5.531676162E1,1.445753540E1,-1.552017563E1,1.376238098E0
5.532674462E1,1.240709930E1,-1.659134811E1,-1.865121460E-1
5.533672862E1,1.037148239E1,-1.847338440E1,-1.381477203E0
5.534671262E1,7.945926361E0,-2.091929810E1,-2.915487213E0
5.535669562E1,3.761527863E0,-2.402608749E1,-4.321513367E0
5.536667962E1,-3.406765594E0,-2.719769211E1,-5.361101532E0
5.537666363E1,-1.349788101E1,-2.841226639E1,-6.228098602E0
5.538664662E1,-2.490730499E1,-2.678904190E1,-6.617289276E0
5.539663062E1,-3.320769424E1,-2.170531357E1,-6.315516815E0
5.540661462E1,-3.642106201E1,-1.577285019E1,-6.121071167E0
5.541659762E1,-3.574087646E1,-1.201551361E1,-4.665198669E0
5.542658162E1,-3.448259308E1,-1.045411057E1,8.716374207E-1
5.543656562E1,-3.376782944E1,-9.076674957E0,8.476872253E0
5.544654862E1,-3.247287231E1,-7.554340668E0,1.419438263E1
5.545653262E1,-3.155842392E1,-6.133944397E0,1.571237595E1
5.546651662E1,-3.269501038E1,-5.756429443E0,1.361388977E1
5.547649962E1,-3.654290863E1,-6.283633118E0,1.067834427E1
5.548648362E1,-4.220727951E1,-6.861431580E0,9.153914337E0
5.549646662E1,-4.654301331E1,-7.370373230E0,8.510402527E0
5.550645062E1,-4.700225830E1,-7.444020081E0,7.284900970E0
5.551643462E1,-4.344310959E1,-7.771988068E0,5.900729370E0
5.552641762E1,-3.764102509E1,-8.403824158E0,5.021757202E0
5.553640162E1,-3.193099915E1,-8.996741180E0,4.265080719E0
5.554638562E1,-2.703632767E1,-9.880653076E0,2.675536194E0
5.555636862E1,-2.298949310E1,-1.117111954E1,2.850073242E-1
5.556635262E1,-1.935774536E1,-1.271845184E1,-2.820135498E0
5.557633662E1,-1.582284622E1,-1.447938995E1,-6.094426575E0
5.558631962E1,-1.232971024E1,-1.658835434E1,-8.548124084E0
5.559630362E1,-8.492439880E0,-1.897080002E1,-9.735005951E0
5.560628762E1,-4.044738922E0,-2.136252640E1,-9.699978790E0
5.561627062E1,8.987310791E-1,-2.278621582E1,-8.909772034E0
5.562625462E1,5.239853668E0,-2.323632980E1,-7.916138306E0
5.563623862E1,8.772208099E0,-2.291015808E1,-6.592440948E0
5.564622163E1,1.162796951E1,-2.201606735E1,-4.894671478E0
5.565620562E1,1.389335861E1,-2.162747543E1,-3.217259674E0
5.566618862E1,1.592478424E1,-2.169318878E1,-1.030157776E0
5.567617262E1,1.805829758E1,-2.232098328E1,1.676214294E0
5.568615662E1,2.151655609E1,-2.269849823E1,4.843777313E0
5.569613962E1,2.759541504E1,-2.139755356E1,9.731263733E0
5.570612362E1,3.590733032E1,-1.848550919E1,1.794019318E1
5.571610762E1,4.322546219E1,-1.542422516E1,2.809941696E1
5.572609062E1,4.556270187E1,-1.227447510E1,3.586751312E1
5.573607462E1,4.477474045E1,-1.021311172E1,3.741918640E1
5.574605862E1,4.248270676E1,-9.899962921E0,3.317401428E1
5.575604162E1,3.790657288E1,-1.015158966E1,2.613624939E1
5.576602562E1,3.162204163E1,-1.122770187E1,2.004751099E1
5.577600962E1,2.524664932E1,-1.305255707E1,1.491528351E1
5.578599262E1,2.010169830E1,-1.426743073E1,1.106319397E1
5.579597662E1,1.638522675E1,-1.471574844E1,8.169561310E0
5.580596062E1,1.379052246E1,-1.443598022E1,5.906716919E0
5.581594362E1,1.206595871E1,-1.426473633E1,4.323459320E0
5.582592762E1,1.085991669E1,-1.433988007E1,3.338956604E0
5.583591162E1,9.704918518E0,-1.471470062E1,2.528392181E0
5.584589462E1,8.577313385E0,-1.503503448E1,1.800006866E0
5.585587862E1,7.029981079E0,-1.580593140E1,5.372328186E-1
5.586586162E1,4.967719574E0,-1.705867630E1,-1.178050232E0
5.587584562E1,1.751358032E0,-1.888577682E1,-3.580554199E0
5.588582962E1,-3.562741241E0,-2.021815613E1,-6.809339905E0
5.589581262E1,-1.028271698E1,-2.021231827E1,-1.042402313E1
5.590579662E1,-1.769185959E1,-1.901885010E1,-1.301663177E1
5.591578062E1,-2.432726120E1,-1.650542679E1,-1.292397446E1
5.592576362E1,-2.812666031E1,-1.360206436E1,-1.104029160E1
5.593574762E1,-2.972443771E1,-1.152842651E1,-8.489146729E0
5.594573162E1,-3.141502213E1,-1.082339264E1,-4.360731812E0
5.595571462E1,-3.404789703E1,-1.046848068E1,1.140328674E0
5.596569862E1,-3.570704681E1,-9.763446808E0,6.225703583E0
5.597568262E1,-3.642854645E1,-9.234147491E0,9.960586853E0
5.598566562E1,-3.892176178E1,-9.307195587E0,1.236174362E1
5.599564962E1,-4.245666092E1,-9.176217957E0,1.336001770E1
5.600563362E1,-4.450964172E1,-8.581504669E0,1.225291992E1
5.601561662E1,-4.392705322E1,-7.754175110E0,9.127569122E0
5.602560062E1,-4.161136871E1,-7.022796021E0,6.145320740E0
5.603558462E1,-3.802048599E1,-6.649472351E0,4.478686523E0
5.604556762E1,-3.374822021E1,-6.603817291E0,3.634741516E0
5.605555192E1,-2.917717575E1,-6.582411804E0,2.626438293E0
5.606553492E1,-2.522180099E1,-6.708599396E0,1.204395447E0
5.607551892E1,-2.208028381E1,-6.944508820E0,-6.602769470E-1
5.608550292E1,-1.933319641E1,-7.453899536E0,-2.952460327E0
5.609548592E1,-1.670960220E1,-8.343798981E0,-5.080135803E0
5.610546992E1,-1.382360367E1,-9.685009918E0,-6.595584412E0
5.611545392E1,-1.072175400E1,-1.141855499E1,-7.363038483E0
5.612543692E1,-7.788154449E0,-1.310105621E1,-7.287595367E0
5.613542092E1,-4.598886566E0,-1.471440125E1,-6.241121521E0
5.614540492E1,-1.183139648E0,-1.618554199E1,-4.471351776E0
5.615538792E1,2.654579773E0,-1.710433136E1,-2.842439117E0
5.616537192E1,6.615193634E0,-1.722542953E1,-1.623673553E0
5.617535592E1,9.988129578E0,-1.670511154E1,-5.864804077E-1
5.618533892E1,1.252879623E1,-1.602851852E1,1.862127686E-1
5.619532292E1,1.531390457E1,-1.499087631E1,1.073866882E0
5.620530692E1,1.804332870E1,-1.347602646E1,2.527044983E0
5.621528992E1,2.090747269E1,-1.191746750E1,5.352868652E0
5.622527392E1,2.509396683E1,-1.120629639E1,1.040127045E1
5.623525792E1,3.039399536E1,-1.097996704E1,1.671813446E1
5.624524092E1,3.557621887E1,-9.691446533E0,2.265329224E1
5.625522492E1,4.060546051E1,-7.791896667E0,2.687391541E1
5.626520792E1,4.417808121E1,-5.827531586E0,2.944706451E1
5.627519192E1,4.323863480E1,-4.773573303E0,3.044533859E1
5.628517592E1,3.839859970E1,-5.763464813E0,2.772534485E1
5.629515892E1,3.207993942E1,-7.969577179E0,2.203298218E1
5.630514292E1,2.572086319E1,-9.859247589E0,1.661065796E1
5.631512692E1,2.001667511E1,-1.144295425E1,1.165042282E1
5.632510992E1,1.585008957E1,-1.251292923E1,7.700137482E0
5.633509392E1,1.320958054E1,-1.320538925E1,4.794230347E0
5.634507792E1,1.146959885E1,-1.362781082E1,2.934497681E0
5.635506092E1,1.014200958E1,-1.377450577E1,2.140399017E0
