time,X (m/s^2),Y (m/s^2),Z (m/s^2),label
4152.5,-4.190528856854,-1.7462909521081,-2.1931879301492,waving
4153.0,4.76498942108,-1.7750875886760002,0.2681792502633999,waving
4153.5,-4.137389568566401,-1.8957555256700005,-2.272857806202,waving
4154.0,4.557797573699999,-1.99795885606,0.8231322657204001,waving
4154.5,-3.0754534571764705,-1.6954764674290197,-2.1923493471356865,waving
4155.0,0.597646206894,-1.7051510303339998,-0.6122626664898,waving
4155.5,0.976324102262,-1.501574533922,0.0287001049553999,waving
4156.0,-1.1839593432591995,-1.503435878042,-1.0674458823303998,waving
4156.5,2.1040684223858004,-1.68910066902,0.5941225621234,waving
4157.0,-2.579114786178,-0.8902568731898001,-1.1388397327464,waving
4157.5,3.3887358877180005,-2.389812089562494,0.3834639218121999,waving
4158.0,-3.0105541396560005,-2.3025963824400004,-1.5760248978680005,waving
4158.5,3.490357200132,-2.105376709842,0.414925750702,waving
4159.0,-3.215854485694,-1.98178362151,-1.2345013875474,waving
4159.5,3.476919683946,-1.37244917259,0.3957927884739999,waving
4160.0,6.535443523290114,-1.471445468828,-1.667188085038,waving
4160.5,3.932482604082,-1.85743092123,0.6581034404756,waving
4161.0,-3.5307666971961993,-1.0402807796932,-1.5007445604143097,waving
4161.5,3.74743352465549,-1.6772370183588237,-0.3524314073774509,waving
4162.0,-2.5783052103100004,-1.8498505324608,-0.8488404599806,waving
4162.5,1.173972284381,-1.4916817818424002,-0.5362270487216001,waving
4163.0,-0.1554389785659998,-1.526288632846,0.3591656212224,waving
4163.5,-0.09610598839322,-1.1910901542948005,-1.1285964787983995,waving
4164.0,-2.298401494829208,-1.4898869788659994,-0.1968034790542,waving
4164.5,-1.85433022029,-1.6537054260999997,-1.0737568260360002,waving
4165.0,3.387483328609,-1.6942001192220002,0.01259524895422,waving
4165.5,-3.0871205982659995,-2.7807636807599994,-1.896991534986,waving
4166.0,4.328213514183,-1.900874236624,0.933225823058,waving
4166.5,-3.638769405751999,-2.027532856562,-2.1180151142006,waving
4167.0,3.97432620158,-1.405852269094,0.3659440308725999,waving
4167.5,-3.4487146290108,-1.7114138193700004,-2.1498421361666,waving
4168.0,4.059658446841176,-1.531617695945098,0.5967579909360784,waving
4168.5,4.741652936664816,-0.7401760966570001,-1.407378230132,waving
4169.0,3.4557016409020003,-2.1395613685779997,1.1631440150414,waving
4169.5,3.547447967426458,-1.9222862258082,-1.63743934118904,waving
4170.0,2.510204936179999,-1.7894838195934,-0.1770490809516,waving
4170.5,-0.1662334642717096,-1.3444765139168,-0.9254601881352,waving
4171.0,-0.389269023616,-1.9028818781968,-1.242978246634,waving
4171.5,2.821184216958609,-2.15480178544,0.5744471705064,waving
4172.0,5.173859446723759,-1.607352746628,-1.4838450393140006,waving
4172.5,3.903112013478,-1.7200963498140005,0.1873806278063999,waving
4173.0,-3.1034964524160005,-1.5462303162024,-2.33170142018244,waving
4173.5,3.566365360318,-1.75805639199,1.24601894089792,waving
4174.0,-3.626947034377999,-1.7934907760939998,-1.0798444674894,waving
4174.5,3.1793395049117645,-1.6246619048686273,-0.1373642863338627,waving
4175.0,-1.9984283069768,-1.165139790218,-0.7193669145218,waving
4175.5,2.5380641237000003,-1.382355431804,-0.111106847597096,waving
4176.0,-2.091998106506,-0.9473092555520002,-0.62662864132022,waving
4176.5,2.57526484053,-1.143137548043,0.0727290716559999,waving
4177.0,-1.6360375299619994,-2.1346711784604,-0.313734598928,waving
4177.5,-0.708411013074,-2.511601503962,-0.7067135632384001,waving
4178.0,2.638346668534,-2.206068874188,0.0842808966486,waving
4178.5,-2.533811813564,-1.3971179790170998,-1.4025471808453998,waving
4179.0,3.00340905400402,-1.557248423508,-0.5114421234237544,waving
4179.5,-2.8424203537262,-1.4859997733519998,-1.33952745908944,waving
4180.0,3.1777918900475997,-1.0506196977658,-0.5762388704947122,waving
4180.5,-3.1691428911386,-1.005412055209,-0.6213107584131999,waving
4181.0,3.796133868742,-1.349051691138,-0.2326691278587999,waving
4181.5,-3.6481372077019607,-0.8773302468588234,-0.5222818235286079,waving
4182.0,3.9005336646676,-1.3572530425251998,-0.2973045376616,waving
4182.5,-4.031078905416,-1.81490835524,-0.7408079701819998,waving
4183.0,3.807017121959999,-1.25301933679662,-0.6247111415716,waving
4183.5,-3.919166692222,-1.211569430726,-0.3807254433824,waving
4184.0,3.800248700488,-1.1897863772812,-1.3455662042808,waving
4184.5,-2.9013674881719993,-2.4685543609034,0.0561459806511399,waving
4185.0,1.394683897196,-1.800959833998,0.1798028329583999,waving
4185.5,0.654063423402,-1.6497509307256002,-1.324731432888,waving
4186.0,-1.7962963942936,-2.22980467546,-1.069405681188,waving
4186.5,3.2861766366940004,-2.35209553044,-0.6460801485214154,waving
4187.0,-2.9723138607796,-2.6107152363288737,-2.0779347322126,waving
4187.5,3.7867400558372,-2.0024904714860003,0.136364930676,waving
4188.0,-3.617616724019608,-1.8255791138057649,-0.5910298257058547,waving
4188.5,4.583897569467999,-2.005606639826,0.2054325064734,waving
4189.0,-4.046487181100001,-1.081542604143,-1.3401875490498,waving
4189.5,-7.350794494113632,-2.4457412502096,0.0977321107353999,waving
4190.0,-3.984850048815999,-2.78169038248,-1.3600463540199996,waving
4190.5,3.1112436827959997,-2.4664710564999996,0.3593191435699999,waving
4191.0,-0.633104596774,-2.007049393481,-0.2284019585556199,waving
4191.5,-0.60318910419,-1.5576866840299997,-0.6706180972922801,waving
4192.0,2.1678256321680003,-1.8796778343696,-0.3232992338789999,waving
4192.5,-2.9521043281420005,-1.9916497804340003,-1.0146734015604002,waving
4193.0,4.097323171744001,-2.1688814947672,0.70953108503456,waving
4193.5,-3.86886507434,-2.661288911855488,-1.3160306254239995,waving
4194.0,3.2790425911819994,-1.6087239420812802,-0.0470747930140399,waving
4194.5,-1.083808143724,-1.9548935513384,-0.9967427247626,waving
4195.0,0.5153428571313726,-1.5018873904078434,0.2188295722066666,waving
4195.5,0.426315174466,-1.6356679234439997,-0.2527666307939999,waving
4196.0,-1.3770357914522,-1.917997281444,-0.2909444700420001,waving
4196.5,2.7824500616159997,-1.198979147546,-1.14613617425,waving
4197.0,-3.4310836249379997,-2.01982037908,0.136238391016,waving
4197.5,4.009835795323999,-1.6058762778859998,-0.5614362261612,waving
4198.0,-3.951562919436,-1.637067407872,0.0912781731883999,waving
4198.5,4.5395999305300005,-2.0235187313054,-0.6337931868184,waving
4199.0,-3.0778476290081596,-2.0069400038462,-0.7758574204077798,waving
4199.5,2.7734805883706124,-0.8653496591061226,-0.4936730756693878,waving
4200.0,-0.00590692156954,0.0186182479943699,0.06698666146208,waving
4200.5,4.046149822436735,1.072019723059796,0.8479616134122451,waving
4201.0,5.4644402457000005,-17.728335654314,8.328353774198,waving
4201.5,4.014025024464001,-13.404945330956,2.1174787125142,waving
4202.0,0.3046050621599995,-15.2487816746,3.5861790802936007,waving
4202.5,4.1704904426448985,0.733833392492653,-0.4743463141165305,waving
4203.0,0.32776134061684,0.2310884646872,-0.3683818424607999,waving
4203.5,-0.15172534684338,0.0180680834779,-0.12715720023844,waving
4204.0,-0.01515598589232,0.2583981777517,-0.11535972929948,waving
4204.5,5.813431759044081,-1.976818899132857,0.9137159028040815,waving
4205.0,5.144668703444,-14.185930374040002,5.255801188932,waving
4205.5,3.0852455072391995,-14.203148365864,4.937438376016001,waving
4206.0,-0.479593802442,-12.125029223720002,3.368815314044,waving
4206.5,1.8815358633122448,1.213516685541551,2.2733020346312247,waving
4207.0,0.1267070991477999,0.23380411045826,-0.081713061198638,waving
4207.5,0.0226967949342039,0.0883516740908339,-0.0967849728932599,waving
4208.0,0.93240016249288,1.29341026528486,0.6049771856550001,waving
4208.5,6.337652983436734,-6.13751608484898,5.141543044934694,waving
4209.0,-5.470405557422001,-10.701195374724,3.272457562316,waving
4209.5,5.906492432544001,-10.28416372171,8.03798521803,waving
4210.0,-1.9998849112884,-5.560516709322479,0.6896995515244,waving
4210.5,-3.622965511205559,-0.0189267330081632,-0.4952480560736734,waving
4211.0,0.0235183857463,0.0439250909007,-0.08634374022904,waving
4211.5,0.05316969379244,0.0260782894482999,-0.05176901374998,waving
4212.0,1.6915288158931,2.00981447164022,1.9819168504596,waving
4212.5,4.203416893243062,-6.388489273197529,3.526505270397959,waving
4213.0,3.4002491295099997,-12.917751288003998,5.500031352479999,waving
4213.5,2.34155350359,-13.779701579742202,3.1793867199532,waving
4214.0,-1.389537391568,-6.541873993925999,2.46918489246,waving
4214.5,0.4793773449329183,1.5805117941417548,0.3563966006530612,waving
4215.0,-0.0495552052814199,0.029095136976112,-0.3512696738474655,waving
4215.5,0.007976622489786,0.0148444433208599,-0.0231650078034,waving
4216.0,-0.2203369992288,0.08476569367886,-0.05456827468372,waving
4216.5,1.188795285719653,2.426395236953061,1.4854027534142855,waving
4217.0,2.45469379315,-17.152831031242002,10.1397331843786,waving
4217.5,-2.57043125311,-16.91994814938,9.043577457668,waving
4218.0,1.819655347302,-7.761495483671172,4.8589489184706,waving
4218.5,0.188740009732653,1.009322105942857,0.4766188896057143,waving
4219.0,-0.41879430220526,-0.37873855366702,-0.0670933380478,waving
4219.5,0.074048756030826,-0.015947286663486,-0.0577782440482,waving
4220.0,-0.035794087292648,0.0019429829821799,-0.02553218289088,waving
4220.5,1.1111374526183673,-1.6158320912469388,0.6858895220406123,waving
4221.0,5.7618102032886,-12.531881587299202,6.820913260709999,waving
4221.5,2.7388788710619996,-11.936165221263,5.3729195663519995,waving
4222.0,2.560730334089235,-11.97036638158,5.8811460025999995,waving
4222.5,0.7325496669255901,1.8939602258622452,-0.4408883268261225,waving
4223.0,-0.5947640616073999,4.866448785285011,-0.5570179779105999,waving
4223.5,-0.09278343671,0.0746005431564,-0.0366363962624879,waving
4224.0,-0.052163379207494,0.02164004226862,0.0315229944719,waving
4224.5,0.2018262156012653,0.449264179837404,-0.1876626871030612,waving
4225.0,-0.3442702225521279,-8.578649646443814,3.2565755305503994,waving
4225.5,-1.9892425050959996,-16.460963800712,6.375628008897961,waving
4226.0,-0.0152118297459999,-13.209750865536002,4.270807411815801,waving
4226.5,3.135390613337347,-5.600909561341315,2.4551029625448977,waving
4227.0,0.6409432015237401,0.16941717953256,0.3851591005115999,waving
4227.5,-0.0523258937965999,0.0343767163746,-0.1865137949124999,waving
4228.0,-0.0402048847242199,-0.009211832177262,-0.0018626071568999,waving
4228.5,1.3577913946873468,1.945553252509877,0.8891414694378165,waving
4229.0,1.37873118369674,-8.448029342034,2.712091601752,waving
4229.5,5.635587422944,-11.62410981251,6.1919061956886,waving
4230.0,0.476837050566,-7.4443039859179985,1.730374749086,waving
4230.5,-1.4208053526281426,2.035740467918163,0.957010765390204,waving
4231.0,-0.1758902694552,-0.1310591174115799,-0.1224670550092,waving
4231.5,-0.04062237299716,-0.03107347222588,0.06142123482034,waving
4232.0,0.0003346712371,-0.00878510237954,-0.0434748903771999,waving
4232.5,1.8491330245832651,-4.871441152127834,2.1211318869438163,waving
4233.0,-0.5076836454200001,-10.007109872658,4.357477283568,waving
4233.5,0.17023698241,-9.555707047216,9.108858973454,waving
4234.0,0.7544813011346937,-11.777654564304084,5.438286087153878,waving
4234.5,-1.5117237474368,1.5706866289947998,-0.1838705641679999,waving
4235.0,-0.2863006464284,0.0526640470531999,-0.14816752660148,waving
4235.5,-0.0788958346808,0.03332836908471,0.1177716355962,waving
4236.0,-0.0419172510671428,0.0237114141178163,-0.0859573874866898,waving
4236.5,-0.0592770696190799,0.01097332928208,-0.0153753237293999,waving
4237.0,9.7295108341454,-2.5171893370403997,7.04193050690742,waving
4237.5,-5.336801766928,-18.243434703288003,4.5102996878376,waving
4238.0,8.08007007395102,-8.09848126777551,4.62836244810247,waving
4238.5,2.219572780488,1.7774278432386,0.2820974953766,waving
4239.0,-0.0592635128387999,0.1074679177522399,0.0752052972771999,waving
4239.5,-0.26563006084894,3.6474432131269463,0.0178491403366599,waving
4240.0,3.485804096982245,2.673029910150429,0.5835672055704081,waving
4240.5,0.7914391739019999,-10.8866472684,4.775386574322001,waving
4241.0,-0.0063478966116538,0.0006532539309897,-0.0325867577211692,waving
4241.5,-0.3827127676145616,-0.0014453615426619,-0.014171382024478,waving
4242.0,-0.8445458632190854,-0.002915386640918,0.1437134739551726,waving
4242.5,-0.0041687858236448,-0.0078108777321899,-0.0120182119191632,waving
4243.0,-0.00415571264408,-0.00855741180224,-0.014524296569292,waving
4243.5,-0.0065542828960799,-0.0092886996749496,-0.009926911570066,waving
4244.0,0.0013187035425,-0.008744943702358,-0.014485412584562,waving
4244.5,0.0166949760884918,0.1339872641087959,0.0276676760220428,waving
4245.0,5.401104997804,0.1155621715999999,2.2005598380175995,waving
4245.5,3.736468356596,-10.691507894938,2.6602812065820003,waving
4246.0,1.71645689097,-9.000106942758,2.097816344661109,waving
4246.5,-1.6321705905026531,-4.445365210571224,1.5681294216055113,waving
4247.0,-0.0855133011106199,1.210547594737954,0.4221249537547198,waving
4247.5,0.0178518578261599,0.03896540072096,0.0260227642858,waving
4248.0,-0.020198114505618,-0.01236345802575,-0.02063292954074,waving
4248.5,2.359061134409592,1.9953471743975513,-0.9868633190690612,waving
4249.0,-0.52276844438,-13.48461698916,3.5657610192599947,waving
4249.5,3.2761448956432004,-14.945620372032002,6.66075604193544,waving
4250.0,1.334178274804,-6.633678127164001,0.3525599041573999,waving
4250.5,0.4267890476495918,1.014446939875714,1.903384690491224,waving
4251.0,0.11866802836716,0.0867799425209399,-0.1978879157434,waving
4251.5,0.0620701412755599,0.0142254102975179,-0.03560250327354,waving
4252.0,-0.0320611064189199,-0.01835382521178,-0.0187606627844999,waving
4252.5,1.8271649039758775,2.4587888833025713,2.0113014276991836,waving
4253.0,2.6106932357841632,-5.93467401258,1.9433481787768,waving
4253.5,3.0233537278004463,-17.406345602991998,6.536434682506001,waving
4254.0,4.064608556348,-13.010903922404752,10.1439398974062,waving
4254.5,-1.6091362849091837,-0.4283125083612245,-0.1613067563795917,waving
4255.0,-1.044738712541335,0.2054814841862199,0.3600166345574,waving
4255.5,-0.0956533787931999,0.040270265365892,-0.09003736789166,waving
4256.0,0.01152929423636,0.0231526117120278,-0.0016222865944,waving
4256.5,-0.034742771166102,0.0032045367056183,-0.0400793339623959,waving
4257.0,1.0517292975968202,2.1406393261935204,2.254120187265642,waving
4257.5,-1.938145944784,-15.049531253,2.1081033833852,waving
4258.0,4.471716905322,-13.846550469556,8.05614452708,waving
4258.5,-2.223086155371429,-9.773447802077552,1.9333556355183672,waving
4259.0,-2.197573062790362,2.6007201807386,0.7811848097442001,waving
4259.5,-0.0081703553596,0.10783099476096,-0.1294052090776,waving
4260.0,-0.1835543348566846,0.03373204915408,-0.0254294590124,waving
4260.5,-0.0289502806817347,3.5644204222923803,-0.0271976911586938,waving
4261.0,5.682861574295527,2.42931907604934,0.10568140040424,waving
4261.5,7.687912669354799,-11.32149973786,5.3058268721180015,waving
4262.0,-3.1525622323160003,-14.9829646552,-1.0755628643491997,waving
4262.5,11.290355100285714,-6.111528845603674,4.5121809991183675,waving
4263.0,-2.1788783456322,-3.813256179808,2.8640637579345447,waving
4263.5,-0.5441875114962,0.7161528112028,0.29249473650004,waving
4264.0,0.1514707532289999,0.1260329093106399,-0.04694945794122,waving
4264.5,0.4650654293249625,0.0553429415043877,-0.0868276560424693,waving
4265.0,1.2293296816460002,0.7268811187311998,-0.9145665287890798,waving
4265.5,5.721435693332,-9.662878113306,3.399416097353,waving
4266.0,-0.8477491109510202,-4.9692626000786255,-0.9039284207685716,waving
4266.5,1.0710889520478,2.3156342466046,1.5155904351706,waving
4267.0,0.1455227959016599,0.08998981833052,-0.16189374257066,waving
4267.5,0.0125723132587399,0.01471277572198,-0.0050177647198199,waving
4268.0,0.0491841677002653,0.0612602879426775,-0.0715535951234285,waving
4268.5,1.88324890588158,0.8330676659400003,0.4701628054244,waving
4269.0,4.662406934282,-11.648253889738,5.1797272498486,waving
4269.5,1.861014018764,-10.153707347238,4.295266994658999,waving
4270.0,-0.1472181705612244,-6.577369475202041,3.7278668740562657,waving
4270.5,0.9043441693568,1.88798265812448,0.4603746303866,waving
4271.0,-0.05121115137196,0.0833826166785304,-0.0870154449882399,waving
4271.5,-0.02028300291754,0.01838395006778,-0.044522910218208,waving
4272.0,0.0251924720764285,0.0138668389831428,-0.0142384474360183,waving
4272.5,0.7392976782208,1.171358058523012,0.93200643732208,waving
4273.0,2.7264657040139997,-2.2096119710296,2.827376663612,waving
4273.5,1.3434158350040002,-14.803502859899998,4.3214122304948,waving
4274.0,-0.3620522663061227,-17.651515124469388,3.1760336697632656,waving
4274.5,1.027248666352,-8.6645682924863,0.8725808453719999,waving
4275.0,0.4614196945042,1.5155964377094,0.724429375171286,waving
4275.5,-0.298026696573,-0.03256048933316,0.1996665451816,waving
4276.0,-0.1423197940285714,0.0247858101601836,-0.0620488148080612,waving
4276.5,-0.0674641129262,0.0178759322755988,-0.0315794084042199,waving
4277.0,0.0257984329335799,0.055034145750664,-0.11374643571164,waving
4277.5,2.0854221712801997,0.4969653132318001,1.340146533754,waving
4278.0,4.77244321595102,-16.710836896363265,9.978175494932652,waving
4278.5,2.821732407624,-14.183759022055796,7.246948886498999,waving
4279.0,1.206316867938,-2.8783381330164004,0.5546086122364001,waving
4279.5,1.1362998959522002,1.4996653479292,-0.06835141907134,waving
4280.0,-0.1379496059299836,0.0536634063683469,-0.0372227543230612,waving
4280.5,-0.065439517433048,0.01941744543322,0.0011671159369,waving
4281.0,-0.087335720374008,-0.00518636333982,0.0041896235712999,waving
4281.5,-0.0486998862679,-0.0046553309081199,-0.02024137658706,waving
4282.0,2.459898732523224,2.1748637593707345,1.818258450025095,waving
4282.5,5.528598658064001,-5.760319151519999,1.7822187360524,waving
4283.0,0.570005450596,-10.845462335226998,2.3539222766408,waving
4283.5,-0.3692346998040001,-9.062400056338,0.7940292029442515,waving
4284.0,5.078146292224489,-1.6322629819816326,0.024857232692449,waving
