"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.076583263E1,2.919631720E-1,-2.020645702E-1,1.310446105E0
5.077581563E1,3.227123635E-1,-2.569424433E-1,1.288355324E0
5.078579863E1,4.108566543E-1,-2.959024411E-1,1.124798470E0
5.079578163E1,5.004637724E-1,-1.716198725E-1,8.162373912E-1
5.080576463E1,5.329797001E-1,4.274314642E-4,4.933564818E-1
5.081574863E1,3.709659259E-1,2.363994205E-1,3.203484803E-1
5.082573163E1,1.227843659E-1,3.766074657E-1,3.151403654E-1
5.083571463E1,-5.679532126E-2,3.796638054E-1,3.658322167E-1
5.084569763E1,-1.965154164E-1,3.335550016E-1,4.445295998E-1
5.085568163E1,-3.207814667E-1,3.688944036E-1,5.477633616E-1
5.086566463E1,-4.491620564E-1,3.270616686E-1,7.327724808E-1
5.087564763E1,-6.047218202E-1,8.042260408E-3,8.472457606E-1
5.088563063E1,-7.849647278E-1,1.168197674E-1,8.801231924E-1
5.089561463E1,-1.080602144E0,8.087798524E-1,1.010611703E0
5.090559763E1,-1.105719590E0,1.428443209E0,1.178374168E0
5.091558063E1,-9.277661593E-1,1.739577647E0,1.300777149E0
5.092556363E1,-8.265162116E-1,2.020022389E0,1.449624163E0
5.093554763E1,-8.953269763E-1,2.431989137E0,1.568665872E0
5.094553063E1,-1.195796239E0,2.728889113E0,1.614567685E0
5.095551363E1,-1.561926518E0,2.918409652E0,1.619237856E0
5.096549663E1,-1.837237550E0,3.004552002E0,1.522900592E0
5.097547963E1,-1.766920251E0,2.990123997E0,1.459612377E0
5.098546363E1,-1.526441812E0,2.916933814E0,1.447934610E0
5.099544663E1,-1.401812796E0,2.911102971E0,1.379020203E0
5.100542963E1,-1.246876199E0,2.901234625E0,1.249316973E0
5.101541263E1,-8.759329315E-1,2.938538691E0,1.246148660E0
5.102539663E1,-6.421755753E-1,2.755498622E0,1.361937563E0
5.103537963E1,-5.108908197E-1,2.285331028E0,1.555912803E0
5.104536263E1,-4.831342332E-1,1.835468475E0,1.824313742E0
5.105534563E1,-3.015900278E-1,1.485429588E0,2.349974921E0
5.106532963E1,-9.365923852E-3,1.189687361E0,3.150662519E0
5.107531263E1,-6.078414559E-2,1.007051334E0,4.131496107E0
5.108529563E1,-1.629341260E-1,7.182199305E-1,5.126714138E0
5.109527863E1,-4.582134001E-1,1.494811445E-1,6.267928081E0
5.110526263E1,-1.338942949E0,-3.300647986E-1,7.411000854E0
5.111524563E1,-2.201283296E0,-8.860648406E-1,8.377960753E0
5.112522863E1,-2.936020880E0,-1.700948017E0,9.160663193E0
5.113521163E1,-3.668534330E0,-2.438395931E0,9.751386341E0
5.114519563E1,-4.165863994E0,-3.133538071E0,1.023084165E1
5.115517863E1,-4.329566152E0,-3.942273484E0,1.043008436E1
5.116516163E1,-4.329229352E0,-4.752197052E0,1.044656298E1
5.117514463E1,-4.152057549E0,-5.434506893E0,1.057751137E1
5.118512863E1,-3.859882708E0,-5.997222462E0,1.074852021E1
5.119511163E1,-3.795158708E0,-6.453994669E0,1.085632650E1
5.120509463E1,-3.875168499E0,-7.323661578E0,1.082003751E1
5.121507763E1,-3.602133349E0,-8.884941248E0,1.003411442E1
5.122506063E1,-3.207632234E0,-1.022176443E1,8.019991288E0
5.123504463E1,-2.772206456E0,-1.113146372E1,4.964295444E0
5.124502763E1,-2.197121833E0,-1.215057260E1,1.000234065E0
5.125501063E1,-1.179034465E0,-1.290870504E1,-4.540388682E0
5.126499363E1,-5.871627778E-1,-1.230692481E1,-1.050258632E1
5.127497763E1,-2.582930039E-1,-1.075261794E1,-1.453800712E1
5.128496063E1,8.369619700E-1,-9.844521961E0,-1.627119318E1
5.129494363E1,2.785641603E0,-8.896638603E0,-1.621625742E1
5.130492663E1,5.151547263E0,-6.850861568E0,-1.448097572E1
5.131491063E1,7.439351079E0,-4.541789090E0,-1.325494090E1
5.132489363E1,8.289384207E0,-2.625546593E0,-1.348604625E1
5.133487663E1,7.465963511E0,-1.309065869E0,-1.478676989E1
5.134485963E1,5.735930859E0,-4.602302510E-1,-1.541763067E1
5.135484363E1,3.862799591E0,-2.251441151E-1,-1.526801095E1
5.136482663E1,2.693071701E0,-4.864409798E-1,-1.385447931E1
5.137480963E1,2.181539880E0,-8.419598776E-1,-1.085587743E1
5.138479263E1,1.715161136E0,-1.118008098E0,-7.733783530E0
5.139477663E1,1.255053677E0,-9.295926833E-1,-5.388196360E0
5.140475963E1,8.100471633E-1,-5.119401026E-1,-3.261516080E0
5.141474263E1,3.227641844E-1,-6.546525103E-1,-1.585052986E0
5.142472563E1,-3.911817969E-1,-8.866384524E-1,-3.468465999E-1
5.143470863E1,-9.482098525E-1,-8.632086593E-1,6.066369295E-1
5.144469263E1,-1.392002922E0,-9.366251296E-1,1.308908579E0
5.145467563E1,-1.701492977E0,-9.945844853E-1,1.766992610E0
5.146465863E1,-1.713653139E0,-6.215408975E-1,1.757837040E0
5.147464175E1,-1.574510018E0,-1.379679769E-1,1.569271936E0
5.148462575E1,-1.376190590E0,5.498429239E-2,1.542582320E0
5.149460875E1,-1.199821462E0,2.008343160E-2,1.263351753E0
5.150459175E1,-1.140050201E0,6.835745931E-2,1.901596391E-1
5.151457475E1,-1.054069526E0,3.467790645E-1,-9.963117528E-1
5.152455875E1,-8.837781407E-1,5.366171068E-1,-1.793187844E0
5.153454175E1,-8.060474485E-1,6.272343314E-1,-2.239871558E0
5.154452475E1,-8.130525590E-1,6.669433576E-1,-2.881759011E0
5.155450775E1,-9.292732792E-1,7.182684624E-1,-3.512233870E0
5.156449175E1,-8.272671403E-1,7.174375731E-1,-3.782470250E0
5.157447475E1,-4.062931949E-1,7.118178141E-1,-3.811387363E0
5.158445775E1,4.357125834E-2,6.446561104E-1,-3.897201392E0
5.159444075E1,3.404955004E-1,6.243580860E-1,-4.061137146E0
5.160442475E1,6.002269194E-1,6.381680399E-1,-4.219107571E0
5.161440775E1,8.158637542E-1,6.454782289E-1,-4.495111937E0
5.162439075E1,9.906528175E-1,5.823475957E-1,-4.799996578E0
5.163437375E1,1.114690534E0,4.857960320E-1,-5.016534469E0
5.164435775E1,1.186556907E0,2.357878017E-1,-5.053073720E0
5.165434075E1,1.078799301E0,-2.200061667E-1,-5.151717417E0
5.166432375E1,8.702240025E-1,-6.386890268E-1,-5.219156864E0
5.167430675E1,8.978061958E-1,-1.099435587E0,-5.188768884E0
5.168428975E1,1.058480665E0,-1.682300661E0,-5.199248264E0
5.169427375E1,1.228167448E0,-2.019783822E0,-4.939141892E0
5.170425675E1,1.456420820E0,-2.139191567E0,-4.430648139E0
5.171423975E1,1.594893850E0,-2.374451365E0,-3.728606869E0
5.172422275E1,1.695627343E0,-2.682554607E0,-3.173142432E0
5.173420675E1,1.656606972E0,-2.907119848E0,-2.876963418E0
5.174418975E1,1.620806664E0,-2.954322081E0,-2.557224802E0
5.175417275E1,1.481701696E0,-2.960498495E0,-2.502700685E0
5.176415575E1,9.193479230E-1,-2.929539242E0,-2.502513574E0
5.177413975E1,3.824549738E-1,-2.999959014E0,-2.163080367E0
5.178412275E1,1.188199537E-1,-3.227190585E0,-1.506901149E0
5.179410575E1,-5.718240693E-2,-3.429143474E0,-8.673104811E-1
5.180408875E1,-2.379353379E-1,-3.522574378E0,-3.841234767E-1
5.181407275E1,-3.120572747E-1,-3.544894370E0,-1.934606116E-2
5.182405575E1,-2.740027182E-1,-3.635616260E0,2.753605878E-1
5.183403875E1,-4.276731004E-1,-3.708217628E0,5.031434783E-1
5.184402175E1,-8.085868943E-1,-3.653224565E0,5.721576530E-1
5.185400575E1,-1.252435586E0,-3.513578437E0,6.009073891E-1
5.186398875E1,-1.641293699E0,-3.415520630E0,6.287341422E-1
5.187397175E1,-2.033696102E0,-3.066085176E0,6.167477886E-1
5.188395475E1,-2.486812339E0,-2.545702863E0,7.827433705E-1
5.189393875E1,-2.527077143E0,-2.256400174E0,9.663966666E-1
5.190392175E1,-1.966699875E0,-2.015956235E0,1.151437799E0
5.191390475E1,-1.556227821E0,-1.685875649E0,1.468556862E0
5.192388775E1,-1.709607012E0,-1.454198440E0,1.818046989E0
5.193387175E1,-2.112791973E0,-1.310268057E0,1.992807401E0
5.194385475E1,-2.280502836E0,-1.050192091E0,1.952374489E0
5.195383775E1,-2.058162022E0,-8.991666967E-1,1.712972816E0
5.196382075E1,-1.729162733E0,-1.005561463E0,1.671051495E0
5.197380375E1,-1.284096212E0,-1.078656337E0,1.855144356E0
5.198378775E1,-7.660329053E-1,-1.080271922E0,2.259336939E0
5.199377075E1,-3.855060509E-1,-1.010294200E0,2.876507335E0
5.200375375E1,-2.373016459E-1,-8.182827473E-1,3.625072560E0
5.201373675E1,-4.456470028E-1,-4.743816823E-1,4.173043790E0
5.202372075E1,-7.917429663E-1,3.899215758E-2,4.352507703E0
5.203370375E1,-1.073315051E0,3.556621546E-1,4.242582387E0
5.204368675E1,-1.323964283E0,5.858418918E-1,3.881010744E0
5.205366975E1,-1.451121050E0,7.649649113E-1,3.401658052E0
5.206365375E1,-1.451103216E0,5.729119438E-1,3.333678030E0
5.207363675E1,-1.432428379E0,2.078258318E-1,3.742371215E0
5.208361975E1,-1.225243109E0,-1.466668797E-1,4.400379150E0
5.209360275E1,-1.091221857E0,-4.172596478E-1,5.133026792E0
5.210358675E1,-2.361737764E0,1.815859253E0,5.871692682E0
5.211356975E1,-5.247824008E0,1.233550600E1,6.675927494E0
5.212355275E1,2.272718620E-1,1.437297648E1,8.290208080E0
5.213353575E1,7.270418587E0,6.132148717E0,1.037610871E1
5.214351975E1,8.850500563E0,2.605860187E0,9.536917487E0
5.215350275E1,8.426486796E0,1.704647550E0,6.112280463E0
5.216348575E1,5.533590301E0,8.528397918E-1,2.476555445E0
5.217346875E1,2.989664114E0,-1.060204863E0,-6.910470423E-1
5.218345275E1,1.161608446E0,-3.411173226E0,-3.194994354E0
5.219343575E1,-8.362889555E-1,-5.205127054E0,-4.760751236E0
5.220341875E1,-2.469132990E0,-5.840615315E0,-5.033507182E0
5.221340175E1,-3.992774132E0,-4.765562618E0,-3.387855114E0
5.222338575E1,-4.488709236E0,-3.026489001E0,-9.681579942E-1
5.223336875E1,-3.701034324E0,-2.013153080E0,1.225466473E0
5.224335175E1,-2.835563669E0,-1.266037379E0,2.754205218E0
5.225333475E1,-1.875980178E0,-4.232319939E-1,3.385791047E0
5.226331875E1,-9.477830788E-1,2.743396640E-1,3.603530248E0
5.227330175E1,-1.202642159E-1,6.353976291E-1,3.377675697E0
5.228328475E1,5.381998019E-1,1.069776755E0,2.656423985E0
5.229326775E1,8.629654151E-1,1.205678911E0,1.692096502E0
5.230325175E1,9.727705702E-1,1.179406201E0,5.824054831E-1
5.231323475E1,7.520184450E-1,1.093819336E0,-4.226124814E-1
5.232321775E1,2.177180050E-1,6.315624404E-1,-8.440239447E-1
5.233320075E1,-4.329831031E-1,1.092815369E-1,-1.056985971E0
5.234318475E1,-9.245718254E-1,-1.582852972E-1,-9.356360731E-1
5.235316775E1,-1.416730944E0,-4.861258149E-1,-5.693401721E-1
5.236315075E1,-1.849262642E0,-6.958496529E-1,-1.254704306E-1
5.237313375E1,-2.039463796E0,-8.167104310E-1,3.835776392E-1
5.238311775E1,-1.801915251E0,-7.708875561E-1,7.148914030E-1
5.239310075E1,-1.330613590E0,-5.829475200E-1,6.660671523E-1
5.240308375E1,-9.746611212E-1,-3.639032203E-1,4.461329064E-1
5.241306675E1,-5.486715804E-1,-2.252096039E-1,2.493203053E-1
5.242305075E1,-7.765146241E-2,-8.759538352E-2,2.403822514E-1
5.243303375E1,3.079050207E-1,3.528385341E-2,1.337082803E-1
5.244301675E1,5.556592955E-1,1.943573552E-1,-8.478462696E-2
5.245299975E1,7.333332288E-1,2.493264449E-1,-1.307150906E-1
5.246298375E1,8.085967615E-1,2.622803664E-1,-1.142712584E-1
5.247296675E1,8.261574119E-1,2.816855210E-1,-1.458488542E-1
5.248294946E1,8.653078828E-1,2.239161998E-1,-3.066747665E-2
5.249293246E1,8.580515613E-1,1.569380987E-1,1.943959469E-1
5.250291646E1,8.722251389E-1,3.265453595E-1,2.846787107E-1
5.251289946E1,8.933009161E-1,4.782747585E-1,2.980144554E-1
5.252288246E1,9.040665172E-1,4.346773338E-1,4.661651748E-1
5.253286546E1,8.262438776E-1,4.328869164E-1,7.613536710E-1
5.254284946E1,8.040683122E-1,3.796526957E-1,6.881827837E-1
5.255283246E1,8.684186746E-1,4.430376828E-1,5.752999467E-1
5.256281546E1,8.786151955E-1,3.883843428E-1,7.248997897E-1
5.257279846E1,7.943532365E-1,2.074703211E-1,9.885998601E-1
5.258278246E1,5.266498699E-1,1.345596349E-1,1.383833047E0
5.259276546E1,1.027898850E-1,3.379866064E-1,1.865119998E0
5.260274846E1,-2.401664161E-1,1.011617424E0,2.379143464E0
5.261273146E1,-2.510909153E-1,1.356496729E0,2.959347470E0
5.262271546E1,-5.754171833E-2,1.399558548E0,3.640153407E0
5.263269846E1,-2.962637991E-2,1.702636108E0,4.304001833E0
5.264268146E1,-8.964614823E-2,1.878064857E0,4.875018694E0
5.265266446E1,-2.280406795E-1,1.951095411E0,5.247210050E0
5.266264746E1,-4.947720927E-1,2.058528643E0,5.434777619E0
5.267263146E1,-9.011215670E-1,2.232123120E0,5.318194664E0
5.268261446E1,-1.289238546E0,2.256461570E0,4.954137077E0
5.269259746E1,-1.464905861E0,2.062042235E0,4.355830675E0
5.270258046E1,-1.511876837E0,1.778442335E0,3.761102185E0
5.271256446E1,-1.388707870E0,1.616201981E0,3.248264535E0
5.272254746E1,-1.153537242E0,1.567067828E0,2.983316377E0
5.273253046E1,-9.710014951E-1,1.589679011E0,2.950468765E0
5.274251346E1,-7.318949600E-1,1.561619393E0,2.959230526E0
5.275249746E1,-5.118516634E-1,1.265269055E0,3.125077150E0
5.276248046E1,-3.611509359E-1,9.760885727E-1,3.565105855E0
5.277246346E1,-3.451288341E-1,5.482928270E-1,4.051137530E0
5.278244646E1,-4.738048545E-1,-1.640056282E-1,4.398444598E0
5.279243046E1,-7.315192764E-1,-3.423375195E-1,4.835686521E0
5.280241346E1,-9.820651580E-1,-4.906275862E-1,5.239421559E0
5.281239646E1,-1.180405783E0,-1.007298671E0,5.749845479E0
5.282237946E1,-1.383679850E0,-1.776805699E0,6.340599616E0
5.283236346E1,-1.883160413E0,-2.647873017E0,7.344889895E0
5.284234646E1,-2.788771618E0,-3.752651204E0,9.081189008E0
5.285232946E1,-3.807303960E0,-5.494384135E0,1.167897361E1
5.286231246E1,-4.602352211E0,-7.610597899E0,1.496074795E1
5.287229646E1,-5.496234779E0,-9.349436458E0,1.778929993E1
5.288227946E1,-5.851273620E0,-1.074681984E1,1.896913239E1
5.289226246E1,-5.081014055E0,-1.254770847E1,1.796480762E1
5.290224546E1,-3.743487448E0,-1.479351992E1,1.456334545E1
5.291222946E1,-2.361079953E0,-1.688658573E1,8.684664756E0
5.292221246E1,-9.864235264E-1,-1.807750217E1,6.519984591E-1
5.293219546E1,5.638448127E-2,-1.814404115E1,-8.953505698E0
5.294217846E1,9.648831879E-1,-1.616756882E1,-1.800045809E1
5.295216246E1,2.229844752E0,-1.290972713E1,-2.256676280E1
5.296214546E1,3.918609803E0,-1.024761965E1,-2.152684485E1
5.297212846E1,5.905046369E0,-8.590356184E0,-1.768026690E1
5.298211146E1,8.043071417E0,-6.902190181E0,-1.422000981E1
5.299209546E1,8.859773077E0,-4.956206991E0,-1.196823069E1
5.300207846E1,7.477508254E0,-3.220377409E0,-1.157526037E1
5.301206146E1,4.711618545E0,-2.104920452E0,-1.246998026E1
5.302204446E1,1.998278494E0,-1.570597792E0,-1.308897820E1
5.303202846E1,1.051045784E-1,-1.340654283E0,-1.250498988E1
5.304201146E1,-3.151329833E-1,-9.043952769E-1,-1.177084506E1
5.305199446E1,5.595300061E-1,1.612586063E-1,-1.121371650E1
5.306197746E1,1.253207711E0,1.053134410E0,-1.023378748E1
5.307196146E1,1.172452619E0,1.274864336E0,-8.797767448E0
5.308194446E1,1.727786444E-1,1.075114678E0,-7.407301320E0
5.309192746E1,-9.737669358E-1,5.984438109E-1,-5.690497994E0
5.310191046E1,-1.595762454E0,2.812592590E-1,-3.537606985E0
5.311189446E1,-1.692415175E0,1.799369520E-1,-1.539001778E0
5.312187746E1,-1.403072286E0,4.452181095E-1,2.112365127E-2
5.313186046E1,-8.072161607E-1,1.004463941E0,9.188992953E-1
5.314184346E1,-3.681764386E-1,1.306019470E0,1.310610411E0
5.315182746E1,-2.379608463E-1,1.480464132E0,1.362395985E0
5.316181046E1,-4.945846163E-1,1.678909276E0,1.003368757E0
5.317179346E1,-1.017008411E0,1.636905802E0,-2.835402578E-1
5.318177646E1,-1.394806224E0,1.597590879E0,-1.745457022E0
5.319176046E1,-1.607861951E0,1.525235678E0,-2.802731553E0
5.320174346E1,-1.476505714E0,1.420355925E0,-3.405793495E0
5.321172646E1,-8.120614560E-1,1.303574165E0,-3.738914048E0
5.322170946E1,-1.975133899E-1,1.363074846E0,-4.141255403E0
5.323169346E1,2.435027643E-1,1.405721514E0,-4.519221469E0
5.324167646E1,5.562663826E-1,1.284986451E0,-5.095286524E0
5.325165946E1,5.885797043E-1,9.414262784E-1,-5.803593670E0
5.326164246E1,6.818620898E-1,5.679499966E-1,-6.629564921E0
5.327162646E1,7.357212317E-1,1.598646301E-1,-7.416194351E0
5.328160946E1,8.250060220E-1,-3.069630343E-1,-7.912230027E0
5.329159246E1,1.077246134E0,-7.800787944E-1,-7.866787806E0
5.330157546E1,1.377949724E0,-1.254331253E0,-7.561200621E0
5.331155946E1,1.644492272E0,-1.689149505E0,-6.996418061E0
5.332154246E1,1.896717913E0,-2.334807828E0,-6.573656183E0
5.333152546E1,1.992560794E0,-2.886916548E0,-6.567419543E0
5.334150846E1,1.710577358E0,-3.371141433E0,-6.467413445E0
5.335149246E1,1.418977590E0,-4.073138264E0,-6.100983642E0
5.336147546E1,1.320152629E0,-4.716346604E0,-5.725274309E0
5.337145846E1,1.090186169E0,-5.263196923E0,-5.102711903E0
5.338144146E1,8.588321646E-1,-5.834431300E0,-4.208093755E0
5.339142546E1,6.121659105E-1,-6.186598574E0,-3.251148967E0
5.340140846E1,5.952905537E-1,-6.590165797E0,-2.261410654E0
5.341139146E1,7.626270483E-1,-7.126247299E0,-1.553043281E0
5.342137546E1,7.834568770E-1,-7.518166283E0,-9.413181049E-1
5.343135846E1,6.997199249E-1,-7.673332676E0,-4.357841387E-1
5.344134146E1,4.170846699E-1,-7.355083930E0,2.858762205E-2
5.345132446E1,-9.320257097E-2,-6.588736153E0,5.878335996E-1
5.346130846E1,-6.346640959E-1,-5.936118473E0,1.262052355E0
5.347129146E1,-1.048156675E0,-5.359284217E0,1.823673910E0
5.348127463E1,-1.273422997E0,-4.715349069E0,2.315539060E0
5.349125763E1,-1.264751284E0,-4.228954282E0,2.711991245E0
5.350124163E1,-1.274904243E0,-3.755056164E0,2.876005059E0
5.351122463E1,-1.429249101E0,-3.230535192E0,3.288177337E0
5.352120763E1,-1.445087454E0,-2.641406581E0,3.601432267E0
5.353119063E1,-1.505370055E0,-1.810039519E0,3.684935769E0
5.354117463E1,-1.599046397E0,-9.788297474E-1,3.859854056E0
5.355115763E1,-1.542726893E0,-2.834484565E-1,4.149144466E0
5.356114063E1,-1.460924053E0,2.971975994E-1,4.656698572E0
5.357112363E1,-1.577208654E0,8.885300267E-1,5.080129956E0
5.358110763E1,-1.906673382E0,1.469896460E0,5.178820431E0
5.359109063E1,-2.104207968E0,1.612956777E0,4.890324658E0
5.360107363E1,-2.180228642E0,1.590328637E0,4.548261665E0
5.361105663E1,-2.386756100E0,1.605659451E0,4.298228000E0
5.362104063E1,-2.469610122E0,1.689945311E0,4.122872926E0
5.363102363E1,-2.483552223E0,1.621557446E0,3.999674431E0
5.364100663E1,-2.509698048E0,1.381927439E0,3.751327395E0
5.365098963E1,-2.562093194E0,1.169854774E0,3.406114507E0
5.366097363E1,-2.499312224E0,9.998721224E-1,2.746230493E0
5.367095663E1,-2.517464905E0,7.560590172E-1,2.088861951E0
5.368093963E1,-2.477465857E0,4.154493499E-1,1.630696059E0
5.369092263E1,-3.426605782E0,2.055048380E0,1.714406553E0
5.370090663E1,-5.239314555E0,1.021451272E1,2.443959557E0
5.371088963E1,-1.550336898E0,1.313940576E1,3.255406032E0
5.372087263E1,3.661484342E0,7.981455798E0,4.408655591E0
5.373085563E1,5.276482381E0,4.647487453E0,4.263814212E0
5.374083963E1,5.584057034E0,2.802866916E0,2.407464160E0
5.375082263E1,3.959723330E0,9.345411819E-1,4.852528256E-1
5.376080563E1,1.736920526E0,-4.064931697E-1,-8.433702260E-1
5.377078863E1,2.616291328E-1,-1.895325252E0,-1.663412985E0
5.378077263E1,-8.344757339E-1,-3.721072147E0,-2.150622289E0
5.379075562E1,-1.846776406E0,-5.115806742E0,-2.300353695E0
5.380073863E1,-2.584433066E0,-4.899038179E0,-1.814187826E0
5.381072163E1,-2.643671207E0,-3.842669089E0,-4.338701257E-1
5.382070563E1,-2.088155023E0,-3.563646390E0,1.408447193E0
5.383068862E1,-1.535352969E0,-3.182501485E0,3.215423356E0
5.384067163E1,-1.006765843E0,-2.392651994E0,4.533218826E0
5.385065463E1,-2.973775475E-1,-1.885544030E0,5.263612075E0
5.386063863E1,6.072389004E-1,-1.532976807E0,5.467782812E0
5.387062162E1,1.432189228E0,-9.562624186E-1,5.070096134E0
5.388060463E1,2.009378117E0,-3.726559174E-1,4.300206698E0
5.389058763E1,2.393519282E0,1.471159458E-3,3.396914790E0
5.390057163E1,2.376297331E0,1.182476574E-1,2.511236451E0
5.391055462E1,2.020748028E0,1.068274605E-1,1.772829300E0
5.392053763E1,1.417760784E0,5.100058436E-2,1.162196091E0
5.393052162E1,8.326950375E-1,-6.556716800E-2,6.189733851E-1
5.394050463E1,3.099751543E-1,-4.995100915E-2,1.581382397E-1
5.395048762E1,-1.997675646E-1,-9.145045280E-4,-1.799509853E-1
5.396047063E1,-6.061197433E-1,-8.170255959E-2,-3.221102464E-1
5.397045462E1,-9.194729803E-1,-9.250704467E-2,-3.354144162E-1
5.398043763E1,-9.107476920E-1,2.336956680E-2,-5.449528974E-1
5.399042062E1,-6.492624738E-1,1.886984199E-1,-1.041985816E0
5.400040363E1,-3.787689621E-1,2.059202242E-1,-1.447777905E0
5.401038762E1,6.776922941E-3,2.311766875E-1,-1.700824056E0
5.402037063E1,3.714201084E-1,4.675269914E-1,-1.606720721E0
5.403035362E1,5.803008509E-1,5.939285910E-1,-1.208486744E0
5.404033663E1,8.294868895E-1,4.906486362E-1,-8.640471500E-1
5.405032062E1,1.074892703E0,5.775476164E-1,-6.768339229E-1
5.406030363E1,1.253914931E0,5.453019762E-1,-4.353415775E-1
5.407028662E1,1.332896635E0,3.165969068E-1,-1.572708052E-1
5.408026963E1,1.267895916E0,1.559779859E-1,8.520445704E-2
5.409025362E1,1.084790578E0,2.821515441E-2,3.587787205E-1
5.410023663E1,9.666286549E-1,-2.138630819E-1,6.044190806E-1
5.411021962E1,8.611027115E-1,-4.983312929E-1,7.907657504E-1
5.412020263E1,9.133493375E-1,-6.244937414E-1,7.240265080E-1
5.413018662E1,1.069032331E0,-6.011072177E-1,6.913499281E-1
5.414016963E1,1.146716027E0,-6.424522948E-1,7.894252762E-1
5.415015262E1,1.232433723E0,-6.306029123E-1,8.774249947E-1
5.416013563E1,1.270651124E0,-4.424669945E-1,1.014197801E0
5.417011962E1,1.241567366E0,-2.671651304E-1,1.271351328E0
5.418010263E1,1.374866049E0,-2.003870040E-1,1.396637279E0
5.419008562E1,1.461710504E0,-6.023041427E-2,1.229165129E0
5.420006863E1,1.253965948E0,1.380650407E-1,1.043031006E0
5.421005262E1,9.054669254E-1,2.354369688E-1,9.331308335E-1
5.422003563E1,4.409791705E-1,1.235762250E-1,9.828204721E-1
5.423001862E1,-6.303853959E-2,5.437559724E-2,1.032171265E0
5.424000163E1,-4.610283959E-1,2.354498327E-2,1.166334166E0
5.424998562E1,-8.665661305E-1,-6.279909611E-2,1.456513352E0
5.425996863E1,-1.187430628E0,-1.231768602E-1,1.875806077E0
5.426995162E1,-1.224740980E0,3.917985320E-1,2.403610845E0
5.427993463E1,-8.255597533E-1,1.150717422E0,2.975072680E0
5.428991862E1,-2.139095673E-1,1.375811251E0,3.480467701E0
5.429990163E1,2.524411105E-1,1.513466987E0,4.000503566E0
5.430988462E1,5.853456093E-1,1.912702593E0,4.439779443E0
5.431986863E1,7.489799394E-1,2.473166984E0,4.679574926E0
5.432985162E1,8.483285187E-1,2.869315259E0,4.552860793E0
5.433983463E1,6.635892485E-1,2.954993926E0,4.224004614E0
5.434981762E1,-4.454014197E-2,2.877834068E0,4.034116578E0
5.435980163E1,-6.974988601E-1,2.548080926E0,4.067376125E0
5.436978462E1,-1.378741437E0,2.099649771E0,4.352324685E0
5.437976763E1,-2.085289302E0,1.745757569E0,4.858357053E0
5.438975062E1,-2.581581379E0,1.457634264E0,5.230303996E0
5.439973463E1,-2.924356855E0,1.070701784E0,5.410687090E0
5.440971762E1,-3.053662181E0,5.456329286E-1,5.414879544E0
