"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.348002663E1,-3.459905090E0,4.969815216E0,4.287084961E0
5.349000963E1,-3.416495361E0,5.367238770E0,4.648583221E0
5.349999363E1,-3.564088440E0,5.868845673E0,5.071902924E0
5.350997663E1,-3.638184357E0,6.348298645E0,5.591023407E0
5.351995963E1,-3.645668793E0,7.061715088E0,5.882766724E0
5.352994263E1,-3.725901947E0,7.897277527E0,6.079757080E0
5.353992663E1,-3.734583893E0,8.632548523E0,6.409820709E0
5.354990963E1,-3.631298676E0,9.259744263E0,6.916966095E0
5.355989263E1,-3.596570892E0,9.798024902E0,7.492219849E0
5.356987563E1,-3.841012573E0,1.040576111E1,7.850275269E0
5.357985963E1,-4.128115540E0,1.079330521E1,7.798183594E0
5.358984263E1,-4.194277954E0,1.076576248E1,7.485932922E0
5.359982563E1,-4.331991577E0,1.077010345E1,7.259453888E0
5.360980863E1,-4.464166718E0,1.079555054E1,7.071444855E0
5.361979263E1,-4.469555511E0,1.084524719E1,7.010371857E0
5.362977563E1,-4.445904694E0,1.064930466E1,6.833439789E0
5.363975863E1,-4.453688507E0,1.042028091E1,6.615343323E0
5.364974163E1,-4.381089478E0,1.022763153E1,6.128854980E0
5.365972563E1,-4.294569397E0,1.003243744E1,5.444478149E0
5.366970863E1,-4.232298889E0,9.742789764E0,4.909041595E0
5.367969163E1,-4.251908112E0,9.673334198E0,4.696333923E0
5.368967463E1,-6.095025330E0,1.491857666E1,5.307213593E0
5.369965863E1,-5.451962585E0,2.223072098E1,6.102210388E0
5.370964163E1,3.694317627E-1,1.997176849E1,7.353458405E0
5.371962463E1,3.657194824E0,1.497201553E1,8.097710724E0
5.372960763E1,4.460723877E0,1.282203644E1,7.023095398E0
5.373959163E1,3.765868835E0,1.084105591E1,4.976251831E0
5.374957463E1,1.441801758E0,9.218579865E0,3.432661743E0
5.375955763E1,-5.460644531E-1,7.853119354E0,2.473755798E0
5.376954063E1,-1.810335388E0,6.084696808E0,1.923799438E0
5.377952463E1,-2.900668030E0,4.253404999E0,1.772164764E0
5.378950763E1,-3.785178680E0,3.502416687E0,2.020049286E0
5.379949063E1,-4.184248810E0,4.329746246E0,3.157384186E0
5.380947363E1,-3.771107941E0,4.969515839E0,5.002447357E0
5.381945763E1,-3.074007568E0,5.061275024E0,7.043902130E0
5.382944063E1,-2.463576965E0,5.690716095E0,8.761131134E0
5.383942363E1,-1.763482819E0,6.347999268E0,9.864786072E0
5.384940663E1,-8.503816223E-1,6.689439240E0,1.038136185E1
5.385939063E1,1.293310547E-1,7.146887970E0,1.027313690E1
5.386937363E1,8.693920898E-1,7.790100403E0,9.665700073E0
5.387935663E1,1.393452301E0,8.293952637E0,8.750503235E0
5.388933963E1,1.589843903E0,8.546477509E0,7.815248108E0
5.389932363E1,1.380579071E0,8.620872803E0,6.957831116E0
5.390930663E1,8.544232178E-1,8.585396576E0,6.239474945E0
5.391928963E1,2.011816406E-1,8.536598053E0,5.653892670E0
5.392927363E1,-3.597019958E-1,8.459957428E0,5.081483002E0
5.393925663E1,-9.294172668E-1,8.564290466E0,4.650080109E0
5.394923963E1,-1.403331757E0,8.544681244E0,4.365072784E0
5.395922263E1,-1.780697021E0,8.505762177E0,4.256398773E0
5.396920663E1,-1.973645782E0,8.577912140E0,4.173920288E0
5.397918963E1,-1.767973480E0,8.759484558E0,3.744762726E0
5.398917263E1,-1.485810242E0,8.874146118E0,3.235521698E0
5.399915563E1,-1.144370270E0,8.865015106E0,2.906655579E0
5.400913963E1,-7.074288940E-1,8.997938690E0,2.788700867E0
5.401912263E1,-3.933819580E-1,9.245224457E0,3.073408813E0
5.402910563E1,-1.704954529E-1,9.201814728E0,3.524869995E0
5.403908863E1,1.275347900E-1,9.173224182E0,3.770060120E0
5.404907263E1,3.490740967E-1,9.250313873E0,3.994293823E0
5.405905563E1,5.162763977E-1,9.065148926E0,4.277055817E0
5.406903863E1,5.080435181E-1,8.842561798E0,4.571942596E0
5.407902163E1,3.752696228E-1,8.715326385E0,4.853357391E0
5.408900563E1,2.049238586E-1,8.518186340E0,5.124892731E0
5.409898863E1,8.068222046E-2,8.229436798E0,5.391638031E0
5.410897163E1,3.906875610E-2,7.982300720E0,5.448519745E0
5.411895463E1,1.537303162E-1,7.962541809E0,5.372777252E0
5.412893863E1,2.667453003E-1,7.945327606E0,5.426665192E0
5.413892163E1,3.043171692E-1,7.913294220E0,5.545518036E0
5.414890463E1,3.631448364E-1,8.009244690E0,5.635031891E0
5.415888763E1,3.143463135E-1,8.223000183E0,5.830076294E0
5.416887163E1,3.112028503E-1,8.338709564E0,6.062093811E0
5.417885463E1,4.152365112E-1,8.419391785E0,5.996230774E0
5.418883763E1,2.827619934E-1,8.614136810E0,5.780229950E0
5.419882063E1,-8.322692871E-2,8.785231018E0,5.592969360E0
5.420880463E1,-5.441184998E-1,8.760233002E0,5.561534729E0
5.421878763E1,-1.130898285E0,8.634195099E0,5.609884186E0
5.422877063E1,-1.623074799E0,8.608897705E0,5.671406250E0
5.423875363E1,-2.072440338E0,8.537496185E0,5.875731354E0
5.424873763E1,-2.499202881E0,8.431067505E0,6.241271210E0
5.425872063E1,-2.717598724E0,8.571176147E0,6.721023560E0
5.426870363E1,-2.545456696E0,9.359287262E0,7.312294006E0
5.427868663E1,-1.999691620E0,9.829609222E0,7.851622467E0
5.428867063E1,-1.455573120E0,9.940378876E0,8.380472717E0
5.429865363E1,-1.069376221E0,1.019230499E1,8.876990204E0
5.430863663E1,-8.577163696E-1,1.069810318E1,9.231153717E0
5.431862063E1,-7.876620483E-1,1.121692429E1,9.304950256E0
5.432860363E1,-8.327183533E-1,1.141571091E1,9.025631104E0
5.433858663E1,-1.379231873E0,1.140508301E1,8.747359772E0
5.434856963E1,-2.181264038E0,1.118773499E1,8.693621521E0
5.435855363E1,-2.884052582E0,1.072669373E1,8.852590942E0
5.436853663E1,-3.682941284E0,1.030217651E1,9.296717377E0
5.437851963E1,-4.358187103E0,9.978399811E0,9.785900116E0
5.438850263E1,-4.802463226E0,9.639654236E0,1.005069946E1
5.439848663E1,-5.102888489E0,9.181906128E0,1.014126114E1
5.440846963E1,-5.090314636E0,8.609047394E0,1.001776794E1
5.441845263E1,-4.802313538E0,8.083939362E0,9.712402954E0
5.442843563E1,-4.608316956E0,7.676336975E0,9.003327484E0
5.443841963E1,-4.319717102E0,7.341483307E0,8.293503571E0
5.444840262E1,-4.101770325E0,7.015461273E0,8.060288544E0
5.445838563E1,-3.888463898E0,6.690037994E0,8.125702515E0
5.446836863E1,-3.653901672E0,6.171216888E0,8.347541199E0
5.447835321E1,-3.574866028E0,5.263803864E0,9.085656281E0
5.448833621E1,-3.580105133E0,4.286037140E0,1.005040009E1
5.449831921E1,-3.580254822E0,3.190615082E0,1.111109436E1
5.450830221E1,-3.878434753E0,2.240840149E0,1.278326706E1
5.451828621E1,-4.186045074E0,1.318308563E0,1.479044312E1
5.452826921E1,-4.343367920E0,2.023791504E-1,1.672981018E1
5.453825221E1,-4.855902100E0,-9.496252441E-1,1.803000641E1
5.454823621E1,-5.500611420E0,-2.462080078E0,1.828193253E1
5.455821921E1,-5.629792786E0,-4.328848114E0,1.696706680E1
5.456820221E1,-5.193150787E0,-6.072272644E0,1.364113312E1
5.457818521E1,-4.693040771E0,-7.187603302E0,8.429570618E0
5.458816921E1,-4.065395966E0,-7.784112854E0,1.754052429E0
5.459815221E1,-2.936293945E0,-7.704179077E0,-5.867947540E0
5.460813521E1,-1.369951172E0,-6.475983124E0,-1.362556549E1
5.461811821E1,5.510041809E-1,-4.153263245E0,-1.937885147E1
5.462810221E1,3.207679596E0,-1.610800323E0,-2.163735489E1
5.463808521E1,6.123017120E0,6.933581543E-1,-2.128738266E1
5.464806821E1,8.013435974E0,3.139720917E0,-1.935894287E1
5.465805121E1,8.477620697E0,5.204826508E0,-1.748229538E1
5.466803521E1,7.104675751E0,6.267167358E0,-1.654105270E1
5.467801821E1,4.716541901E0,6.823859711E0,-1.629825760E1
5.468800121E1,2.828518066E0,7.418273621E0,-1.618629044E1
5.469798421E1,1.706451416E0,7.698490906E0,-1.643312714E1
5.470796821E1,1.355581055E0,7.941286011E0,-1.660916107E1
5.471795121E1,1.056353302E0,8.502768402E0,-1.609393250E1
5.472793421E1,7.970924377E-1,9.176068268E0,-1.448807190E1
5.473791721E1,4.508624268E-1,9.364825745E0,-1.211460754E1
5.474790121E1,-8.143066406E-2,9.210796051E0,-9.810449066E0
5.475788421E1,-4.299060059E-1,8.990454254E0,-7.785460052E0
5.476786721E1,-4.686753845E-1,8.722361755E0,-6.229146423E0
5.477785121E1,-2.508782959E-1,8.383316803E0,-4.991669769E0
5.478783421E1,-1.933978271E-1,8.308023376E0,-3.936064911E0
5.479781721E1,-1.636097717E-1,8.650810547E0,-3.773652649E0
5.480780021E1,8.741821289E-2,9.326954498E0,-4.501738586E0
5.481778421E1,2.658471680E-1,9.991273041E0,-5.158423004E0
5.482776721E1,5.078938293E-1,1.026580215E1,-5.512137451E0
5.483775021E1,6.824308777E-1,1.024888733E1,-5.636828156E0
5.484773321E1,7.372169495E-1,1.018377274E1,-5.954617310E0
5.485771721E1,6.536906433E-1,1.001672012E1,-6.452332306E0
5.486770021E1,4.531077576E-1,9.773475952E0,-6.998845825E0
5.487768321E1,2.038760376E-1,9.845925293E0,-7.838150482E0
5.488766621E1,-2.721340942E-1,1.023182281E1,-8.378377075E0
5.489765021E1,-4.079017639E-1,1.030412247E1,-8.430019684E0
5.490763321E1,-1.823208618E-1,1.022852966E1,-8.446784821E0
5.491761621E1,1.685494995E-1,1.027403503E1,-8.580307159E0
5.492759921E1,4.086502075E-1,1.030936157E1,-8.717571716E0
5.493758321E1,5.629792786E-1,1.026056305E1,-8.830437012E0
5.494756621E1,5.929170227E-1,1.025906616E1,-9.058412933E0
5.495754921E1,4.269122314E-1,1.015203873E1,-9.592951355E0
5.496753221E1,-4.999603271E-2,9.836345215E0,-9.853409729E0
5.497751621E1,-5.742059326E-1,9.464219055E0,-9.786798248E0
5.498749921E1,-9.292675781E-1,9.240284729E0,-9.557774506E0
5.499748221E1,-8.776249695E-1,9.247769165E0,-9.293723602E0
5.500746621E1,-6.469546509E-1,9.203610992E0,-8.735983429E0
5.501744921E1,-3.113525391E-1,8.993298340E0,-8.067623291E0
5.502743221E1,-4.041595459E-2,8.738977203E0,-7.648345184E0
5.503741521E1,1.163081360E-1,8.623267822E0,-7.040608978E0
5.504739921E1,3.278182983E-2,8.443042603E0,-6.264472961E0
5.505738221E1,-3.254232788E-1,8.296048279E0,-5.448370056E0
5.506736521E1,-8.373587036E-1,8.218509521E0,-4.752167816E0
5.507734821E1,-1.367107086E0,8.269703064E0,-4.021537170E0
5.508733221E1,-1.821711731E0,8.268954620E0,-3.330723724E0
5.509731521E1,-2.159409485E0,8.118068390E0,-2.518363037E0
5.510729821E1,-2.226470032E0,7.930957489E0,-1.704056396E0
5.511728121E1,-2.348017273E0,7.699688416E0,-8.753796387E-1
5.512726521E1,-2.447410583E0,7.363337860E0,-1.977388000E-1
5.513724821E1,-2.485431519E0,7.157216492E0,3.088078308E-1
5.514723121E1,-2.577340393E0,6.987170105E0,5.420228577E-1
5.515721421E1,-2.682272186E0,6.849905548E0,3.861968994E-1
5.516719821E1,-2.918930054E0,6.694528656E0,3.363505554E-1
5.517718121E1,-3.274889832E0,6.377787323E0,4.683760071E-1
5.518716421E1,-3.651806030E0,6.128705292E0,8.180488586E-1
5.519714821E1,-3.927083588E0,6.076014862E0,1.290466461E0
5.520713121E1,-4.130959625E0,6.194268951E0,1.789229279E0
5.521711421E1,-4.192182312E0,6.313421173E0,2.394869843E0
5.522709721E1,-3.929478607E0,6.154601440E0,3.029999084E0
5.523708121E1,-3.571123810E0,5.972879333E0,3.641477509E0
5.524706421E1,-3.349135437E0,5.860612793E0,4.183350677E0
5.525704721E1,-3.266058197E0,5.727240143E0,4.568050690E0
5.526703021E1,-3.254083099E0,5.593418427E0,5.041067047E0
5.527701421E1,-3.372636566E0,5.733527069E0,5.440586243E0
5.528699721E1,-3.753444672E0,6.353537750E0,5.741460571E0
5.529698021E1,-4.192930756E0,7.197931824E0,6.073021088E0
5.530696321E1,-4.402345276E0,7.681276703E0,6.337071991E0
5.531694721E1,-4.477189636E0,7.881560211E0,6.574178925E0
5.532693021E1,-4.598886566E0,7.822582855E0,6.704258423E0
5.533691321E1,-4.650678864E0,7.805817719E0,6.655908966E0
5.534689621E1,-4.648583221E0,7.967631226E0,6.693181458E0
5.535688021E1,-4.422702942E0,8.024962006E0,6.733896790E0
5.536686321E1,-3.919599152E0,8.250991974E0,6.296805725E0
5.537684621E1,-3.490441589E0,8.725804596E0,5.708379364E0
5.538683021E1,-2.917732544E0,8.855584717E0,4.951852570E0
5.539681321E1,-2.136956177E0,9.297914886E0,3.891906738E0
5.540679621E1,-1.590891724E0,9.871372375E0,2.881058807E0
5.541677921E1,-1.488953705E0,1.013512390E1,1.880689087E0
5.542676321E1,-2.668201447E0,1.139655075E1,1.731000366E0
5.543674621E1,-6.243217163E0,1.990904892E1,3.420836334E0
5.544672921E1,-5.083728333E0,2.676868423E1,3.723207550E0
5.545671221E1,2.505789185E-1,2.039359131E1,4.026177521E0
5.546669621E1,2.159858551E0,1.358889175E1,4.627327423E0
5.547667921E1,2.308798828E0,1.075199112E1,3.456761627E0
5.548666146E1,4.466711426E-1,9.142388306E0,1.605860596E0
5.549664446E1,-2.532433777E0,7.722141724E0,7.866142273E-1
5.550662846E1,-4.715943146E0,5.860163727E0,1.003513184E0
5.551661146E1,-6.172863464E0,4.292024689E0,1.855840759E0
5.552659446E1,-7.205865326E0,3.478765869E0,3.003953247E0
5.553657846E1,-7.463180237E0,4.327351227E0,4.238436127E0
5.554656146E1,-6.579717407E0,6.024521942E0,5.264252930E0
5.555654446E1,-4.973258057E0,7.197931824E0,5.817053375E0
5.556652746E1,-3.513643341E0,7.820936279E0,6.055058441E0
5.557651146E1,-2.555186462E0,8.535101166E0,5.887107697E0
5.558649446E1,-1.298399963E0,8.550668793E0,5.370980988E0
5.559647746E1,-1.398092651E-1,8.373287659E0,4.865931244E0
5.560646046E1,4.776567078E-1,9.129515076E0,4.252357178E0
5.561644446E1,8.966354370E-1,9.784852295E0,3.496429138E0
5.562642746E1,1.044976959E0,9.978250122E0,2.967578888E0
5.563641046E1,9.163943481E-1,1.007165588E1,2.733765106E0
5.564639446E1,6.864724731E-1,1.004920258E1,2.578537903E0
5.565637746E1,3.040177917E-1,9.997559967E0,2.244732056E0
5.566636046E1,-1.698966980E-1,1.010892838E1,1.816622314E0
5.567634346E1,-3.980223083E-1,1.004620880E1,1.528770905E0
5.568632746E1,-5.834866333E-1,9.960736542E0,1.299447784E0
5.569631046E1,-8.613088989E-1,1.000938538E1,1.070873108E0
5.570629346E1,-1.153351593E0,9.974807281E0,1.005758514E0
5.571627646E1,-1.406175842E0,9.918524323E0,1.125509491E0
5.572626046E1,-1.519041138E0,9.946366425E0,1.156794434E0
5.573624346E1,-1.443598022E0,1.008078690E1,1.156345367E0
5.574622646E1,-1.308279419E0,1.003348526E1,1.392554169E0
5.575620946E1,-1.052162018E0,9.863588562E0,1.741029510E0
5.576619346E1,-8.443940735E-1,9.916877747E0,1.895059204E0
5.577617646E1,-7.896080017E-1,9.954000549E0,1.984573059E0
5.578615946E1,-6.979985046E-1,9.736502838E0,2.243684235E0
5.579614246E1,-6.712042236E-1,9.563911743E0,2.638862457E0
5.580612646E1,-6.471043396E-1,9.451944580E0,3.087479553E0
5.581610946E1,-6.599775696E-1,9.383686523E0,3.557202759E0
5.582609246E1,-6.385720825E-1,9.283844147E0,3.984114990E0
5.583607646E1,-6.167175293E-1,9.196575623E0,4.345613251E0
5.584605946E1,-6.165678406E-1,9.204209747E0,4.664001160E0
5.585604246E1,-6.665638733E-1,9.185947723E0,5.085674286E0
5.586602546E1,-7.198530579E-1,9.103768616E0,5.582640839E0
5.587600946E1,-7.568261719E-1,9.145531769E0,6.029611359E0
5.588599246E1,-1.053658905E0,9.628876648E0,6.484665070E0
5.589597546E1,-1.544637909E0,1.029379395E1,6.814429321E0
5.590595846E1,-1.881287842E0,1.053149963E1,7.043003998E0
5.591594246E1,-1.900897064E0,1.061038559E1,7.110363922E0
5.592592546E1,-1.784588928E0,1.076935501E1,7.053631897E0
5.593590846E1,-1.652264099E0,1.087668182E1,6.813680878E0
5.594589246E1,-1.337468719E0,1.101843704E1,6.466702423E0
5.595587546E1,-8.949888611E-1,1.114237930E1,5.869893494E0
5.596585846E1,-5.752537537E-1,1.143232635E1,5.191653900E0
5.597584146E1,-3.823049927E-1,1.160342056E1,4.668641510E0
5.598582546E1,-2.390528870E-1,1.172272247E1,4.378844147E0
5.599580846E1,-2.125579834E-1,1.192510162E1,4.271068268E0
5.600579146E1,-3.005749512E-1,1.205128922E1,4.303251343E0
5.601577446E1,-4.317022705E-1,1.215397568E1,4.480333099E0
5.602575846E1,-5.800437927E-1,1.220636673E1,4.603077850E0
5.603574146E1,-9.171427917E-1,1.218076996E1,4.866230621E0
5.604572446E1,-1.504970398E0,1.209200455E1,5.264701996E0
5.605570746E1,-1.901046753E0,1.159758270E1,5.595514069E0
5.606569146E1,-2.180964661E0,1.113145203E1,5.961502991E0
5.607567446E1,-2.495909729E0,1.086755081E1,6.405779114E0
5.608565746E1,-2.715353394E0,1.044423111E1,6.709347839E0
5.609564146E1,-3.124602356E0,1.006342300E1,7.104975128E0
5.610562446E1,-3.621718597E0,9.547745361E0,7.671397247E0
5.611560746E1,-3.944447479E0,8.896749115E0,8.067473602E0
5.612559046E1,-4.454736328E0,8.340655518E0,8.447682953E0
5.613557446E1,-5.197791138E0,7.655081177E0,9.092541962E0
5.614555746E1,-5.832621002E0,6.631509705E0,9.963131561E0
5.615554046E1,-6.227050781E0,5.956563263E0,1.084659439E1
5.616552346E1,-6.550079041E0,5.512736206E0,1.147798141E1
5.617550746E1,-6.699169006E0,5.045108643E0,1.187630310E1
5.618549046E1,-6.485413513E0,4.537813568E0,1.198871933E1
5.619547346E1,-6.264173584E0,3.924987946E0,1.172032745E1
5.620545746E1,-6.012247467E0,3.205883331E0,1.108325226E1
5.621544046E1,-5.628295898E0,2.372117157E0,9.813592529E0
5.622542346E1,-5.134173431E0,1.698218536E0,7.598349152E0
5.623540646E1,-4.831053772E0,1.380878448E0,4.654271393E0
5.624539046E1,-4.442761230E0,1.053509216E0,1.619482269E0
5.625537346E1,-3.680845642E0,9.443861389E-1,-1.388961639E0
5.626535646E1,-2.442919922E0,1.243763580E0,-4.350253601E0
5.627533946E1,-1.152603149E0,1.622326355E0,-6.877747650E0
5.628532346E1,-1.336720276E-1,1.902992706E0,-9.070986786E0
5.629530646E1,4.837939453E-1,2.226919098E0,-1.061038559E1
5.630528946E1,8.662486267E-1,3.015928345E0,-1.153037247E1
5.631527346E1,1.227746887E0,3.663930817E0,-1.296094757E1
5.632525646E1,2.118095398E0,4.348307648E0,-1.517184998E1
5.633523946E1,3.115171967E0,5.594017181E0,-1.707065140E1
5.634522246E1,3.893553314E0,7.062762909E0,-1.783496201E1
5.635520646E1,4.198768616E0,8.400231628E0,-1.731958374E1
5.636518946E1,3.860023041E0,9.110055542E0,-1.614916763E1
5.637517246E1,3.062481537E0,8.900191956E0,-1.456216782E1
5.638515546E1,2.253863068E0,8.544830933E0,-1.250170258E1
5.639513946E1,1.923050995E0,8.340056763E0,-1.035845947E1
5.640512246E1,2.041155396E0,8.239016876E0,-8.472830658E0
5.641510546E1,2.492167511E0,8.515042877E0,-7.145690460E0
5.642508846E1,2.966980133E0,9.000633087E0,-6.011349335E0
5.643507246E1,3.268453217E0,9.266480255E0,-5.070256348E0
5.644505546E1,3.007545776E0,9.359886017E0,-4.787943420E0
5.645503846E1,1.943857727E0,9.494755554E0,-4.643194427E0
5.646502246E1,6.764433289E-1,9.465715942E0,-4.362528076E0
5.647500546E1,-1.302291870E-1,9.320966949E0,-4.025129700E0
5.648498825E1,-5.685177612E-1,9.478439484E0,-3.743265839E0
5.649497125E1,-6.268963623E-1,9.591005402E0,-3.384911041E0
5.650495525E1,-5.722599792E-1,9.615254974E0,-3.094514923E0
5.651493825E1,-5.090913391E-1,9.637109528E0,-3.302731934E0
5.652492125E1,-6.253994751E-1,9.641600189E0,-4.022884369E0
5.653490425E1,-7.264393616E-1,9.610614624E0,-5.078339539E0
5.654488825E1,-7.869136047E-1,9.555978241E0,-6.173761597E0
5.655487125E1,-6.580316162E-1,9.361532593E0,-7.006180573E0
5.656485425E1,-3.317102051E-1,9.216633911E0,-7.859256592E0
5.657483825E1,-9.430389404E-3,9.197623444E0,-8.351732483E0
5.658482125E1,3.649411011E-1,9.084159393E0,-8.271349640E0
5.659480425E1,8.164022827E-1,8.861572266E0,-7.841293945E0
5.660478725E1,1.084494781E0,8.450976105E0,-7.433392181E0
5.661477125E1,1.168320465E0,7.895630951E0,-7.206913147E0
5.662475425E1,1.003962250E0,7.349416809E0,-6.953190765E0
5.663473725E1,6.493496704E-1,7.044800262E0,-6.574777679E0
5.664472025E1,3.092568970E-1,6.918013916E0,-6.038592682E0
5.665470425E1,8.981323242E-4,6.870263214E0,-5.361550598E0
5.666468725E1,-2.502795410E-1,6.834487610E0,-4.480183411E0
5.667467025E1,-3.191363525E-1,6.735543365E0,-3.634292450E0
5.668465425E1,-3.677851868E-1,6.749314728E0,-2.835403748E0
5.669463725E1,-3.183879089E-1,6.883735199E0,-2.094743958E0
5.670462025E1,-5.715115356E-1,6.844965820E0,-1.656156006E0
5.671460325E1,-9.749226379E-1,6.695426788E0,-1.549128571E0
5.672458725E1,-1.726210327E0,6.515950012E0,-1.392853546E0
5.673457025E1,-2.595602417E0,6.500083008E0,-1.228495331E0
5.674455325E1,-3.264710999E0,6.730453949E0,-1.176852722E0
5.675453625E1,-3.858226776E0,7.253765717E0,-1.033450928E0
5.676452025E1,-4.346361694E0,7.644752655E0,-7.354206848E-1
5.677450325E1,-4.442312164E0,7.681127014E0,-2.188449097E-1
5.678448625E1,-4.301006012E0,7.562573547E0,5.321434021E-1
5.679447025E1,-4.031416626E0,7.386988678E0,1.204096069E0
5.680445325E1,-3.803889771E0,7.160958710E0,1.624272308E0
5.681443625E1,-3.785028992E0,7.033872986E0,1.984423370E0
5.682441925E1,-4.089495850E0,6.849456482E0,2.123184814E0
5.683440325E1,-4.582121429E0,7.022796021E0,2.220033417E0
5.684438625E1,-5.134472809E0,7.543862457E0,2.272274780E0
5.685436925E1,-5.430856476E0,7.984246674E0,2.223476257E0
5.686435325E1,-5.369633789E0,8.387059021E0,2.391277313E0
5.687433625E1,-4.874014435E0,8.557853851E0,2.864293671E0
5.688431925E1,-4.336332550E0,8.492290192E0,3.287313995E0
5.689430225E1,-3.732937317E0,8.606053619E0,3.531605988E0
5.690428625E1,-3.424129486E0,8.962312775E0,3.648662567E0
5.691426925E1,-3.523223419E0,9.507179718E0,3.792513428E0
5.692425225E1,-3.901486816E0,9.891430664E0,4.001029816E0
5.693423525E1,-4.205205231E0,9.679471436E0,4.177961884E0
5.694421925E1,-4.365671539E0,9.307794342E0,4.399201813E0
5.695420225E1,-4.533322906E0,9.043294373E0,4.757257233E0
5.696418525E1,-4.761149139E0,8.721463623E0,5.272336121E0
5.697416825E1,-4.999902649E0,8.187673645E0,5.993686066E0
5.698415225E1,-5.157824249E0,7.940537567E0,6.704108734E0
5.699413525E1,-5.106331329E0,7.653584290E0,7.283853149E0
5.700411825E1,-4.827311554E0,7.409591675E0,7.919132080E0
5.701410225E1,-4.377347260E0,7.331154785E0,8.344098358E0
5.702408525E1,-3.810625763E0,7.355104980E0,8.364156647E0
5.703406825E1,-2.970872040E0,7.447462921E0,7.991880798E0
5.704405125E1,-2.240690460E0,7.318880310E0,7.367229767E0
5.705403525E1,-1.984573059E0,7.052584076E0,6.862928467E0
5.706401825E1,-2.797382812E0,8.008496246E0,7.268435211E0
5.707400125E1,-7.259004822E0,1.977807129E1,8.695417786E0
5.708398525E1,-5.237608337E0,2.818683517E1,8.952283630E0
5.709396825E1,3.108585663E0,1.717752914E1,1.108250381E1
5.710395125E1,5.132077789E0,9.700727234E0,1.200503540E1
5.711393425E1,5.289999390E0,7.818990326E0,1.071980804E1
5.712391825E1,3.153192902E0,6.789431305E0,9.058113556E0
5.713390125E1,-2.559677124E-2,4.565056915E0,7.895630951E0
