"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.096889004E1,5.229799381E0,-8.667642342E0,-1.858649177E0
5.097887304E1,4.123034017E0,-9.595658616E0,-8.452021587E-1
5.098885704E1,2.608570372E0,-1.027178736E1,8.512376547E-2
5.099884004E1,1.026283703E0,-1.087028263E1,6.037577605E-1
5.100882404E1,-6.559324658E-1,-1.140321775E1,1.156875125E0
5.101880804E1,-2.505893850E0,-1.162900096E1,1.864796355E0
5.102879104E1,-4.570144870E0,-1.163696136E1,2.551330808E0
5.103877504E1,-7.135646113E0,-1.146404750E1,3.140590398E0
5.104875912E1,-1.028087745E1,-1.066018516E1,3.702438240E0
5.105874312E1,-1.305728863E1,-1.042510136E1,3.829432747E0
5.106872712E1,-1.438684022E1,-1.077030928E1,4.027421224E0
5.107871012E1,-1.446657403E1,-1.054451320E1,4.127134961E0
5.108869412E1,-1.454835552E1,-1.056435280E1,3.594372924E0
5.109867812E1,-1.481484822E1,-1.036880086E1,3.090618923E0
5.110866112E1,-1.531140781E1,-9.967000079E0,3.774643752E0
5.111864512E1,-1.522607705E1,-9.296861803E0,4.983756732E0
5.112862812E1,-1.428255046E1,-8.524021277E0,5.825908983E0
5.113861212E1,-1.296110895E1,-8.326090688E0,6.245560727E0
5.114859613E1,-1.156390859E1,-7.977459810E0,6.405436467E0
5.115857912E1,-1.027498930E1,-7.515913936E0,6.203309916E0
5.116856313E1,-9.557449985E0,-7.138169771E0,5.990865954E0
5.117854712E1,-9.643180692E0,-7.020441931E0,5.762408221E0
5.118853012E1,-9.947025990E0,-7.359488638E0,5.372391921E0
5.119851412E1,-1.016648603E1,-7.705576562E0,4.790054265E0
5.120849712E1,-1.011490423E1,-7.972506049E0,3.897802486E0
5.121848112E1,-9.614688964E0,-8.627122892E0,2.401261434E0
5.122846512E1,-8.990385257E0,-9.309124584E0,9.493013084E-1
5.123844812E1,-8.620509106E0,-1.019770314E1,-3.801895066E-1
5.124843212E1,-7.777676239E0,-1.101248107E1,-1.776543744E0
5.125841512E1,-6.374100069E0,-1.148572781E1,-2.914083881E0
5.126839912E1,-4.457750860E0,-1.229719972E1,-3.959349693E0
5.127838312E1,-1.799077598E0,-1.297835824E1,-5.141705815E0
5.128836612E1,1.399807932E0,-1.295320469E1,-6.260265890E0
5.129835012E1,5.683629854E0,-1.271122352E1,-6.819757889E0
5.130833412E1,1.100306003E1,-1.197899190E1,-6.462262632E0
5.131831712E1,1.721118689E1,-9.765241903E0,-3.710641884E0
5.132830112E1,2.280517951E1,-6.768016462E0,1.684951350E0
5.133828412E1,2.687277169E1,-4.359998571E0,7.690084949E0
5.134826812E1,2.790571274E1,-2.180023844E0,1.350964327E1
5.135825212E1,2.504731072E1,-7.544767606E-1,1.800336416E1
5.136823512E1,2.308551842E1,-5.557679075E-1,1.979012123E1
5.137821912E1,2.440102499E1,-9.127228814E-1,1.891786284E1
5.138820312E1,2.626785384E1,-5.736738360E-1,1.671542369E1
5.139818612E1,2.554100518E1,-4.315438110E-1,1.399978963E1
5.140817012E1,2.315875129E1,-1.130361511E0,1.120876976E1
5.141815312E1,1.992288577E1,-1.947919788E0,8.554787571E0
5.142813712E1,1.611808968E1,-2.896244611E0,6.093954120E0
5.143812113E1,1.239942542E1,-3.858460080E0,3.907566167E0
5.144810412E1,9.375110412E0,-4.765624014E0,1.975052769E0
5.145808812E1,7.739913166E0,-5.513793383E0,4.436956407E-1
5.146807112E1,6.718178889E0,-6.337824528E0,-8.482574750E-1
5.147805512E1,5.572158535E0,-7.327556409E0,-2.112928360E0
5.148803912E1,4.629082465E0,-8.116898947E0,-2.651515247E0
5.149802212E1,3.476474345E0,-8.729880690E0,-2.820037850E0
5.150800612E1,1.979916483E0,-9.034315388E0,-2.569367715E0
5.151799012E1,4.321598151E-1,-9.572487270E0,-2.011875463E0
5.152797312E1,-1.165898256E0,-1.012922055E1,-1.310349333E0
5.153795712E1,-2.846247994E0,-1.048177023E1,-4.129221833E-1
5.154794012E1,-4.768097386E0,-1.060581774E1,7.837958694E-1
5.155792412E1,-6.858855881E0,-1.070776161E1,1.761569610E0
5.156790812E1,-8.248194081E0,-1.084127459E1,2.172041810E0
5.157789112E1,-9.183860852E0,-1.064077474E1,2.081214816E0
5.158787512E1,-1.019173664E1,-1.033772525E1,1.925933087E0
5.159785912E1,-1.169860505E1,-1.022457461E1,1.657470460E0
5.160784212E1,-1.335125623E1,-1.046796496E1,1.384566872E0
5.161782612E1,-1.479553370E1,-1.071270836E1,1.529139864E0
5.162780912E1,-1.610482235E1,-1.054402203E1,2.302407821E0
5.163779312E1,-1.688943917E1,-1.001661487E1,3.803525781E0
5.164777712E1,-1.692808108E1,-9.371458826E0,5.478281488E0
5.165776012E1,-1.648193151E1,-9.052346447E0,6.600976714E0
5.166774412E1,-1.566484510E1,-8.893693360E0,7.493103948E0
5.167772812E1,-1.437940724E1,-8.522141397E0,8.043432775E0
5.168771112E1,-1.306887314E1,-8.258855894E0,8.132701047E0
5.169769512E1,-1.219479977E1,-8.241052292E0,7.702283995E0
5.170767812E1,-1.164213381E1,-8.482304901E0,6.946381683E0
5.171766212E1,-1.068459611E1,-8.920294683E0,6.168392683E0
5.172764612E1,-9.391480862E0,-9.600151616E0,5.360360690E0
5.173762912E1,-8.499656514E0,-1.047464248E1,4.349685252E0
5.174761312E1,-7.759109575E0,-1.125742210E1,3.123221244E0
5.175759612E1,-6.514000551E0,-1.197665068E1,1.971476465E0
5.176758012E1,-4.698157670E0,-1.250607162E1,1.075890604E0
5.177756412E1,-2.683433736E0,-1.309311569E1,-5.954797568E-3
5.178754712E1,-3.802249919E-1,-1.369675885E1,-1.257702173E0
5.179753112E1,1.993894398E0,-1.406168826E1,-2.677746441E0
5.180751512E1,4.489014168E0,-1.401162206E1,-4.342403129E0
5.181749812E1,8.018348805E0,-1.354876582E1,-5.520617083E0
5.182748212E1,1.228556142E1,-1.249929820E1,-6.146873760E0
5.183746512E1,1.709864904E1,-9.931737860E0,-6.510165946E0
5.184744912E1,2.408139748E1,-6.576115522E0,-3.262475023E0
5.185743312E1,3.273019892E1,-2.184826747E0,3.290348116E0
5.186741612E1,3.646967342E1,1.128609100E0,8.826231109E0
5.187740012E1,3.262112262E1,1.888731932E0,1.170430140E1
5.188738412E1,2.653881382E1,1.470486444E0,1.240340036E1
5.189736712E1,2.231199494E1,1.290447750E0,1.193431450E1
5.190735112E1,1.995285392E1,1.621597792E0,1.000953273E1
5.191733412E1,1.915011775E1,1.700347508E0,7.220650011E0
5.192731812E1,1.863659656E1,7.686194211E-1,4.747019343E0
5.193730212E1,1.755358580E1,-7.906914908E-1,2.775054050E0
5.194728512E1,1.588286204E1,-2.131962070E0,7.993465394E-1
5.195726912E1,1.457466565E1,-3.555127582E0,-6.858772997E-1
5.196725312E1,1.296993123E1,-5.140201326E0,-1.531132595E0
5.197723612E1,1.089024970E1,-6.610516446E0,-1.534477787E0
5.198722012E1,8.576651480E0,-8.003455362E0,-9.565682280E-1
5.199720312E1,6.369548011E0,-9.282691076E0,-1.609971992E-1
5.200718712E1,4.313319371E0,-1.052313110E1,6.447192603E-1
5.201717112E1,2.341812500E0,-1.162745964E1,1.207420796E0
5.202715412E1,3.869421270E-1,-1.227686544E1,1.264203692E0
5.203713812E1,-1.919022263E0,-1.260154963E1,1.047538040E0
5.204712062E1,-4.704314496E0,-1.248187584E1,7.765219331E-1
5.205710462E1,-8.287068710E0,-1.176140882E1,5.435828583E-1
5.206708862E1,-1.269279660E1,-1.064286570E1,8.119654155E-1
5.207707162E1,-1.555828076E1,-9.618359846E0,1.339413503E0
5.208705562E1,-1.517711130E1,-8.914478458E0,1.612119455E0
5.209703962E1,-1.332466894E1,-8.390394858E0,1.266487030E0
5.210702262E1,-1.202710981E1,-8.345924444E0,2.614114702E-1
5.211700662E1,-1.219017813E1,-8.679593466E0,-6.164889032E-1
5.212698962E1,-1.322534931E1,-8.868810534E0,-5.005024371E-1
5.213697362E1,-1.399105155E1,-8.600513383E0,6.158188123E-1
5.214695762E1,-1.385428986E1,-8.005071532E0,1.994914006E0
5.215694062E1,-1.317410665E1,-7.543145589E0,3.184128181E0
5.216692462E1,-1.212525182E1,-7.340263578E0,4.127560639E0
5.217690862E1,-1.084634998E1,-7.050400726E0,4.503509123E0
5.218689162E1,-9.767874904E0,-6.829396439E0,4.592302601E0
5.219687562E1,-8.838530728E0,-6.602166038E0,4.666048270E0
5.220685862E1,-8.845157962E0,-6.483545328E0,4.566544447E0
5.221684262E1,-9.088246012E0,-6.500106397E0,4.428623540E0
5.222682662E1,-9.245629084E0,-6.605853292E0,4.294475842E0
5.223680962E1,-9.422837141E0,-6.738671626E0,4.188771631E0
5.224679362E1,-9.857720296E0,-7.413951944E0,3.970952323E0
5.225677762E1,-1.012494975E1,-8.173728036E0,3.477407561E0
5.226676062E1,-1.004885642E1,-9.017053823E0,3.130759474E0
5.227674462E1,-9.515195666E0,-1.011797636E1,2.960622455E0
5.228672862E1,-8.086118619E0,-1.137685967E1,2.877986096E0
5.229671163E1,-5.826570303E0,-1.265515223E1,2.318958950E0
5.230669562E1,-3.121649512E0,-1.381542224E1,1.054931844E0
5.231667862E1,-3.335248154E-1,-1.481478858E1,-7.221948677E-1
5.232666262E1,2.416561405E0,-1.511066237E1,-2.849328307E0
5.233664662E1,4.972561069E0,-1.532039030E1,-5.025605255E0
5.234662962E1,7.609725494E0,-1.633449630E1,-6.036242686E0
5.235661362E1,1.103695868E1,-1.655154729E1,-6.059969518E0
5.236659662E1,1.808226181E1,-1.422966590E1,-4.943207461E0
5.237658062E1,2.981140218E1,-9.547039018E0,-8.648347700E-1
5.238656462E1,4.067659540E1,-2.675525084E0,5.280883580E0
5.239654762E1,4.243679910E1,2.157109190E0,1.000280375E1
5.240653162E1,3.571470199E1,1.809551277E0,1.207003188E1
5.241651562E1,2.742259473E1,-2.615009326E-1,1.354998672E1
5.242649862E1,2.055372550E1,-1.205975949E0,1.389277740E1
5.243648262E1,1.605499706E1,-8.501547503E-1,1.237640259E1
5.244646562E1,1.432679868E1,-6.234593689E-2,9.533681054E0
5.245644962E1,1.408112440E1,-1.716456002E-1,6.583944359E0
5.246643362E1,1.376820013E1,-1.346788012E0,4.076872880E0
5.247641662E1,1.265810390E1,-3.034975065E0,2.206206506E0
5.248640062E1,1.117719596E1,-4.610343601E0,6.247801088E-1
5.249638462E1,9.547526091E0,-6.226332743E0,-5.956536658E-1
5.250636762E1,7.881721594E0,-7.810782005E0,-1.236187343E0
5.251635162E1,6.048414835E0,-9.057277989E0,-1.309200355E0
5.252633462E1,4.094910371E0,-9.935407573E0,-9.490937322E-1
5.253631862E1,2.977516523E0,-1.066419985E1,-1.033045862E-1
5.254630262E1,2.356453051E0,-1.163485286E1,8.102082541E-1
5.255628562E1,1.546012297E0,-1.250822924E1,1.704544054E0
5.256626963E1,2.568202364E-1,-1.291815765E1,2.467782283E0
5.257625362E1,-1.070685997E0,-1.298548249E1,3.162477111E0
5.258623662E1,-2.714145066E0,-1.280714007E1,3.818960969E0
5.259622062E1,-4.747935601E0,-1.232854313E1,4.423679427E0
5.260620362E1,-7.025026149E0,-1.122907246E1,4.814010308E0
5.261618762E1,-9.842131619E0,-1.024704429E1,4.949683837E0
5.262617162E1,-1.265613222E1,-9.529457610E0,5.304825590E0
5.263615462E1,-1.387792196E1,-8.557236970E0,5.312214716E0
5.264613862E1,-1.333394964E1,-7.200259016E0,4.563326724E0
5.265612262E1,-1.241902762E1,-6.153020938E0,3.158729045E0
5.266610562E1,-1.185319023E1,-5.817970803E0,1.951803508E0
5.267608962E1,-1.164051530E1,-5.835790778E0,1.580740226E0
5.268607362E1,-1.151493816E1,-5.861571152E0,2.054575925E0
5.269605662E1,-1.120254715E1,-5.814099362E0,3.012551578E0
5.270604062E1,-1.058670904E1,-5.702935022E0,3.870533996E0
5.271602362E1,-1.002869990E1,-5.723816598E0,4.483714544E0
5.272600762E1,-9.904467616E0,-5.847482285E0,4.884417801E0
5.273599162E1,-9.613866845E0,-5.772326853E0,4.875011970E0
5.274597462E1,-8.691205451E0,-5.600685346E0,4.337399667E0
5.275595862E1,-8.140437498E0,-5.866550056E0,3.312984442E0
5.276594262E1,-8.946443431E0,-6.257524715E0,2.143449510E0
5.277592562E1,-9.953034589E0,-6.484884340E0,1.150553116E0
5.278590962E1,-1.038692372E1,-6.708350304E0,3.523625708E-1
5.279589262E1,-1.032263709E1,-7.140620924E0,-2.086239036E-1
5.280587662E1,-9.704491671E0,-7.718420556E0,-6.552330657E-1
5.281586062E1,-8.763172982E0,-8.356078134E0,-1.273453987E0
5.282584362E1,-7.794546626E0,-8.851838406E0,-2.247536380E0
5.283582763E1,-6.536200674E0,-9.149880343E0,-3.168757020E0
5.284581162E1,-5.329541770E0,-9.456457461E0,-3.573679043E0
5.285579462E1,-4.563016237E0,-9.950841883E0,-3.253085564E0
5.286577862E1,-4.105231292E0,-1.052578924E1,-2.571949260E0
5.287576162E1,-3.819961135E0,-1.155940974E1,-2.275280249E0
5.288574562E1,-3.212400346E0,-1.365944660E1,-2.477762895E0
5.289572962E1,-2.041840543E0,-1.693900602E1,-2.653293970E0
5.290571262E1,1.190176480E0,-2.085252289E1,-2.950938882E0
5.291569662E1,8.952212294E0,-2.333804329E1,-3.293373757E0
5.292568062E1,2.037858969E1,-2.301050332E1,-2.412385177E0
5.293566362E1,2.989801114E1,-1.983814792E1,1.638582492E0
5.294564762E1,3.654403363E1,-1.102285403E1,8.182370220E0
5.295563062E1,4.213284212E1,1.844064467E0,1.407547365E1
5.296561462E1,4.279622043E1,2.712452590E0,1.843840986E1
5.297559862E1,3.577729292E1,-4.405018623E0,2.426292779E1
5.298558162E1,2.330964921E1,-4.330105850E0,2.337451588E1
5.299556562E1,1.382496490E1,-3.884793600E0,1.700859958E1
5.300554962E1,9.260860496E0,-3.728768837E0,1.210776513E1
5.301553262E1,7.626376026E0,-3.763114797E0,7.844100024E0
5.302551662E1,6.864350510E0,-3.269118630E0,3.664206805E0
5.303549962E1,6.071159334E0,-2.244305794E0,-8.334036469E-2
5.304548337E1,6.151830445E0,-1.779903554E0,-2.785314159E0
5.305546737E1,7.413630347E0,-2.722054887E0,-4.435451626E0
5.306545037E1,8.036189829E0,-4.071335567E0,-5.639978635E0
5.307543437E1,7.319498945E0,-5.067122825E0,-6.394676421E0
5.308541837E1,6.031460833E0,-5.911435622E0,-6.314109975E0
5.309540137E1,4.659478631E0,-6.827605437E0,-5.083211439E0
5.310538537E1,4.229163612E0,-9.111203350E0,-4.571574222E0
5.311536837E1,3.412943763E0,-9.998617144E0,-2.553035856E0
5.312535237E1,2.668261673E0,-1.078227502E1,-4.144740343E-1
5.313533637E1,1.295275358E0,-1.258642873E1,8.404742463E-1
5.314531937E1,-1.366471201E0,-1.371523020E1,1.618546861E0
5.315530337E1,-4.879364929E0,-1.335042359E1,2.395197433E0
5.316528737E1,-9.635065341E0,-1.207406529E1,2.952401855E0
5.317527037E1,-1.518069798E1,-1.030998372E1,3.624313592E0
5.318525437E1,-1.834178112E1,-8.361142992E0,4.357775459E0
5.319523837E1,-1.763768397E1,-6.044452761E0,3.967346345E0
5.320522137E1,-1.566507197E1,-4.799403963E0,1.777638928E0
5.321520537E1,-1.452318794E1,-4.517675173E0,-3.772284400E-1
5.322518837E1,-1.430806420E1,-4.286373355E0,-3.522011876E-1
5.323517237E1,-1.433651909E1,-4.467937002E0,9.652244461E-1
5.324515638E1,-1.370603370E1,-4.851009150E0,2.537932498E0
5.325513937E1,-1.262089339E1,-5.324504979E0,4.123495070E0
5.326512337E1,-1.079793620E1,-5.225536176E0,5.103298963E0
5.327510737E1,-9.249754879E0,-5.111302047E0,5.145589535E0
5.328509037E1,-8.441405382E0,-5.208252976E0,4.698357060E0
5.329507437E1,-8.329583815E0,-5.213329529E0,4.098527459E0
5.330505837E1,-8.595765443E0,-5.355546092E0,2.957832164E0
5.331504137E1,-8.855394098E0,-5.515276237E0,1.596144862E0
5.332502537E1,-9.369733313E0,-5.732797337E0,5.309950089E-1
5.333500837E1,-9.936246064E0,-6.215141172E0,-2.891185015E-1
5.334499237E1,-9.997559967E0,-6.786486062E0,-9.932811409E-1
5.335497637E1,-9.242913637E0,-7.306576014E0,-1.693964102E0
5.336495937E1,-7.948833012E0,-7.689086244E0,-2.348283906E0
5.337494337E1,-6.533309226E0,-8.091930751E0,-2.500832500E0
5.338492737E1,-5.104053839E0,-8.390714116E0,-2.271778936E0
5.339491037E1,-3.781071596E0,-8.925521509E0,-2.145976092E0
5.340489437E1,-2.233008388E0,-9.749266725E0,-2.261842178E0
5.341487737E1,-7.094546436E-2,-1.052857603E1,-2.637501225E0
5.342486137E1,2.708117757E0,-1.121423223E1,-3.175764323E0
5.343484537E1,5.732196243E0,-1.126942994E1,-3.743382198E0
5.344482837E1,9.076754479E0,-9.916101236E0,-3.305857270E0
5.345481237E1,1.362481588E1,-9.298175088E0,-4.089887028E0
5.346479637E1,1.814054451E1,-7.796309561E0,-5.022480503E0
5.347477937E1,2.279519013E1,-5.210793006E0,-4.919089451E0
5.348476337E1,2.707819139E1,-1.903516032E0,-2.777956023E0
5.349474737E1,2.920720705E1,6.369126427E-1,1.931700196E0
5.350473037E1,2.890281270E1,4.384674990E-1,6.728095182E0
5.351471438E1,2.707318150E1,-1.324480884E0,1.011783485E1
5.352469737E1,2.453591324E1,-3.222577132E0,1.130087744E1
5.353468138E1,2.173999457E1,-4.692473007E0,1.037253957E1
5.354466537E1,1.882418810E1,-5.574961690E0,8.374168249E0
5.355464837E1,1.605957426E1,-5.867963912E0,6.385879869E0
5.356463237E1,1.372128324E1,-6.567799028E0,4.875656333E0
5.357461637E1,1.224240897E1,-7.621131073E0,3.896411433E0
5.358459937E1,1.135224991E1,-8.463935874E0,3.369549236E0
5.359458337E1,1.042246076E1,-8.551833558E0,3.272218823E0
5.360456637E1,9.499145059E0,-7.805727087E0,3.113218997E0
5.361455037E1,8.813454943E0,-7.323175675E0,2.917099875E0
5.362453437E1,8.406197543E0,-7.405108030E0,2.815495148E0
5.363451737E1,7.846190988E0,-7.625583143E0,2.216241936E0
5.364450137E1,7.230962745E0,-7.905630859E0,7.503766930E-1
5.365448537E1,7.136096349E0,-8.641211173E0,-1.438254691E0
5.366446837E1,7.292557899E0,-1.043340207E1,-4.174305912E0
5.367445237E1,6.780265210E0,-1.302673226E1,-6.658180025E0
5.368443637E1,2.316423305E0,-1.678395306E1,-7.418730288E0
5.369441937E1,-8.286141926E0,-2.259916807E1,-8.617276765E0
5.370440337E1,-2.134662197E1,-2.126785764E1,-6.547425574E0
5.371438637E1,-2.528998655E1,-1.614177207E1,-4.523552501E0
5.372437037E1,-2.424078556E1,-1.263234107E1,-3.972256837E0
5.373435437E1,-2.487579552E1,-1.097237736E1,-2.658827190E0
5.374433737E1,-2.499420397E1,-8.947859627E0,6.119578958E-2
5.375432137E1,-2.375342949E1,-7.708476781E0,3.042617376E0
5.376430537E1,-2.136548977E1,-7.422933851E0,5.390776151E0
5.377428837E1,-1.910060821E1,-6.991616328E0,6.771325986E0
5.378427238E1,-1.723919154E1,-6.328123997E0,6.347724448E0
5.379425637E1,-1.550597391E1,-5.637667231E0,3.983837832E0
5.380423938E1,-1.441196103E1,-5.045205122E0,6.288345681E-1
5.381422337E1,-1.420423636E1,-4.575335736E0,-2.127989764E0
5.382420637E1,-1.474012198E1,-4.350738335E0,-3.728725275E0
5.383419037E1,-1.517893446E1,-4.345112729E0,-4.190076145E0
5.384417437E1,-1.486241415E1,-4.565864416E0,-4.311278400E0
5.385415737E1,-1.408120977E1,-4.758004507E0,-4.374782671E0
5.386414137E1,-1.267683136E1,-4.947722096E0,-4.345145473E0
5.387412537E1,-1.129371928E1,-5.164878915E0,-4.539639069E0
5.388410837E1,-9.869675514E0,-5.497519412E0,-5.300572325E0
5.389409237E1,-8.689791010E0,-5.967919140E0,-6.338622673E0
5.390407637E1,-7.126603394E0,-6.560306990E0,-7.167302939E0
5.391405937E1,-5.600356733E0,-7.255666646E0,-7.785534897E0
5.392404337E1,-4.226491435E0,-7.813621997E0,-8.215988202E0
5.393402637E1,-2.450043000E0,-8.428326915E0,-8.188686383E0
5.394401037E1,-6.226020209E-1,-9.117460456E0,-7.678001093E0
5.395399437E1,8.138493884E-1,-9.611380025E0,-7.230956898E0
5.396397737E1,1.654272618E0,-1.024554974E1,-6.804773229E0
5.397396137E1,2.414692634E0,-1.097765622E1,-6.647020614E0
5.398394537E1,3.175615804E0,-1.191685705E1,-6.908699886E0
5.399392837E1,4.285423182E0,-1.277743855E1,-7.396291013E0
5.400391237E1,6.041769474E0,-1.336862246E1,-7.620719429E0
5.401389537E1,8.377829776E0,-1.331914099E1,-7.043217421E0
5.402387937E1,1.171368268E1,-1.355624324E1,-6.812513773E0
5.403386337E1,1.617702494E1,-1.327265679E1,-5.807095567E0
5.404384637E1,2.027579330E1,-1.175572884E1,-1.699870082E0
5.405383042E1,2.367119425E1,-1.064068586E1,2.789804529E0
5.406381442E1,2.554781367E1,-1.050647589E1,6.209969895E0
5.407379742E1,2.531761581E1,-1.068181050E1,8.618125781E0
5.408378142E1,2.402285048E1,-1.062679054E1,9.530055195E0
5.409376542E1,2.225721354E1,-1.051079581E1,9.341359114E0
5.410374842E1,2.045341534E1,-1.041780169E1,9.152544335E0
5.411373242E1,1.929135841E1,-1.047291404E1,9.137055645E0
5.412371542E1,1.882601126E1,-1.049491945E1,9.332542098E0
5.413369942E1,1.878696473E1,-1.060251056E1,9.872981529E0
5.414368342E1,1.884462061E1,-1.114208928E1,1.022151768E1
5.415366642E1,1.858245953E1,-1.188502013E1,1.011309627E1
5.416365042E1,1.780302217E1,-1.298583098E1,9.282507473E0
5.417363442E1,1.647687133E1,-1.455304031E1,7.895109379E0
5.418361742E1,1.477704597E1,-1.642445688E1,6.103074607E0
5.419360142E1,1.318219452E1,-1.831689654E1,4.104512376E0
5.420358542E1,1.190545264E1,-1.988263120E1,1.932868762E0
5.421356842E1,1.090263177E1,-2.127498656E1,-1.199062201E-1
5.422355242E1,1.006367794E1,-2.275197219E1,-1.723808437E0
5.423353642E1,9.957501862E0,-2.407275997E1,-3.278033295E0
5.424351942E1,1.000913395E1,-2.535817911E1,-5.148174589E0
5.425350342E1,9.272423365E0,-2.744033986E1,-7.453359253E0
5.426348642E1,6.096107064E0,-3.060095171E1,-1.005674198E1
5.427347042E1,-1.654563224E0,-3.351512213E1,-1.288003731E1
5.428345442E1,-1.444142515E1,-3.380998552E1,-1.366445064E1
5.429343742E1,-2.522537481E1,-2.854774871E1,-1.286428140E1
5.430342142E1,-2.739659801E1,-2.083574372E1,-1.315048273E1
5.431340542E1,-2.409686453E1,-1.607340175E1,-1.352609851E1
5.432338842E1,-2.206122423E1,-1.337137065E1,-1.075448905E1
5.433337242E1,-2.254213433E1,-1.174706911E1,-3.602052657E0
5.434335642E1,-2.282861983E1,-1.046550094E1,4.267019656E0
5.435333942E1,-2.107189639E1,-9.013325053E0,8.887829772E0
5.436332342E1,-1.876493242E1,-7.977842803E0,9.592964219E0
5.437330642E1,-1.822363812E1,-7.754238845E0,7.698624222E0
5.438329042E1,-2.258855186E1,-8.244645406E0,5.973412015E0
5.439327442E1,-2.813606029E1,-8.311800678E0,4.950773758E0
5.440325742E1,-2.914791628E1,-7.631399953E0,2.264535406E0
5.441324142E1,-2.702636401E1,-6.907695335E0,-7.376069587E-1
5.442322542E1,-2.478500463E1,-6.734660436E0,-1.004251102E0
5.443320842E1,-2.372675215E1,-7.043502181E0,8.212436311E-1
5.444319242E1,-2.307525071E1,-7.676802413E0,2.201522009E0
5.445317642E1,-2.161023550E1,-8.506487231E0,1.392091508E0
5.446315942E1,-1.957720540E1,-9.175039743E0,-1.458472316E0
5.447314342E1,-1.766768720E1,-1.014011041E1,-4.982469760E0
5.448312742E1,-1.593458067E1,-1.172778499E1,-8.076253781E0
5.449311042E1,-1.403542022E1,-1.410231003E1,-1.088961353E1
5.450309442E1,-1.184173319E1,-1.693768104E1,-1.327242407E1
5.451307742E1,-9.142418711E0,-1.982516009E1,-1.466874151E1
5.452306142E1,-6.461886656E0,-2.299549936E1,-1.512967869E1
5.453304542E1,-3.585592160E0,-2.637542390E1,-1.469639650E1
5.454302842E1,-2.982041976E-1,-2.955171564E1,-1.396445140E1
5.455301242E1,2.941759338E0,-3.172274237E1,-1.368100762E1
5.456299642E1,5.283296726E0,-3.331459772E1,-1.373607553E1
5.457297942E1,7.101149295E0,-3.414162556E1,-1.384396250E1
5.458296342E1,8.216685775E0,-3.489020950E1,-1.390110383E1
5.459294742E1,8.185613086E0,-3.603567437E1,-1.352319361E1
5.460293042E1,7.707321371E0,-3.775590650E1,-1.190145548E1
5.461291442E1,8.329555163E0,-3.990624111E1,-8.964040627E0
5.462289842E1,1.107392244E1,-4.157995279E1,-5.546921368E0
5.463288142E1,1.698863601E1,-4.121450649E1,-1.693447208E0
