"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.905118175E1,5.862558746E0,7.298822021E0,3.501219177E0
5.906116475E1,6.278394012E0,7.328759766E0,4.242627411E0
5.907114875E1,6.526877289E0,7.272626495E0,4.716691589E0
5.908113175E1,6.766079865E0,7.141199799E0,5.031936035E0
5.909111475E1,7.134314117E0,7.103927307E0,5.214705963E0
5.910109875E1,7.772287445E0,7.174879761E0,5.596112823E0
5.911108175E1,8.357720032E0,7.047045593E0,6.187982025E0
5.912106575E1,8.872349854E0,7.016359406E0,7.044800262E0
5.913104875E1,9.094038849E0,6.950646057E0,7.785909119E0
5.914103275E1,9.017547913E0,6.794371033E0,8.201744385E0
5.915101575E1,8.703351288E0,6.705306244E0,8.147706757E0
5.916099975E1,8.182434540E0,6.617738342E0,7.792645111E0
5.917098275E1,7.726782074E0,6.605014801E0,7.386689301E0
5.918096675E1,7.418722687E0,6.681655426E0,6.909331970E0
5.919094975E1,7.062463531E0,6.658154297E0,6.259233856E0
5.920093375E1,6.639443207E0,6.656358032E0,5.449866943E0
5.921091675E1,6.162085876E0,6.707401886E0,4.559817810E0
5.922090075E1,5.601950684E0,6.733896790E0,3.510350189E0
5.923088375E1,4.996459808E0,6.764283600E0,2.280208282E0
5.924086775E1,4.599485321E0,6.978937225E0,7.451504517E-1
5.925085075E1,4.105213165E0,7.338938599E0,-1.340462494E0
5.926083475E1,-3.333567810E-1,7.285948792E0,-8.062982941E0
5.927081775E1,-8.629554749E0,9.416019287E0,-2.382206177E1
5.928080175E1,-1.287921753E0,1.304791672E1,-1.668520294E1
5.929078475E1,2.445614319E0,1.029349457E1,-9.534273376E0
5.930076875E1,5.392087097E0,9.626631317E0,-8.040679321E0
5.931075175E1,3.169059906E0,1.060679306E1,-1.064391586E1
5.932073575E1,2.016157379E0,1.097188385E1,-1.093880264E1
5.933071875E1,2.648292847E0,1.024334885E1,-1.003258713E1
5.934070275E1,1.906285858E0,9.263486481E0,-9.094038849E0
5.935068575E1,2.248324585E0,8.944350128E0,-8.138126678E0
5.936066975E1,2.638413391E0,8.513545990E0,-6.791676636E0
5.937065275E1,3.066672821E0,7.993677063E0,-5.196144562E0
5.938063675E1,3.516487427E0,7.754624176E0,-3.338657227E0
5.939061975E1,4.250261536E0,7.620054016E0,-1.203647003E0
5.940060375E1,4.869823151E0,7.395071869E0,8.110134888E-1
5.941058675E1,5.597759399E0,7.163054352E0,2.336940308E0
5.942057075E1,6.866670685E0,7.140900421E0,3.685635681E0
5.943055375E1,8.279732208E0,7.212301941E0,5.004093933E0
5.944053775E1,9.327702942E0,7.064259796E0,6.140530701E0
5.945052075E1,1.005833359E1,6.889423370E0,7.027586060E0
5.946050475E1,1.050260971E1,6.685846710E0,7.368127899E0
5.947048775E1,1.091290649E1,6.692732391E0,7.275620270E0
5.948047175E1,1.120225479E1,7.002737732E0,6.734495544E0
5.949045475E1,1.125569366E1,7.208559723E0,5.922733612E0
5.950043875E1,1.063777863E1,7.492369537E0,5.333409119E0
5.951042175E1,9.547296295E0,7.456294556E0,5.123096466E0
5.952040575E1,8.408165131E0,7.205715637E0,4.931644592E0
5.953038875E1,7.413184204E0,7.038213959E0,4.312382355E0
5.954037275E1,6.373895416E0,6.950795746E0,3.287313995E0
5.955035575E1,5.506299591E0,7.091353455E0,1.925745392E0
5.956033875E1,4.818629608E0,7.412735138E0,2.962339783E-1
5.957032275E1,4.049528961E0,7.826624451E0,-1.669328613E0
5.958030575E1,2.971770172E0,8.238268433E0,-3.693120117E0
5.959028975E1,4.058061218E-1,8.380472717E0,-7.332951050E0
5.960027275E1,-7.081174622E0,8.345445557E0,-1.868040390E1
5.961025675E1,-4.837640076E0,1.180145874E1,-1.696736618E1
5.962023975E1,-9.833052063E-1,1.079345490E1,-8.656349030E0
5.963022375E1,2.330952759E0,8.394842834E0,-6.060447235E0
5.964020675E1,1.985321503E0,8.692124634E0,-7.116052094E0
5.965019075E1,-4.141886902E-1,9.635163574E0,-8.554111633E0
5.966017375E1,-1.022373962E-1,9.335337067E0,-9.362879791E0
5.967015775E1,1.481618958E0,8.648265839E0,-8.689579926E0
5.968014075E1,2.440375214E0,8.495882721E0,-6.906038818E0
5.969012475E1,3.420387268E0,8.187224579E0,-4.959786072E0
5.970010775E1,4.649930420E0,7.813451843E0,-3.093467102E0
5.971009175E1,5.651347961E0,7.710765381E0,-1.228195953E0
5.972007475E1,6.479725342E0,7.436385956E0,3.749702454E-1
5.973005875E1,7.475005646E0,7.397766266E0,1.936223602E0
5.974004175E1,8.475225677E0,7.419471130E0,3.497776337E0
5.975002575E1,9.408534851E0,7.310048676E0,4.894821167E0
5.976000875E1,1.008976822E1,7.174879761E0,5.904321899E0
5.976999275E1,1.046339127E1,7.041656799E0,6.440656586E0
5.977997575E1,1.054078033E1,7.004983063E0,6.544241180E0
5.978995975E1,1.052206924E1,6.824159088E0,6.316414948E0
5.979994275E1,1.061861847E1,6.897207184E0,6.072122955E0
5.980992675E1,1.055559952E1,7.231162720E0,5.961353302E0
5.981990975E1,9.901609497E0,7.167395325E0,6.129753113E0
5.982989375E1,8.896749115E0,6.937772827E0,6.309828644E0
5.983987675E1,8.033344574E0,6.814579010E0,6.032006378E0
5.984986075E1,7.280410309E0,6.748266907E0,5.250182190E0
5.985984375E1,6.449338531E0,6.709347839E0,4.104015656E0
5.986982775E1,5.596711578E0,6.847510529E0,2.893183594E0
5.987981075E1,4.706512756E0,7.036417694E0,1.574425964E0
5.988979475E1,3.785927124E0,7.317383423E0,5.448669434E-2
5.989977775E1,2.893033905E0,7.715405731E0,-1.598974915E0
5.990976175E1,-5.993536377E-1,7.853568420E0,-5.778733063E0
5.991974475E1,-7.576793976E0,8.484057312E0,-1.734997055E1
5.992972875E1,-1.596579895E0,1.173080566E1,-1.235410950E1
5.993971175E1,2.154020691E-1,1.008497818E1,-7.423213348E0
5.994969550E1,2.211950226E0,8.951385498E0,-6.575825500E0
5.995967850E1,6.409671021E-1,9.637408905E0,-7.940836945E0
5.996966250E1,2.245330811E-1,9.926607513E0,-8.263416138E0
5.997964550E1,1.343007202E0,9.306447144E0,-8.561596069E0
5.998962950E1,1.587448883E0,8.985813904E0,-8.701555023E0
5.999961250E1,2.037113800E0,8.841963043E0,-7.921377411E0
6.000959650E1,2.664459229E0,8.465196533E0,-6.329288177E0
6.001957950E1,3.688180389E0,7.981402588E0,-4.646337891E0
6.002956350E1,4.528083801E0,7.865393829E0,-2.744991760E0
6.003954650E1,5.367388458E0,7.749983826E0,-7.047344971E-1
6.004953050E1,6.234385529E0,7.546856232E0,1.195563812E0
6.005951350E1,6.792275391E0,7.501051483E0,2.762056274E0
6.006949750E1,7.364535370E0,7.502398682E0,3.974834290E0
6.007948050E1,7.989485779E0,7.342231750E0,4.906945953E0
6.008946450E1,8.802744598E0,7.275919647E0,5.416037292E0
6.009944750E1,9.541009369E0,7.286697235E0,5.445525970E0
6.010943150E1,9.894125061E0,7.370223541E0,5.113965454E0
6.011941450E1,9.997859344E0,7.322472839E0,4.624483337E0
6.012939850E1,1.009964767E1,7.223229218E0,4.339326324E0
6.013938150E1,9.917775879E0,7.191345520E0,4.608316956E0
6.014936550E1,9.815239105E0,7.222630463E0,5.036726074E0
6.015934850E1,9.451046448E0,7.172484741E0,5.477858734E0
6.016933250E1,8.832981720E0,7.147037659E0,5.958658905E0
6.017931550E1,8.347840576E0,6.934180298E0,5.723048859E0
6.018929950E1,7.625293121E0,6.638694763E0,4.202211456E0
6.019928250E1,6.613247681E0,6.816974030E0,1.718725891E0
6.020926550E1,5.694009247E0,7.194638672E0,-1.268013153E0
6.021924950E1,3.996090088E0,7.452552338E0,-4.800666962E0
6.022923250E1,-4.020040283E0,6.195167084E0,-1.660257477E1
6.023921650E1,-5.746549988E0,1.051398605E1,-1.986025040E1
6.024919950E1,-2.757415924E0,1.160731247E1,-1.282802399E1
6.025918350E1,1.518741760E0,8.184081116E0,-8.706644440E0
6.026916650E1,4.602479095E0,8.462651825E0,-6.557413788E0
6.027915050E1,2.750380554E0,9.475894775E0,-6.909331970E0
6.028913350E1,2.133363647E0,9.431437225E0,-7.807164917E0
6.029911750E1,1.903591461E0,8.871152344E0,-8.866661682E0
6.030910050E1,1.430126038E0,8.454418945E0,-9.717642059E0
6.031908450E1,2.142195282E0,8.298293610E0,-9.545500031E0
6.032906750E1,3.410358124E0,8.169411621E0,-8.510252838E0
6.033905150E1,4.884193268E0,7.943830719E0,-6.888674927E0
6.034903450E1,6.076912994E0,7.751630402E0,-5.027445374E0
6.035901850E1,6.658902740E0,7.668553162E0,-3.357068939E0
6.036900150E1,6.879244537E0,7.688162384E0,-2.023342438E0
6.037898550E1,6.974296875E0,7.597600708E0,-1.039288788E0
6.038896850E1,7.176526337E0,7.526348877E0,-2.613565063E-1
6.039895250E1,7.451654205E0,7.513176270E0,2.477348328E-1
6.040893550E1,7.681127014E0,7.506290588E0,6.737489319E-1
6.041891950E1,7.867639160E0,7.487429810E0,1.015039215E0
6.042890250E1,7.760012970E0,7.431146851E0,1.361568604E0
6.043888650E1,7.428602142E0,7.346423035E0,1.557211761E0
6.044886950E1,7.174730072E0,7.261250153E0,1.702709198E0
6.045885350E1,6.981182556E0,7.248227234E0,1.881287842E0
6.046883650E1,6.700516205E0,7.343429260E0,2.185754700E0
6.047882050E1,6.405779114E0,7.222331085E0,2.494113464E0
6.048880350E1,6.141129456E0,7.181016998E0,2.771336975E0
6.049878750E1,5.984405365E0,7.158114624E0,3.096011810E0
6.050877050E1,6.002218323E0,7.064409485E0,3.419938202E0
6.051875450E1,6.054160309E0,7.164551239E0,3.632196808E0
6.052873750E1,5.949976959E0,7.171137543E0,3.728147278E0
6.053872150E1,5.875731354E0,7.320975952E0,3.855532379E0
6.054870450E1,5.825735321E0,7.309898987E0,3.957620087E0
6.055868850E1,5.877527618E0,7.336244202E0,3.640729065E0
6.056867150E1,5.692362671E0,7.577841797E0,3.133883057E0
6.057865550E1,5.349725189E0,7.765401764E0,2.710713043E0
6.058863850E1,5.036726074E0,7.796387329E0,2.496209106E0
6.059862250E1,4.722230072E0,7.718100128E0,2.477348328E0
6.060860550E1,4.504882050E0,7.636370087E0,2.485581207E0
6.061858950E1,4.506977692E0,7.572303314E0,2.334545288E0
6.062857250E1,4.607718201E0,7.644153900E0,1.958227844E0
6.063855650E1,4.630919952E0,7.781568146E0,1.595532074E0
6.064853950E1,4.671335907E0,7.847431183E0,1.434017944E0
6.065852350E1,4.712649994E0,7.890092468E0,1.437909851E0
6.066850650E1,4.750521240E0,7.887398071E0,1.424737244E0
6.067849050E1,4.832850037E0,7.719447327E0,1.324296112E0
6.068847350E1,5.165608063E0,7.748486938E0,1.304986267E0
6.069845750E1,5.541626129E0,7.803572388E0,1.475481720E0
6.070844050E1,5.868097229E0,7.901468811E0,1.923949127E0
6.071842450E1,6.166127472E0,7.947722626E0,2.421215057E0
6.072840750E1,6.458020477E0,7.805518341E0,2.915786591E0
6.073839150E1,6.760990448E0,7.541467438E0,3.503015442E0
6.074837450E1,7.254514160E0,7.177274780E0,4.446802826E0
6.075835850E1,7.789202271E0,6.964118042E0,5.521567841E0
6.076834150E1,8.481213226E0,6.755002899E0,6.683302002E0
6.077832550E1,8.686735840E0,6.536307678E0,7.562573547E0
6.078830850E1,8.111931152E0,6.272855530E0,7.980953522E0
6.079829250E1,7.446714478E0,5.702391815E0,7.759114838E0
6.080827550E1,6.775360565E0,5.393284607E0,6.963070221E0
6.081825950E1,6.169570312E0,5.320086823E0,5.914201355E0
6.082824250E1,5.891598358E0,5.561085663E0,4.690496063E0
6.083822650E1,5.492677917E0,5.733078003E0,3.625909882E0
6.084820950E1,5.060376892E0,5.822891235E0,2.730771332E0
6.085819350E1,4.858147430E0,5.909261627E0,1.492246857E0
6.086817650E1,4.476441193E0,6.218518524E0,2.282752991E-1
6.087816050E1,4.277055817E0,6.505172424E0,-1.085093536E0
6.088814350E1,4.352798309E0,6.877298584E0,-3.097209320E0
6.089812750E1,3.323987732E0,7.462880859E0,-7.251071320E0
6.090811050E1,-3.051853638E0,8.218808899E0,-2.505609558E1
6.091809450E1,-1.527124329E0,1.421743469E1,-2.696432739E1
6.092807750E1,2.616558838E-1,1.264690063E1,-1.887365204E1
6.093806150E1,4.781506805E0,9.821825409E0,-1.145373184E1
6.094804483E1,6.187682648E0,9.485774231E0,-9.926008759E0
6.095802883E1,4.766088867E0,9.922865295E0,-1.068508026E1
6.096801183E1,4.779560852E0,9.938133545E0,-1.075857742E1
6.097799583E1,5.092859344E0,9.458231506E0,-1.023032593E1
6.098797883E1,4.625531158E0,8.728498993E0,-9.432335358E0
6.099796283E1,4.553231506E0,8.122708740E0,-8.100854187E0
6.100794583E1,4.838538208E0,7.707921295E0,-6.091283112E0
6.101792983E1,5.465284882E0,7.455995178E0,-3.802093506E0
6.102791283E1,5.846242676E0,7.473508759E0,-1.687890015E0
6.103789683E1,5.909261627E0,7.520810394E0,3.344046021E-1
6.104787983E1,5.799839172E0,7.476801910E0,2.197580109E0
6.105786383E1,5.719007263E0,7.316934357E0,3.577859802E0
6.106784683E1,5.790708160E0,7.053033142E0,4.296665039E0
6.107783083E1,5.901477814E0,6.750811615E0,4.544699249E0
6.108781383E1,6.057902527E0,6.616690521E0,4.631369019E0
6.109779783E1,6.196963348E0,6.636898499E0,4.791985016E0
6.110778083E1,6.471342773E0,6.587501221E0,4.891977081E0
6.111776483E1,6.670279083E0,6.706204376E0,5.201233978E0
6.112774783E1,7.000791779E0,6.782096558E0,5.447621613E0
6.113773183E1,7.680228882E0,6.658453674E0,5.373525696E0
6.114771483E1,8.163573761E0,6.930587769E0,5.282065887E0
6.115769883E1,8.385861511E0,7.139253845E0,5.302872620E0
6.116768183E1,8.505762177E0,7.126230927E0,5.447172546E0
6.117766583E1,8.181686096E0,7.031328278E0,5.642965393E0
6.118764883E1,7.853568420E0,6.973548431E0,5.663921814E0
6.119763283E1,7.483537903E0,6.941964111E0,5.345533905E0
6.120761583E1,7.001091156E0,6.982380066E0,4.459526367E0
6.121759983E1,6.407126312E0,7.174580383E0,3.115022278E0
6.122758283E1,5.588628387E0,7.330256653E0,1.773212585E0
6.123756683E1,4.937781830E0,7.386240234E0,8.649014282E-1
6.124754983E1,4.333039398E0,7.278164978E0,2.113604736E-1
6.125753383E1,3.873195648E0,7.324418793E0,-5.924679565E-1
6.126751683E1,3.218157806E0,7.441026306E0,-2.062560883E0
6.127750083E1,3.037184143E-1,7.527696075E0,-7.932154999E0
6.128748383E1,-2.380200348E0,9.349108429E0,-1.696422272E1
6.129746783E1,4.878355408E-1,1.146331192E1,-1.225636276E1
6.130745083E1,1.825753326E0,9.500743103E0,-8.061186676E0
6.131743483E1,4.257296906E0,8.585396576E0,-7.433392181E0
6.132741783E1,3.773802338E0,9.211394806E0,-9.034911804E0
6.133740183E1,2.827320557E0,9.522148590E0,-1.033840118E1
6.134738483E1,1.917512512E0,9.022038574E0,-1.035247192E1
6.135736883E1,2.622995453E0,8.624315643E0,-9.758956146E0
6.136735183E1,3.494932251E0,8.439899139E0,-8.867260437E0
6.137733583E1,4.385580139E0,8.137378235E0,-7.584128723E0
6.138731883E1,5.365292816E0,7.941136322E0,-6.011349335E0
6.139730283E1,6.325845337E0,7.903564453E0,-4.162693634E0
6.140728583E1,7.085216217E0,7.765401764E0,-2.103276215E0
6.141726983E1,7.342980194E0,7.554340668E0,-1.716929626E-1
6.142725283E1,7.387886810E0,7.346123657E0,1.242865448E0
6.143723683E1,7.627239075E0,7.141798553E0,2.167941742E0
6.144721983E1,7.940986633E0,7.097939758E0,2.809208221E0
6.145720383E1,8.171507263E0,7.075785828E0,3.331322479E0
6.146718683E1,8.258775787E0,6.935677185E0,3.604055328E0
6.147717083E1,8.363408203E0,6.894063721E0,3.655548248E0
6.148715383E1,8.487649841E0,6.934928741E0,3.806883545E0
6.149713783E1,8.718020782E0,6.855593719E0,4.368815002E0
6.150712083E1,9.222022705E0,6.834337921E0,5.276826782E0
6.151710483E1,9.664203186E0,6.834637299E0,6.179150391E0
6.152708783E1,9.893825684E0,6.873256989E0,6.892716522E0
6.153707183E1,9.904752960E0,6.807094574E0,7.109615479E0
6.154705483E1,9.495204620E0,6.789131927E0,6.981931000E0
6.155703883E1,8.967551880E0,6.718778229E0,6.550079041E0
6.156702183E1,8.319998474E0,6.637048187E0,5.853876801E0
6.157700583E1,7.404053192E0,6.583010559E0,4.877906342E0
6.158698883E1,6.478827209E0,6.566544800E0,3.616479492E0
6.159697283E1,5.607189789E0,6.656358032E0,2.504441986E0
6.160695583E1,4.953798523E0,6.718329163E0,1.649120636E0
6.161693983E1,4.472399597E0,6.857240295E0,5.697152710E-1
6.162692283E1,3.918401642E0,7.171736298E0,-9.978250122E-1
6.163690683E1,3.157533875E0,7.474406891E0,-3.209924927E0
6.164688983E1,4.435276794E-1,7.649692383E0,-8.068371735E0
6.165687383E1,-8.172255707E0,8.370892639E0,-2.141476776E1
6.166685683E1,-1.889520721E0,1.193049042E1,-1.735086868E1
6.167684083E1,6.879693604E-1,1.027702881E1,-1.109373047E1
6.168682383E1,3.220852203E0,9.357341309E0,-9.082063751E0
6.169680783E1,3.419788513E0,9.250762939E0,-9.397457886E0
6.170679083E1,1.379381561E0,9.422455902E0,-1.058299255E1
6.171677483E1,9.639953613E-1,9.278006287E0,-1.105226669E1
6.172675783E1,6.489006042E-1,8.646918640E0,-1.099209183E1
6.173674183E1,7.908055115E-1,8.207582245E0,-9.887239380E0
6.174672483E1,1.502725067E0,7.850275269E0,-8.362360382E0
6.175670883E1,2.437381439E0,7.423662415E0,-6.703360291E0
6.176669183E1,3.595972137E0,7.154971161E0,-4.761897583E0
6.177667583E1,4.878804474E0,7.138056335E0,-2.516716461E0
6.178665883E1,6.130052490E0,7.184759216E0,-3.113525391E-1
6.179664283E1,7.369325409E0,7.209757233E0,1.671873322E0
6.180662583E1,8.370293884E0,7.178771667E0,3.422931976E0
6.181660983E1,9.103618927E0,7.132068787E0,4.622387695E0
6.182659283E1,9.603279877E0,7.095395050E0,5.393434296E0
6.183657683E1,1.000040405E1,7.064708862E0,5.625451813E0
6.184655983E1,1.019604721E1,7.172185364E0,5.639073486E0
6.185654383E1,1.012449600E1,7.336693268E0,5.460943909E0
6.186652683E1,9.791737976E0,7.381599884E0,5.378914490E0
6.187651083E1,9.223818970E0,7.298672333E0,5.516478424E0
6.188649383E1,8.501870270E0,7.119045868E0,5.840255127E0
6.189647783E1,7.908354492E0,6.927144928E0,5.889502716E0
6.190646083E1,7.599846039E0,6.893015900E0,5.500312042E0
6.191644483E1,7.211703186E0,7.106621704E0,4.855003967E0
6.192642783E1,6.728058929E0,7.198680267E0,4.160747681E0
6.193641183E1,6.187832336E0,7.265740814E0,3.180885315E0
6.194639483E1,5.678291931E0,7.374714203E0,2.034419403E0
6.195637821E1,5.205724640E0,7.551795959E0,9.475296021E-1
6.196636121E1,4.841382294E0,7.673043823E0,5.269042969E-2
6.197634521E1,4.562512207E0,7.792944489E0,-8.174501038E-1
6.198632821E1,4.298012238E0,7.950117645E0,-1.989363098E0
6.199631221E1,4.018244019E0,8.103997650E0,-3.487148438E0
6.200629521E1,3.549568634E0,8.393495636E0,-5.289849701E0
6.201627921E1,-1.746268616E0,8.679251404E0,-1.119761444E1
6.202626221E1,-8.270451508E0,1.013482452E1,-2.006981461E1
6.203624621E1,-1.794767761E-1,8.603209534E0,-1.179307617E1
6.204622921E1,1.295555878E0,8.346044312E0,-5.620362396E0
6.205621321E1,1.456920319E0,8.759634247E0,-6.226452026E0
6.206619621E1,8.518785095E-1,9.007967834E0,-8.353379059E0
6.207618021E1,8.777746582E-1,9.757459259E0,-9.032516785E0
6.208616321E1,1.295406189E0,9.418863373E0,-9.398655396E0
6.209614721E1,1.533411255E0,8.612041168E0,-8.896150360E0
6.210613021E1,2.118245087E0,8.263116760E0,-7.475155334E0
6.211611421E1,2.938389587E0,7.735164642E0,-5.930517426E0
6.212609721E1,3.860621796E0,7.407795410E0,-4.367467804E0
6.213608121E1,4.741390228E0,7.401508484E0,-3.085383911E0
6.214606421E1,5.525609436E0,7.476652222E0,-2.034419403E0
6.215604821E1,6.269712067E0,7.595056000E0,-1.374890900E0
6.216603121E1,6.739435272E0,7.792495422E0,-9.324110413E-1
6.217601521E1,7.062164154E0,7.838000793E0,-5.007087708E-1
6.218599821E1,7.180717621E0,7.734715576E0,-1.898052979E-1
6.219598221E1,7.231761475E0,7.626191254E0,6.885681152E-3
6.220596521E1,7.374564514E0,7.580087128E0,2.924917603E-1
6.221594921E1,7.627538452E0,7.535479889E0,5.466632080E-1
6.222593221E1,7.688162384E0,7.477400665E0,7.884104919E-1
6.223591621E1,7.696844330E0,7.345524902E0,1.020278320E0
6.224589921E1,7.776778107E0,7.324269104E0,1.183439026E0
6.225588321E1,7.881560211E0,7.386389923E0,1.437909851E0
6.226586621E1,7.813751221E0,7.472011871E0,1.824855194E0
6.227585021E1,7.611970825E0,7.363936615E0,2.130369873E0
6.228583421E1,7.431745605E0,7.254065094E0,2.455344086E0
6.229581721E1,7.325765991E0,7.184908905E0,2.764900360E0
6.230580121E1,7.311695251E0,7.196434937E0,3.026855621E0
6.231578421E1,7.238946533E0,7.118297424E0,3.308569794E0
6.232576721E1,7.120093689E0,7.040908356E0,3.691772919E0
6.233575121E1,6.924151154E0,7.036866760E0,4.058659973E0
6.234573521E1,6.755302277E0,6.911876678E0,4.463717651E0
6.235571821E1,6.737639008E0,6.828649750E0,4.952002258E0
6.236570221E1,6.774163055E0,6.681505737E0,5.520520020E0
6.237568521E1,6.785240021E0,6.515800323E0,6.061794434E0
6.238566921E1,6.793472900E0,6.265820160E0,6.513704681E0
6.239565221E1,6.820117493E0,6.137985992E0,6.745722198E0
6.240563621E1,6.867868195E0,6.015690308E0,6.901697845E0
6.241561921E1,6.873706055E0,5.947731628E0,6.906188507E0
6.242560321E1,6.855294342E0,5.863905945E0,6.580465851E0
6.243558621E1,6.809489594E0,5.980962524E0,5.839955750E0
6.244557021E1,6.603218536E0,6.089037781E0,5.029391327E0
6.245555321E1,6.606811066E0,6.083648987E0,4.188739471E0
6.246553721E1,6.441405029E0,6.226452026E0,3.289709015E0
6.247552021E1,6.301296387E0,6.386469269E0,2.218237152E0
6.248550421E1,6.370901642E0,6.657106476E0,5.637277222E-1
6.249548721E1,6.154601440E0,7.090754700E0,-1.241518250E0
6.250547121E1,5.569468231E0,7.446564789E0,-2.714904327E0
6.251545421E1,5.145849152E0,7.792645111E0,-3.964206390E0
6.252543821E1,4.853806458E0,8.187074890E0,-5.469775543E0
6.253542121E1,4.246818695E0,8.646918640E0,-7.623796234E0
6.254540521E1,-1.739382935E-1,8.997938690E0,-1.495749573E1
6.255538821E1,-2.457888794E0,1.126692032E1,-2.276989975E1
6.256537221E1,3.423979797E0,1.123339005E1,-1.428808777E1
6.257535521E1,4.118535461E0,9.975555725E0,-1.038420593E1
6.258533921E1,5.224286041E0,9.672136688E0,-1.071022797E1
6.259532221E1,3.262315979E0,9.603130188E0,-1.219364319E1
6.260530621E1,2.153871002E0,9.378447418E0,-1.274719208E1
6.261528921E1,2.091600494E0,8.914412384E0,-1.164982407E1
6.262527321E1,2.798131256E0,8.290659485E0,-9.523196411E0
6.263525621E1,3.520978088E0,7.703131256E0,-7.063361664E0
6.264524021E1,4.428540802E0,7.300468597E0,-4.592000885E0
6.265522321E1,5.331313477E0,7.231162720E0,-2.133064270E0
6.266520721E1,5.957760773E0,7.213499451E0,1.107696533E-2
6.267519021E1,6.334976349E0,7.158863068E0,1.803898773E0
6.268517421E1,6.497538300E0,7.062762909E0,3.152893524E0
6.269515721E1,6.678362274E0,6.794071655E0,4.005370789E0
6.270514121E1,6.930587769E0,6.455326080E0,4.695286102E0
